"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-10-15 00:41:27.113000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-10-15 00:41:44.380000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-10-15 00:41:33.803000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-10-15 00:42:28.507000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-10-15 00:41:13.957000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-10-15 00:52:55.340000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-10-15 00:43:01.730000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-10-15 00:43:09.760000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-10-15 00:43:18.903000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-10-15 00:41:21.863000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-10-15 00:53:30.890000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-10-15 00:43:28.920000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-10-15 01:47:36.220000000"
"Honey DO, Heather","AAA Screening","26","53",".4906","2018-10-15 00:42:38.633000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","64","482",".1328","2018-10-15 00:42:53.617000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","69",".1594","2018-10-15 00:40:38.563000000"
"Honey DO, Heather","Chlamydia","5","22",".2273","2018-10-15 00:42:22.803000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","360","532",".6767","2018-10-15 00:41:55.180000000"
"Honey DO, Heather","Diabetes Care Gaps ","61","69",".8841","2018-10-15 00:52:47.060000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","38","54",".7037","2018-10-15 00:51:59.367000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","36","44",".8182","2018-10-15 00:51:53.180000000"
"Honey DO, Heather","Eye exam","27","69",".3913","2018-10-15 00:40:44.613000000"
"Honey DO, Heather","Foot Exam","45","69",".6522","2018-10-15 00:40:52.927000000"
"Honey DO, Heather","HbA1c test last 365 days     ","59","69",".8551","2018-10-15 02:09:17.453000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","20","69",".2899","2018-10-15 00:41:00.440000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","62","69",".8986","2018-10-15 00:41:06.800000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","73","99",".7374","2018-10-15 00:41:27.113000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","219","261",".8391","2018-10-15 00:41:44.380000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","149","162",".9198","2018-10-15 00:41:33.803000000"
"Honey DO, Heather","Mammogram Ages 52 -74","136","233",".5837","2018-10-15 00:42:28.507000000"
"Honey DO, Heather","Nephropathy Assessment","41","69",".5942","2018-10-15 00:41:13.957000000"
"Honey DO, Heather","Pap Smear Report","349","557",".6266","2018-10-15 00:52:55.340000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","57","69",".8261","2018-10-15 00:43:01.730000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","229","273",".8388","2018-10-15 00:43:09.760000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","36","75",".4800","2018-10-15 00:43:18.903000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-10-15 00:41:21.863000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","119","188",".6330","2018-10-15 00:53:30.890000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","959","1329",".7216","2018-10-15 00:43:28.920000000"
"Honey DO, Heather","WCV 3-6 yr","21","29",".7241","2018-10-15 01:47:36.220000000"
"Honey MD, Robert","AAA Screening","14","93",".1505","2018-10-15 00:42:38.633000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","53","588",".0901","2018-10-15 00:42:53.617000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","116",".0517","2018-10-15 00:40:38.563000000"
"Honey MD, Robert","Chlamydia","2","6",".3333","2018-10-15 00:42:22.803000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","344","598",".5753","2018-10-15 00:41:55.180000000"
"Honey MD, Robert","Diabetes Care Gaps ","104","116",".8966","2018-10-15 00:52:47.060000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","57","82",".6951","2018-10-15 00:51:59.367000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","50","67",".7463","2018-10-15 00:51:53.180000000"
"Honey MD, Robert","Eye exam","42","116",".3621","2018-10-15 00:40:44.613000000"
"Honey MD, Robert","Foot Exam","85","116",".7328","2018-10-15 00:40:52.927000000"
"Honey MD, Robert","HbA1c test last 365 days     ","103","116",".8879","2018-10-15 02:09:17.453000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","52","116",".4483","2018-10-15 00:41:00.440000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","98","116",".8448","2018-10-15 00:41:06.800000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","94","115",".8174","2018-10-15 00:41:27.113000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","306","368",".8315","2018-10-15 00:41:44.380000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","216","253",".8538","2018-10-15 00:41:33.803000000"
"Honey MD, Robert","Mammogram Ages 52 -74","73","153",".4771","2018-10-15 00:42:28.507000000"
"Honey MD, Robert","Nephropathy Assessment","81","116",".6983","2018-10-15 00:41:13.957000000"
"Honey MD, Robert","Pap Smear Report","175","304",".5757","2018-10-15 00:52:55.340000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","88","116",".7586","2018-10-15 00:43:01.730000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","242","342",".7076","2018-10-15 00:43:09.760000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","68","206",".3301","2018-10-15 00:43:18.903000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","6","8",".7500","2018-10-15 00:41:21.863000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","160","238",".6723","2018-10-15 00:53:30.890000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1016","1421",".7150","2018-10-15 00:43:28.920000000"
"Honey MD, Robert","WCV 3-6 yr","46","54",".8519","2018-10-15 01:47:36.220000000"
"Hopper MD, James","AAA Screening","30","59",".5085","2018-10-15 00:42:38.633000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","59","433",".1363","2018-10-15 00:42:53.617000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","69",".1594","2018-10-15 00:40:38.563000000"
"Hopper MD, James","Chlamydia","2","5",".4000","2018-10-15 00:42:22.803000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","299","402",".7438","2018-10-15 00:41:55.180000000"
"Hopper MD, James","Diabetes Care Gaps ","66","69",".9565","2018-10-15 00:52:47.060000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","33","51",".6471","2018-10-15 00:51:59.367000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","39","45",".8667","2018-10-15 00:51:53.180000000"
"Hopper MD, James","Eye exam","32","69",".4638","2018-10-15 00:40:44.613000000"
"Hopper MD, James","Foot Exam","58","69",".8406","2018-10-15 00:40:52.927000000"
"Hopper MD, James","HbA1c test last 365 days     ","65","69",".9420","2018-10-15 02:09:17.453000000"
"Hopper MD, James","HgbA1c < 7.0                     ","30","69",".4348","2018-10-15 00:41:00.440000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","65","69",".9420","2018-10-15 00:41:06.800000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","40","48",".8333","2018-10-15 00:41:27.113000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","189","224",".8438","2018-10-15 00:41:44.380000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","150","176",".8523","2018-10-15 00:41:33.803000000"
"Hopper MD, James","Mammogram Ages 52 -74","98","138",".7101","2018-10-15 00:42:28.507000000"
"Hopper MD, James","Nephropathy Assessment","54","69",".7826","2018-10-15 00:41:13.957000000"
"Hopper MD, James","Pap Smear Report","84","154",".5455","2018-10-15 00:52:55.340000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","56","69",".8116","2018-10-15 00:43:01.730000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","255","292",".8733","2018-10-15 00:43:09.760000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","23","40",".5750","2018-10-15 00:43:18.903000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-10-15 00:41:21.863000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","96","174",".5517","2018-10-15 00:53:30.890000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","626","761",".8226","2018-10-15 00:43:28.920000000"
"Hopper MD, James","WCV 3-6 yr","27","27","1.0000","2018-10-15 01:47:36.220000000"
"Hruby MD, John","AAA Screening","7","72",".0972","2018-10-15 00:42:38.633000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","67","497",".1348","2018-10-15 00:42:53.617000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","95",".1368","2018-10-15 00:40:38.563000000"
"Hruby MD, John","Chlamydia","","2","","2018-10-15 00:42:22.803000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","273","401",".6808","2018-10-15 00:41:55.180000000"
"Hruby MD, John","Diabetes Care Gaps ","83","95",".8737","2018-10-15 00:52:47.060000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","38","56",".6786","2018-10-15 00:51:59.367000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","52",".6538","2018-10-15 00:51:53.180000000"
"Hruby MD, John","Eye exam","33","95",".3474","2018-10-15 00:40:44.613000000"
"Hruby MD, John","Foot Exam","66","95",".6947","2018-10-15 00:40:52.927000000"
"Hruby MD, John","HbA1c test last 365 days     ","85","95",".8947","2018-10-15 02:09:17.453000000"
"Hruby MD, John","HgbA1c < 7.0                     ","53","95",".5579","2018-10-15 00:41:00.440000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","89","95",".9368","2018-10-15 00:41:06.800000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","35","49",".7143","2018-10-15 00:41:27.113000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","189","238",".7941","2018-10-15 00:41:44.380000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","161","189",".8519","2018-10-15 00:41:33.803000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","146",".5959","2018-10-15 00:42:28.507000000"
"Hruby MD, John","Nephropathy Assessment","61","95",".6421","2018-10-15 00:41:13.957000000"
"Hruby MD, John","Pap Smear Report","81","125",".6480","2018-10-15 00:52:55.340000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","84","95",".8842","2018-10-15 00:43:01.730000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","293","354",".8277","2018-10-15 00:43:09.760000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","128",".4297","2018-10-15 00:43:18.903000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-10-15 00:41:21.863000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","114","191",".5969","2018-10-15 00:53:30.890000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","554","768",".7214","2018-10-15 00:43:28.920000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-10-15 01:47:36.220000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-10-15 00:42:38.633000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","490",".1673","2018-10-15 00:42:53.617000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","60",".0667","2018-10-15 00:40:38.563000000"
"Jacobs MD, Kellie","Chlamydia","5","19",".2632","2018-10-15 00:42:22.803000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","438","543",".8066","2018-10-15 00:41:55.180000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","53","60",".8833","2018-10-15 00:52:47.060000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","31","44",".7045","2018-10-15 00:51:59.367000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","25","30",".8333","2018-10-15 00:51:53.180000000"
"Jacobs MD, Kellie","Eye exam","29","60",".4833","2018-10-15 00:40:44.613000000"
"Jacobs MD, Kellie","Foot Exam","44","60",".7333","2018-10-15 00:40:52.927000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","52","60",".8667","2018-10-15 02:09:17.453000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","60",".3500","2018-10-15 00:41:00.440000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","51","60",".8500","2018-10-15 00:41:06.800000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","65","76",".8553","2018-10-15 00:41:27.113000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","225","258",".8721","2018-10-15 00:41:44.380000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","163","182",".8956","2018-10-15 00:41:33.803000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","310","416",".7452","2018-10-15 00:42:28.507000000"
"Jacobs MD, Kellie","Nephropathy Assessment","44","60",".7333","2018-10-15 00:41:13.957000000"
"Jacobs MD, Kellie","Pap Smear Report","486","622",".7814","2018-10-15 00:52:55.340000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-10-15 00:43:01.730000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","235","280",".8393","2018-10-15 00:43:09.760000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-10-15 00:43:18.903000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-10-15 00:41:21.863000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","97","133",".7293","2018-10-15 00:53:30.890000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","958","1157",".8280","2018-10-15 00:43:28.920000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","28","1.0000","2018-10-15 01:47:36.220000000"
"James MD, Michael","AAA Screening","15","68",".2206","2018-10-15 00:42:38.633000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","657",".1689","2018-10-15 00:42:53.617000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","135",".2519","2018-10-15 00:40:38.563000000"
"James MD, Michael","Chlamydia","","2","","2018-10-15 00:42:22.803000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","605",".5603","2018-10-15 00:41:55.180000000"
"James MD, Michael","Diabetes Care Gaps ","127","135",".9407","2018-10-15 00:52:47.060000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","102",".5294","2018-10-15 00:51:59.367000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","82",".7317","2018-10-15 00:51:53.180000000"
"James MD, Michael","Eye exam","55","135",".4074","2018-10-15 00:40:44.613000000"
"James MD, Michael","Foot Exam","103","135",".7630","2018-10-15 00:40:52.927000000"
"James MD, Michael","HbA1c test last 365 days     ","121","135",".8963","2018-10-15 02:09:17.453000000"
"James MD, Michael","HgbA1c < 7.0                     ","54","135",".4000","2018-10-15 00:41:00.440000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","119","135",".8815","2018-10-15 00:41:06.800000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","78","113",".6903","2018-10-15 00:41:27.113000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","344","417",".8249","2018-10-15 00:41:44.380000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","269","304",".8849","2018-10-15 00:41:33.803000000"
"James MD, Michael","Mammogram Ages 52 -74","150","221",".6787","2018-10-15 00:42:28.507000000"
"James MD, Michael","Nephropathy Assessment","81","135",".6000","2018-10-15 00:41:13.957000000"
"James MD, Michael","Pap Smear Report","126","230",".5478","2018-10-15 00:52:55.340000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","77","135",".5704","2018-10-15 00:43:01.730000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","228","425",".5365","2018-10-15 00:43:09.760000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","27","92",".2935","2018-10-15 00:43:18.903000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","10","","2018-10-15 00:41:21.863000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","179","254",".7047","2018-10-15 00:53:30.890000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","558","1078",".5176","2018-10-15 00:43:28.920000000"
"James MD, Michael","WCV 3-6 yr","13","31",".4194","2018-10-15 01:47:36.220000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-10-15 00:42:38.633000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-10-15 00:42:53.617000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-10-15 00:40:38.563000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-10-15 00:42:22.803000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-10-15 00:41:55.180000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-10-15 00:52:47.060000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-10-15 00:51:59.367000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-10-15 00:51:53.180000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-10-15 00:40:44.613000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-10-15 00:40:52.927000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-10-15 02:09:17.453000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-10-15 00:41:00.440000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-10-15 00:41:06.800000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-10-15 00:41:27.113000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-10-15 00:41:44.380000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-10-15 00:41:33.803000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-10-15 00:42:28.507000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-10-15 00:41:13.957000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-10-15 00:52:55.340000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-10-15 00:43:01.730000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-10-15 00:43:09.760000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-10-15 00:43:18.903000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-10-15 00:41:21.863000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-10-15 00:53:30.890000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-10-15 00:43:28.920000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-10-15 01:47:36.220000000"
"Klassen ARNP, Jessica","AAA Screening","17","90",".1889","2018-10-15 00:42:38.633000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","82","795",".1031","2018-10-15 00:42:53.617000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","40","208",".1923","2018-10-15 00:40:38.563000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-10-15 00:42:22.803000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","427","724",".5898","2018-10-15 00:41:55.180000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","180","208",".8654","2018-10-15 00:52:47.060000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","94","149",".6309","2018-10-15 00:51:59.367000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","91","126",".7222","2018-10-15 00:51:53.180000000"
"Klassen ARNP, Jessica","Eye exam","82","208",".3942","2018-10-15 00:40:44.613000000"
"Klassen ARNP, Jessica","Foot Exam","159","208",".7644","2018-10-15 00:40:52.927000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","177","208",".8510","2018-10-15 02:09:17.453000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","67","208",".3221","2018-10-15 00:41:00.440000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","169","208",".8125","2018-10-15 00:41:06.800000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","110","145",".7586","2018-10-15 00:41:27.113000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","498","573",".8691","2018-10-15 00:41:44.380000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","391","428",".9136","2018-10-15 00:41:33.803000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","163","324",".5031","2018-10-15 00:42:28.507000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","147","208",".7067","2018-10-15 00:41:13.957000000"
"Klassen ARNP, Jessica","Pap Smear Report","205","379",".5409","2018-10-15 00:52:55.340000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","141","208",".6779","2018-10-15 00:43:01.730000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","363","535",".6785","2018-10-15 00:43:09.760000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","47","128",".3672","2018-10-15 00:43:18.903000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","14",".4286","2018-10-15 00:41:21.863000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","249","354",".7034","2018-10-15 00:53:30.890000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","887","1406",".6309","2018-10-15 00:43:28.920000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","52","67",".7761","2018-10-15 01:47:36.220000000"
"Lelonek MD, Meghan","AAA Screening","5","19",".2632","2018-10-15 00:42:38.633000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","35","323",".1084","2018-10-15 00:42:53.617000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","65",".0462","2018-10-15 00:40:38.563000000"
"Lelonek MD, Meghan","Chlamydia","6","16",".3750","2018-10-15 00:42:22.803000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","265","390",".6795","2018-10-15 00:41:55.180000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","65",".9077","2018-10-15 00:52:47.060000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","50",".7000","2018-10-15 00:51:59.367000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2018-10-15 00:51:53.180000000"
"Lelonek MD, Meghan","Eye exam","22","65",".3385","2018-10-15 00:40:44.613000000"
"Lelonek MD, Meghan","Foot Exam","49","65",".7538","2018-10-15 00:40:52.927000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","60","65",".9231","2018-10-15 02:09:17.453000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","32","65",".4923","2018-10-15 00:41:00.440000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","60","65",".9231","2018-10-15 00:41:06.800000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","63","76",".8289","2018-10-15 00:41:27.113000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","165","189",".8730","2018-10-15 00:41:44.380000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","103","113",".9115","2018-10-15 00:41:33.803000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","148","239",".6192","2018-10-15 00:42:28.507000000"
"Lelonek MD, Meghan","Nephropathy Assessment","51","65",".7846","2018-10-15 00:41:13.957000000"
"Lelonek MD, Meghan","Pap Smear Report","569","766",".7428","2018-10-15 00:52:55.340000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","54","65",".8308","2018-10-15 00:43:01.730000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","109","156",".6987","2018-10-15 00:43:09.760000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","46","89",".5169","2018-10-15 00:43:18.903000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-10-15 00:41:21.863000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","86","120",".7167","2018-10-15 00:53:30.890000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1010","1294",".7805","2018-10-15 00:43:28.920000000"
"Lelonek MD, Meghan","WCV 3-6 yr","86","89",".9663","2018-10-15 01:47:36.220000000"
"Lewis MD, Stephen","AAA Screening","6","130",".0462","2018-10-15 00:42:38.633000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","72","775",".0929","2018-10-15 00:42:53.617000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","179",".0559","2018-10-15 00:40:38.563000000"
"Lewis MD, Stephen","Chlamydia","2","12",".1667","2018-10-15 00:42:22.803000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","538","770",".6987","2018-10-15 00:41:55.180000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","165","179",".9218","2018-10-15 00:52:47.060000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","94","131",".7176","2018-10-15 00:51:59.367000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","77","107",".7196","2018-10-15 00:51:53.180000000"
