"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Herrman ARNP, Sarah","WCV 3-6 yr","","","","2018-07-16 00:47:35.027000000"
"Hiemstra DO, John","AAA Screening","41","118",".3475","2018-07-15 23:54:52.893000000"
"Hiemstra DO, John","Advance Directive - Patients >55yrs w/Advance Directive ","158","1177",".1342","2018-07-15 23:55:04.440000000"
"Hiemstra DO, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","225",".0667","2018-07-15 23:53:11.310000000"
"Hiemstra DO, John","Chlamydia","2","10",".2000","2018-07-15 23:54:39.750000000"
"Hiemstra DO, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","692","941",".7354","2018-07-15 23:54:20.423000000"
"Hiemstra DO, John","Diabetes Care Gaps ","206","225",".9156","2018-07-16 00:03:38.870000000"
"Hiemstra DO, John","DM PTS 40 to 75 w/STATIN","107","134",".7985","2018-07-16 00:02:58.490000000"
"Hiemstra DO, John","DM PTS 55-75 w/ACE/ARB","89","109",".8165","2018-07-16 00:02:53.003000000"
"Hiemstra DO, John","Eye exam","88","225",".3911","2018-07-15 23:53:16.340000000"
"Hiemstra DO, John","Foot Exam","135","225",".6000","2018-07-15 23:53:23.717000000"
"Hiemstra DO, John","HbA1c test last 365 days     ","211","225",".9378","2018-07-16 01:04:42.917000000"
"Hiemstra DO, John","HgbA1c < 7.0                     ","116","225",".5156","2018-07-15 23:53:30.440000000"
"Hiemstra DO, John","HgbA1c NOT > 9.0 (poor control) ","201","225",".8933","2018-07-15 23:53:35.800000000"
"Hiemstra DO, John","Hypertension Patients 18-59 years BP <140/90","120","150",".8000","2018-07-15 23:53:53.830000000"
"Hiemstra DO, John","Hypertension Patients over 18 BP <140/90","637","708",".8997","2018-07-15 23:54:11.250000000"
"Hiemstra DO, John","Hypertension Patients over 59 years BP <150/90","531","572",".9283","2018-07-15 23:54:02.080000000"
"Hiemstra DO, John","Mammogram Ages 52 -74","247","369",".6694","2018-07-15 23:54:44.813000000"
"Hiemstra DO, John","Nephropathy Assessment","159","225",".7067","2018-07-15 23:53:41.847000000"
"Hiemstra DO, John","Pap Smear Report","226","422",".5355","2018-07-16 00:03:45.283000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","203","225",".9022","2018-07-15 23:55:11.550000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","700","805",".8696","2018-07-15 23:55:18.283000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","79","136",".5809","2018-07-15 23:55:26.660000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","4","11",".3636","2018-07-15 23:53:49.017000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","409","538",".7602","2018-07-16 00:04:12.150000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1711","2053",".8334","2018-07-15 23:55:35.160000000"
"Hiemstra DO, John","WCV 3-6 yr","106","111",".9550","2018-07-16 00:47:35.027000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-07-15 23:54:52.893000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-15 23:55:04.440000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-15 23:53:11.310000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-07-15 23:54:39.750000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-15 23:54:20.423000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-07-16 00:03:38.870000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-07-16 00:02:58.490000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-07-16 00:02:53.003000000"
"Hill ARNP, Susan","Eye exam","","","","2018-07-15 23:53:16.340000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-07-15 23:53:23.717000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-07-16 01:04:42.917000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-07-15 23:53:30.440000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-15 23:53:35.800000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-15 23:53:53.830000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-07-15 23:54:11.250000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-07-15 23:54:02.080000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-07-15 23:54:44.813000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-07-15 23:53:41.847000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-07-16 00:03:45.283000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-07-15 23:55:11.550000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-15 23:55:18.283000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-07-15 23:55:26.660000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-07-15 23:53:49.017000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-07-16 00:04:12.150000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-15 23:55:35.160000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-07-16 00:47:35.027000000"
"Honey DO, Heather","AAA Screening","27","55",".4909","2018-07-15 23:54:52.893000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","61","478",".1276","2018-07-15 23:55:04.440000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","69",".1304","2018-07-15 23:53:11.310000000"
"Honey DO, Heather","Chlamydia","3","19",".1579","2018-07-15 23:54:39.750000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","341","504",".6766","2018-07-15 23:54:20.423000000"
"Honey DO, Heather","Diabetes Care Gaps ","63","69",".9130","2018-07-16 00:03:38.870000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","39","57",".6842","2018-07-16 00:02:58.490000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","38","47",".8085","2018-07-16 00:02:53.003000000"
"Honey DO, Heather","Eye exam","34","69",".4928","2018-07-15 23:53:16.340000000"
"Honey DO, Heather","Foot Exam","51","69",".7391","2018-07-15 23:53:23.717000000"
"Honey DO, Heather","HbA1c test last 365 days     ","61","69",".8841","2018-07-16 01:04:42.917000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","22","69",".3188","2018-07-15 23:53:30.440000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","65","69",".9420","2018-07-15 23:53:35.800000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","73","93",".7849","2018-07-15 23:53:53.830000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","215","248",".8669","2018-07-15 23:54:11.250000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","149","161",".9255","2018-07-15 23:54:02.080000000"
"Honey DO, Heather","Mammogram Ages 52 -74","123","204",".6029","2018-07-15 23:54:44.813000000"
"Honey DO, Heather","Nephropathy Assessment","43","69",".6232","2018-07-15 23:53:41.847000000"
"Honey DO, Heather","Pap Smear Report","288","455",".6330","2018-07-16 00:03:45.283000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","57","69",".8261","2018-07-15 23:55:11.550000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","223","264",".8447","2018-07-15 23:55:18.283000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","30","73",".4110","2018-07-15 23:55:26.660000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-15 23:53:49.017000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","117","180",".6500","2018-07-16 00:04:12.150000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","884","1200",".7367","2018-07-15 23:55:35.160000000"
"Honey DO, Heather","WCV 3-6 yr","16","26",".6154","2018-07-16 00:47:35.027000000"
"Honey MD, Robert","AAA Screening","13","100",".1300","2018-07-15 23:54:52.893000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","52","617",".0843","2018-07-15 23:55:04.440000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","123",".0732","2018-07-15 23:53:11.310000000"
"Honey MD, Robert","Chlamydia","3","7",".4286","2018-07-15 23:54:39.750000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","336","603",".5572","2018-07-15 23:54:20.423000000"
"Honey MD, Robert","Diabetes Care Gaps ","113","123",".9187","2018-07-16 00:03:38.870000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","59","87",".6782","2018-07-16 00:02:58.490000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","54","71",".7606","2018-07-16 00:02:53.003000000"
"Honey MD, Robert","Eye exam","47","123",".3821","2018-07-15 23:53:16.340000000"
"Honey MD, Robert","Foot Exam","85","123",".6911","2018-07-15 23:53:23.717000000"
"Honey MD, Robert","HbA1c test last 365 days     ","108","123",".8780","2018-07-16 01:04:42.917000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","51","123",".4146","2018-07-15 23:53:30.440000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","104","123",".8455","2018-07-15 23:53:35.800000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","99","118",".8390","2018-07-15 23:53:53.830000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","320","371",".8625","2018-07-15 23:54:11.250000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","236","266",".8872","2018-07-15 23:54:02.080000000"
"Honey MD, Robert","Mammogram Ages 52 -74","74","159",".4654","2018-07-15 23:54:44.813000000"
"Honey MD, Robert","Nephropathy Assessment","85","123",".6911","2018-07-15 23:53:41.847000000"
"Honey MD, Robert","Pap Smear Report","168","315",".5333","2018-07-16 00:03:45.283000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","89","123",".7236","2018-07-15 23:55:11.550000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","242","345",".7014","2018-07-15 23:55:18.283000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","67","210",".3190","2018-07-15 23:55:26.660000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","7","9",".7778","2018-07-15 23:53:49.017000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","173","238",".7269","2018-07-16 00:04:12.150000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1031","1445",".7135","2018-07-15 23:55:35.160000000"
"Honey MD, Robert","WCV 3-6 yr","47","55",".8545","2018-07-16 00:47:35.027000000"
"Hopper MD, James","AAA Screening","27","64",".4219","2018-07-15 23:54:52.893000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","59","478",".1234","2018-07-15 23:55:04.440000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","72",".1250","2018-07-15 23:53:11.310000000"
"Hopper MD, James","Chlamydia","3","5",".6000","2018-07-15 23:54:39.750000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","315","436",".7225","2018-07-15 23:54:20.423000000"
"Hopper MD, James","Diabetes Care Gaps ","68","72",".9444","2018-07-16 00:03:38.870000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-07-16 00:02:58.490000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","40","46",".8696","2018-07-16 00:02:53.003000000"
"Hopper MD, James","Eye exam","35","72",".4861","2018-07-15 23:53:16.340000000"
"Hopper MD, James","Foot Exam","61","72",".8472","2018-07-15 23:53:23.717000000"
"Hopper MD, James","HbA1c test last 365 days     ","67","72",".9306","2018-07-16 01:04:42.917000000"
"Hopper MD, James","HgbA1c < 7.0                     ","33","72",".4583","2018-07-15 23:53:30.440000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","69","72",".9583","2018-07-15 23:53:35.800000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","39","51",".7647","2018-07-15 23:53:53.830000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","194","231",".8398","2018-07-15 23:54:11.250000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","158","185",".8541","2018-07-15 23:54:02.080000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","156",".7115","2018-07-15 23:54:44.813000000"
"Hopper MD, James","Nephropathy Assessment","58","72",".8056","2018-07-15 23:53:41.847000000"
"Hopper MD, James","Pap Smear Report","98","178",".5506","2018-07-16 00:03:45.283000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","57","72",".7917","2018-07-15 23:55:11.550000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","264","302",".8742","2018-07-15 23:55:18.283000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","18","39",".4615","2018-07-15 23:55:26.660000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-07-15 23:53:49.017000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","91","185",".4919","2018-07-16 00:04:12.150000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","664","810",".8198","2018-07-15 23:55:35.160000000"
"Hopper MD, James","WCV 3-6 yr","28","28","1.0000","2018-07-16 00:47:35.027000000"
"Hruby MD, John","AAA Screening","7","81",".0864","2018-07-15 23:54:52.893000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","512",".1289","2018-07-15 23:55:04.440000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","97",".1959","2018-07-15 23:53:11.310000000"
"Hruby MD, John","Chlamydia","","1","","2018-07-15 23:54:39.750000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","273","405",".6741","2018-07-15 23:54:20.423000000"
"Hruby MD, John","Diabetes Care Gaps ","82","97",".8454","2018-07-16 00:03:38.870000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","38","58",".6552","2018-07-16 00:02:58.490000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","53",".6226","2018-07-16 00:02:53.003000000"
"Hruby MD, John","Eye exam","26","97",".2680","2018-07-15 23:53:16.340000000"
"Hruby MD, John","Foot Exam","58","97",".5979","2018-07-15 23:53:23.717000000"
"Hruby MD, John","HbA1c test last 365 days     ","86","97",".8866","2018-07-16 01:04:42.917000000"
"Hruby MD, John","HgbA1c < 7.0                     ","56","97",".5773","2018-07-15 23:53:30.440000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","89","97",".9175","2018-07-15 23:53:35.800000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","36","49",".7347","2018-07-15 23:53:53.830000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","187","233",".8026","2018-07-15 23:54:11.250000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","160","189",".8466","2018-07-15 23:54:02.080000000"
"Hruby MD, John","Mammogram Ages 52 -74","86","145",".5931","2018-07-15 23:54:44.813000000"
"Hruby MD, John","Nephropathy Assessment","61","97",".6289","2018-07-15 23:53:41.847000000"
"Hruby MD, John","Pap Smear Report","84","125",".6720","2018-07-16 00:03:45.283000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","87","97",".8969","2018-07-15 23:55:11.550000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","356",".8343","2018-07-15 23:55:18.283000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","56","123",".4553","2018-07-15 23:55:26.660000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","10","11",".9091","2018-07-15 23:53:49.017000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","111","194",".5722","2018-07-16 00:04:12.150000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","565","774",".7300","2018-07-15 23:55:35.160000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2018-07-16 00:47:35.027000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-07-15 23:54:52.893000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","501",".1637","2018-07-15 23:55:04.440000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","60",".1167","2018-07-15 23:53:11.310000000"
"Jacobs MD, Kellie","Chlamydia","5","17",".2941","2018-07-15 23:54:39.750000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","436","543",".8029","2018-07-15 23:54:20.423000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","60",".8667","2018-07-16 00:03:38.870000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-07-16 00:02:58.490000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","31",".8387","2018-07-16 00:02:53.003000000"
"Jacobs MD, Kellie","Eye exam","29","60",".4833","2018-07-15 23:53:16.340000000"
"Jacobs MD, Kellie","Foot Exam","40","60",".6667","2018-07-15 23:53:23.717000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","50","60",".8333","2018-07-16 01:04:42.917000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","60",".3500","2018-07-15 23:53:30.440000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","51","60",".8500","2018-07-15 23:53:35.800000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","73",".8356","2018-07-15 23:53:53.830000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","218","254",".8583","2018-07-15 23:54:11.250000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","163","185",".8811","2018-07-15 23:54:02.080000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","306","414",".7391","2018-07-15 23:54:44.813000000"
"Jacobs MD, Kellie","Nephropathy Assessment","34","60",".5667","2018-07-15 23:53:41.847000000"
"Jacobs MD, Kellie","Pap Smear Report","506","631",".8019","2018-07-16 00:03:45.283000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-07-15 23:55:11.550000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","226","273",".8278","2018-07-15 23:55:18.283000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","43",".4419","2018-07-15 23:55:26.660000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-15 23:53:49.017000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","93","135",".6889","2018-07-16 00:04:12.150000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","968","1159",".8352","2018-07-15 23:55:35.160000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-07-16 00:47:35.027000000"
"James MD, Michael","AAA Screening","15","81",".1852","2018-07-15 23:54:52.893000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","689",".1611","2018-07-15 23:55:04.440000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","37","135",".2741","2018-07-15 23:53:11.310000000"
"James MD, Michael","Chlamydia","","3","","2018-07-15 23:54:39.750000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","321","620",".5177","2018-07-15 23:54:20.423000000"
"James MD, Michael","Diabetes Care Gaps ","121","135",".8963","2018-07-16 00:03:38.870000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","53","102",".5196","2018-07-16 00:02:58.490000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","82",".7317","2018-07-16 00:02:53.003000000"
"James MD, Michael","Eye exam","60","135",".4444","2018-07-15 23:53:16.340000000"
"James MD, Michael","Foot Exam","98","135",".7259","2018-07-15 23:53:23.717000000"
"James MD, Michael","HbA1c test last 365 days     ","113","135",".8370","2018-07-16 01:04:42.917000000"
"James MD, Michael","HgbA1c < 7.0                     ","56","135",".4148","2018-07-15 23:53:30.440000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","124","135",".9185","2018-07-15 23:53:35.800000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","88","118",".7458","2018-07-15 23:53:53.830000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","353","423",".8345","2018-07-15 23:54:11.250000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","278","316",".8797","2018-07-15 23:54:02.080000000"
"James MD, Michael","Mammogram Ages 52 -74","148","229",".6463","2018-07-15 23:54:44.813000000"
"James MD, Michael","Nephropathy Assessment","84","135",".6222","2018-07-15 23:53:41.847000000"
"James MD, Michael","Pap Smear Report","129","243",".5309","2018-07-16 00:03:45.283000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","69","135",".5111","2018-07-15 23:55:11.550000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","215","428",".5023","2018-07-15 23:55:18.283000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","27","93",".2903","2018-07-15 23:55:26.660000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","9","","2018-07-15 23:53:49.017000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","180","261",".6897","2018-07-16 00:04:12.150000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","539","1099",".4904","2018-07-15 23:55:35.160000000"
"James MD, Michael","WCV 3-6 yr","11","18",".6111","2018-07-16 00:47:35.027000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-07-15 23:54:52.893000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-15 23:55:04.440000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-15 23:53:11.310000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-07-15 23:54:39.750000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-15 23:54:20.423000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-07-16 00:03:38.870000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-07-16 00:02:58.490000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-07-16 00:02:53.003000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-07-15 23:53:16.340000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-07-15 23:53:23.717000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-07-16 01:04:42.917000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-07-15 23:53:30.440000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-15 23:53:35.800000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-15 23:53:53.830000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-07-15 23:54:11.250000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-07-15 23:54:02.080000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-07-15 23:54:44.813000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-07-15 23:53:41.847000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-07-16 00:03:45.283000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-07-15 23:55:11.550000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-15 23:55:18.283000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-07-15 23:55:26.660000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-07-15 23:53:49.017000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-07-16 00:04:12.150000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-15 23:55:35.160000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-07-16 00:47:35.027000000"
"Klassen ARNP, Jessica","AAA Screening","16","78",".2051","2018-07-15 23:54:52.893000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","60","701",".0856","2018-07-15 23:55:04.440000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","184",".1793","2018-07-15 23:53:11.310000000"
"Klassen ARNP, Jessica","Chlamydia","2","9",".2222","2018-07-15 23:54:39.750000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","373","638",".5846","2018-07-15 23:54:20.423000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","160","184",".8696","2018-07-16 00:03:38.870000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","85","138",".6159","2018-07-16 00:02:58.490000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","81","117",".6923","2018-07-16 00:02:53.003000000"
"Klassen ARNP, Jessica","Eye exam","76","184",".4130","2018-07-15 23:53:16.340000000"
"Klassen ARNP, Jessica","Foot Exam","146","184",".7935","2018-07-15 23:53:23.717000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","157","184",".8533","2018-07-16 01:04:42.917000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","62","184",".3370","2018-07-15 23:53:30.440000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","144","184",".7826","2018-07-15 23:53:35.800000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","102","131",".7786","2018-07-15 23:53:53.830000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","429","489",".8773","2018-07-15 23:54:11.250000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","343","369",".9295","2018-07-15 23:54:02.080000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","150","290",".5172","2018-07-15 23:54:44.813000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","133","184",".7228","2018-07-15 23:53:41.847000000"
"Klassen ARNP, Jessica","Pap Smear Report","189","349",".5415","2018-07-16 00:03:45.283000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","122","184",".6630","2018-07-15 23:55:11.550000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","306","449",".6815","2018-07-15 23:55:18.283000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","42","118",".3559","2018-07-15 23:55:26.660000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","4","15",".2667","2018-07-15 23:53:49.017000000"
