NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Bylund MD, Erik",Pneumovax - DM patients w/current pneumovax,98,126,0.7778,50:16.8
"Bylund MD, Erik",Pneumovax - Patients Age>65 w/current pneumovax,214,273,0.7839,50:22.9
"Bylund MD, Erik",Pneumovax - Smokers w/current pneumovax,42,131,0.3206,50:30.2
"Bylund MD, Erik",Smoking Cessation Advice or Treatment ,5,11,0.4545,49:08.5
"Bylund MD, Erik",Statin patients with LDL in the past 365 days,193,240,0.8042,58:10.2
"Bylund MD, Erik",TD - Patients >18yrs with TD in last 10 years,990,1278,0.7746,50:37.9
"Bylund MD, Erik",WCV 3-6 yr,74,79,0.9367,35:56.6
"Caldwell MD, Robin",AAA Screening,4,65,0.0615,50:01.8
"Caldwell MD, Robin",Advance Directive - Patients >55yrs w/Advance Directive ,107,869,0.1231,50:10.9
"Caldwell MD, Robin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,38,191,0.199,48:36.1
"Caldwell MD, Robin",Chlamydia,2,12,0.1667,49:50.5
"Caldwell MD, Robin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),549,771,0.7121,49:33.6
"Caldwell MD, Robin",Diabetes Care Gaps ,169,191,0.8848,57:36.7
"Caldwell MD, Robin",DM PTS 40 to 75 w/STATIN,99,131,0.7557,56:58.8
"Caldwell MD, Robin",DM PTS 55-75 w/ACE/ARB,84,106,0.7925,56:54.0
"Caldwell MD, Robin",Eye exam,69,191,0.3613,48:40.5
"Caldwell MD, Robin",Foot Exam,138,191,0.7225,48:46.5
"Caldwell MD, Robin",HgbA1c < 7.0                     ,80,191,0.4188,48:52.3
"Caldwell MD, Robin",HgbA1c NOT > 9.0 (poor control) ,173,191,0.9058,48:57.0
"Caldwell MD, Robin",Hypertension Patients 18-59 years BP <140/90,130,166,0.7831,49:12.6
"Caldwell MD, Robin",Hypertension Patients over 18 BP <140/90,476,542,0.8782,49:25.4
"Caldwell MD, Robin",Hypertension Patients over 59 years BP <150/90,359,386,0.9301,49:17.6
"Caldwell MD, Robin",Mammogram Ages 52 -74,175,296,0.5912,49:55.0
"Caldwell MD, Robin",Nephropathy Assessment,140,191,0.733,49:02.3
"Caldwell MD, Robin",Pap Smear Report,163,439,0.3713,57:42.3
"Caldwell MD, Robin",Pneumovax - DM patients w/current pneumovax,159,191,0.8325,50:16.8
"Caldwell MD, Robin",Pneumovax - Patients Age>65 w/current pneumovax,433,524,0.8263,50:22.9
"Caldwell MD, Robin",Pneumovax - Smokers w/current pneumovax,75,156,0.4808,50:30.2
"Caldwell MD, Robin",Smoking Cessation Advice or Treatment ,7,12,0.5833,49:08.5
"Caldwell MD, Robin",Statin patients with LDL in the past 365 days,321,431,0.7448,58:10.2
"Caldwell MD, Robin",TD - Patients >18yrs with TD in last 10 years,1560,1953,0.7988,50:37.9
"Caldwell MD, Robin",WCV 3-6 yr,79,84,0.9405,35:56.6
"Eiford PA-C, William",AAA Screening,,,,50:01.8
"Eiford PA-C, William",Advance Directive - Patients >55yrs w/Advance Directive ,,,,50:10.9
"Eiford PA-C, William",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,48:36.1
"Eiford PA-C, William",Chlamydia,,,,49:50.5
"Eiford PA-C, William",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,49:33.6
"Eiford PA-C, William",Diabetes Care Gaps ,,,,57:36.7
"Eiford PA-C, William",DM PTS 40 to 75 w/STATIN,,,,56:58.8
"Eiford PA-C, William",DM PTS 55-75 w/ACE/ARB,,,,56:54.0
"Eiford PA-C, William",Eye exam,,,,48:40.5
"Eiford PA-C, William",Foot Exam,,,,48:46.5
"Eiford PA-C, William",HgbA1c < 7.0                     ,,,,48:52.3
"Eiford PA-C, William",HgbA1c NOT > 9.0 (poor control) ,,,,48:57.0
"Eiford PA-C, William",Hypertension Patients 18-59 years BP <140/90,,,,49:12.6
"Eiford PA-C, William",Hypertension Patients over 18 BP <140/90,,,,49:25.4
"Eiford PA-C, William",Hypertension Patients over 59 years BP <150/90,,,,49:17.6
"Eiford PA-C, William",Mammogram Ages 52 -74,,,,49:55.0
"Eiford PA-C, William",Nephropathy Assessment,,,,49:02.3
"Eiford PA-C, William",Pap Smear Report,,,,57:42.3
"Eiford PA-C, William",Pneumovax - DM patients w/current pneumovax,,,,50:16.8
"Eiford PA-C, William",Pneumovax - Patients Age>65 w/current pneumovax,,,,50:22.9
"Eiford PA-C, William",Pneumovax - Smokers w/current pneumovax,,,,50:30.2
"Eiford PA-C, William",Smoking Cessation Advice or Treatment ,,,,49:08.5
"Eiford PA-C, William",Statin patients with LDL in the past 365 days,,,,58:10.2
"Eiford PA-C, William",TD - Patients >18yrs with TD in last 10 years,,,,50:37.9
"Eiford PA-C, William",WCV 3-6 yr,,,,35:56.6
"Estep MD, Roger",AAA Screening,9,52,0.1731,50:01.8
"Estep MD, Roger",Advance Directive - Patients >55yrs w/Advance Directive ,10,343,0.0292,50:10.9
"Estep MD, Roger",Blood Pressure NOT Controlled  >140/90 mm Hg    ,23,84,0.2738,48:36.1
"Estep MD, Roger",Chlamydia,1,2,0.5,49:50.5
"Estep MD, Roger",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),243,337,0.7211,49:33.6
"Estep MD, Roger",Diabetes Care Gaps ,83,84,0.9881,57:36.7
"Estep MD, Roger",DM PTS 40 to 75 w/STATIN,61,72,0.8472,56:58.8
"Estep MD, Roger",DM PTS 55-75 w/ACE/ARB,47,57,0.8246,56:54.0
"Estep MD, Roger",Eye exam,60,84,0.7143,48:40.5
"Estep MD, Roger",Foot Exam,66,84,0.7857,48:46.5
"Estep MD, Roger",HgbA1c < 7.0                     ,36,84,0.4286,48:52.3
"Estep MD, Roger",HgbA1c NOT > 9.0 (poor control) ,71,84,0.8452,48:57.0
"Estep MD, Roger",Hypertension Patients 18-59 years BP <140/90,60,80,0.75,49:12.6
"Estep MD, Roger",Hypertension Patients over 18 BP <140/90,200,243,0.823,49:25.4
"Estep MD, Roger",Hypertension Patients over 59 years BP <150/90,148,169,0.8757,49:17.6
"Estep MD, Roger",Mammogram Ages 52 -74,59,84,0.7024,49:55.0
"Estep MD, Roger",Nephropathy Assessment,78,84,0.9286,49:02.3
"Estep MD, Roger",Pap Smear Report,138,193,0.715,57:42.3
"Estep MD, Roger",Pneumovax - DM patients w/current pneumovax,71,84,0.8452,50:16.8
"Estep MD, Roger",Pneumovax - Patients Age>65 w/current pneumovax,169,196,0.8622,50:22.9
"Estep MD, Roger",Pneumovax - Smokers w/current pneumovax,13,41,0.3171,50:30.2
"Estep MD, Roger",Smoking Cessation Advice or Treatment ,3,3,1,49:08.5
"Estep MD, Roger",Statin patients with LDL in the past 365 days,174,195,0.8923,58:10.2
"Estep MD, Roger",TD - Patients >18yrs with TD in last 10 years,623,733,0.8499,50:37.9
"Estep MD, Roger",WCV 3-6 yr,68,69,0.9855,35:56.6
"Fleming PA-C, Michael",AAA Screening,5,37,0.1351,50:01.8
"Fleming PA-C, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,24,240,0.1,50:10.9
"Fleming PA-C, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,67,0.1493,48:36.1
"Fleming PA-C, Michael",Chlamydia,8,13,0.6154,49:50.5
"Fleming PA-C, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),116,235,0.4936,49:33.6
"Fleming PA-C, Michael",Diabetes Care Gaps ,59,67,0.8806,57:36.7
"Fleming PA-C, Michael",DM PTS 40 to 75 w/STATIN,40,48,0.8333,56:58.8
"Fleming PA-C, Michael",DM PTS 55-75 w/ACE/ARB,30,39,0.7692,56:54.0
"Fleming PA-C, Michael",Eye exam,19,67,0.2836,48:40.5
"Fleming PA-C, Michael",Foot Exam,44,67,0.6567,48:46.5
"Fleming PA-C, Michael",HgbA1c < 7.0                     ,24,67,0.3582,48:52.3
"Fleming PA-C, Michael",HgbA1c NOT > 9.0 (poor control) ,53,67,0.791,48:57.0
"Fleming PA-C, Michael",Hypertension Patients 18-59 years BP <140/90,45,49,0.9184,49:12.6
"Fleming PA-C, Michael",Hypertension Patients over 18 BP <140/90,144,158,0.9114,49:25.4
"Fleming PA-C, Michael",Hypertension Patients over 59 years BP <150/90,103,113,0.9115,49:17.6
"Fleming PA-C, Michael",Mammogram Ages 52 -74,27,67,0.403,49:55.0
"Fleming PA-C, Michael",Nephropathy Assessment,47,67,0.7015,49:02.3
"Fleming PA-C, Michael",Pap Smear Report,86,170,0.5059,57:42.3
"Fleming PA-C, Michael",Pneumovax - DM patients w/current pneumovax,45,67,0.6716,50:16.8
"Fleming PA-C, Michael",Pneumovax - Patients Age>65 w/current pneumovax,80,139,0.5755,50:22.9
"Fleming PA-C, Michael",Pneumovax - Smokers w/current pneumovax,27,80,0.3375,50:30.2
"Fleming PA-C, Michael",Smoking Cessation Advice or Treatment ,2,2,1,49:08.5
"Fleming PA-C, Michael",Statin patients with LDL in the past 365 days,93,141,0.6596,58:10.2
"Fleming PA-C, Michael",TD - Patients >18yrs with TD in last 10 years,464,734,0.6322,50:37.9
"Fleming PA-C, Michael",WCV 3-6 yr,49,66,0.7424,35:56.6
"Floyd MD, Anneliese",AAA Screening,2,14,0.1429,50:01.8
"Floyd MD, Anneliese",Advance Directive - Patients >55yrs w/Advance Directive ,33,273,0.1209,50:10.9
"Floyd MD, Anneliese",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,39,0.2051,48:36.1
"Floyd MD, Anneliese",Chlamydia,7,20,0.35,49:50.5
"Floyd MD, Anneliese",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),222,308,0.7208,49:33.6
"Floyd MD, Anneliese",Diabetes Care Gaps ,32,39,0.8205,57:36.7
"Floyd MD, Anneliese",DM PTS 40 to 75 w/STATIN,25,32,0.7813,56:58.8
"Floyd MD, Anneliese",DM PTS 55-75 w/ACE/ARB,27,28,0.9643,56:54.0
"Floyd MD, Anneliese",Eye exam,13,39,0.3333,48:40.5
"Floyd MD, Anneliese",Foot Exam,28,39,0.7179,48:46.5
"Floyd MD, Anneliese",HgbA1c < 7.0                     ,19,39,0.4872,48:52.3
"Floyd MD, Anneliese",HgbA1c NOT > 9.0 (poor control) ,35,39,0.8974,48:57.0
"Floyd MD, Anneliese",Hypertension Patients 18-59 years BP <140/90,35,51,0.6863,49:12.6
"Floyd MD, Anneliese",Hypertension Patients over 18 BP <140/90,104,130,0.8,49:25.4
"Floyd MD, Anneliese",Hypertension Patients over 59 years BP <150/90,73,84,0.869,49:17.6
"Floyd MD, Anneliese",Mammogram Ages 52 -74,152,220,0.6909,49:55.0
"Floyd MD, Anneliese",Nephropathy Assessment,28,39,0.7179,49:02.3
"Floyd MD, Anneliese",Pap Smear Report,364,500,0.728,57:42.3
"Floyd MD, Anneliese",Pneumovax - DM patients w/current pneumovax,36,39,0.9231,50:16.8
"Floyd MD, Anneliese",Pneumovax - Patients Age>65 w/current pneumovax,129,149,0.8658,50:22.9
"Floyd MD, Anneliese",Pneumovax - Smokers w/current pneumovax,21,39,0.5385,50:30.2
"Floyd MD, Anneliese",Smoking Cessation Advice or Treatment ,1,1,1,49:08.5
"Floyd MD, Anneliese",Statin patients with LDL in the past 365 days,82,117,0.7009,58:10.2
"Floyd MD, Anneliese",TD - Patients >18yrs with TD in last 10 years,723,827,0.8742,50:37.9
"Floyd MD, Anneliese",WCV 3-6 yr,108,110,0.9818,35:56.6
"Fox DO, Laura",AAA Screening,5,19,0.2632,50:01.8
"Fox DO, Laura",Advance Directive - Patients >55yrs w/Advance Directive ,30,338,0.0888,50:10.9
"Fox DO, Laura",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,34,0.1176,48:36.1
"Fox DO, Laura",Chlamydia,12,54,0.2222,49:50.5
"Fox DO, Laura",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),273,372,0.7339,49:33.6
"Fox DO, Laura",Diabetes Care Gaps ,31,34,0.9118,57:36.7
"Fox DO, Laura",DM PTS 40 to 75 w/STATIN,16,27,0.5926,56:58.8
"Fox DO, Laura",DM PTS 55-75 w/ACE/ARB,16,24,0.6667,56:54.0
"Fox DO, Laura",Eye exam,11,34,0.3235,48:40.5
"Fox DO, Laura",Foot Exam,19,34,0.5588,48:46.5
"Fox DO, Laura",HgbA1c < 7.0                     ,13,34,0.3824,48:52.3
"Fox DO, Laura",HgbA1c NOT > 9.0 (poor control) ,28,34,0.8235,48:57.0
"Fox DO, Laura",Hypertension Patients 18-59 years BP <140/90,49,73,0.6712,49:12.6
"Fox DO, Laura",Hypertension Patients over 18 BP <140/90,142,191,0.7435,49:25.4
"Fox DO, Laura",Hypertension Patients over 59 years BP <150/90,106,125,0.848,49:17.6
"Fox DO, Laura",Mammogram Ages 52 -74,196,275,0.7127,49:55.0
"Fox DO, Laura",Nephropathy Assessment,26,34,0.7647,49:02.3
"Fox DO, Laura",Pap Smear Report,399,562,0.71,57:42.3
"Fox DO, Laura",Pneumovax - DM patients w/current pneumovax,27,34,0.7941,50:16.8
"Fox DO, Laura",Pneumovax - Patients Age>65 w/current pneumovax,144,184,0.7826,50:22.9
"Fox DO, Laura",Pneumovax - Smokers w/current pneumovax,25,47,0.5319,50:30.2
"Fox DO, Laura",Smoking Cessation Advice or Treatment ,10,10,1,49:08.5
"Fox DO, Laura",Statin patients with LDL in the past 365 days,92,116,0.7931,58:10.2
"Fox DO, Laura",TD - Patients >18yrs with TD in last 10 years,825,977,0.8444,50:37.9
"Fox DO, Laura",WCV 3-6 yr,61,65,0.9385,35:56.6
"Fredette MD, MSNu, Renay",AAA Screening,2,12,0.1667,50:01.8
"Fredette MD, MSNu, Renay",Advance Directive - Patients >55yrs w/Advance Directive ,34,276,0.1232,50:10.9
"Fredette MD, MSNu, Renay",Blood Pressure NOT Controlled  >140/90 mm Hg    ,7,64,0.1094,48:36.1
"Fredette MD, MSNu, Renay",Chlamydia,4,10,0.4,49:50.5
"Fredette MD, MSNu, Renay",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),161,265,0.6075,49:33.6
"Fredette MD, MSNu, Renay",Diabetes Care Gaps ,55,64,0.8594,57:36.7
"Fredette MD, MSNu, Renay",DM PTS 40 to 75 w/STATIN,31,42,0.7381,56:58.8
"Fredette MD, MSNu, Renay",DM PTS 55-75 w/ACE/ARB,33,34,0.9706,56:54.0
"Fredette MD, MSNu, Renay",Eye exam,14,64,0.2188,48:40.5
"Fredette MD, MSNu, Renay",Foot Exam,39,64,0.6094,48:46.5
"Fredette MD, MSNu, Renay",HgbA1c < 7.0                     ,41,64,0.6406,48:52.3
"Fredette MD, MSNu, Renay",HgbA1c NOT > 9.0 (poor control) ,61,64,0.9531,48:57.0
"Fredette MD, MSNu, Renay",Hypertension Patients 18-59 years BP <140/90,53,62,0.8548,49:12.6
"Fredette MD, MSNu, Renay",Hypertension Patients over 18 BP <140/90,164,191,0.8586,49:25.4
"Fredette MD, MSNu, Renay",Hypertension Patients over 59 years BP <150/90,116,131,0.8855,49:17.6
"Fredette MD, MSNu, Renay",Mammogram Ages 52 -74,98,171,0.5731,49:55.0
"Fredette MD, MSNu, Renay",Nephropathy Assessment,45,64,0.7031,49:02.3
"Fredette MD, MSNu, Renay",Pap Smear Report,242,352,0.6875,57:42.3
"Fredette MD, MSNu, Renay",Pneumovax - DM patients w/current pneumovax,50,64,0.7813,50:16.8
"Fredette MD, MSNu, Renay",Pneumovax - Patients Age>65 w/current pneumovax,125,158,0.7911,50:22.9
"Fredette MD, MSNu, Renay",Pneumovax - Smokers w/current pneumovax,32,62,0.5161,50:30.2
"Fredette MD, MSNu, Renay",Smoking Cessation Advice or Treatment ,3,8,0.375,49:08.5
"Fredette MD, MSNu, Renay",Statin patients with LDL in the past 365 days,97,132,0.7348,58:10.2
"Fredette MD, MSNu, Renay",TD - Patients >18yrs with TD in last 10 years,534,700,0.7629,50:37.9
"Fredette MD, MSNu, Renay",WCV 3-6 yr,78,79,0.9873,35:56.6
"Gambs MD, Catherine",AAA Screening,7,33,0.2121,50:01.8
"Gambs MD, Catherine",Advance Directive - Patients >55yrs w/Advance Directive ,14,503,0.0278,50:10.9
"Gambs MD, Catherine",Blood Pressure NOT Controlled  >140/90 mm Hg    ,30,92,0.3261,48:36.1
"Gambs MD, Catherine",Chlamydia,2,5,0.4,49:50.5
"Gambs MD, Catherine",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),267,554,0.4819,49:33.6
"Gambs MD, Catherine",Diabetes Care Gaps ,86,92,0.9348,57:36.7
"Gambs MD, Catherine",DM PTS 40 to 75 w/STATIN,45,66,0.6818,56:58.8
"Gambs MD, Catherine",DM PTS 55-75 w/ACE/ARB,32,40,0.8,56:54.0
"Gambs MD, Catherine",Eye exam,58,92,0.6304,48:40.5
"Gambs MD, Catherine",Foot Exam,59,92,0.6413,48:46.5
"Gambs MD, Catherine",HgbA1c < 7.0                     ,42,92,0.4565,48:52.3
"Gambs MD, Catherine",HgbA1c NOT > 9.0 (poor control) ,76,92,0.8261,48:57.0
"Gambs MD, Catherine",Hypertension Patients 18-59 years BP <140/90,78,128,0.6094,49:12.6
"Gambs MD, Catherine",Hypertension Patients over 18 BP <140/90,236,315,0.7492,49:25.4
"Gambs MD, Catherine",Hypertension Patients over 59 years BP <150/90,166,194,0.8557,49:17.6
"Gambs MD, Catherine",Mammogram Ages 52 -74,157,307,0.5114,49:55.0
"Gambs MD, Catherine",Nephropathy Assessment,65,92,0.7065,49:02.3
"Gambs MD, Catherine",Pap Smear Report,372,550,0.6764,57:42.3
"Gambs MD, Catherine",Pneumovax - DM patients w/current pneumovax,64,92,0.6957,50:16.8
"Gambs MD, Catherine",Pneumovax - Patients Age>65 w/current pneumovax,174,242,0.719,50:22.9
"Gambs MD, Catherine",Pneumovax - Smokers w/current pneumovax,26,113,0.2301,50:30.2
"Gambs MD, Catherine",Smoking Cessation Advice or Treatment ,4,6,0.6667,49:08.5
"Gambs MD, Catherine",Statin patients with LDL in the past 365 days,143,206,0.6942,58:10.2
"Gambs MD, Catherine",TD - Patients >18yrs with TD in last 10 years,887,1293,0.686,50:37.9
"Gambs MD, Catherine",WCV 3-6 yr,17,23,0.7391,35:56.6
"Gamson MD, Jonathan",AAA Screening,43,114,0.3772,50:01.8
"Gamson MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,32,783,0.0409,50:10.9
"Gamson MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,44,148,0.2973,48:36.1
"Gamson MD, Jonathan",Chlamydia,1,2,0.5,49:50.5
"Gamson MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),514,789,0.6515,49:33.6
"Gamson MD, Jonathan",Diabetes Care Gaps ,141,148,0.9527,57:36.7
"Gamson MD, Jonathan",DM PTS 40 to 75 w/STATIN,84,119,0.7059,56:58.8
"Gamson MD, Jonathan",DM PTS 55-75 w/ACE/ARB,64,83,0.7711,56:54.0
"Gamson MD, Jonathan",Eye exam,91,148,0.6149,48:40.5
"Gamson MD, Jonathan",Foot Exam,120,148,0.8108,48:46.5
"Gamson MD, Jonathan",HgbA1c < 7.0                     ,67,148,0.4527,48:52.3
"Gamson MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,128,148,0.8649,48:57.0
"Gamson MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,100,161,0.6211,49:12.6
"Gamson MD, Jonathan",Hypertension Patients over 18 BP <140/90,384,492,0.7805,49:25.4
"Gamson MD, Jonathan",Hypertension Patients over 59 years BP <150/90,306,339,0.9027,49:17.6
"Gamson MD, Jonathan",Mammogram Ages 52 -74,175,272,0.6434,49:55.0
"Gamson MD, Jonathan",Nephropathy Assessment,109,148,0.7365,49:02.3
"Gamson MD, Jonathan",Pap Smear Report,174,301,0.5781,57:42.3
"Gamson MD, Jonathan",Pneumovax - DM patients w/current pneumovax,126,148,0.8514,50:16.8
"Gamson MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,396,460,0.8609,50:22.9
"Gamson MD, Jonathan",Pneumovax - Smokers w/current pneumovax,48,135,0.3556,50:30.2
"Gamson MD, Jonathan",Smoking Cessation Advice or Treatment ,14,22,0.6364,49:08.5
"Gamson MD, Jonathan",Statin patients with LDL in the past 365 days,233,321,0.7259,58:10.2
"Gamson MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1132,1455,0.778,50:37.9
"Gamson MD, Jonathan",WCV 3-6 yr,22,27,0.8148,35:56.6
"Gavareski MD, David",AAA Screening,,,,50:01.8
"Gavareski MD, David",Advance Directive - Patients >55yrs w/Advance Directive ,,1,,50:10.9
"Gavareski MD, David",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,48:36.1
"Gavareski MD, David",Chlamydia,,,,49:50.5
"Gavareski MD, David",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),1,1,1,49:33.6
"Gavareski MD, David",Diabetes Care Gaps ,,,,57:36.7
"Gavareski MD, David",DM PTS 40 to 75 w/STATIN,,,,56:58.8
"Gavareski MD, David",DM PTS 55-75 w/ACE/ARB,,,,56:54.0
"Gavareski MD, David",Eye exam,,,,48:40.5
"Gavareski MD, David",Foot Exam,,,,48:46.5
"Gavareski MD, David",HgbA1c < 7.0                     ,,,,48:52.3
"Gavareski MD, David",HgbA1c NOT > 9.0 (poor control) ,,,,48:57.0
"Gavareski MD, David",Hypertension Patients 18-59 years BP <140/90,,1,,49:12.6
"Gavareski MD, David",Hypertension Patients over 18 BP <140/90,,1,,49:25.4
"Gavareski MD, David",Hypertension Patients over 59 years BP <150/90,,,,49:17.6
"Gavareski MD, David",Mammogram Ages 52 -74,1,1,1,49:55.0
"Gavareski MD, David",Nephropathy Assessment,,,,49:02.3
"Gavareski MD, David",Pap Smear Report,1,1,1,57:42.3
"Gavareski MD, David",Pneumovax - DM patients w/current pneumovax,,,,50:16.8
"Gavareski MD, David",Pneumovax - Patients Age>65 w/current pneumovax,,,,50:22.9
"Gavareski MD, David",Pneumovax - Smokers w/current pneumovax,,,,50:30.2
"Gavareski MD, David",Smoking Cessation Advice or Treatment ,,,,49:08.5
"Gavareski MD, David",Statin patients with LDL in the past 365 days,,,,58:10.2
"Gavareski MD, David",TD - Patients >18yrs with TD in last 10 years,,1,,50:37.9
"Gavareski MD, David",WCV 3-6 yr,,,,35:56.6
"Gaylord ARNP, ND, Elizabeth",AAA Screening,10,20,0.5,50:01.8
"Gaylord ARNP, ND, Elizabeth",Advance Directive - Patients >55yrs w/Advance Directive ,26,221,0.1176,50:10.9
"Gaylord ARNP, ND, Elizabeth",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,20,0.15,48:36.1
"Gaylord ARNP, ND, Elizabeth",Chlamydia,9,47,0.1915,49:50.5
"Gaylord ARNP, ND, Elizabeth",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),202,269,0.7509,49:33.6
"Gaylord ARNP, ND, Elizabeth",Diabetes Care Gaps ,19,20,0.95,57:36.7
"Gaylord ARNP, ND, Elizabeth",DM PTS 40 to 75 w/STATIN,16,19,0.8421,56:58.8
"Gaylord ARNP, ND, Elizabeth",DM PTS 55-75 w/ACE/ARB,9,13,0.6923,56:54.0
"Gaylord ARNP, ND, Elizabeth",Eye exam,10,20,0.5,48:40.5
"Gaylord ARNP, ND, Elizabeth",Foot Exam,16,20,0.8,48:46.5
"Gaylord ARNP, ND, Elizabeth",HgbA1c < 7.0                     ,8,20,0.4,48:52.3
"Gaylord ARNP, ND, Elizabeth",HgbA1c NOT > 9.0 (poor control) ,17,20,0.85,48:57.0
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients 18-59 years BP <140/90,62,73,0.8493,49:12.6
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 18 BP <140/90,124,139,0.8921,49:25.4
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 59 years BP <150/90,67,70,0.9571,49:17.6
"Gaylord ARNP, ND, Elizabeth",Mammogram Ages 52 -74,127,187,0.6791,49:55.0
"Gaylord ARNP, ND, Elizabeth",Nephropathy Assessment,14,20,0.7,49:02.3
"Gaylord ARNP, ND, Elizabeth",Pap Smear Report,343,484,0.7087,57:42.3
"Gaylord ARNP, ND, Elizabeth",Pneumovax - DM patients w/current pneumovax,16,20,0.8,50:16.8
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Patients Age>65 w/current pneumovax,73,95,0.7684,50:22.9
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Smokers w/current pneumovax,10,22,0.4545,50:30.2
"Gaylord ARNP, ND, Elizabeth",Smoking Cessation Advice or Treatment ,,,,49:08.5
"Gaylord ARNP, ND, Elizabeth",Statin patients with LDL in the past 365 days,60,79,0.7595,58:10.2
"Gaylord ARNP, ND, Elizabeth",TD - Patients >18yrs with TD in last 10 years,626,756,0.828,50:37.9
"Gaylord ARNP, ND, Elizabeth",WCV 3-6 yr,34,38,0.8947,35:56.6
"Goodman ARNP, Karen",AAA Screening,2,6,0.3333,50:01.8
"Goodman ARNP, Karen",Advance Directive - Patients >55yrs w/Advance Directive ,25,247,0.1012,50:10.9
"Goodman ARNP, Karen",Blood Pressure NOT Controlled  >140/90 mm Hg    ,3,20,0.15,48:36.1
"Goodman ARNP, Karen",Chlamydia,2,8,0.25,49:50.5
"Goodman ARNP, Karen",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),148,273,0.5421,49:33.6
"Goodman ARNP, Karen",Diabetes Care Gaps ,19,20,0.95,57:36.7
"Goodman ARNP, Karen",DM PTS 40 to 75 w/STATIN,14,17,0.8235,56:58.8
"Goodman ARNP, Karen",DM PTS 55-75 w/ACE/ARB,9,11,0.8182,56:54.0
"Goodman ARNP, Karen",Eye exam,9,20,0.45,48:40.5
"Goodman ARNP, Karen",Foot Exam,16,20,0.8,48:46.5
"Goodman ARNP, Karen",HgbA1c < 7.0                     ,10,20,0.5,48:52.3
"Goodman ARNP, Karen",HgbA1c NOT > 9.0 (poor control) ,18,20,0.9,48:57.0
"Goodman ARNP, Karen",Hypertension Patients 18-59 years BP <140/90,24,32,0.75,49:12.6
"Goodman ARNP, Karen",Hypertension Patients over 18 BP <140/90,68,83,0.8193,49:25.4
"Goodman ARNP, Karen",Hypertension Patients over 59 years BP <150/90,46,53,0.8679,49:17.6
"Goodman ARNP, Karen",Mammogram Ages 52 -74,145,232,0.625,49:55.0
"Goodman ARNP, Karen",Nephropathy Assessment,10,20,0.5,49:02.3
"Goodman ARNP, Karen",Pap Smear Report,274,382,0.7173,57:42.3
"Goodman ARNP, Karen",Pneumovax - DM patients w/current pneumovax,16,20,0.8,50:16.8
"Goodman ARNP, Karen",Pneumovax - Patients Age>65 w/current pneumovax,78,123,0.6341,50:22.9
"Goodman ARNP, Karen",Pneumovax - Smokers w/current pneumovax,12,39,0.3077,50:30.2
"Goodman ARNP, Karen",Smoking Cessation Advice or Treatment ,1,2,0.5,49:08.5
"Goodman ARNP, Karen",Statin patients with LDL in the past 365 days,36,52,0.6923,58:10.2
"Goodman ARNP, Karen",TD - Patients >18yrs with TD in last 10 years,390,617,0.6321,50:37.9
"Goodman ARNP, Karen",WCV 3-6 yr,3,3,1,35:56.6
"Hall MD, Deborah",AAA Screening,20,37,0.5405,50:01.8
"Hall MD, Deborah",Advance Directive - Patients >55yrs w/Advance Directive ,59,595,0.0992,50:10.9
"Hall MD, Deborah",Blood Pressure NOT Controlled  >140/90 mm Hg    ,8,82,0.0976,48:36.1
"Hall MD, Deborah",Chlamydia,10,25,0.4,49:50.5
"Hall MD, Deborah",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),427,630,0.6778,49:33.6
