"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","5","10",".5000","2019-03-16 01:01:52.553000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","353","532",".6635","2019-03-16 01:15:33.190000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1642","1980",".8293","2019-03-16 01:04:18.433000000"
"Hiemstra DO, John","WCV 3-6 yr","45","95",".4737","2019-03-16 02:20:32.143000000"
"Hill ARNP, Susan","AAA Screening","","","","2019-03-16 01:03:19.557000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-03-16 01:03:37.107000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-03-16 01:01:05.570000000"
"Hill ARNP, Susan","Chlamydia","","","","2019-03-16 01:02:58.910000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-03-16 01:02:30.237000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2019-03-16 01:14:51.590000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2019-03-16 03:02:35.990000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2019-03-16 01:13:58.850000000"
"Hill ARNP, Susan","Eye exam","","","","2019-03-16 01:01:12.243000000"
"Hill ARNP, Susan","Foot Exam","","","","2019-03-16 03:00:30.040000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2019-03-16 02:46:38.130000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2019-03-16 01:01:28.137000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2019-03-16 01:01:35.513000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2019-03-16 01:01:59.560000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2019-03-16 01:02:18.523000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2019-03-16 01:02:07.013000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2019-03-16 01:03:05.327000000"
"Hill ARNP, Susan","Nephropathy Assessment ","","","","2019-03-16 03:00:38.713000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2019-03-16 01:15:00.323000000"
"Hill ARNP, Susan","Pneumovax - DM","","","","2019-03-16 03:00:47.557000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-03-16 01:03:57.793000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2019-03-16 01:04:08.120000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2019-03-16 01:01:52.553000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2019-03-16 01:15:33.190000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2019-03-16 01:04:18.433000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2019-03-16 02:20:32.143000000"
"Honey DO, Heather","AAA Screening","27","54",".5000","2019-03-16 01:03:19.557000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","71","492",".1443","2019-03-16 01:03:37.107000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","70",".2286","2019-03-16 01:01:05.570000000"
"Honey DO, Heather","Chlamydia","7","25",".2800","2019-03-16 01:02:58.910000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","362","542",".6679","2019-03-16 01:02:30.237000000"
"Honey DO, Heather","Diabetes Care Gaps ","61","70",".8714","2019-03-16 01:14:51.590000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","39","56",".6964","2019-03-16 03:02:35.990000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","37","46",".8043","2019-03-16 01:13:58.850000000"
"Honey DO, Heather","Eye exam","31","70",".4429","2019-03-16 01:01:12.243000000"
"Honey DO, Heather","Foot Exam","49","70",".7000","2019-03-16 03:00:30.040000000"
"Honey DO, Heather","HbA1c test last 365 days     ","58","70",".8286","2019-03-16 02:46:38.130000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","23","70",".3286","2019-03-16 01:01:28.137000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","62","70",".8857","2019-03-16 01:01:35.513000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","78","103",".7573","2019-03-16 01:01:59.560000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","224","270",".8296","2019-03-16 01:02:18.523000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","150","167",".8982","2019-03-16 01:02:07.013000000"
"Honey DO, Heather","Mammogram Ages 52 -74","149","252",".5913","2019-03-16 01:03:05.327000000"
"Honey DO, Heather","Nephropathy Assessment ","42","70",".6000","2019-03-16 03:00:38.713000000"
"Honey DO, Heather","Pap Smear Report","404","613",".6591","2019-03-16 01:15:00.323000000"
"Honey DO, Heather","Pneumovax - DM","59","70",".8429","2019-03-16 03:00:47.557000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","239","282",".8475","2019-03-16 01:03:57.793000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","39","77",".5065","2019-03-16 01:04:08.120000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-03-16 01:01:52.553000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","107","185",".5784","2019-03-16 01:15:33.190000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","1018","1392",".7313","2019-03-16 01:04:18.433000000"
"Honey DO, Heather","WCV 3-6 yr","21","33",".6364","2019-03-16 02:20:32.143000000"
"Honey MD, Robert","AAA Screening","31","85",".3647","2019-03-16 01:03:19.557000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","56","502",".1116","2019-03-16 01:03:37.107000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","113",".0708","2019-03-16 01:01:05.570000000"
"Honey MD, Robert","Chlamydia","6","7",".8571","2019-03-16 01:02:58.910000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","332","498",".6667","2019-03-16 01:02:30.237000000"
"Honey MD, Robert","Diabetes Care Gaps ","108","113",".9558","2019-03-16 01:14:51.590000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","59","79",".7468","2019-03-16 03:02:35.990000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","50","66",".7576","2019-03-16 01:13:58.850000000"
"Honey MD, Robert","Eye exam","49","113",".4336","2019-03-16 01:01:12.243000000"
"Honey MD, Robert","Foot Exam","92","113",".8142","2019-03-16 03:00:30.040000000"
"Honey MD, Robert","HbA1c test last 365 days     ","105","113",".9292","2019-03-16 02:46:38.130000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","49","113",".4336","2019-03-16 01:01:28.137000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","93","113",".8230","2019-03-16 01:01:35.513000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","89","108",".8241","2019-03-16 01:01:59.560000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","319","356",".8961","2019-03-16 01:02:18.523000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","234","248",".9435","2019-03-16 01:02:07.013000000"
"Honey MD, Robert","Mammogram Ages 52 -74","74","119",".6218","2019-03-16 01:03:05.327000000"
"Honey MD, Robert","Nephropathy Assessment ","72","113",".6372","2019-03-16 03:00:38.713000000"
"Honey MD, Robert","Pap Smear Report","137","200",".6850","2019-03-16 01:15:00.323000000"
"Honey MD, Robert","Pneumovax - DM","93","113",".8230","2019-03-16 03:00:47.557000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","254","304",".8355","2019-03-16 01:03:57.793000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","58","117",".4957","2019-03-16 01:04:08.120000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","5","7",".7143","2019-03-16 01:01:52.553000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","157","234",".6709","2019-03-16 01:15:33.190000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","867","1103",".7860","2019-03-16 01:04:18.433000000"
"Honey MD, Robert","WCV 3-6 yr","24","33",".7273","2019-03-16 02:20:32.143000000"
"Hruby MD, John","AAA Screening","11","75",".1467","2019-03-16 01:03:19.557000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","63","481",".1310","2019-03-16 01:03:37.107000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","88",".2045","2019-03-16 01:01:05.570000000"
"Hruby MD, John","Chlamydia","1","3",".3333","2019-03-16 01:02:58.910000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","254","390",".6513","2019-03-16 01:02:30.237000000"
"Hruby MD, John","Diabetes Care Gaps ","76","88",".8636","2019-03-16 01:14:51.590000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","39","54",".7222","2019-03-16 03:02:35.990000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","50",".6800","2019-03-16 01:13:58.850000000"
"Hruby MD, John","Eye exam","37","88",".4205","2019-03-16 01:01:12.243000000"
"Hruby MD, John","Foot Exam","62","88",".7045","2019-03-16 03:00:30.040000000"
"Hruby MD, John","HbA1c test last 365 days     ","77","88",".8750","2019-03-16 02:46:38.130000000"
"Hruby MD, John","HgbA1c < 7.0                     ","41","88",".4659","2019-03-16 01:01:28.137000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","80","88",".9091","2019-03-16 01:01:35.513000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","33","49",".6735","2019-03-16 01:01:59.560000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","189","235",".8043","2019-03-16 01:02:18.523000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","164","186",".8817","2019-03-16 01:02:07.013000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","143",".6084","2019-03-16 01:03:05.327000000"
"Hruby MD, John","Nephropathy Assessment ","60","88",".6818","2019-03-16 03:00:38.713000000"
"Hruby MD, John","Pap Smear Report","78","129",".6047","2019-03-16 01:15:00.323000000"
"Hruby MD, John","Pneumovax - DM","77","88",".8750","2019-03-16 03:00:47.557000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","283","343",".8251","2019-03-16 01:03:57.793000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","60","137",".4380","2019-03-16 01:04:08.120000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","14","15",".9333","2019-03-16 01:01:52.553000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","118","190",".6211","2019-03-16 01:15:33.190000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","546","759",".7194","2019-03-16 01:04:18.433000000"
"Hruby MD, John","WCV 3-6 yr","2","4",".5000","2019-03-16 02:20:32.143000000"
"Jacobs MD, Kellie","AAA Screening","6","18",".3333","2019-03-16 01:03:19.557000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","87","526",".1654","2019-03-16 01:03:37.107000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","70",".1143","2019-03-16 01:01:05.570000000"
"Jacobs MD, Kellie","Chlamydia","6","16",".3750","2019-03-16 01:02:58.910000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","461","579",".7962","2019-03-16 01:02:30.237000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","61","70",".8714","2019-03-16 01:14:51.590000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","37","50",".7400","2019-03-16 03:02:35.990000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","29","35",".8286","2019-03-16 01:13:58.850000000"
"Jacobs MD, Kellie","Eye exam","39","70",".5571","2019-03-16 01:01:12.243000000"
"Jacobs MD, Kellie","Foot Exam","47","70",".6714","2019-03-16 03:00:30.040000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","62","70",".8857","2019-03-16 02:46:38.130000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","23","70",".3286","2019-03-16 01:01:28.137000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","63","70",".9000","2019-03-16 01:01:35.513000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","65","82",".7927","2019-03-16 01:01:59.560000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","239","280",".8536","2019-03-16 01:02:18.523000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","177","198",".8939","2019-03-16 01:02:07.013000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","315","440",".7159","2019-03-16 01:03:05.327000000"
"Jacobs MD, Kellie","Nephropathy Assessment ","50","70",".7143","2019-03-16 03:00:38.713000000"
"Jacobs MD, Kellie","Pap Smear Report","517","634",".8155","2019-03-16 01:15:00.323000000"
"Jacobs MD, Kellie","Pneumovax - DM","63","70",".9000","2019-03-16 03:00:47.557000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","260","314",".8280","2019-03-16 01:03:57.793000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2019-03-16 01:04:08.120000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-03-16 01:01:52.553000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","98","144",".6806","2019-03-16 01:15:33.190000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","1001","1222",".8191","2019-03-16 01:04:18.433000000"
"Jacobs MD, Kellie","WCV 3-6 yr","14","29",".4828","2019-03-16 02:20:32.143000000"
"James MD, Michael","AAA Screening","15","70",".2143","2019-03-16 01:03:19.557000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","654",".1697","2019-03-16 01:03:37.107000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","135",".2000","2019-03-16 01:01:05.570000000"
"James MD, Michael","Chlamydia","","2","","2019-03-16 01:02:58.910000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","597",".5678","2019-03-16 01:02:30.237000000"
"James MD, Michael","Diabetes Care Gaps ","126","135",".9333","2019-03-16 01:14:51.590000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","56","100",".5600","2019-03-16 03:02:35.990000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2019-03-16 01:13:58.850000000"
"James MD, Michael","Eye exam","84","135",".6222","2019-03-16 01:01:12.243000000"
"James MD, Michael","Foot Exam","103","135",".7630","2019-03-16 03:00:30.040000000"
"James MD, Michael","HbA1c test last 365 days     ","119","135",".8815","2019-03-16 02:46:38.130000000"
"James MD, Michael","HgbA1c < 7.0                     ","54","135",".4000","2019-03-16 01:01:28.137000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","124","135",".9185","2019-03-16 01:01:35.513000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","76","108",".7037","2019-03-16 01:01:59.560000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","332","410",".8098","2019-03-16 01:02:18.523000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","263","302",".8709","2019-03-16 01:02:07.013000000"
"James MD, Michael","Mammogram Ages 52 -74","152","221",".6878","2019-03-16 01:03:05.327000000"
"James MD, Michael","Nephropathy Assessment ","89","135",".6593","2019-03-16 03:00:38.713000000"
"James MD, Michael","Pap Smear Report","123","218",".5642","2019-03-16 01:15:00.323000000"
"James MD, Michael","Pneumovax - DM","81","135",".6000","2019-03-16 03:00:47.557000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","253","427",".5925","2019-03-16 01:03:57.793000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","36","93",".3871","2019-03-16 01:04:08.120000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","2","12",".1667","2019-03-16 01:01:52.553000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","187","252",".7421","2019-03-16 01:15:33.190000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","562","1044",".5383","2019-03-16 01:04:18.433000000"
"James MD, Michael","WCV 3-6 yr","25","33",".7576","2019-03-16 02:20:32.143000000"
"Kaplan MD, Kaeley","AAA Screening","7","19",".3684","2019-03-16 01:03:19.557000000"
"Kaplan MD, Kaeley","Advance Directive - Patients >55yrs w/Advance Directive ","37","312",".1186","2019-03-16 01:03:37.107000000"
"Kaplan MD, Kaeley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","41",".2195","2019-03-16 01:01:05.570000000"
"Kaplan MD, Kaeley","Chlamydia","","5","","2019-03-16 01:02:58.910000000"
"Kaplan MD, Kaeley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","264","350",".7543","2019-03-16 01:02:30.237000000"
"Kaplan MD, Kaeley","Diabetes Care Gaps ","38","41",".9268","2019-03-16 01:14:51.590000000"
"Kaplan MD, Kaeley","DM PTS 40 to 75 w/STATIN","15","23",".6522","2019-03-16 03:02:35.990000000"
"Kaplan MD, Kaeley","DM PTS 55-75 w/ACE/ARB","13","19",".6842","2019-03-16 01:13:58.850000000"
"Kaplan MD, Kaeley","Eye exam","19","41",".4634","2019-03-16 01:01:12.243000000"
"Kaplan MD, Kaeley","Foot Exam","34","41",".8293","2019-03-16 03:00:30.040000000"
"Kaplan MD, Kaeley","HbA1c test last 365 days     ","36","41",".8780","2019-03-16 02:46:38.130000000"
"Kaplan MD, Kaeley","HgbA1c < 7.0                     ","19","41",".4634","2019-03-16 01:01:28.137000000"
"Kaplan MD, Kaeley","HgbA1c NOT > 9.0 (poor control) ","36","41",".8780","2019-03-16 01:01:35.513000000"
"Kaplan MD, Kaeley","Hypertension Patients 18-59 years BP <140/90","56","66",".8485","2019-03-16 01:01:59.560000000"
"Kaplan MD, Kaeley","Hypertension Patients over 18 BP <140/90","167","199",".8392","2019-03-16 01:02:18.523000000"
"Kaplan MD, Kaeley","Hypertension Patients over 59 years BP <150/90","116","133",".8722","2019-03-16 01:02:07.013000000"
"Kaplan MD, Kaeley","Mammogram Ages 52 -74","144","198",".7273","2019-03-16 01:03:05.327000000"
"Kaplan MD, Kaeley","Nephropathy Assessment ","22","41",".5366","2019-03-16 03:00:38.713000000"
"Kaplan MD, Kaeley","Pap Smear Report","224","341",".6569","2019-03-16 01:15:00.323000000"
"Kaplan MD, Kaeley","Pneumovax - DM","33","41",".8049","2019-03-16 03:00:47.557000000"
"Kaplan MD, Kaeley","Pneumovax - Patients Age>65 w/current pneumovax","136","174",".7816","2019-03-16 01:03:57.793000000"
"Kaplan MD, Kaeley","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2019-03-16 01:04:08.120000000"
"Kaplan MD, Kaeley","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-03-16 01:01:52.553000000"
"Kaplan MD, Kaeley","Statin patients with LDL in the past 365 days","79","106",".7453","2019-03-16 01:15:33.190000000"
"Kaplan MD, Kaeley","TD - Patients >18yrs with TD in last 10 years","616","809",".7614","2019-03-16 01:04:18.433000000"
"Kaplan MD, Kaeley","WCV 3-6 yr","15","18",".8333","2019-03-16 02:20:32.143000000"
"Klassen ARNP, Jessica","AAA Screening","19","81",".2346","2019-03-16 01:03:19.557000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","81","783",".1034","2019-03-16 01:03:37.107000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","42","203",".2069","2019-03-16 01:01:05.570000000"
"Klassen ARNP, Jessica","Chlamydia","3","11",".2727","2019-03-16 01:02:58.910000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","407","722",".5637","2019-03-16 01:02:30.237000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","176","203",".8670","2019-03-16 01:14:51.590000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","100","141",".7092","2019-03-16 03:02:35.990000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","87","118",".7373","2019-03-16 01:13:58.850000000"
"Klassen ARNP, Jessica","Eye exam","73","203",".3596","2019-03-16 01:01:12.243000000"
"Klassen ARNP, Jessica","Foot Exam","150","203",".7389","2019-03-16 03:00:30.040000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","170","203",".8374","2019-03-16 02:46:38.130000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","65","203",".3202","2019-03-16 01:01:28.137000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","167","203",".8227","2019-03-16 01:01:35.513000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","104","137",".7591","2019-03-16 01:01:59.560000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","466","551",".8457","2019-03-16 01:02:18.523000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","364","414",".8792","2019-03-16 01:02:07.013000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","163","322",".5062","2019-03-16 01:03:05.327000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","138","203",".6798","2019-03-16 03:00:38.713000000"
"Klassen ARNP, Jessica","Pap Smear Report","207","386",".5363","2019-03-16 01:15:00.323000000"
"Klassen ARNP, Jessica","Pneumovax - DM","149","203",".7340","2019-03-16 03:00:47.557000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","352","522",".6743","2019-03-16 01:03:57.793000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","52","133",".3910","2019-03-16 01:04:08.120000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","7","15",".4667","2019-03-16 01:01:52.553000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","239","345",".6928","2019-03-16 01:15:33.190000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","863","1405",".6142","2019-03-16 01:04:18.433000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","33","67",".4925","2019-03-16 02:20:32.143000000"
"Lelonek MD, Meghan","AAA Screening","16","22",".7273","2019-03-16 01:03:19.557000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","37","334",".1108","2019-03-16 01:03:37.107000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","67",".0746","2019-03-16 01:01:05.570000000"
"Lelonek MD, Meghan","Chlamydia","7","18",".3889","2019-03-16 01:02:58.910000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","278","399",".6967","2019-03-16 01:02:30.237000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","62","67",".9254","2019-03-16 01:14:51.590000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","37","50",".7400","2019-03-16 03:02:35.990000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2019-03-16 01:13:58.850000000"
"Lelonek MD, Meghan","Eye exam","40","67",".5970","2019-03-16 01:01:12.243000000"
"Lelonek MD, Meghan","Foot Exam","55","67",".8209","2019-03-16 03:00:30.040000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","60","67",".8955","2019-03-16 02:46:38.130000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","28","67",".4179","2019-03-16 01:01:28.137000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","60","67",".8955","2019-03-16 01:01:35.513000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","58","72",".8056","2019-03-16 01:01:59.560000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","157","188",".8351","2019-03-16 01:02:18.523000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","103","116",".8879","2019-03-16 01:02:07.013000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","162","250",".6480","2019-03-16 01:03:05.327000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","51","67",".7612","2019-03-16 03:00:38.713000000"
"Lelonek MD, Meghan","Pap Smear Report","574","759",".7563","2019-03-16 01:15:00.323000000"
"Lelonek MD, Meghan","Pneumovax - DM","56","67",".8358","2019-03-16 03:00:47.557000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","128","171",".7485","2019-03-16 01:03:57.793000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","45","83",".5422","2019-03-16 01:04:08.120000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-03-16 01:01:52.553000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","79","132",".5985","2019-03-16 01:15:33.190000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1029","1301",".7909","2019-03-16 01:04:18.433000000"
"Lelonek MD, Meghan","WCV 3-6 yr","68","99",".6869","2019-03-16 02:20:32.143000000"
"Lewis MD, Stephen","AAA Screening","8","128",".0625","2019-03-16 01:03:19.557000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","75","780",".0962","2019-03-16 01:03:37.107000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","179",".0782","2019-03-16 01:01:05.570000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2019-03-16 01:02:58.910000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","522","761",".6859","2019-03-16 01:02:30.237000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","164","179",".9162","2019-03-16 01:14:51.590000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","96","128",".7500","2019-03-16 03:02:35.990000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","80","105",".7619","2019-03-16 01:13:58.850000000"
"Lewis MD, Stephen","Eye exam","107","179",".5978","2019-03-16 01:01:12.243000000"
"Lewis MD, Stephen","Foot Exam","137","179",".7654","2019-03-16 03:00:30.040000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","165","179",".9218","2019-03-16 02:46:38.130000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","85","179",".4749","2019-03-16 01:01:28.137000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","166","179",".9274","2019-03-16 01:01:35.513000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","124","158",".7848","2019-03-16 01:01:59.560000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","454","544",".8346","2019-03-16 01:02:18.523000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","340","386",".8808","2019-03-16 01:02:07.013000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","145","224",".6473","2019-03-16 01:03:05.327000000"
