"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","34","38",".8947","2018-01-14 23:46:56.990000000"
"Honey DO, Heather","Eye exam","32","58",".5517","2018-01-14 23:39:06.507000000"
"Honey DO, Heather","Foot Exam","44","58",".7586","2018-01-14 23:39:11.537000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","26","58",".4483","2018-01-14 23:39:17.227000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","56","58",".9655","2018-01-14 23:39:21.833000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","60","82",".7317","2018-01-14 23:39:37.040000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","188","224",".8393","2018-01-14 23:39:48.447000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","131","147",".8912","2018-01-14 23:39:41.977000000"
"Honey DO, Heather","Mammogram Ages 52 -74","98","154",".6364","2018-01-14 23:40:08.713000000"
"Honey DO, Heather","Nephropathy Assessment","44","58",".7586","2018-01-14 23:39:26.977000000"
"Honey DO, Heather","Pap Smear Report","195","287",".6794","2018-01-14 23:47:42.147000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","54","58",".9310","2018-01-14 23:40:30.747000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","202","247",".8178","2018-01-14 23:40:36.530000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","26","62",".4194","2018-01-14 23:40:43.560000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-01-14 23:39:33.070000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","109","170",".6412","2018-01-14 23:48:08.257000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","741","965",".7679","2018-01-14 23:40:51.140000000"
"Honey DO, Heather","WCV 3-6 yr","12","21",".5714","2018-01-15 00:25:21.750000000"
"Honey MD, Robert","AAA Screening","13","57",".2281","2018-01-14 23:40:15.387000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","34","444",".0766","2018-01-14 23:40:24.967000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","81",".1235","2018-01-14 23:39:02.147000000"
"Honey MD, Robert","Chlamydia","3","9",".3333","2018-01-14 23:40:04.307000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","215","442",".4864","2018-01-14 23:39:56.523000000"
"Honey MD, Robert","Diabetes Care Gaps ","76","81",".9383","2018-01-14 23:47:36.587000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","39","55",".7091","2018-01-14 23:47:01.583000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","40","46",".8696","2018-01-14 23:46:56.990000000"
"Honey MD, Robert","Eye exam","30","81",".3704","2018-01-14 23:39:06.507000000"
"Honey MD, Robert","Foot Exam","65","81",".8025","2018-01-14 23:39:11.537000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","34","81",".4198","2018-01-14 23:39:17.227000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","70","81",".8642","2018-01-14 23:39:21.833000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","63","85",".7412","2018-01-14 23:39:37.040000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","207","251",".8247","2018-01-14 23:39:48.447000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","157","174",".9023","2018-01-14 23:39:41.977000000"
"Honey MD, Robert","Mammogram Ages 52 -74","64","150",".4267","2018-01-14 23:40:08.713000000"
"Honey MD, Robert","Nephropathy Assessment","57","81",".7037","2018-01-14 23:39:26.977000000"
"Honey MD, Robert","Pap Smear Report","122","257",".4747","2018-01-14 23:47:42.147000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","62","81",".7654","2018-01-14 23:40:30.747000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","153","240",".6375","2018-01-14 23:40:36.530000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","51","176",".2898","2018-01-14 23:40:43.560000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","5","8",".6250","2018-01-14 23:39:33.070000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","135","179",".7542","2018-01-14 23:48:08.257000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","707","1069",".6614","2018-01-14 23:40:51.140000000"
"Honey MD, Robert","WCV 3-6 yr","34","49",".6939","2018-01-15 00:25:21.750000000"
"Hopper MD, James","AAA Screening","23","64",".3594","2018-01-14 23:40:15.387000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","56","479",".1169","2018-01-14 23:40:24.967000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","75",".1067","2018-01-14 23:39:02.147000000"
"Hopper MD, James","Chlamydia","3","6",".5000","2018-01-14 23:40:04.307000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","330","447",".7383","2018-01-14 23:39:56.523000000"
"Hopper MD, James","Diabetes Care Gaps ","65","75",".8667","2018-01-14 23:47:36.587000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","55",".6727","2018-01-14 23:47:01.583000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","40","46",".8696","2018-01-14 23:46:56.990000000"
"Hopper MD, James","Eye exam","37","75",".4933","2018-01-14 23:39:06.507000000"
"Hopper MD, James","Foot Exam","59","75",".7867","2018-01-14 23:39:11.537000000"
"Hopper MD, James","HgbA1c < 7.0                     ","33","75",".4400","2018-01-14 23:39:17.227000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","66","75",".8800","2018-01-14 23:39:21.833000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","39","56",".6964","2018-01-14 23:39:37.040000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","198","238",".8319","2018-01-14 23:39:48.447000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","166","187",".8877","2018-01-14 23:39:41.977000000"
"Hopper MD, James","Mammogram Ages 52 -74","108","155",".6968","2018-01-14 23:40:08.713000000"
"Hopper MD, James","Nephropathy Assessment","53","75",".7067","2018-01-14 23:39:26.977000000"
"Hopper MD, James","Pap Smear Report","98","179",".5475","2018-01-14 23:47:42.147000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","59","75",".7867","2018-01-14 23:40:30.747000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","263","303",".8680","2018-01-14 23:40:36.530000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","22","49",".4490","2018-01-14 23:40:43.560000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","7","7","1.0000","2018-01-14 23:39:33.070000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","93","188",".4947","2018-01-14 23:48:08.257000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","679","834",".8141","2018-01-14 23:40:51.140000000"
"Hopper MD, James","WCV 3-6 yr","26","26","1.0000","2018-01-15 00:25:21.750000000"
"Hruby MD, John","AAA Screening","6","82",".0732","2018-01-14 23:40:15.387000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","65","517",".1257","2018-01-14 23:40:24.967000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","103",".1456","2018-01-14 23:39:02.147000000"
"Hruby MD, John","Chlamydia","","1","","2018-01-14 23:40:04.307000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","279","406",".6872","2018-01-14 23:39:56.523000000"
"Hruby MD, John","Diabetes Care Gaps ","91","103",".8835","2018-01-14 23:47:36.587000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","45","67",".6716","2018-01-14 23:47:01.583000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","36","61",".5902","2018-01-14 23:46:56.990000000"
"Hruby MD, John","Eye exam","27","103",".2621","2018-01-14 23:39:06.507000000"
"Hruby MD, John","Foot Exam","66","103",".6408","2018-01-14 23:39:11.537000000"
"Hruby MD, John","HgbA1c < 7.0                     ","58","103",".5631","2018-01-14 23:39:17.227000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","91","103",".8835","2018-01-14 23:39:21.833000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","33","43",".7674","2018-01-14 23:39:37.040000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","181","229",".7904","2018-01-14 23:39:48.447000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","156","188",".8298","2018-01-14 23:39:41.977000000"
"Hruby MD, John","Mammogram Ages 52 -74","89","148",".6014","2018-01-14 23:40:08.713000000"
"Hruby MD, John","Nephropathy Assessment","70","103",".6796","2018-01-14 23:39:26.977000000"
"Hruby MD, John","Pap Smear Report","90","130",".6923","2018-01-14 23:47:42.147000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","91","103",".8835","2018-01-14 23:40:30.747000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","296","355",".8338","2018-01-14 23:40:36.530000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","119",".4622","2018-01-14 23:40:43.560000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-01-14 23:39:33.070000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","118","197",".5990","2018-01-14 23:48:08.257000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","577","774",".7455","2018-01-14 23:40:51.140000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2018-01-15 00:25:21.750000000"
"Jacobs MD, Kellie","AAA Screening","2","12",".1667","2018-01-14 23:40:15.387000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","500",".1720","2018-01-14 23:40:24.967000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","60",".1167","2018-01-14 23:39:02.147000000"
"Jacobs MD, Kellie","Chlamydia","12","24",".5000","2018-01-14 23:40:04.307000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","417","536",".7780","2018-01-14 23:39:56.523000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","60",".8667","2018-01-14 23:47:36.587000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","37","50",".7400","2018-01-14 23:47:01.583000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","30","37",".8108","2018-01-14 23:46:56.990000000"
"Jacobs MD, Kellie","Eye exam","27","60",".4500","2018-01-14 23:39:06.507000000"
"Jacobs MD, Kellie","Foot Exam","41","60",".6833","2018-01-14 23:39:11.537000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","27","60",".4500","2018-01-14 23:39:17.227000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","53","60",".8833","2018-01-14 23:39:21.833000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","54","70",".7714","2018-01-14 23:39:37.040000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","208","246",".8455","2018-01-14 23:39:48.447000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","161","181",".8895","2018-01-14 23:39:41.977000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","283","404",".7005","2018-01-14 23:40:08.713000000"
"Jacobs MD, Kellie","Nephropathy Assessment","37","60",".6167","2018-01-14 23:39:26.977000000"
"Jacobs MD, Kellie","Pap Smear Report","527","654",".8058","2018-01-14 23:47:42.147000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","57","60",".9500","2018-01-14 23:40:30.747000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","217","270",".8037","2018-01-14 23:40:36.530000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","47",".4255","2018-01-14 23:40:43.560000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-01-14 23:39:33.070000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","91","133",".6842","2018-01-14 23:48:08.257000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","972","1175",".8272","2018-01-14 23:40:51.140000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","29",".9655","2018-01-15 00:25:21.750000000"
"James, Michael","AAA Screening","2","78",".0256","2018-01-14 23:40:15.387000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","109","705",".1546","2018-01-14 23:40:24.967000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","138",".2464","2018-01-14 23:39:02.147000000"
"James, Michael","Chlamydia","3","6",".5000","2018-01-14 23:40:04.307000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","307","638",".4812","2018-01-14 23:39:56.523000000"
"James, Michael","Diabetes Care Gaps ","120","138",".8696","2018-01-14 23:47:36.587000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","53","103",".5146","2018-01-14 23:47:01.583000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2018-01-14 23:46:56.990000000"
"James, Michael","Eye exam","60","138",".4348","2018-01-14 23:39:06.507000000"
"James, Michael","Foot Exam","93","138",".6739","2018-01-14 23:39:11.537000000"
"James, Michael","HgbA1c < 7.0                     ","69","138",".5000","2018-01-14 23:39:17.227000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","128","138",".9275","2018-01-14 23:39:21.833000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","93","118",".7881","2018-01-14 23:39:37.040000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","365","434",".8410","2018-01-14 23:39:48.447000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","284","327",".8685","2018-01-14 23:39:41.977000000"
"James, Michael","Mammogram Ages 52 -74","140","239",".5858","2018-01-14 23:40:08.713000000"
"James, Michael","Nephropathy Assessment","93","138",".6739","2018-01-14 23:39:26.977000000"
"James, Michael","Pap Smear Report","130","251",".5179","2018-01-14 23:47:42.147000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","65","138",".4710","2018-01-14 23:40:30.747000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","164","420",".3905","2018-01-14 23:40:36.530000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","19","94",".2021","2018-01-14 23:40:43.560000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","10",".1000","2018-01-14 23:39:33.070000000"
"James, Michael","Statin patients with LDL in the past 365 days","193","273",".7070","2018-01-14 23:48:08.257000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","479","1124",".4262","2018-01-14 23:40:51.140000000"
"James, Michael","WCV 3-6 yr","9","12",".7500","2018-01-15 00:25:21.750000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-01-14 23:40:15.387000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-14 23:40:24.967000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-14 23:39:02.147000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-01-14 23:40:04.307000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-14 23:39:56.523000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-01-14 23:47:36.587000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-01-14 23:47:01.583000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-01-14 23:46:56.990000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-01-14 23:39:06.507000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-01-14 23:39:11.537000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-01-14 23:39:17.227000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-14 23:39:21.833000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-01-14 23:39:37.040000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-01-14 23:39:48.447000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-01-14 23:39:41.977000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-01-14 23:40:08.713000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-01-14 23:39:26.977000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-01-14 23:47:42.147000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-01-14 23:40:30.747000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-14 23:40:36.530000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-01-14 23:40:43.560000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-01-14 23:39:33.070000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-01-14 23:48:08.257000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-01-14 23:40:51.140000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-01-15 00:25:21.750000000"
"Klassen ARNP, Jessica","AAA Screening","1","14",".0714","2018-01-14 23:40:15.387000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","18","235",".0766","2018-01-14 23:40:24.967000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","57",".2632","2018-01-14 23:39:02.147000000"
"Klassen ARNP, Jessica","Chlamydia","1","5",".2000","2018-01-14 23:40:04.307000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","88","216",".4074","2018-01-14 23:39:56.523000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","42","57",".7368","2018-01-14 23:47:36.587000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","21","39",".5385","2018-01-14 23:47:01.583000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","19","31",".6129","2018-01-14 23:46:56.990000000"
"Klassen ARNP, Jessica","Eye exam","16","57",".2807","2018-01-14 23:39:06.507000000"
"Klassen ARNP, Jessica","Foot Exam","35","57",".6140","2018-01-14 23:39:11.537000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","23","57",".4035","2018-01-14 23:39:17.227000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","49","57",".8596","2018-01-14 23:39:21.833000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","42","54",".7778","2018-01-14 23:39:37.040000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","135","156",".8654","2018-01-14 23:39:48.447000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","104","109",".9541","2018-01-14 23:39:41.977000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","55","101",".5446","2018-01-14 23:40:08.713000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","34","57",".5965","2018-01-14 23:39:26.977000000"
"Klassen ARNP, Jessica","Pap Smear Report","88","167",".5269","2018-01-14 23:47:42.147000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","27","57",".4737","2018-01-14 23:40:30.747000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","75","136",".5515","2018-01-14 23:40:36.530000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","14","59",".2373","2018-01-14 23:40:43.560000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","","2","","2018-01-14 23:39:33.070000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","59","91",".6484","2018-01-14 23:48:08.257000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","242","484",".5000","2018-01-14 23:40:51.140000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","12","23",".5217","2018-01-15 00:25:21.750000000"
"Lelonek, Meghan","AAA Screening","","10","","2018-01-14 23:40:15.387000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","17","252",".0675","2018-01-14 23:40:24.967000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","48",".0417","2018-01-14 23:39:02.147000000"
"Lelonek, Meghan","Chlamydia","9","29",".3103","2018-01-14 23:40:04.307000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","155","293",".5290","2018-01-14 23:39:56.523000000"
"Lelonek, Meghan","Diabetes Care Gaps ","44","48",".9167","2018-01-14 23:47:36.587000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","26","35",".7429","2018-01-14 23:47:01.583000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","23","28",".8214","2018-01-14 23:46:56.990000000"
"Lelonek, Meghan","Eye exam","20","48",".4167","2018-01-14 23:39:06.507000000"
"Lelonek, Meghan","Foot Exam","31","48",".6458","2018-01-14 23:39:11.537000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","19","48",".3958","2018-01-14 23:39:17.227000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","45","48",".9375","2018-01-14 23:39:21.833000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","52","61",".8525","2018-01-14 23:39:37.040000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","120","139",".8633","2018-01-14 23:39:48.447000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","76","85",".8941","2018-01-14 23:39:41.977000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","102","199",".5126","2018-01-14 23:40:08.713000000"
"Lelonek, Meghan","Nephropathy Assessment","41","48",".8542","2018-01-14 23:39:26.977000000"
"Lelonek, Meghan","Pap Smear Report","491","714",".6877","2018-01-14 23:47:42.147000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","40","48",".8333","2018-01-14 23:40:30.747000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","52","94",".5532","2018-01-14 23:40:36.530000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","31","85",".3647","2018-01-14 23:40:43.560000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-01-14 23:39:33.070000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","63","96",".6563","2018-01-14 23:48:08.257000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","804","1116",".7204","2018-01-14 23:40:51.140000000"
"Lelonek, Meghan","WCV 3-6 yr","61","73",".8356","2018-01-15 00:25:21.750000000"
"Lewis MD, Stephen","AAA Screening","7","138",".0507","2018-01-14 23:40:15.387000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","72","811",".0888","2018-01-14 23:40:24.967000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","178",".0787","2018-01-14 23:39:02.147000000"
"Lewis MD, Stephen","Chlamydia","2","12",".1667","2018-01-14 23:40:04.307000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","530","777",".6821","2018-01-14 23:39:56.523000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","165","178",".9270","2018-01-14 23:47:36.587000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","96","133",".7218","2018-01-14 23:47:01.583000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","107",".7290","2018-01-14 23:46:56.990000000"
"Lewis MD, Stephen","Eye exam","66","178",".3708","2018-01-14 23:39:06.507000000"
"Lewis MD, Stephen","Foot Exam","127","178",".7135","2018-01-14 23:39:11.537000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","97","178",".5449","2018-01-14 23:39:17.227000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","167","178",".9382","2018-01-14 23:39:21.833000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","149","182",".8187","2018-01-14 23:39:37.040000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","479","564",".8493","2018-01-14 23:39:48.447000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","354","402",".8806","2018-01-14 23:39:41.977000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","147","228",".6447","2018-01-14 23:40:08.713000000"
"Lewis MD, Stephen","Nephropathy Assessment","138","178",".7753","2018-01-14 23:39:26.977000000"
"Lewis MD, Stephen","Pap Smear Report","271","378",".7169","2018-01-14 23:47:42.147000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","152","178",".8539","2018-01-14 23:40:30.747000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","414","502",".8247","2018-01-14 23:40:36.530000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","105","235",".4468","2018-01-14 23:40:43.560000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","21","25",".8400","2018-01-14 23:39:33.070000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","273","393",".6947","2018-01-14 23:48:08.257000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1306","1661",".7863","2018-01-14 23:40:51.140000000"
"Lewis MD, Stephen","WCV 3-6 yr","66","73",".9041","2018-01-15 00:25:21.750000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-01-14 23:40:15.387000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-14 23:40:24.967000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-14 23:39:02.147000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-01-14 23:40:04.307000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-14 23:39:56.523000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-01-14 23:47:36.587000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-01-14 23:47:01.583000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-01-14 23:46:56.990000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-01-14 23:39:06.507000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-01-14 23:39:11.537000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-01-14 23:39:17.227000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-14 23:39:21.833000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","1","","2018-01-14 23:39:37.040000000"
