"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","44","65",".6769","2018-02-18 23:49:52.803000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","35","60",".5833","2018-02-18 23:49:48.240000000"
"Hruby MD, John","Eye exam","22","101",".2178","2018-02-18 23:41:54.600000000"
"Hruby MD, John","Foot Exam","63","101",".6238","2018-02-18 23:41:59.663000000"
"Hruby MD, John","HgbA1c < 7.0                     ","56","101",".5545","2018-02-18 23:42:05.147000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","90","101",".8911","2018-02-18 23:42:11.193000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","30","42",".7143","2018-02-18 23:42:26.540000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","179","227",".7885","2018-02-18 23:42:41.773000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","156","188",".8298","2018-02-18 23:42:33.900000000"
"Hruby MD, John","Mammogram Ages 52 -74","90","146",".6164","2018-02-18 23:43:04.353000000"
"Hruby MD, John","Nephropathy Assessment","66","101",".6535","2018-02-18 23:42:16.303000000"
"Hruby MD, John","Pap Smear Report","89","130",".6846","2018-02-18 23:50:33.603000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","89","101",".8812","2018-02-18 23:43:26.400000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","354",".8390","2018-02-18 23:43:32.230000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","119",".4622","2018-02-18 23:43:39.260000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-02-18 23:42:22.460000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","114","196",".5816","2018-02-18 23:50:59.823000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","577","775",".7445","2018-02-18 23:43:46.807000000"
"Hruby MD, John","WCV 3-6 yr","5","6",".8333","2018-02-19 00:27:00.843000000"
"Jacobs MD, Kellie","AAA Screening","2","12",".1667","2018-02-18 23:43:10.870000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","499",".1723","2018-02-18 23:43:20.667000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","61",".1475","2018-02-18 23:41:50.320000000"
"Jacobs MD, Kellie","Chlamydia","9","24",".3750","2018-02-18 23:42:59.947000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","418","536",".7799","2018-02-18 23:42:49.603000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","51","61",".8361","2018-02-18 23:50:28.163000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","37","51",".7255","2018-02-18 23:49:52.803000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","30","37",".8108","2018-02-18 23:49:48.240000000"
"Jacobs MD, Kellie","Eye exam","26","61",".4262","2018-02-18 23:41:54.600000000"
"Jacobs MD, Kellie","Foot Exam","43","61",".7049","2018-02-18 23:41:59.663000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","25","61",".4098","2018-02-18 23:42:05.147000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","53","61",".8689","2018-02-18 23:42:11.193000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","59","71",".8310","2018-02-18 23:42:26.540000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","210","247",".8502","2018-02-18 23:42:41.773000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","158","180",".8778","2018-02-18 23:42:33.900000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","288","402",".7164","2018-02-18 23:43:04.353000000"
"Jacobs MD, Kellie","Nephropathy Assessment","38","61",".6230","2018-02-18 23:42:16.303000000"
"Jacobs MD, Kellie","Pap Smear Report","525","650",".8077","2018-02-18 23:50:33.603000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","58","61",".9508","2018-02-18 23:43:26.400000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","221","272",".8125","2018-02-18 23:43:32.230000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","47",".4255","2018-02-18 23:43:39.260000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-02-18 23:42:22.460000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","91","133",".6842","2018-02-18 23:50:59.823000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","976","1174",".8313","2018-02-18 23:43:46.807000000"
"Jacobs MD, Kellie","WCV 3-6 yr","30","31",".9677","2018-02-19 00:27:00.843000000"
"James, Michael","AAA Screening","2","79",".0253","2018-02-18 23:43:10.870000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","707",".1556","2018-02-18 23:43:20.667000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","138",".2391","2018-02-18 23:41:50.320000000"
"James, Michael","Chlamydia","2","6",".3333","2018-02-18 23:42:59.947000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","311","640",".4859","2018-02-18 23:42:49.603000000"
"James, Michael","Diabetes Care Gaps ","122","138",".8841","2018-02-18 23:50:28.163000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","54","104",".5192","2018-02-18 23:49:52.803000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","60","83",".7229","2018-02-18 23:49:48.240000000"
"James, Michael","Eye exam","69","138",".5000","2018-02-18 23:41:54.600000000"
"James, Michael","Foot Exam","102","138",".7391","2018-02-18 23:41:59.663000000"
"James, Michael","HgbA1c < 7.0                     ","71","138",".5145","2018-02-18 23:42:05.147000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","127","138",".9203","2018-02-18 23:42:11.193000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","88","118",".7458","2018-02-18 23:42:26.540000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","359","435",".8253","2018-02-18 23:42:41.773000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","281","327",".8593","2018-02-18 23:42:33.900000000"
"James, Michael","Mammogram Ages 52 -74","144","238",".6050","2018-02-18 23:43:04.353000000"
"James, Michael","Nephropathy Assessment","94","138",".6812","2018-02-18 23:42:16.303000000"
"James, Michael","Pap Smear Report","129","251",".5139","2018-02-18 23:50:33.603000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","70","138",".5072","2018-02-18 23:43:26.400000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","176","425",".4141","2018-02-18 23:43:32.230000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","21","96",".2188","2018-02-18 23:43:39.260000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","10",".1000","2018-02-18 23:42:22.460000000"
"James, Michael","Statin patients with LDL in the past 365 days","192","271",".7085","2018-02-18 23:50:59.823000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","494","1125",".4391","2018-02-18 23:43:46.807000000"
"James, Michael","WCV 3-6 yr","8","11",".7273","2018-02-19 00:27:00.843000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-02-18 23:43:10.870000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-18 23:43:20.667000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-18 23:41:50.320000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-02-18 23:42:59.947000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-18 23:42:49.603000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-02-18 23:50:28.163000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-02-18 23:49:52.803000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-02-18 23:49:48.240000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-02-18 23:41:54.600000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-02-18 23:41:59.663000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-02-18 23:42:05.147000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-18 23:42:11.193000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-18 23:42:26.540000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-02-18 23:42:41.773000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-02-18 23:42:33.900000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-02-18 23:43:04.353000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-02-18 23:42:16.303000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-02-18 23:50:33.603000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-02-18 23:43:26.400000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-18 23:43:32.230000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-02-18 23:43:39.260000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-02-18 23:42:22.460000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-02-18 23:50:59.823000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-02-18 23:43:46.807000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-02-19 00:27:00.843000000"
"Klassen ARNP, Jessica","AAA Screening","2","24",".0833","2018-02-18 23:43:10.870000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","24","329",".0729","2018-02-18 23:43:20.667000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","86",".2558","2018-02-18 23:41:50.320000000"
"Klassen ARNP, Jessica","Chlamydia","1","5",".2000","2018-02-18 23:42:59.947000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","148","308",".4805","2018-02-18 23:42:49.603000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","70","86",".8140","2018-02-18 23:50:28.163000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","39","62",".6290","2018-02-18 23:49:52.803000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","35","51",".6863","2018-02-18 23:49:48.240000000"
"Klassen ARNP, Jessica","Eye exam","30","86",".3488","2018-02-18 23:41:54.600000000"
"Klassen ARNP, Jessica","Foot Exam","63","86",".7326","2018-02-18 23:41:59.663000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","34","86",".3953","2018-02-18 23:42:05.147000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","76","86",".8837","2018-02-18 23:42:11.193000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","51","67",".7612","2018-02-18 23:42:26.540000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","194","222",".8739","2018-02-18 23:42:41.773000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","154","163",".9448","2018-02-18 23:42:33.900000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","82","144",".5694","2018-02-18 23:43:04.353000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","58","86",".6744","2018-02-18 23:42:16.303000000"
"Klassen ARNP, Jessica","Pap Smear Report","121","217",".5576","2018-02-18 23:50:33.603000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","51","86",".5930","2018-02-18 23:43:26.400000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","119","189",".6296","2018-02-18 23:43:32.230000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","15","60",".2500","2018-02-18 23:43:39.260000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-02-18 23:42:22.460000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","96","134",".7164","2018-02-18 23:50:59.823000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","384","649",".5917","2018-02-18 23:43:46.807000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","18","30",".6000","2018-02-19 00:27:00.843000000"
"Lelonek, Meghan","AAA Screening","","10","","2018-02-18 23:43:10.870000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","19","253",".0751","2018-02-18 23:43:20.667000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","49",".0408","2018-02-18 23:41:50.320000000"
"Lelonek, Meghan","Chlamydia","7","27",".2593","2018-02-18 23:42:59.947000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","157","292",".5377","2018-02-18 23:42:49.603000000"
"Lelonek, Meghan","Diabetes Care Gaps ","45","49",".9184","2018-02-18 23:50:28.163000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","26","36",".7222","2018-02-18 23:49:52.803000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","24","29",".8276","2018-02-18 23:49:48.240000000"
"Lelonek, Meghan","Eye exam","20","49",".4082","2018-02-18 23:41:54.600000000"
"Lelonek, Meghan","Foot Exam","33","49",".6735","2018-02-18 23:41:59.663000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","19","49",".3878","2018-02-18 23:42:05.147000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","47","49",".9592","2018-02-18 23:42:11.193000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","46","58",".7931","2018-02-18 23:42:26.540000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","118","139",".8489","2018-02-18 23:42:41.773000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","79","87",".9080","2018-02-18 23:42:33.900000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","99","198",".5000","2018-02-18 23:43:04.353000000"
"Lelonek, Meghan","Nephropathy Assessment","41","49",".8367","2018-02-18 23:42:16.303000000"
"Lelonek, Meghan","Pap Smear Report","502","708",".7090","2018-02-18 23:50:33.603000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","41","49",".8367","2018-02-18 23:43:26.400000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","56","100",".5600","2018-02-18 23:43:32.230000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","34","85",".4000","2018-02-18 23:43:39.260000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-02-18 23:42:22.460000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","63","97",".6495","2018-02-18 23:50:59.823000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","813","1113",".7305","2018-02-18 23:43:46.807000000"
"Lelonek, Meghan","WCV 3-6 yr","61","70",".8714","2018-02-19 00:27:00.843000000"
"Lewis MD, Stephen","AAA Screening","6","140",".0429","2018-02-18 23:43:10.870000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","74","809",".0915","2018-02-18 23:43:20.667000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","175",".0914","2018-02-18 23:41:50.320000000"
"Lewis MD, Stephen","Chlamydia","2","12",".1667","2018-02-18 23:42:59.947000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","528","772",".6839","2018-02-18 23:42:49.603000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","162","175",".9257","2018-02-18 23:50:28.163000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","92","130",".7077","2018-02-18 23:49:52.803000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","76","105",".7238","2018-02-18 23:49:48.240000000"
"Lewis MD, Stephen","Eye exam","62","175",".3543","2018-02-18 23:41:54.600000000"
"Lewis MD, Stephen","Foot Exam","127","175",".7257","2018-02-18 23:41:59.663000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","97","175",".5543","2018-02-18 23:42:05.147000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","162","175",".9257","2018-02-18 23:42:11.193000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","145","180",".8056","2018-02-18 23:42:26.540000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","478","562",".8505","2018-02-18 23:42:41.773000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","356","401",".8878","2018-02-18 23:42:33.900000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","224",".6339","2018-02-18 23:43:04.353000000"
"Lewis MD, Stephen","Nephropathy Assessment","136","175",".7771","2018-02-18 23:42:16.303000000"
"Lewis MD, Stephen","Pap Smear Report","264","372",".7097","2018-02-18 23:50:33.603000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","150","175",".8571","2018-02-18 23:43:26.400000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","413","501",".8244","2018-02-18 23:43:32.230000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","108","232",".4655","2018-02-18 23:43:39.260000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","24","26",".9231","2018-02-18 23:42:22.460000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","263","382",".6885","2018-02-18 23:50:59.823000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1296","1645",".7878","2018-02-18 23:43:46.807000000"
"Lewis MD, Stephen","WCV 3-6 yr","67","73",".9178","2018-02-19 00:27:00.843000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-02-18 23:43:10.870000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-18 23:43:20.667000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-18 23:41:50.320000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-02-18 23:42:59.947000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-18 23:42:49.603000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-02-18 23:50:28.163000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-02-18 23:49:52.803000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-02-18 23:49:48.240000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-02-18 23:41:54.600000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-02-18 23:41:59.663000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-02-18 23:42:05.147000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-18 23:42:11.193000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-18 23:42:26.540000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-02-18 23:42:41.773000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-02-18 23:42:33.900000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-02-18 23:43:04.353000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-02-18 23:42:16.303000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-02-18 23:50:33.603000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-02-18 23:43:26.400000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-18 23:43:32.230000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-02-18 23:43:39.260000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-02-18 23:42:22.460000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-02-18 23:50:59.823000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-02-18 23:43:46.807000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","1","","2018-02-19 00:27:00.843000000"
"Martiniano MA-C, Erin","AAA Screening","","","","2018-02-18 23:43:10.870000000"
"Martiniano MA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-18 23:43:20.667000000"
"Martiniano MA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-18 23:41:50.320000000"
"Martiniano MA-C, Erin","Chlamydia","","","","2018-02-18 23:42:59.947000000"
"Martiniano MA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-18 23:42:49.603000000"
"Martiniano MA-C, Erin","Diabetes Care Gaps ","","","","2018-02-18 23:50:28.163000000"
"Martiniano MA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-02-18 23:49:52.803000000"
"Martiniano MA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-02-18 23:49:48.240000000"
"Martiniano MA-C, Erin","Eye exam","","","","2018-02-18 23:41:54.600000000"
"Martiniano MA-C, Erin","Foot Exam","","","","2018-02-18 23:41:59.663000000"
"Martiniano MA-C, Erin","HgbA1c < 7.0                     ","","","","2018-02-18 23:42:05.147000000"
"Martiniano MA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-18 23:42:11.193000000"
"Martiniano MA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-18 23:42:26.540000000"
"Martiniano MA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-02-18 23:42:41.773000000"
"Martiniano MA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-02-18 23:42:33.900000000"
"Martiniano MA-C, Erin","Mammogram Ages 52 -74","","","","2018-02-18 23:43:04.353000000"
"Martiniano MA-C, Erin","Nephropathy Assessment","","","","2018-02-18 23:42:16.303000000"
"Martiniano MA-C, Erin","Pap Smear Report","","","","2018-02-18 23:50:33.603000000"
"Martiniano MA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-02-18 23:43:26.400000000"
"Martiniano MA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-18 23:43:32.230000000"
"Martiniano MA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-02-18 23:43:39.260000000"
"Martiniano MA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-02-18 23:42:22.460000000"
"Martiniano MA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-02-18 23:50:59.823000000"
"Martiniano MA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-02-18 23:43:46.807000000"
"Martiniano MA-C, Erin","WCV 3-6 yr","","","","2018-02-19 00:27:00.843000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-02-18 23:43:10.870000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","1","","2018-02-18 23:43:20.667000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-18 23:41:50.320000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-02-18 23:42:59.947000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-02-18 23:42:49.603000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-02-18 23:50:28.163000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-02-18 23:49:52.803000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-02-18 23:49:48.240000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-02-18 23:41:54.600000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-02-18 23:41:59.663000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-02-18 23:42:05.147000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-18 23:42:11.193000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-18 23:42:26.540000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-02-18 23:42:41.773000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-02-18 23:42:33.900000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","1","","2018-02-18 23:43:04.353000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-02-18 23:42:16.303000000"
"McConahey PA-C, Joseph","Pap Smear Report","","1","","2018-02-18 23:50:33.603000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-02-18 23:43:26.400000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-18 23:43:32.230000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-02-18 23:43:39.260000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-02-18 23:42:22.460000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-02-18 23:50:59.823000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","1","","2018-02-18 23:43:46.807000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-02-19 00:27:00.843000000"
"McLaughlin MD, Patrick","AAA Screening","17","55",".3091","2018-02-18 23:43:10.870000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","29","403",".0720","2018-02-18 23:43:20.667000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","53",".1887","2018-02-18 23:41:50.320000000"
"McLaughlin MD, Patrick","Chlamydia","5","20",".2500","2018-02-18 23:42:59.947000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","284","442",".6425","2018-02-18 23:42:49.603000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","48","53",".9057","2018-02-18 23:50:28.163000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","34","44",".7727","2018-02-18 23:49:52.803000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","23","33",".6970","2018-02-18 23:49:48.240000000"
"McLaughlin MD, Patrick","Eye exam","16","53",".3019","2018-02-18 23:41:54.600000000"
"McLaughlin MD, Patrick","Foot Exam","33","53",".6226","2018-02-18 23:41:59.663000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","22","53",".4151","2018-02-18 23:42:05.147000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","46","53",".8679","2018-02-18 23:42:11.193000000"
