"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Herrman ARNP, Sarah","WCV 3-6 yr","","","","2018-07-30 00:49:08.987000000"
"Hiemstra DO, John","AAA Screening","42","118",".3559","2018-07-29 23:55:52.110000000"
"Hiemstra DO, John","Advance Directive - Patients >55yrs w/Advance Directive ","160","1147",".1395","2018-07-29 23:56:03.500000000"
"Hiemstra DO, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","225",".0667","2018-07-29 23:54:10.440000000"
"Hiemstra DO, John","Chlamydia","2","10",".2000","2018-07-29 23:55:38.767000000"
"Hiemstra DO, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","690","941",".7333","2018-07-29 23:55:17.360000000"
"Hiemstra DO, John","Diabetes Care Gaps ","208","225",".9244","2018-07-30 00:04:46.937000000"
"Hiemstra DO, John","DM PTS 40 to 75 w/STATIN","108","134",".8060","2018-07-30 00:04:06.597000000"
"Hiemstra DO, John","DM PTS 55-75 w/ACE/ARB","88","108",".8148","2018-07-30 00:04:01.267000000"
"Hiemstra DO, John","Eye exam","94","225",".4178","2018-07-29 23:54:15.660000000"
"Hiemstra DO, John","Foot Exam","128","225",".5689","2018-07-29 23:54:23.167000000"
"Hiemstra DO, John","HbA1c test last 365 days     ","211","225",".9378","2018-07-30 01:05:51.473000000"
"Hiemstra DO, John","HgbA1c < 7.0                     ","117","225",".5200","2018-07-29 23:54:29.853000000"
"Hiemstra DO, John","HgbA1c NOT > 9.0 (poor control) ","201","225",".8933","2018-07-29 23:54:35.230000000"
"Hiemstra DO, John","Hypertension Patients 18-59 years BP <140/90","119","150",".7933","2018-07-29 23:54:53.170000000"
"Hiemstra DO, John","Hypertension Patients over 18 BP <140/90","634","707",".8967","2018-07-29 23:55:08.280000000"
"Hiemstra DO, John","Hypertension Patients over 59 years BP <150/90","516","557",".9264","2018-07-29 23:54:59.110000000"
"Hiemstra DO, John","Mammogram Ages 52 -74","248","370",".6703","2018-07-29 23:55:43.813000000"
"Hiemstra DO, John","Nephropathy Assessment","159","225",".7067","2018-07-29 23:54:41.290000000"
"Hiemstra DO, John","Pap Smear Report","220","418",".5263","2018-07-30 00:04:53.140000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","204","225",".9067","2018-07-29 23:56:10.283000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","685","773",".8862","2018-07-29 23:56:16.973000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","79","136",".5809","2018-07-29 23:56:25.207000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","4","11",".3636","2018-07-29 23:54:48.447000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","413","538",".7677","2018-07-30 00:05:19.287000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1711","2043",".8375","2018-07-29 23:56:33.363000000"
"Hiemstra DO, John","WCV 3-6 yr","105","110",".9545","2018-07-30 00:49:08.987000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-07-29 23:55:52.110000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-29 23:56:03.500000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-29 23:54:10.440000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-07-29 23:55:38.767000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-29 23:55:17.360000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-07-30 00:04:46.937000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-07-30 00:04:06.597000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-07-30 00:04:01.267000000"
"Hill ARNP, Susan","Eye exam","","","","2018-07-29 23:54:15.660000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-07-29 23:54:23.167000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-07-30 01:05:51.473000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-07-29 23:54:29.853000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-29 23:54:35.230000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-29 23:54:53.170000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-07-29 23:55:08.280000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-07-29 23:54:59.110000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-07-29 23:55:43.813000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-07-29 23:54:41.290000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-07-30 00:04:53.140000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-07-29 23:56:10.283000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-29 23:56:16.973000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-07-29 23:56:25.207000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-07-29 23:54:48.447000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-07-30 00:05:19.287000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-29 23:56:33.363000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-07-30 00:49:08.987000000"
"Honey DO, Heather","AAA Screening","26","55",".4727","2018-07-29 23:55:52.110000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","60","467",".1285","2018-07-29 23:56:03.500000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","67",".1493","2018-07-29 23:54:10.440000000"
"Honey DO, Heather","Chlamydia","3","19",".1579","2018-07-29 23:55:38.767000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","344","513",".6706","2018-07-29 23:55:17.360000000"
"Honey DO, Heather","Diabetes Care Gaps ","60","67",".8955","2018-07-30 00:04:46.937000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","38","56",".6786","2018-07-30 00:04:06.597000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","38","46",".8261","2018-07-30 00:04:01.267000000"
"Honey DO, Heather","Eye exam","34","67",".5075","2018-07-29 23:54:15.660000000"
"Honey DO, Heather","Foot Exam","48","67",".7164","2018-07-29 23:54:23.167000000"
"Honey DO, Heather","HbA1c test last 365 days     ","59","67",".8806","2018-07-30 01:05:51.473000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","23","67",".3433","2018-07-29 23:54:29.853000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","63","67",".9403","2018-07-29 23:54:35.230000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","77","95",".8105","2018-07-29 23:54:53.170000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","222","254",".8740","2018-07-29 23:55:08.280000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","147","159",".9245","2018-07-29 23:54:59.110000000"
"Honey DO, Heather","Mammogram Ages 52 -74","127","214",".5935","2018-07-29 23:55:43.813000000"
"Honey DO, Heather","Nephropathy Assessment","41","67",".6119","2018-07-29 23:54:41.290000000"
"Honey DO, Heather","Pap Smear Report","295","473",".6237","2018-07-30 00:04:53.140000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","55","67",".8209","2018-07-29 23:56:10.283000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","208","237",".8776","2018-07-29 23:56:16.973000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","30","73",".4110","2018-07-29 23:56:25.207000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-07-29 23:54:48.447000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","117","185",".6324","2018-07-30 00:05:19.287000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","889","1219",".7293","2018-07-29 23:56:33.363000000"
"Honey DO, Heather","WCV 3-6 yr","16","26",".6154","2018-07-30 00:49:08.987000000"
"Honey MD, Robert","AAA Screening","14","101",".1386","2018-07-29 23:55:52.110000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","52","589",".0883","2018-07-29 23:56:03.500000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","123",".0569","2018-07-29 23:54:10.440000000"
"Honey MD, Robert","Chlamydia","3","7",".4286","2018-07-29 23:55:38.767000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","335","600",".5583","2018-07-29 23:55:17.360000000"
"Honey MD, Robert","Diabetes Care Gaps ","112","123",".9106","2018-07-30 00:04:46.937000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","59","87",".6782","2018-07-30 00:04:06.597000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","54","71",".7606","2018-07-30 00:04:01.267000000"
"Honey MD, Robert","Eye exam","50","123",".4065","2018-07-29 23:54:15.660000000"
"Honey MD, Robert","Foot Exam","85","123",".6911","2018-07-29 23:54:23.167000000"
"Honey MD, Robert","HbA1c test last 365 days     ","108","123",".8780","2018-07-30 01:05:51.473000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","51","123",".4146","2018-07-29 23:54:29.853000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","105","123",".8537","2018-07-29 23:54:35.230000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","97","115",".8435","2018-07-29 23:54:53.170000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","315","368",".8560","2018-07-29 23:55:08.280000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","221","253",".8735","2018-07-29 23:54:59.110000000"
"Honey MD, Robert","Mammogram Ages 52 -74","71","153",".4641","2018-07-29 23:55:43.813000000"
"Honey MD, Robert","Nephropathy Assessment","85","123",".6911","2018-07-29 23:54:41.290000000"
"Honey MD, Robert","Pap Smear Report","174","310",".5613","2018-07-30 00:04:53.140000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","89","123",".7236","2018-07-29 23:56:10.283000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","232","319",".7273","2018-07-29 23:56:16.973000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","66","208",".3173","2018-07-29 23:56:25.207000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","7","9",".7778","2018-07-29 23:54:48.447000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","168","237",".7089","2018-07-30 00:05:19.287000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1021","1438",".7100","2018-07-29 23:56:33.363000000"
"Honey MD, Robert","WCV 3-6 yr","47","55",".8545","2018-07-30 00:49:08.987000000"
"Hopper MD, James","AAA Screening","34","63",".5397","2018-07-29 23:55:52.110000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","61","458",".1332","2018-07-29 23:56:03.500000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","72",".1250","2018-07-29 23:54:10.440000000"
"Hopper MD, James","Chlamydia","3","5",".6000","2018-07-29 23:55:38.767000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","316","434",".7281","2018-07-29 23:55:17.360000000"
"Hopper MD, James","Diabetes Care Gaps ","68","72",".9444","2018-07-30 00:04:46.937000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-07-30 00:04:06.597000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","40","46",".8696","2018-07-30 00:04:01.267000000"
"Hopper MD, James","Eye exam","38","72",".5278","2018-07-29 23:54:15.660000000"
"Hopper MD, James","Foot Exam","62","72",".8611","2018-07-29 23:54:23.167000000"
"Hopper MD, James","HbA1c test last 365 days     ","67","72",".9306","2018-07-30 01:05:51.473000000"
"Hopper MD, James","HgbA1c < 7.0                     ","31","72",".4306","2018-07-29 23:54:29.853000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","68","72",".9444","2018-07-29 23:54:35.230000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","41","52",".7885","2018-07-29 23:54:53.170000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","194","232",".8362","2018-07-29 23:55:08.280000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","155","180",".8611","2018-07-29 23:54:59.110000000"
"Hopper MD, James","Mammogram Ages 52 -74","110","154",".7143","2018-07-29 23:55:43.813000000"
"Hopper MD, James","Nephropathy Assessment","58","72",".8056","2018-07-29 23:54:41.290000000"
"Hopper MD, James","Pap Smear Report","98","177",".5537","2018-07-30 00:04:53.140000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","57","72",".7917","2018-07-29 23:56:10.283000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","253","277",".9134","2018-07-29 23:56:16.973000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","18","39",".4615","2018-07-29 23:56:25.207000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-07-29 23:54:48.447000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","94","184",".5109","2018-07-30 00:05:19.287000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","662","809",".8183","2018-07-29 23:56:33.363000000"
"Hopper MD, James","WCV 3-6 yr","28","28","1.0000","2018-07-30 00:49:08.987000000"
"Hruby MD, John","AAA Screening","7","81",".0864","2018-07-29 23:55:52.110000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","67","502",".1335","2018-07-29 23:56:03.500000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","97",".1856","2018-07-29 23:54:10.440000000"
"Hruby MD, John","Chlamydia","","1","","2018-07-29 23:55:38.767000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","273","406",".6724","2018-07-29 23:55:17.360000000"
"Hruby MD, John","Diabetes Care Gaps ","82","97",".8454","2018-07-30 00:04:46.937000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","38","58",".6552","2018-07-30 00:04:06.597000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","53",".6226","2018-07-30 00:04:01.267000000"
"Hruby MD, John","Eye exam","27","97",".2784","2018-07-29 23:54:15.660000000"
"Hruby MD, John","Foot Exam","60","97",".6186","2018-07-29 23:54:23.167000000"
"Hruby MD, John","HbA1c test last 365 days     ","87","97",".8969","2018-07-30 01:05:51.473000000"
"Hruby MD, John","HgbA1c < 7.0                     ","56","97",".5773","2018-07-29 23:54:29.853000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","89","97",".9175","2018-07-29 23:54:35.230000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","36","50",".7200","2018-07-29 23:54:53.170000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","193","237",".8143","2018-07-29 23:55:08.280000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","160","187",".8556","2018-07-29 23:54:59.110000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","146",".5959","2018-07-29 23:55:43.813000000"
"Hruby MD, John","Nephropathy Assessment","62","97",".6392","2018-07-29 23:54:41.290000000"
"Hruby MD, John","Pap Smear Report","84","126",".6667","2018-07-30 00:04:53.140000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","87","97",".8969","2018-07-29 23:56:10.283000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","293","344",".8517","2018-07-29 23:56:16.973000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","56","124",".4516","2018-07-29 23:56:25.207000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","10","11",".9091","2018-07-29 23:54:48.447000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","109","193",".5648","2018-07-30 00:05:19.287000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","566","777",".7284","2018-07-29 23:56:33.363000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2018-07-30 00:49:08.987000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-07-29 23:55:52.110000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","81","485",".1670","2018-07-29 23:56:03.500000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","60",".1000","2018-07-29 23:54:10.440000000"
"Jacobs MD, Kellie","Chlamydia","5","17",".2941","2018-07-29 23:55:38.767000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","437","543",".8048","2018-07-29 23:55:17.360000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","60",".8667","2018-07-30 00:04:46.937000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-07-30 00:04:06.597000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","31",".8387","2018-07-30 00:04:01.267000000"
"Jacobs MD, Kellie","Eye exam","28","60",".4667","2018-07-29 23:54:15.660000000"
"Jacobs MD, Kellie","Foot Exam","40","60",".6667","2018-07-29 23:54:23.167000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","50","60",".8333","2018-07-30 01:05:51.473000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","60",".3500","2018-07-29 23:54:29.853000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","51","60",".8500","2018-07-29 23:54:35.230000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","60","73",".8219","2018-07-29 23:54:53.170000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","220","254",".8661","2018-07-29 23:55:08.280000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","161","181",".8895","2018-07-29 23:54:59.110000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","302","412",".7330","2018-07-29 23:55:43.813000000"
"Jacobs MD, Kellie","Nephropathy Assessment","36","60",".6000","2018-07-29 23:54:41.290000000"
"Jacobs MD, Kellie","Pap Smear Report","503","630",".7984","2018-07-30 00:04:53.140000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-07-29 23:56:10.283000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","217","251",".8645","2018-07-29 23:56:16.973000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-07-29 23:56:25.207000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-29 23:54:48.447000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","94","134",".7015","2018-07-30 00:05:19.287000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","964","1157",".8332","2018-07-29 23:56:33.363000000"
"Jacobs MD, Kellie","WCV 3-6 yr","26","27",".9630","2018-07-30 00:49:08.987000000"
"James MD, Michael","AAA Screening","15","80",".1875","2018-07-29 23:55:52.110000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","661",".1679","2018-07-29 23:56:03.500000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","134",".2463","2018-07-29 23:54:10.440000000"
"James MD, Michael","Chlamydia","","3","","2018-07-29 23:55:38.767000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","335","609",".5501","2018-07-29 23:55:17.360000000"
"James MD, Michael","Diabetes Care Gaps ","123","134",".9179","2018-07-30 00:04:46.937000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","53","101",".5248","2018-07-30 00:04:06.597000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","82",".7317","2018-07-30 00:04:01.267000000"
"James MD, Michael","Eye exam","60","134",".4478","2018-07-29 23:54:15.660000000"
"James MD, Michael","Foot Exam","96","134",".7164","2018-07-29 23:54:23.167000000"
"James MD, Michael","HbA1c test last 365 days     ","116","134",".8657","2018-07-30 01:05:51.473000000"
"James MD, Michael","HgbA1c < 7.0                     ","56","134",".4179","2018-07-29 23:54:29.853000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","121","134",".9030","2018-07-29 23:54:35.230000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","84","116",".7241","2018-07-29 23:54:53.170000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","347","419",".8282","2018-07-29 23:55:08.280000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","266","303",".8779","2018-07-29 23:54:59.110000000"
"James MD, Michael","Mammogram Ages 52 -74","146","224",".6518","2018-07-29 23:55:43.813000000"
"James MD, Michael","Nephropathy Assessment","86","134",".6418","2018-07-29 23:54:41.290000000"
"James MD, Michael","Pap Smear Report","126","236",".5339","2018-07-30 00:04:53.140000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","71","134",".5299","2018-07-29 23:56:10.283000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","204","391",".5217","2018-07-29 23:56:16.973000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","24","89",".2697","2018-07-29 23:56:25.207000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","9","","2018-07-29 23:54:48.447000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","180","257",".7004","2018-07-30 00:05:19.287000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","544","1086",".5009","2018-07-29 23:56:33.363000000"
"James MD, Michael","WCV 3-6 yr","10","21",".4762","2018-07-30 00:49:08.987000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-07-29 23:55:52.110000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-29 23:56:03.500000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-29 23:54:10.440000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-07-29 23:55:38.767000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-29 23:55:17.360000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-07-30 00:04:46.937000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-07-30 00:04:06.597000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-07-30 00:04:01.267000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-07-29 23:54:15.660000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-07-29 23:54:23.167000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-07-30 01:05:51.473000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-07-29 23:54:29.853000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-29 23:54:35.230000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-29 23:54:53.170000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-07-29 23:55:08.280000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-07-29 23:54:59.110000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-07-29 23:55:43.813000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-07-29 23:54:41.290000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-07-30 00:04:53.140000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-07-29 23:56:10.283000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-29 23:56:16.973000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-07-29 23:56:25.207000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-07-29 23:54:48.447000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-07-30 00:05:19.287000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-29 23:56:33.363000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-07-30 00:49:08.987000000"
"Klassen ARNP, Jessica","AAA Screening","16","83",".1928","2018-07-29 23:55:52.110000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","66","710",".0930","2018-07-29 23:56:03.500000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","188",".1649","2018-07-29 23:54:10.440000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-07-29 23:55:38.767000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","381","663",".5747","2018-07-29 23:55:17.360000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","165","188",".8777","2018-07-30 00:04:46.937000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","85","140",".6071","2018-07-30 00:04:06.597000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","83","118",".7034","2018-07-30 00:04:01.267000000"
"Klassen ARNP, Jessica","Eye exam","81","188",".4309","2018-07-29 23:54:15.660000000"
"Klassen ARNP, Jessica","Foot Exam","148","188",".7872","2018-07-29 23:54:23.167000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","162","188",".8617","2018-07-30 01:05:51.473000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","64","188",".3404","2018-07-29 23:54:29.853000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","148","188",".7872","2018-07-29 23:54:35.230000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","109","132",".8258","2018-07-29 23:54:53.170000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","459","509",".9018","2018-07-29 23:55:08.280000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","357","377",".9469","2018-07-29 23:54:59.110000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","154","299",".5151","2018-07-29 23:55:43.813000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","134","188",".7128","2018-07-29 23:54:41.290000000"
"Klassen ARNP, Jessica","Pap Smear Report","193","355",".5437","2018-07-30 00:04:53.140000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","124","188",".6596","2018-07-29 23:56:10.283000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","317","448",".7076","2018-07-29 23:56:16.973000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","44","120",".3667","2018-07-29 23:56:25.207000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","5","15",".3333","2018-07-29 23:54:48.447000000"
