"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","40","78",".5128","2019-02-04 01:01:52.340000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-02-04 00:59:37.933000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","112","186",".6022","2019-02-04 01:12:30.580000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","1002","1387",".7224","2019-02-04 01:02:02.353000000"
"Honey DO, Heather","WCV 3-6 yr","17","30",".5667","2019-02-04 02:10:47.640000000"
"Honey MD, Robert","AAA Screening","31","84",".3690","2019-02-04 01:01:01.323000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","55","493",".1116","2019-02-04 01:01:18.093000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","112",".0446","2019-02-04 00:58:48.750000000"
"Honey MD, Robert","Chlamydia","3","6",".5000","2019-02-04 01:00:44.293000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","331","489",".6769","2019-02-04 01:00:16.620000000"
"Honey MD, Robert","Diabetes Care Gaps ","109","112",".9732","2019-02-04 01:11:46.080000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","52","67",".7761","2019-02-04 01:10:55.140000000"
"Honey MD, Robert","Eye exam","41","112",".3661","2019-02-04 00:58:55.060000000"
"Honey MD, Robert","Foot Exam","93","112",".8304","2019-02-04 02:51:38.950000000"
"Honey MD, Robert","HbA1c test last 365 days     ","108","112",".9643","2019-02-04 02:34:51.347000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","49","112",".4375","2019-02-04 00:59:13.010000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","92","112",".8214","2019-02-04 00:59:19.557000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","92","106",".8679","2019-02-04 00:59:43.560000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","321","352",".9119","2019-02-04 01:00:05.840000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","234","246",".9512","2019-02-04 00:59:54.637000000"
"Honey MD, Robert","Mammogram Ages 52 -74","76","120",".6333","2019-02-04 01:00:50.370000000"
"Honey MD, Robert","Nephropathy Assessment ","76","112",".6786","2019-02-04 02:51:46.323000000"
"Honey MD, Robert","Pap Smear Report","135","200",".6750","2019-02-04 01:11:53.863000000"
"Honey MD, Robert","Pneumovax - DM","91","112",".8125","2019-02-04 02:51:54.277000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","248","302",".8212","2019-02-04 01:01:41.167000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","55","113",".4867","2019-02-04 01:01:52.340000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","6","8",".7500","2019-02-04 00:59:37.933000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","163","238",".6849","2019-02-04 01:12:30.580000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","838","1066",".7861","2019-02-04 01:02:02.353000000"
"Honey MD, Robert","WCV 3-6 yr","21","31",".6774","2019-02-04 02:10:47.640000000"
"Hruby MD, John","AAA Screening","8","75",".1067","2019-02-04 01:01:01.323000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","62","483",".1284","2019-02-04 01:01:18.093000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","88",".1818","2019-02-04 00:58:48.750000000"
"Hruby MD, John","Chlamydia","1","3",".3333","2019-02-04 01:00:44.293000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","256","394",".6497","2019-02-04 01:00:16.620000000"
"Hruby MD, John","Diabetes Care Gaps ","74","88",".8409","2019-02-04 01:11:46.080000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","50",".6600","2019-02-04 01:10:55.140000000"
"Hruby MD, John","Eye exam","36","88",".4091","2019-02-04 00:58:55.060000000"
"Hruby MD, John","Foot Exam","59","88",".6705","2019-02-04 02:51:38.950000000"
"Hruby MD, John","HbA1c test last 365 days     ","76","88",".8636","2019-02-04 02:34:51.347000000"
"Hruby MD, John","HgbA1c < 7.0                     ","42","88",".4773","2019-02-04 00:59:13.010000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","80","88",".9091","2019-02-04 00:59:19.557000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","32","50",".6400","2019-02-04 00:59:43.560000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","188","235",".8000","2019-02-04 01:00:05.840000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","163","185",".8811","2019-02-04 00:59:54.637000000"
"Hruby MD, John","Mammogram Ages 52 -74","89","146",".6096","2019-02-04 01:00:50.370000000"
"Hruby MD, John","Nephropathy Assessment ","58","88",".6591","2019-02-04 02:51:46.323000000"
"Hruby MD, John","Pap Smear Report","78","129",".6047","2019-02-04 01:11:53.863000000"
"Hruby MD, John","Pneumovax - DM","77","88",".8750","2019-02-04 02:51:54.277000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","282","340",".8294","2019-02-04 01:01:41.167000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","132",".4167","2019-02-04 01:01:52.340000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","12","14",".8571","2019-02-04 00:59:37.933000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","110","189",".5820","2019-02-04 01:12:30.580000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","547","756",".7235","2019-02-04 01:02:02.353000000"
"Hruby MD, John","WCV 3-6 yr","1","3",".3333","2019-02-04 02:10:47.640000000"
"Jacobs MD, Kellie","AAA Screening","6","17",".3529","2019-02-04 01:01:01.323000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","85","518",".1641","2019-02-04 01:01:18.093000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","66",".1515","2019-02-04 00:58:48.750000000"
"Jacobs MD, Kellie","Chlamydia","4","17",".2353","2019-02-04 01:00:44.293000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","451","568",".7940","2019-02-04 01:00:16.620000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","60","66",".9091","2019-02-04 01:11:46.080000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","32",".8125","2019-02-04 01:10:55.140000000"
"Jacobs MD, Kellie","Eye exam","39","66",".5909","2019-02-04 00:58:55.060000000"
"Jacobs MD, Kellie","Foot Exam","49","66",".7424","2019-02-04 02:51:38.950000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","59","66",".8939","2019-02-04 02:34:51.347000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","23","66",".3485","2019-02-04 00:59:13.010000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","60","66",".9091","2019-02-04 00:59:19.557000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","62","78",".7949","2019-02-04 00:59:43.560000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","231","272",".8493","2019-02-04 01:00:05.840000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","174","194",".8969","2019-02-04 00:59:54.637000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","320","431",".7425","2019-02-04 01:00:50.370000000"
"Jacobs MD, Kellie","Nephropathy Assessment ","49","66",".7424","2019-02-04 02:51:46.323000000"
"Jacobs MD, Kellie","Pap Smear Report","508","619",".8207","2019-02-04 01:11:53.863000000"
"Jacobs MD, Kellie","Pneumovax - DM","61","66",".9242","2019-02-04 02:51:54.277000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","259","311",".8328","2019-02-04 01:01:41.167000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","21","47",".4468","2019-02-04 01:01:52.340000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-02-04 00:59:37.933000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","102","143",".7133","2019-02-04 01:12:30.580000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","983","1192",".8247","2019-02-04 01:02:02.353000000"
"Jacobs MD, Kellie","WCV 3-6 yr","14","27",".5185","2019-02-04 02:10:47.640000000"
"James MD, Michael","AAA Screening","15","70",".2143","2019-02-04 01:01:01.323000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","655",".1679","2019-02-04 01:01:18.093000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","137",".2190","2019-02-04 00:58:48.750000000"
"James MD, Michael","Chlamydia","","2","","2019-02-04 01:00:44.293000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","336","599",".5609","2019-02-04 01:00:16.620000000"
"James MD, Michael","Diabetes Care Gaps ","128","137",".9343","2019-02-04 01:11:46.080000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","82",".7195","2019-02-04 01:10:55.140000000"
"James MD, Michael","Eye exam","86","137",".6277","2019-02-04 00:58:55.060000000"
"James MD, Michael","Foot Exam","107","137",".7810","2019-02-04 02:51:38.950000000"
"James MD, Michael","HbA1c test last 365 days     ","120","137",".8759","2019-02-04 02:34:51.347000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","137",".4015","2019-02-04 00:59:13.010000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","123","137",".8978","2019-02-04 00:59:19.557000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","76","110",".6909","2019-02-04 00:59:43.560000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","333","413",".8063","2019-02-04 01:00:05.840000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","262","303",".8647","2019-02-04 00:59:54.637000000"
"James MD, Michael","Mammogram Ages 52 -74","149","220",".6773","2019-02-04 01:00:50.370000000"
"James MD, Michael","Nephropathy Assessment ","85","137",".6204","2019-02-04 02:51:46.323000000"
"James MD, Michael","Pap Smear Report","127","224",".5670","2019-02-04 01:11:53.863000000"
"James MD, Michael","Pneumovax - DM","82","137",".5985","2019-02-04 02:51:54.277000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","250","425",".5882","2019-02-04 01:01:41.167000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","33","95",".3474","2019-02-04 01:01:52.340000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","2","13",".1538","2019-02-04 00:59:37.933000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","192","255",".7529","2019-02-04 01:12:30.580000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","564","1056",".5341","2019-02-04 01:02:02.353000000"
"James MD, Michael","WCV 3-6 yr","23","33",".6970","2019-02-04 02:10:47.640000000"
"Kaplan MD, Kaeley","AAA Screening","7","19",".3684","2019-02-04 01:01:01.323000000"
"Kaplan MD, Kaeley","Advance Directive - Patients >55yrs w/Advance Directive ","36","274",".1314","2019-02-04 01:01:18.093000000"
"Kaplan MD, Kaeley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","34",".1765","2019-02-04 00:58:48.750000000"
"Kaplan MD, Kaeley","Chlamydia","1","6",".1667","2019-02-04 01:00:44.293000000"
"Kaplan MD, Kaeley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","231","310",".7452","2019-02-04 01:00:16.620000000"
"Kaplan MD, Kaeley","Diabetes Care Gaps ","31","34",".9118","2019-02-04 01:11:46.080000000"
"Kaplan MD, Kaeley","DM PTS 55-75 w/ACE/ARB","11","16",".6875","2019-02-04 01:10:55.140000000"
"Kaplan MD, Kaeley","Eye exam","15","34",".4412","2019-02-04 00:58:55.060000000"
"Kaplan MD, Kaeley","Foot Exam","28","34",".8235","2019-02-04 02:51:38.950000000"
"Kaplan MD, Kaeley","HbA1c test last 365 days     ","30","34",".8824","2019-02-04 02:34:51.347000000"
"Kaplan MD, Kaeley","HgbA1c < 7.0                     ","17","34",".5000","2019-02-04 00:59:13.010000000"
"Kaplan MD, Kaeley","HgbA1c NOT > 9.0 (poor control) ","30","34",".8824","2019-02-04 00:59:19.557000000"
"Kaplan MD, Kaeley","Hypertension Patients 18-59 years BP <140/90","52","57",".9123","2019-02-04 00:59:43.560000000"
"Kaplan MD, Kaeley","Hypertension Patients over 18 BP <140/90","154","178",".8652","2019-02-04 01:00:05.840000000"
"Kaplan MD, Kaeley","Hypertension Patients over 59 years BP <150/90","104","121",".8595","2019-02-04 00:59:54.637000000"
"Kaplan MD, Kaeley","Mammogram Ages 52 -74","128","172",".7442","2019-02-04 01:00:50.370000000"
"Kaplan MD, Kaeley","Nephropathy Assessment ","20","34",".5882","2019-02-04 02:51:46.323000000"
"Kaplan MD, Kaeley","Pap Smear Report","194","273",".7106","2019-02-04 01:11:53.863000000"
"Kaplan MD, Kaeley","Pneumovax - DM","29","34",".8529","2019-02-04 02:51:54.277000000"
"Kaplan MD, Kaeley","Pneumovax - Patients Age>65 w/current pneumovax","123","154",".7987","2019-02-04 01:01:41.167000000"
"Kaplan MD, Kaeley","Pneumovax - Smokers w/current pneumovax","17","37",".4595","2019-02-04 01:01:52.340000000"
"Kaplan MD, Kaeley","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-02-04 00:59:37.933000000"
"Kaplan MD, Kaeley","Statin patients with LDL in the past 365 days","70","94",".7447","2019-02-04 01:12:30.580000000"
"Kaplan MD, Kaeley","TD - Patients >18yrs with TD in last 10 years","527","681",".7739","2019-02-04 01:02:02.353000000"
"Kaplan MD, Kaeley","WCV 3-6 yr","13","13","1.0000","2019-02-04 02:10:47.640000000"
"Klassen ARNP, Jessica","AAA Screening","16","84",".1905","2019-02-04 01:01:01.323000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","74","786",".0941","2019-02-04 01:01:18.093000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","45","207",".2174","2019-02-04 00:58:48.750000000"
"Klassen ARNP, Jessica","Chlamydia","2","11",".1818","2019-02-04 01:00:44.293000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","413","722",".5720","2019-02-04 01:00:16.620000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","180","207",".8696","2019-02-04 01:11:46.080000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","89","121",".7355","2019-02-04 01:10:55.140000000"
"Klassen ARNP, Jessica","Eye exam","78","207",".3768","2019-02-04 00:58:55.060000000"
"Klassen ARNP, Jessica","Foot Exam","154","207",".7440","2019-02-04 02:51:38.950000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","168","207",".8116","2019-02-04 02:34:51.347000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","62","207",".2995","2019-02-04 00:59:13.010000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","167","207",".8068","2019-02-04 00:59:19.557000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","112","140",".8000","2019-02-04 00:59:43.560000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","481","553",".8698","2019-02-04 01:00:05.840000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","371","413",".8983","2019-02-04 00:59:54.637000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","161","322",".5000","2019-02-04 01:00:50.370000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","140","207",".6763","2019-02-04 02:51:46.323000000"
"Klassen ARNP, Jessica","Pap Smear Report","208","383",".5431","2019-02-04 01:11:53.863000000"
"Klassen ARNP, Jessica","Pneumovax - DM","149","207",".7198","2019-02-04 02:51:54.277000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","359","524",".6851","2019-02-04 01:01:41.167000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","52","133",".3910","2019-02-04 01:01:52.340000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","7","15",".4667","2019-02-04 00:59:37.933000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","241","350",".6886","2019-02-04 01:12:30.580000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","871","1405",".6199","2019-02-04 01:02:02.353000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","37","64",".5781","2019-02-04 02:10:47.640000000"
"Lelonek MD, Meghan","AAA Screening","9","20",".4500","2019-02-04 01:01:01.323000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","36","332",".1084","2019-02-04 01:01:18.093000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","67",".0448","2019-02-04 00:58:48.750000000"
"Lelonek MD, Meghan","Chlamydia","7","17",".4118","2019-02-04 01:00:44.293000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","276","397",".6952","2019-02-04 01:00:16.620000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","67",".8806","2019-02-04 01:11:46.080000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","28","40",".7000","2019-02-04 01:10:55.140000000"
"Lelonek MD, Meghan","Eye exam","35","67",".5224","2019-02-04 00:58:55.060000000"
"Lelonek MD, Meghan","Foot Exam","51","67",".7612","2019-02-04 02:51:38.950000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","60","67",".8955","2019-02-04 02:34:51.347000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","29","67",".4328","2019-02-04 00:59:13.010000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","67",".8657","2019-02-04 00:59:19.557000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","61","74",".8243","2019-02-04 00:59:43.560000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","162","190",".8526","2019-02-04 01:00:05.840000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","106","116",".9138","2019-02-04 00:59:54.637000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","161","246",".6545","2019-02-04 01:00:50.370000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","48","67",".7164","2019-02-04 02:51:46.323000000"
"Lelonek MD, Meghan","Pap Smear Report","578","766",".7546","2019-02-04 01:11:53.863000000"
"Lelonek MD, Meghan","Pneumovax - DM","55","67",".8209","2019-02-04 02:51:54.277000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","121","167",".7246","2019-02-04 01:01:41.167000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","46","86",".5349","2019-02-04 01:01:52.340000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-02-04 00:59:37.933000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","81","128",".6328","2019-02-04 01:12:30.580000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1028","1311",".7841","2019-02-04 01:02:02.353000000"
"Lelonek MD, Meghan","WCV 3-6 yr","60","94",".6383","2019-02-04 02:10:47.640000000"
"Lewis MD, Stephen","AAA Screening","7","128",".0547","2019-02-04 01:01:01.323000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","74","785",".0943","2019-02-04 01:01:18.093000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","177",".0791","2019-02-04 00:58:48.750000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2019-02-04 01:00:44.293000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","530","761",".6965","2019-02-04 01:00:16.620000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","163","177",".9209","2019-02-04 01:11:46.080000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","79","105",".7524","2019-02-04 01:10:55.140000000"
"Lewis MD, Stephen","Eye exam","104","177",".5876","2019-02-04 00:58:55.060000000"
"Lewis MD, Stephen","Foot Exam","131","177",".7401","2019-02-04 02:51:38.950000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","163","177",".9209","2019-02-04 02:34:51.347000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","86","177",".4859","2019-02-04 00:59:13.010000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","165","177",".9322","2019-02-04 00:59:19.557000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","120","161",".7453","2019-02-04 00:59:43.560000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","446","544",".8199","2019-02-04 01:00:05.840000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","335","383",".8747","2019-02-04 00:59:54.637000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","147","226",".6504","2019-02-04 01:00:50.370000000"
"Lewis MD, Stephen","Nephropathy Assessment ","142","177",".8023","2019-02-04 02:51:46.323000000"
"Lewis MD, Stephen","Pap Smear Report","251","358",".7011","2019-02-04 01:11:53.863000000"
"Lewis MD, Stephen","Pneumovax - DM","146","177",".8249","2019-02-04 02:51:54.277000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","410","502",".8167","2019-02-04 01:01:41.167000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","92","219",".4201","2019-02-04 01:01:52.340000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","18","20",".9000","2019-02-04 00:59:37.933000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","279","381",".7323","2019-02-04 01:12:30.580000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1252","1610",".7776","2019-02-04 01:02:02.353000000"
"Lewis MD, Stephen","WCV 3-6 yr","28","68",".4118","2019-02-04 02:10:47.640000000"
"Little DO, Ashley","AAA Screening","","","","2019-02-04 01:01:01.323000000"
"Little DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","5","52",".0962","2019-02-04 01:01:18.093000000"
"Little DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","11","","2019-02-04 00:58:48.750000000"
"Little DO, Ashley","Chlamydia","1","5",".2000","2019-02-04 01:00:44.293000000"
"Little DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","27","59",".4576","2019-02-04 01:00:16.620000000"
"Little DO, Ashley","Diabetes Care Gaps ","10","11",".9091","2019-02-04 01:11:46.080000000"
"Little DO, Ashley","DM PTS 55-75 w/ACE/ARB","4","5",".8000","2019-02-04 01:10:55.140000000"
"Little DO, Ashley","Eye exam","2","11",".1818","2019-02-04 00:58:55.060000000"
"Little DO, Ashley","Foot Exam","5","11",".4545","2019-02-04 02:51:38.950000000"
"Little DO, Ashley","HbA1c test last 365 days     ","9","11",".8182","2019-02-04 02:34:51.347000000"
"Little DO, Ashley","HgbA1c < 7.0                     ","2","11",".1818","2019-02-04 00:59:13.010000000"
"Little DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","10","11",".9091","2019-02-04 00:59:19.557000000"
"Little DO, Ashley","Hypertension Patients 18-59 years BP <140/90","11","13",".8462","2019-02-04 00:59:43.560000000"
"Little DO, Ashley","Hypertension Patients over 18 BP <140/90","26","32",".8125","2019-02-04 01:00:05.840000000"
"Little DO, Ashley","Hypertension Patients over 59 years BP <150/90","17","19",".8947","2019-02-04 00:59:54.637000000"
"Little DO, Ashley","Mammogram Ages 52 -74","13","46",".2826","2019-02-04 01:00:50.370000000"
"Little DO, Ashley","Nephropathy Assessment ","5","11",".4545","2019-02-04 02:51:46.323000000"
"Little DO, Ashley","Pap Smear Report","47","103",".4563","2019-02-04 01:11:53.863000000"
"Little DO, Ashley","Pneumovax - DM","4","11",".3636","2019-02-04 02:51:54.277000000"
"Little DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","11","23",".4783","2019-02-04 01:01:41.167000000"
"Little DO, Ashley","Pneumovax - Smokers w/current pneumovax","3","22",".1364","2019-02-04 01:01:52.340000000"
"Little DO, Ashley","Smoking Cessation Advice or Treatment ","","3","","2019-02-04 00:59:37.933000000"
"Little DO, Ashley","Statin patients with LDL in the past 365 days","9","19",".4737","2019-02-04 01:12:30.580000000"
"Little DO, Ashley","TD - Patients >18yrs with TD in last 10 years","79","166",".4759","2019-02-04 01:02:02.353000000"
"Little DO, Ashley","WCV 3-6 yr","2","5",".4000","2019-02-04 02:10:47.640000000"
"Maloney PA-C, Erin","AAA Screening","","","","2019-02-04 01:01:01.323000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-02-04 01:01:18.093000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-02-04 00:58:48.750000000"
"Maloney PA-C, Erin","Chlamydia","","","","2019-02-04 01:00:44.293000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-02-04 01:00:16.620000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2019-02-04 01:11:46.080000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2019-02-04 01:10:55.140000000"
"Maloney PA-C, Erin","Eye exam","","","","2019-02-04 00:58:55.060000000"
"Maloney PA-C, Erin","Foot Exam","","","","2019-02-04 02:51:38.950000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2019-02-04 02:34:51.347000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2019-02-04 00:59:13.010000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2019-02-04 00:59:19.557000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2019-02-04 00:59:43.560000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2019-02-04 01:00:05.840000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2019-02-04 00:59:54.637000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2019-02-04 01:00:50.370000000"
"Maloney PA-C, Erin","Nephropathy Assessment ","","","","2019-02-04 02:51:46.323000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2019-02-04 01:11:53.863000000"
"Maloney PA-C, Erin","Pneumovax - DM","","","","2019-02-04 02:51:54.277000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-02-04 01:01:41.167000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2019-02-04 01:01:52.340000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2019-02-04 00:59:37.933000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2019-02-04 01:12:30.580000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2019-02-04 01:02:02.353000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2019-02-04 02:10:47.640000000"
