"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","355",".8366","2018-01-28 23:39:38.360000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","117",".4701","2018-01-28 23:39:45.093000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-01-28 23:38:35.280000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","115","197",".5838","2018-01-28 23:47:02.537000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","574","770",".7455","2018-01-28 23:39:52.360000000"
"Hruby MD, John","WCV 3-6 yr","5","5","1.0000","2018-01-29 00:21:40.107000000"
"Jacobs MD, Kellie","AAA Screening","2","12",".1667","2018-01-28 23:39:17.157000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","498",".1727","2018-01-28 23:39:27.060000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","61",".1475","2018-01-28 23:38:04.763000000"
"Jacobs MD, Kellie","Chlamydia","10","24",".4167","2018-01-28 23:39:06.327000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","422","536",".7873","2018-01-28 23:38:58.593000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","61",".8525","2018-01-28 23:46:35.473000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","38","51",".7451","2018-01-28 23:45:58.677000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","30","37",".8108","2018-01-28 23:45:54.287000000"
"Jacobs MD, Kellie","Eye exam","29","61",".4754","2018-01-28 23:38:08.810000000"
"Jacobs MD, Kellie","Foot Exam","41","61",".6721","2018-01-28 23:38:13.763000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","27","61",".4426","2018-01-28 23:38:19.797000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","54","61",".8852","2018-01-28 23:38:24.297000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","56","71",".7887","2018-01-28 23:38:39.263000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","210","246",".8537","2018-01-28 23:38:50.560000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","162","180",".9000","2018-01-28 23:38:44.217000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","282","404",".6980","2018-01-28 23:39:10.610000000"
"Jacobs MD, Kellie","Nephropathy Assessment","38","61",".6230","2018-01-28 23:38:29.280000000"
"Jacobs MD, Kellie","Pap Smear Report","526","653",".8055","2018-01-28 23:46:40.880000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","57","61",".9344","2018-01-28 23:39:32.717000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","217","270",".8037","2018-01-28 23:39:38.360000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","47",".4255","2018-01-28 23:39:45.093000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-01-28 23:38:35.280000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","89","134",".6642","2018-01-28 23:47:02.537000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","974","1175",".8289","2018-01-28 23:39:52.360000000"
"Jacobs MD, Kellie","WCV 3-6 yr","31","32",".9688","2018-01-29 00:21:40.107000000"
"James, Michael","AAA Screening","2","78",".0256","2018-01-28 23:39:17.157000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","705",".1560","2018-01-28 23:39:27.060000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","138",".2246","2018-01-28 23:38:04.763000000"
"James, Michael","Chlamydia","3","6",".5000","2018-01-28 23:39:06.327000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","307","639",".4804","2018-01-28 23:38:58.593000000"
"James, Michael","Diabetes Care Gaps ","120","138",".8696","2018-01-28 23:46:35.473000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","53","103",".5146","2018-01-28 23:45:58.677000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2018-01-28 23:45:54.287000000"
"James, Michael","Eye exam","62","138",".4493","2018-01-28 23:38:08.810000000"
"James, Michael","Foot Exam","98","138",".7101","2018-01-28 23:38:13.763000000"
"James, Michael","HgbA1c < 7.0                     ","70","138",".5072","2018-01-28 23:38:19.797000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","128","138",".9275","2018-01-28 23:38:24.297000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","93","119",".7815","2018-01-28 23:38:39.263000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","366","435",".8414","2018-01-28 23:38:50.560000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","286","328",".8720","2018-01-28 23:38:44.217000000"
"James, Michael","Mammogram Ages 52 -74","141","238",".5924","2018-01-28 23:39:10.610000000"
"James, Michael","Nephropathy Assessment","93","138",".6739","2018-01-28 23:38:29.280000000"
"James, Michael","Pap Smear Report","128","249",".5141","2018-01-28 23:46:40.880000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","67","138",".4855","2018-01-28 23:39:32.717000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","167","422",".3957","2018-01-28 23:39:38.360000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","19","95",".2000","2018-01-28 23:39:45.093000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","9",".1111","2018-01-28 23:38:35.280000000"
"James, Michael","Statin patients with LDL in the past 365 days","195","271",".7196","2018-01-28 23:47:02.537000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","483","1125",".4293","2018-01-28 23:39:52.360000000"
"James, Michael","WCV 3-6 yr","8","11",".7273","2018-01-29 00:21:40.107000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-01-28 23:39:17.157000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-28 23:39:27.060000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-28 23:38:04.763000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-01-28 23:39:06.327000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-28 23:38:58.593000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-01-28 23:46:35.473000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-01-28 23:45:58.677000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-01-28 23:45:54.287000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-01-28 23:38:08.810000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-01-28 23:38:13.763000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-01-28 23:38:19.797000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-28 23:38:24.297000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-01-28 23:38:39.263000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-01-28 23:38:50.560000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-01-28 23:38:44.217000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-01-28 23:39:10.610000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-01-28 23:38:29.280000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-01-28 23:46:40.880000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-01-28 23:39:32.717000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-28 23:39:38.360000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-01-28 23:39:45.093000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-01-28 23:38:35.280000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-01-28 23:47:02.537000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-01-28 23:39:52.360000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-01-29 00:21:40.107000000"
"Klassen ARNP, Jessica","AAA Screening","2","19",".1053","2018-01-28 23:39:17.157000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","22","282",".0780","2018-01-28 23:39:27.060000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","71",".2676","2018-01-28 23:38:04.763000000"
"Klassen ARNP, Jessica","Chlamydia","1","6",".1667","2018-01-28 23:39:06.327000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","118","262",".4504","2018-01-28 23:38:58.593000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","56","71",".7887","2018-01-28 23:46:35.473000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","30","50",".6000","2018-01-28 23:45:58.677000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","27","41",".6585","2018-01-28 23:45:54.287000000"
"Klassen ARNP, Jessica","Eye exam","24","71",".3380","2018-01-28 23:38:08.810000000"
"Klassen ARNP, Jessica","Foot Exam","49","71",".6901","2018-01-28 23:38:13.763000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","29","71",".4085","2018-01-28 23:38:19.797000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","62","71",".8732","2018-01-28 23:38:24.297000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","45","57",".7895","2018-01-28 23:38:39.263000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","163","186",".8763","2018-01-28 23:38:50.560000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","130","137",".9489","2018-01-28 23:38:44.217000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","72","125",".5760","2018-01-28 23:39:10.610000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","45","71",".6338","2018-01-28 23:38:29.280000000"
"Klassen ARNP, Jessica","Pap Smear Report","103","193",".5337","2018-01-28 23:46:40.880000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","38","71",".5352","2018-01-28 23:39:32.717000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","96","161",".5963","2018-01-28 23:39:38.360000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","14","59",".2373","2018-01-28 23:39:45.093000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","","2","","2018-01-28 23:38:35.280000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","74","112",".6607","2018-01-28 23:47:02.537000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","318","570",".5579","2018-01-28 23:39:52.360000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","15","25",".6000","2018-01-29 00:21:40.107000000"
"Lelonek, Meghan","AAA Screening","","10","","2018-01-28 23:39:17.157000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","18","253",".0711","2018-01-28 23:39:27.060000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","49",".0408","2018-01-28 23:38:04.763000000"
"Lelonek, Meghan","Chlamydia","7","27",".2593","2018-01-28 23:39:06.327000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","157","293",".5358","2018-01-28 23:38:58.593000000"
"Lelonek, Meghan","Diabetes Care Gaps ","45","49",".9184","2018-01-28 23:46:35.473000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","27","36",".7500","2018-01-28 23:45:58.677000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","24","29",".8276","2018-01-28 23:45:54.287000000"
"Lelonek, Meghan","Eye exam","20","49",".4082","2018-01-28 23:38:08.810000000"
"Lelonek, Meghan","Foot Exam","33","49",".6735","2018-01-28 23:38:13.763000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","17","49",".3469","2018-01-28 23:38:19.797000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","46","49",".9388","2018-01-28 23:38:24.297000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","52","60",".8667","2018-01-28 23:38:39.263000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","120","138",".8696","2018-01-28 23:38:50.560000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","75","84",".8929","2018-01-28 23:38:44.217000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","104","201",".5174","2018-01-28 23:39:10.610000000"
"Lelonek, Meghan","Nephropathy Assessment","40","49",".8163","2018-01-28 23:38:29.280000000"
"Lelonek, Meghan","Pap Smear Report","501","707",".7086","2018-01-28 23:46:40.880000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","41","49",".8367","2018-01-28 23:39:32.717000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","54","96",".5625","2018-01-28 23:39:38.360000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","31","85",".3647","2018-01-28 23:39:45.093000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-01-28 23:38:35.280000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","61","96",".6354","2018-01-28 23:47:02.537000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","807","1109",".7277","2018-01-28 23:39:52.360000000"
"Lelonek, Meghan","WCV 3-6 yr","63","73",".8630","2018-01-29 00:21:40.107000000"
"Lewis MD, Stephen","AAA Screening","7","140",".0500","2018-01-28 23:39:17.157000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","72","812",".0887","2018-01-28 23:39:27.060000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","177",".0847","2018-01-28 23:38:04.763000000"
"Lewis MD, Stephen","Chlamydia","2","12",".1667","2018-01-28 23:39:06.327000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","528","775",".6813","2018-01-28 23:38:58.593000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","164","177",".9266","2018-01-28 23:46:35.473000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","95","133",".7143","2018-01-28 23:45:58.677000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","79","108",".7315","2018-01-28 23:45:54.287000000"
"Lewis MD, Stephen","Eye exam","65","177",".3672","2018-01-28 23:38:08.810000000"
"Lewis MD, Stephen","Foot Exam","128","177",".7232","2018-01-28 23:38:13.763000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","96","177",".5424","2018-01-28 23:38:19.797000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","166","177",".9379","2018-01-28 23:38:24.297000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","150","181",".8287","2018-01-28 23:38:39.263000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","486","564",".8617","2018-01-28 23:38:50.560000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","358","402",".8905","2018-01-28 23:38:44.217000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","145","225",".6444","2018-01-28 23:39:10.610000000"
"Lewis MD, Stephen","Nephropathy Assessment","140","177",".7910","2018-01-28 23:38:29.280000000"
"Lewis MD, Stephen","Pap Smear Report","269","374",".7193","2018-01-28 23:46:40.880000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","152","177",".8588","2018-01-28 23:39:32.717000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","415","505",".8218","2018-01-28 23:39:38.360000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","107","234",".4573","2018-01-28 23:39:45.093000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","22","25",".8800","2018-01-28 23:38:35.280000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","266","390",".6821","2018-01-28 23:47:02.537000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1302","1657",".7858","2018-01-28 23:39:52.360000000"
"Lewis MD, Stephen","WCV 3-6 yr","66","73",".9041","2018-01-29 00:21:40.107000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-01-28 23:39:17.157000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-28 23:39:27.060000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-28 23:38:04.763000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-01-28 23:39:06.327000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-28 23:38:58.593000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-01-28 23:46:35.473000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-01-28 23:45:58.677000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-01-28 23:45:54.287000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-01-28 23:38:08.810000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-01-28 23:38:13.763000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-01-28 23:38:19.797000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-28 23:38:24.297000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","1","","2018-01-28 23:38:39.263000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","1","","2018-01-28 23:38:50.560000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-01-28 23:38:44.217000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-01-28 23:39:10.610000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-01-28 23:38:29.280000000"
"Maloney PA-C, Erin","Pap Smear Report","","1","","2018-01-28 23:46:40.880000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-01-28 23:39:32.717000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-28 23:39:38.360000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-01-28 23:39:45.093000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-01-28 23:38:35.280000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-01-28 23:47:02.537000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","3","","2018-01-28 23:39:52.360000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-01-29 00:21:40.107000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-01-28 23:39:17.157000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","1","","2018-01-28 23:39:27.060000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-28 23:38:04.763000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-01-28 23:39:06.327000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-01-28 23:38:58.593000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-01-28 23:46:35.473000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-01-28 23:45:58.677000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-01-28 23:45:54.287000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-01-28 23:38:08.810000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-01-28 23:38:13.763000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-01-28 23:38:19.797000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-28 23:38:24.297000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-01-28 23:38:39.263000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-01-28 23:38:50.560000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-01-28 23:38:44.217000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","1","","2018-01-28 23:39:10.610000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-01-28 23:38:29.280000000"
"McConahey PA-C, Joseph","Pap Smear Report","","2","","2018-01-28 23:46:40.880000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-01-28 23:39:32.717000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-28 23:39:38.360000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","1","","2018-01-28 23:39:45.093000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-01-28 23:38:35.280000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-01-28 23:47:02.537000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","3","","2018-01-28 23:39:52.360000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","1","","2018-01-29 00:21:40.107000000"
"McLaughlin MD, Patrick","AAA Screening","13","54",".2407","2018-01-28 23:39:17.157000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","409",".0733","2018-01-28 23:39:27.060000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","54",".1852","2018-01-28 23:38:04.763000000"
"McLaughlin MD, Patrick","Chlamydia","4","19",".2105","2018-01-28 23:39:06.327000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","285","449",".6347","2018-01-28 23:38:58.593000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","48","54",".8889","2018-01-28 23:46:35.473000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","33","44",".7500","2018-01-28 23:45:58.677000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","22","32",".6875","2018-01-28 23:45:54.287000000"
"McLaughlin MD, Patrick","Eye exam","15","54",".2778","2018-01-28 23:38:08.810000000"
"McLaughlin MD, Patrick","Foot Exam","32","54",".5926","2018-01-28 23:38:13.763000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","22","54",".4074","2018-01-28 23:38:19.797000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","47","54",".8704","2018-01-28 23:38:24.297000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","63","89",".7079","2018-01-28 23:38:39.263000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","185","232",".7974","2018-01-28 23:38:50.560000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","128","148",".8649","2018-01-28 23:38:44.217000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","89","174",".5115","2018-01-28 23:39:10.610000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","30","54",".5556","2018-01-28 23:38:29.280000000"
"McLaughlin MD, Patrick","Pap Smear Report","222","410",".5415","2018-01-28 23:46:40.880000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","41","54",".7593","2018-01-28 23:39:32.717000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","149","200",".7450","2018-01-28 23:39:38.360000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","31","78",".3974","2018-01-28 23:39:45.093000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","3","4",".7500","2018-01-28 23:38:35.280000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","117","176",".6648","2018-01-28 23:47:02.537000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","734","1159",".6333","2018-01-28 23:39:52.360000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","10","16",".6250","2018-01-29 00:21:40.107000000"
"McPherson ARNP, Sally","AAA Screening","1","39",".0256","2018-01-28 23:39:17.157000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","14","509",".0275","2018-01-28 23:39:27.060000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","28","102",".2745","2018-01-28 23:38:04.763000000"
"McPherson ARNP, Sally","Chlamydia","1","6",".1667","2018-01-28 23:39:06.327000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","308","596",".5168","2018-01-28 23:38:58.593000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","96","102",".9412","2018-01-28 23:46:35.473000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","64","82",".7805","2018-01-28 23:45:58.677000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","46","61",".7541","2018-01-28 23:45:54.287000000"
"McPherson ARNP, Sally","Eye exam","54","102",".5294","2018-01-28 23:38:08.810000000"
"McPherson ARNP, Sally","Foot Exam","80","102",".7843","2018-01-28 23:38:13.763000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","46","102",".4510","2018-01-28 23:38:19.797000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","87","102",".8529","2018-01-28 23:38:24.297000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","121","157",".7707","2018-01-28 23:38:39.263000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","292","347",".8415","2018-01-28 23:38:50.560000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","185","203",".9113","2018-01-28 23:38:44.217000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","182","313",".5815","2018-01-28 23:39:10.610000000"
"McPherson ARNP, Sally","Nephropathy Assessment","81","102",".7941","2018-01-28 23:38:29.280000000"
"McPherson ARNP, Sally","Pap Smear Report","386","635",".6079","2018-01-28 23:46:40.880000000"
"McPherson ARNP, Sally","Pneumovax - DM patients w/current pneumovax","83","102",".8137","2018-01-28 23:39:32.717000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","165","219",".7534","2018-01-28 23:39:38.360000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","52","149",".3490","2018-01-28 23:39:45.093000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","5","14",".3571","2018-01-28 23:38:35.280000000"
