NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Bylund MD, Erik",HgbA1c < 7.0                     ,53,124,0.4274,37:34.5
"Bylund MD, Erik",HgbA1c NOT > 9.0 (poor control) ,107,124,0.8629,37:39.2
"Bylund MD, Erik",Hypertension Patients 18-59 years BP <140/90,93,162,0.5741,37:54.8
"Bylund MD, Erik",Hypertension Patients over 18 BP <140/90,260,371,0.7008,38:06.3
"Bylund MD, Erik",Hypertension Patients over 59 years BP <150/90,186,218,0.8532,37:59.8
"Bylund MD, Erik",Mammogram Ages 52 -74,103,175,0.5886,38:27.4
"Bylund MD, Erik",Nephropathy Assessment,100,124,0.8065,37:44.5
"Bylund MD, Erik",Pap Smear Report,177,293,0.6041,46:06.4
"Bylund MD, Erik",Pneumovax - DM patients w/current pneumovax,84,124,0.6774,38:50.2
"Bylund MD, Erik",Pneumovax - Patients Age>65 w/current pneumovax,205,260,0.7885,38:56.0
"Bylund MD, Erik",Pneumovax - Smokers w/current pneumovax,39,135,0.2889,39:03.1
"Bylund MD, Erik",Smoking Cessation Advice or Treatment ,4,9,0.4444,37:50.7
"Bylund MD, Erik",Statin patients with LDL in the past 365 days,188,236,0.7966,46:32.3
"Bylund MD, Erik",TD - Patients >18yrs with TD in last 10 years,975,1294,0.7535,39:10.6
"Bylund MD, Erik",WCV 3-6 yr,75,80,0.9375,23:11.9
"Caldwell MD, Robin",AAA Screening,1,65,0.0154,38:34.7
"Caldwell MD, Robin",Advance Directive - Patients >55yrs w/Advance Directive ,107,880,0.1216,38:44.3
"Caldwell MD, Robin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,29,189,0.1534,37:19.0
"Caldwell MD, Robin",Chlamydia,4,13,0.3077,38:22.9
"Caldwell MD, Robin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),536,782,0.6854,38:14.7
"Caldwell MD, Robin",Diabetes Care Gaps ,164,189,0.8677,46:01.0
"Caldwell MD, Robin",DM PTS 40 to 75 w/STATIN,100,128,0.7813,45:26.3
"Caldwell MD, Robin",DM PTS 55-75 w/ACE/ARB,82,104,0.7885,45:21.6
"Caldwell MD, Robin",Eye exam,56,189,0.2963,37:23.3
"Caldwell MD, Robin",Foot Exam,141,189,0.746,37:28.4
"Caldwell MD, Robin",HgbA1c < 7.0                     ,78,189,0.4127,37:34.5
"Caldwell MD, Robin",HgbA1c NOT > 9.0 (poor control) ,167,189,0.8836,37:39.2
"Caldwell MD, Robin",Hypertension Patients 18-59 years BP <140/90,135,175,0.7714,37:54.8
"Caldwell MD, Robin",Hypertension Patients over 18 BP <140/90,484,552,0.8768,38:06.3
"Caldwell MD, Robin",Hypertension Patients over 59 years BP <150/90,364,388,0.9381,37:59.8
"Caldwell MD, Robin",Mammogram Ages 52 -74,176,299,0.5886,38:27.4
"Caldwell MD, Robin",Nephropathy Assessment,131,189,0.6931,37:44.5
"Caldwell MD, Robin",Pap Smear Report,166,457,0.3632,46:06.4
"Caldwell MD, Robin",Pneumovax - DM patients w/current pneumovax,154,189,0.8148,38:50.2
"Caldwell MD, Robin",Pneumovax - Patients Age>65 w/current pneumovax,435,530,0.8208,38:56.0
"Caldwell MD, Robin",Pneumovax - Smokers w/current pneumovax,71,163,0.4356,39:03.1
"Caldwell MD, Robin",Smoking Cessation Advice or Treatment ,8,13,0.6154,37:50.7
"Caldwell MD, Robin",Statin patients with LDL in the past 365 days,337,435,0.7747,46:32.3
"Caldwell MD, Robin",TD - Patients >18yrs with TD in last 10 years,1599,1996,0.8011,39:10.6
"Caldwell MD, Robin",WCV 3-6 yr,73,87,0.8391,23:11.9
"Case ARNP, Erinn",AAA Screening,,5,,38:34.7
"Case ARNP, Erinn",Advance Directive - Patients >55yrs w/Advance Directive ,5,201,0.0249,38:44.3
"Case ARNP, Erinn",Blood Pressure NOT Controlled  >140/90 mm Hg    ,10,42,0.2381,37:19.0
"Case ARNP, Erinn",Chlamydia,3,17,0.1765,38:22.9
"Case ARNP, Erinn",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),109,252,0.4325,38:14.7
"Case ARNP, Erinn",Diabetes Care Gaps ,38,42,0.9048,46:01.0
"Case ARNP, Erinn",DM PTS 40 to 75 w/STATIN,20,36,0.5556,45:26.3
"Case ARNP, Erinn",DM PTS 55-75 w/ACE/ARB,20,24,0.8333,45:21.6
"Case ARNP, Erinn",Eye exam,18,42,0.4286,37:23.3
"Case ARNP, Erinn",Foot Exam,29,42,0.6905,37:28.4
"Case ARNP, Erinn",HgbA1c < 7.0                     ,21,42,0.5,37:34.5
"Case ARNP, Erinn",HgbA1c NOT > 9.0 (poor control) ,39,42,0.9286,37:39.2
"Case ARNP, Erinn",Hypertension Patients 18-59 years BP <140/90,52,72,0.7222,37:54.8
"Case ARNP, Erinn",Hypertension Patients over 18 BP <140/90,105,133,0.7895,38:06.3
"Case ARNP, Erinn",Hypertension Patients over 59 years BP <150/90,61,70,0.8714,37:59.8
"Case ARNP, Erinn",Mammogram Ages 52 -74,101,197,0.5127,38:27.4
"Case ARNP, Erinn",Nephropathy Assessment,31,42,0.7381,37:44.5
"Case ARNP, Erinn",Pap Smear Report,312,487,0.6407,46:06.4
"Case ARNP, Erinn",Pneumovax - DM patients w/current pneumovax,31,42,0.7381,38:50.2
"Case ARNP, Erinn",Pneumovax - Patients Age>65 w/current pneumovax,64,82,0.7805,38:56.0
"Case ARNP, Erinn",Pneumovax - Smokers w/current pneumovax,14,59,0.2373,39:03.1
"Case ARNP, Erinn",Smoking Cessation Advice or Treatment ,1,3,0.3333,37:50.7
"Case ARNP, Erinn",Statin patients with LDL in the past 365 days,48,67,0.7164,46:32.3
"Case ARNP, Erinn",TD - Patients >18yrs with TD in last 10 years,527,717,0.735,39:10.6
"Case ARNP, Erinn",WCV 3-6 yr,14,14,1,23:11.9
"Eiford PA-C, William",AAA Screening,,,,38:34.7
"Eiford PA-C, William",Advance Directive - Patients >55yrs w/Advance Directive ,,,,38:44.3
"Eiford PA-C, William",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,37:19.0
"Eiford PA-C, William",Chlamydia,,,,38:22.9
"Eiford PA-C, William",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,38:14.7
"Eiford PA-C, William",Diabetes Care Gaps ,,,,46:01.0
"Eiford PA-C, William",DM PTS 40 to 75 w/STATIN,,,,45:26.3
"Eiford PA-C, William",DM PTS 55-75 w/ACE/ARB,,,,45:21.6
"Eiford PA-C, William",Eye exam,,,,37:23.3
"Eiford PA-C, William",Foot Exam,,,,37:28.4
"Eiford PA-C, William",HgbA1c < 7.0                     ,,,,37:34.5
"Eiford PA-C, William",HgbA1c NOT > 9.0 (poor control) ,,,,37:39.2
"Eiford PA-C, William",Hypertension Patients 18-59 years BP <140/90,,,,37:54.8
"Eiford PA-C, William",Hypertension Patients over 18 BP <140/90,,,,38:06.3
"Eiford PA-C, William",Hypertension Patients over 59 years BP <150/90,,,,37:59.8
"Eiford PA-C, William",Mammogram Ages 52 -74,,,,38:27.4
"Eiford PA-C, William",Nephropathy Assessment,,,,37:44.5
"Eiford PA-C, William",Pap Smear Report,,,,46:06.4
"Eiford PA-C, William",Pneumovax - DM patients w/current pneumovax,,,,38:50.2
"Eiford PA-C, William",Pneumovax - Patients Age>65 w/current pneumovax,,,,38:56.0
"Eiford PA-C, William",Pneumovax - Smokers w/current pneumovax,,,,39:03.1
"Eiford PA-C, William",Smoking Cessation Advice or Treatment ,,,,37:50.7
"Eiford PA-C, William",Statin patients with LDL in the past 365 days,,,,46:32.3
"Eiford PA-C, William",TD - Patients >18yrs with TD in last 10 years,,,,39:10.6
"Eiford PA-C, William",WCV 3-6 yr,,,,23:11.9
"Estep MD, Roger",AAA Screening,2,44,0.0455,38:34.7
"Estep MD, Roger",Advance Directive - Patients >55yrs w/Advance Directive ,8,336,0.0238,38:44.3
"Estep MD, Roger",Blood Pressure NOT Controlled  >140/90 mm Hg    ,19,83,0.2289,37:19.0
"Estep MD, Roger",Chlamydia,1,2,0.5,38:22.9
"Estep MD, Roger",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),236,335,0.7045,38:14.7
"Estep MD, Roger",Diabetes Care Gaps ,83,83,1,46:01.0
"Estep MD, Roger",DM PTS 40 to 75 w/STATIN,61,70,0.8714,45:26.3
"Estep MD, Roger",DM PTS 55-75 w/ACE/ARB,45,55,0.8182,45:21.6
"Estep MD, Roger",Eye exam,59,83,0.7108,37:23.3
"Estep MD, Roger",Foot Exam,79,83,0.9518,37:28.4
"Estep MD, Roger",HgbA1c < 7.0                     ,35,83,0.4217,37:34.5
"Estep MD, Roger",HgbA1c NOT > 9.0 (poor control) ,72,83,0.8675,37:39.2
"Estep MD, Roger",Hypertension Patients 18-59 years BP <140/90,60,81,0.7407,37:54.8
"Estep MD, Roger",Hypertension Patients over 18 BP <140/90,205,236,0.8686,38:06.3
"Estep MD, Roger",Hypertension Patients over 59 years BP <150/90,152,160,0.95,37:59.8
"Estep MD, Roger",Mammogram Ages 52 -74,56,82,0.6829,38:27.4
"Estep MD, Roger",Nephropathy Assessment,75,83,0.9036,37:44.5
"Estep MD, Roger",Pap Smear Report,134,186,0.7204,46:06.4
"Estep MD, Roger",Pneumovax - DM patients w/current pneumovax,68,83,0.8193,38:50.2
"Estep MD, Roger",Pneumovax - Patients Age>65 w/current pneumovax,158,187,0.8449,38:56.0
"Estep MD, Roger",Pneumovax - Smokers w/current pneumovax,10,48,0.2083,39:03.1
"Estep MD, Roger",Smoking Cessation Advice or Treatment ,3,4,0.75,37:50.7
"Estep MD, Roger",Statin patients with LDL in the past 365 days,168,191,0.8796,46:32.3
"Estep MD, Roger",TD - Patients >18yrs with TD in last 10 years,611,729,0.8381,39:10.6
"Estep MD, Roger",WCV 3-6 yr,70,71,0.9859,23:11.9
"Fleming PA-C, Michael",AAA Screening,4,16,0.25,38:34.7
"Fleming PA-C, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,9,149,0.0604,38:44.3
"Fleming PA-C, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,36,0.1389,37:19.0
"Fleming PA-C, Michael",Chlamydia,4,9,0.4444,38:22.9
"Fleming PA-C, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),65,155,0.4194,38:14.7
"Fleming PA-C, Michael",Diabetes Care Gaps ,29,36,0.8056,46:01.0
"Fleming PA-C, Michael",DM PTS 40 to 75 w/STATIN,22,27,0.8148,45:26.3
"Fleming PA-C, Michael",DM PTS 55-75 w/ACE/ARB,17,21,0.8095,45:21.6
"Fleming PA-C, Michael",Eye exam,9,36,0.25,37:23.3
"Fleming PA-C, Michael",Foot Exam,20,36,0.5556,37:28.4
"Fleming PA-C, Michael",HgbA1c < 7.0                     ,9,36,0.25,37:34.5
"Fleming PA-C, Michael",HgbA1c NOT > 9.0 (poor control) ,25,36,0.6944,37:39.2
"Fleming PA-C, Michael",Hypertension Patients 18-59 years BP <140/90,31,33,0.9394,37:54.8
"Fleming PA-C, Michael",Hypertension Patients over 18 BP <140/90,83,91,0.9121,38:06.3
"Fleming PA-C, Michael",Hypertension Patients over 59 years BP <150/90,55,61,0.9016,37:59.8
"Fleming PA-C, Michael",Mammogram Ages 52 -74,25,58,0.431,38:27.4
"Fleming PA-C, Michael",Nephropathy Assessment,25,36,0.6944,37:44.5
"Fleming PA-C, Michael",Pap Smear Report,67,143,0.4685,46:06.4
"Fleming PA-C, Michael",Pneumovax - DM patients w/current pneumovax,24,36,0.6667,38:50.2
"Fleming PA-C, Michael",Pneumovax - Patients Age>65 w/current pneumovax,45,76,0.5921,38:56.0
"Fleming PA-C, Michael",Pneumovax - Smokers w/current pneumovax,16,54,0.2963,39:03.1
"Fleming PA-C, Michael",Smoking Cessation Advice or Treatment ,1,2,0.5,37:50.7
"Fleming PA-C, Michael",Statin patients with LDL in the past 365 days,56,80,0.7,46:32.3
"Fleming PA-C, Michael",TD - Patients >18yrs with TD in last 10 years,327,538,0.6078,39:10.6
"Fleming PA-C, Michael",WCV 3-6 yr,32,53,0.6038,23:11.9
"Floyd MD, Anneliese",AAA Screening,,16,,38:34.7
"Floyd MD, Anneliese",Advance Directive - Patients >55yrs w/Advance Directive ,33,276,0.1196,38:44.3
"Floyd MD, Anneliese",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,39,0.1538,37:19.0
"Floyd MD, Anneliese",Chlamydia,5,17,0.2941,38:22.9
"Floyd MD, Anneliese",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),234,311,0.7524,38:14.7
"Floyd MD, Anneliese",Diabetes Care Gaps ,31,39,0.7949,46:01.0
"Floyd MD, Anneliese",DM PTS 40 to 75 w/STATIN,26,34,0.7647,45:26.3
"Floyd MD, Anneliese",DM PTS 55-75 w/ACE/ARB,29,30,0.9667,45:21.6
"Floyd MD, Anneliese",Eye exam,20,39,0.5128,37:23.3
"Floyd MD, Anneliese",Foot Exam,25,39,0.641,37:28.4
"Floyd MD, Anneliese",HgbA1c < 7.0                     ,14,39,0.359,37:34.5
"Floyd MD, Anneliese",HgbA1c NOT > 9.0 (poor control) ,35,39,0.8974,37:39.2
"Floyd MD, Anneliese",Hypertension Patients 18-59 years BP <140/90,41,51,0.8039,37:54.8
"Floyd MD, Anneliese",Hypertension Patients over 18 BP <140/90,113,131,0.8626,38:06.3
"Floyd MD, Anneliese",Hypertension Patients over 59 years BP <150/90,75,83,0.9036,37:59.8
"Floyd MD, Anneliese",Mammogram Ages 52 -74,159,228,0.6974,38:27.4
"Floyd MD, Anneliese",Nephropathy Assessment,30,39,0.7692,37:44.5
"Floyd MD, Anneliese",Pap Smear Report,394,523,0.7533,46:06.4
"Floyd MD, Anneliese",Pneumovax - DM patients w/current pneumovax,35,39,0.8974,38:50.2
"Floyd MD, Anneliese",Pneumovax - Patients Age>65 w/current pneumovax,124,147,0.8435,38:56.0
"Floyd MD, Anneliese",Pneumovax - Smokers w/current pneumovax,21,40,0.525,39:03.1
"Floyd MD, Anneliese",Smoking Cessation Advice or Treatment ,1,1,1,37:50.7
"Floyd MD, Anneliese",Statin patients with LDL in the past 365 days,85,117,0.7265,46:32.3
"Floyd MD, Anneliese",TD - Patients >18yrs with TD in last 10 years,742,852,0.8709,39:10.6
"Floyd MD, Anneliese",WCV 3-6 yr,101,104,0.9712,23:11.9
"Fox DO, Laura",AAA Screening,3,18,0.1667,38:34.7
"Fox DO, Laura",Advance Directive - Patients >55yrs w/Advance Directive ,30,336,0.0893,38:44.3
"Fox DO, Laura",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,35,0.1143,37:19.0
"Fox DO, Laura",Chlamydia,11,56,0.1964,38:22.9
"Fox DO, Laura",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),274,373,0.7346,38:14.7
"Fox DO, Laura",Diabetes Care Gaps ,30,35,0.8571,46:01.0
"Fox DO, Laura",DM PTS 40 to 75 w/STATIN,19,30,0.6333,45:26.3
"Fox DO, Laura",DM PTS 55-75 w/ACE/ARB,19,26,0.7308,45:21.6
"Fox DO, Laura",Eye exam,16,35,0.4571,37:23.3
"Fox DO, Laura",Foot Exam,20,35,0.5714,37:28.4
"Fox DO, Laura",HgbA1c < 7.0                     ,15,35,0.4286,37:34.5
"Fox DO, Laura",HgbA1c NOT > 9.0 (poor control) ,30,35,0.8571,37:39.2
"Fox DO, Laura",Hypertension Patients 18-59 years BP <140/90,52,73,0.7123,37:54.8
"Fox DO, Laura",Hypertension Patients over 18 BP <140/90,148,191,0.7749,38:06.3
"Fox DO, Laura",Hypertension Patients over 59 years BP <150/90,103,121,0.8512,37:59.8
"Fox DO, Laura",Mammogram Ages 52 -74,192,273,0.7033,38:27.4
"Fox DO, Laura",Nephropathy Assessment,27,35,0.7714,37:44.5
"Fox DO, Laura",Pap Smear Report,405,566,0.7155,46:06.4
"Fox DO, Laura",Pneumovax - DM patients w/current pneumovax,27,35,0.7714,38:50.2
"Fox DO, Laura",Pneumovax - Patients Age>65 w/current pneumovax,136,171,0.7953,38:56.0
"Fox DO, Laura",Pneumovax - Smokers w/current pneumovax,21,48,0.4375,39:03.1
"Fox DO, Laura",Smoking Cessation Advice or Treatment ,8,9,0.8889,37:50.7
"Fox DO, Laura",Statin patients with LDL in the past 365 days,94,117,0.8034,46:32.3
"Fox DO, Laura",TD - Patients >18yrs with TD in last 10 years,824,980,0.8408,39:10.6
"Fox DO, Laura",WCV 3-6 yr,58,62,0.9355,23:11.9
"Fredette MD, MSNu, Renay",AAA Screening,2,12,0.1667,38:34.7
"Fredette MD, MSNu, Renay",Advance Directive - Patients >55yrs w/Advance Directive ,36,280,0.1286,38:44.3
"Fredette MD, MSNu, Renay",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,61,0.0984,37:19.0
"Fredette MD, MSNu, Renay",Chlamydia,3,11,0.2727,38:22.9
"Fredette MD, MSNu, Renay",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),170,270,0.6296,38:14.7
"Fredette MD, MSNu, Renay",Diabetes Care Gaps ,54,61,0.8852,46:01.0
"Fredette MD, MSNu, Renay",DM PTS 40 to 75 w/STATIN,30,40,0.75,45:26.3
"Fredette MD, MSNu, Renay",DM PTS 55-75 w/ACE/ARB,27,31,0.871,45:21.6
"Fredette MD, MSNu, Renay",Eye exam,20,61,0.3279,37:23.3
"Fredette MD, MSNu, Renay",Foot Exam,36,61,0.5902,37:28.4
"Fredette MD, MSNu, Renay",HgbA1c < 7.0                     ,41,61,0.6721,37:34.5
"Fredette MD, MSNu, Renay",HgbA1c NOT > 9.0 (poor control) ,59,61,0.9672,37:39.2
"Fredette MD, MSNu, Renay",Hypertension Patients 18-59 years BP <140/90,56,62,0.9032,37:54.8
"Fredette MD, MSNu, Renay",Hypertension Patients over 18 BP <140/90,163,188,0.867,38:06.3
"Fredette MD, MSNu, Renay",Hypertension Patients over 59 years BP <150/90,114,129,0.8837,37:59.8
"Fredette MD, MSNu, Renay",Mammogram Ages 52 -74,102,174,0.5862,38:27.4
"Fredette MD, MSNu, Renay",Nephropathy Assessment,43,61,0.7049,37:44.5
"Fredette MD, MSNu, Renay",Pap Smear Report,245,352,0.696,46:06.4
"Fredette MD, MSNu, Renay",Pneumovax - DM patients w/current pneumovax,49,61,0.8033,38:50.2
"Fredette MD, MSNu, Renay",Pneumovax - Patients Age>65 w/current pneumovax,124,161,0.7702,38:56.0
"Fredette MD, MSNu, Renay",Pneumovax - Smokers w/current pneumovax,35,65,0.5385,39:03.1
"Fredette MD, MSNu, Renay",Smoking Cessation Advice or Treatment ,4,8,0.5,37:50.7
"Fredette MD, MSNu, Renay",Statin patients with LDL in the past 365 days,95,133,0.7143,46:32.3
"Fredette MD, MSNu, Renay",TD - Patients >18yrs with TD in last 10 years,539,698,0.7722,39:10.6
"Fredette MD, MSNu, Renay",WCV 3-6 yr,80,86,0.9302,23:11.9
"Gambs MD, Catherine",AAA Screening,4,33,0.1212,38:34.7
"Gambs MD, Catherine",Advance Directive - Patients >55yrs w/Advance Directive ,13,522,0.0249,38:44.3
"Gambs MD, Catherine",Blood Pressure NOT Controlled  >140/90 mm Hg    ,27,98,0.2755,37:19.0
"Gambs MD, Catherine",Chlamydia,3,6,0.5,38:22.9
"Gambs MD, Catherine",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),259,577,0.4489,38:14.7
"Gambs MD, Catherine",Diabetes Care Gaps ,90,98,0.9184,46:01.0
"Gambs MD, Catherine",DM PTS 40 to 75 w/STATIN,48,72,0.6667,45:26.3
"Gambs MD, Catherine",DM PTS 55-75 w/ACE/ARB,35,44,0.7955,45:21.6
"Gambs MD, Catherine",Eye exam,55,98,0.5612,37:23.3
"Gambs MD, Catherine",Foot Exam,57,98,0.5816,37:28.4
"Gambs MD, Catherine",HgbA1c < 7.0                     ,47,98,0.4796,37:34.5
"Gambs MD, Catherine",HgbA1c NOT > 9.0 (poor control) ,82,98,0.8367,37:39.2
"Gambs MD, Catherine",Hypertension Patients 18-59 years BP <140/90,84,136,0.6176,37:54.8
"Gambs MD, Catherine",Hypertension Patients over 18 BP <140/90,248,325,0.7631,38:06.3
"Gambs MD, Catherine",Hypertension Patients over 59 years BP <150/90,175,197,0.8883,37:59.8
"Gambs MD, Catherine",Mammogram Ages 52 -74,160,311,0.5145,38:27.4
"Gambs MD, Catherine",Nephropathy Assessment,70,98,0.7143,37:44.5
"Gambs MD, Catherine",Pap Smear Report,382,566,0.6749,46:06.4
"Gambs MD, Catherine",Pneumovax - DM patients w/current pneumovax,58,98,0.5918,38:50.2
"Gambs MD, Catherine",Pneumovax - Patients Age>65 w/current pneumovax,178,257,0.6926,38:56.0
"Gambs MD, Catherine",Pneumovax - Smokers w/current pneumovax,24,121,0.1983,39:03.1
"Gambs MD, Catherine",Smoking Cessation Advice or Treatment ,5,8,0.625,37:50.7
"Gambs MD, Catherine",Statin patients with LDL in the past 365 days,144,206,0.699,46:32.3
"Gambs MD, Catherine",TD - Patients >18yrs with TD in last 10 years,894,1347,0.6637,39:10.6
"Gambs MD, Catherine",WCV 3-6 yr,16,25,0.64,23:11.9
"Gamson MD, Jonathan",AAA Screening,22,110,0.2,38:34.7
"Gamson MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,28,779,0.0359,38:44.3
"Gamson MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,41,141,0.2908,37:19.0
"Gamson MD, Jonathan",Chlamydia,2,3,0.6667,38:22.9
"Gamson MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),508,786,0.6463,38:14.7
"Gamson MD, Jonathan",Diabetes Care Gaps ,131,141,0.9291,46:01.0
"Gamson MD, Jonathan",DM PTS 40 to 75 w/STATIN,79,112,0.7054,45:26.3
"Gamson MD, Jonathan",DM PTS 55-75 w/ACE/ARB,63,79,0.7975,45:21.6
"Gamson MD, Jonathan",Eye exam,89,141,0.6312,37:23.3
"Gamson MD, Jonathan",Foot Exam,113,141,0.8014,37:28.4
"Gamson MD, Jonathan",HgbA1c < 7.0                     ,70,141,0.4965,37:34.5
"Gamson MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,130,141,0.922,37:39.2
"Gamson MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,108,160,0.675,37:54.8
"Gamson MD, Jonathan",Hypertension Patients over 18 BP <140/90,388,485,0.8,38:06.3
"Gamson MD, Jonathan",Hypertension Patients over 59 years BP <150/90,299,333,0.8979,37:59.8
"Gamson MD, Jonathan",Mammogram Ages 52 -74,165,277,0.5957,38:27.4
"Gamson MD, Jonathan",Nephropathy Assessment,111,141,0.7872,37:44.5
"Gamson MD, Jonathan",Pap Smear Report,170,313,0.5431,46:06.4
"Gamson MD, Jonathan",Pneumovax - DM patients w/current pneumovax,110,141,0.7801,38:50.2
"Gamson MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,374,447,0.8367,38:56.0
"Gamson MD, Jonathan",Pneumovax - Smokers w/current pneumovax,38,134,0.2836,39:03.1
"Gamson MD, Jonathan",Smoking Cessation Advice or Treatment ,12,20,0.6,37:50.7
"Gamson MD, Jonathan",Statin patients with LDL in the past 365 days,233,320,0.7281,46:32.3
"Gamson MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1102,1480,0.7446,39:10.6
"Gamson MD, Jonathan",WCV 3-6 yr,22,29,0.7586,23:11.9
"Gavareski MD, David",AAA Screening,,69,,38:34.7
"Gavareski MD, David",Advance Directive - Patients >55yrs w/Advance Directive ,71,617,0.1151,38:44.3
"Gavareski MD, David",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,109,0.1009,37:19.0
"Gavareski MD, David",Chlamydia,1,6,0.1667,38:22.9
"Gavareski MD, David",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),485,639,0.759,38:14.7
"Gavareski MD, David",Diabetes Care Gaps ,97,109,0.8899,46:01.0
"Gavareski MD, David",DM PTS 40 to 75 w/STATIN,49,76,0.6447,45:26.3
"Gavareski MD, David",DM PTS 55-75 w/ACE/ARB,43,65,0.6615,45:21.6
"Gavareski MD, David",Eye exam,54,109,0.4954,37:23.3
"Gavareski MD, David",Foot Exam,79,109,0.7248,37:28.4
"Gavareski MD, David",HgbA1c < 7.0                     ,66,109,0.6055,37:34.5
"Gavareski MD, David",HgbA1c NOT > 9.0 (poor control) ,103,109,0.945,37:39.2
"Gavareski MD, David",Hypertension Patients 18-59 years BP <140/90,98,119,0.8235,37:54.8
"Gavareski MD, David",Hypertension Patients over 18 BP <140/90,368,421,0.8741,38:06.3
"Gavareski MD, David",Hypertension Patients over 59 years BP <150/90,281,310,0.9065,37:59.8
"Gavareski MD, David",Mammogram Ages 52 -74,196,264,0.7424,38:27.4
"Gavareski MD, David",Nephropathy Assessment,86,109,0.789,37:44.5
"Gavareski MD, David",Pap Smear Report,221,305,0.7246,46:06.4
"Gavareski MD, David",Pneumovax - DM patients w/current pneumovax,92,109,0.844,38:50.2
"Gavareski MD, David",Pneumovax - Patients Age>65 w/current pneumovax,258,352,0.733,38:56.0
"Gavareski MD, David",Pneumovax - Smokers w/current pneumovax,25,58,0.431,39:03.1
"Gavareski MD, David",Smoking Cessation Advice or Treatment ,11,12,0.9167,37:50.7
"Gavareski MD, David",Statin patients with LDL in the past 365 days,158,214,0.7383,46:32.3
"Gavareski MD, David",TD - Patients >18yrs with TD in last 10 years,885,1119,0.7909,39:10.6
"Gavareski MD, David",WCV 3-6 yr,15,16,0.9375,23:11.9
"Gaylord ARNP, ND, Elizabeth",AAA Screening,2,18,0.1111,38:34.7
"Gaylord ARNP, ND, Elizabeth",Advance Directive - Patients >55yrs w/Advance Directive ,25,226,0.1106,38:44.3
"Gaylord ARNP, ND, Elizabeth",Blood Pressure NOT Controlled  >140/90 mm Hg    ,2,21,0.0952,37:19.0
"Gaylord ARNP, ND, Elizabeth",Chlamydia,14,54,0.2593,38:22.9
"Gaylord ARNP, ND, Elizabeth",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),197,278,0.7086,38:14.7
"Gaylord ARNP, ND, Elizabeth",Diabetes Care Gaps ,20,21,0.9524,46:01.0
"Gaylord ARNP, ND, Elizabeth",DM PTS 40 to 75 w/STATIN,16,20,0.8,45:26.3
"Gaylord ARNP, ND, Elizabeth",DM PTS 55-75 w/ACE/ARB,10,13,0.7692,45:21.6
"Gaylord ARNP, ND, Elizabeth",Eye exam,12,21,0.5714,37:23.3
"Gaylord ARNP, ND, Elizabeth",Foot Exam,17,21,0.8095,37:28.4
"Gaylord ARNP, ND, Elizabeth",HgbA1c < 7.0                     ,7,21,0.3333,37:34.5
"Gaylord ARNP, ND, Elizabeth",HgbA1c NOT > 9.0 (poor control) ,17,21,0.8095,37:39.2
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients 18-59 years BP <140/90,63,75,0.84,37:54.8
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 18 BP <140/90,121,145,0.8345,38:06.3
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 59 years BP <150/90,60,70,0.8571,37:59.8
"Gaylord ARNP, ND, Elizabeth",Mammogram Ages 52 -74,131,192,0.6823,38:27.4
"Gaylord ARNP, ND, Elizabeth",Nephropathy Assessment,15,21,0.7143,37:44.5
"Gaylord ARNP, ND, Elizabeth",Pap Smear Report,364,514,0.7082,46:06.4
"Gaylord ARNP, ND, Elizabeth",Pneumovax - DM patients w/current pneumovax,17,21,0.8095,38:50.2
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Patients Age>65 w/current pneumovax,66,91,0.7253,38:56.0
