"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Herrman ARNP, Sarah","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-01 23:59:46.853000000"
"Herrman ARNP, Sarah","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-01 23:57:59.920000000"
"Herrman ARNP, Sarah","Chlamydia","","","","2018-07-01 23:59:22.210000000"
"Herrman ARNP, Sarah","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-01 23:59:04.397000000"
"Herrman ARNP, Sarah","Diabetes Care Gaps ","","","","2018-07-02 00:08:20.650000000"
"Herrman ARNP, Sarah","DM PTS 40 to 75 w/STATIN","","","","2018-07-02 00:07:40.377000000"
"Herrman ARNP, Sarah","DM PTS 55-75 w/ACE/ARB","","","","2018-07-02 00:07:35.890000000"
"Herrman ARNP, Sarah","Eye exam","","","","2018-07-01 23:58:05.090000000"
"Herrman ARNP, Sarah","Foot Exam","","","","2018-07-01 23:58:11.130000000"
"Herrman ARNP, Sarah","HbA1c test last 365 days     ","","","","2018-07-02 01:09:37.627000000"
"Herrman ARNP, Sarah","HgbA1c < 7.0                     ","","","","2018-07-01 23:58:17.693000000"
"Herrman ARNP, Sarah","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-01 23:58:23.083000000"
"Herrman ARNP, Sarah","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-01 23:58:40.147000000"
"Herrman ARNP, Sarah","Hypertension Patients over 18 BP <140/90","","","","2018-07-01 23:58:55.083000000"
"Herrman ARNP, Sarah","Hypertension Patients over 59 years BP <150/90","","","","2018-07-01 23:58:46.147000000"
"Herrman ARNP, Sarah","Mammogram Ages 52 -74","","","","2018-07-01 23:59:27.443000000"
"Herrman ARNP, Sarah","Nephropathy Assessment","","","","2018-07-01 23:58:29.193000000"
"Herrman ARNP, Sarah","Pap Smear Report","","","","2018-07-02 00:08:26.993000000"
"Herrman ARNP, Sarah","Pneumovax - DM patients w/current pneumovax","","","","2018-07-01 23:59:53.837000000"
"Herrman ARNP, Sarah","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-02 00:00:00.557000000"
"Herrman ARNP, Sarah","Pneumovax - Smokers w/current pneumovax","","","","2018-07-02 00:00:08.780000000"
"Herrman ARNP, Sarah","Smoking Cessation Advice or Treatment ","","","","2018-07-01 23:58:35.223000000"
"Herrman ARNP, Sarah","Statin patients with LDL in the past 365 days","","","","2018-07-02 00:08:57.853000000"
"Herrman ARNP, Sarah","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-02 00:00:17.123000000"
"Herrman ARNP, Sarah","WCV 3-6 yr","","","","2018-07-02 00:52:14.477000000"
"Hiemstra DO, John","AAA Screening","37","118",".3136","2018-07-01 23:59:35.647000000"
"Hiemstra DO, John","Advance Directive - Patients >55yrs w/Advance Directive ","158","1178",".1341","2018-07-01 23:59:46.853000000"
"Hiemstra DO, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","225",".0711","2018-07-01 23:57:59.920000000"
"Hiemstra DO, John","Chlamydia","2","14",".1429","2018-07-01 23:59:22.210000000"
"Hiemstra DO, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","688","940",".7319","2018-07-01 23:59:04.397000000"
"Hiemstra DO, John","Diabetes Care Gaps ","205","225",".9111","2018-07-02 00:08:20.650000000"
"Hiemstra DO, John","DM PTS 40 to 75 w/STATIN","107","134",".7985","2018-07-02 00:07:40.377000000"
"Hiemstra DO, John","DM PTS 55-75 w/ACE/ARB","89","109",".8165","2018-07-02 00:07:35.890000000"
"Hiemstra DO, John","Eye exam","87","225",".3867","2018-07-01 23:58:05.090000000"
"Hiemstra DO, John","Foot Exam","139","225",".6178","2018-07-01 23:58:11.130000000"
"Hiemstra DO, John","HbA1c test last 365 days     ","210","225",".9333","2018-07-02 01:09:37.627000000"
"Hiemstra DO, John","HgbA1c < 7.0                     ","114","225",".5067","2018-07-01 23:58:17.693000000"
"Hiemstra DO, John","HgbA1c NOT > 9.0 (poor control) ","198","225",".8800","2018-07-01 23:58:23.083000000"
"Hiemstra DO, John","Hypertension Patients 18-59 years BP <140/90","120","152",".7895","2018-07-01 23:58:40.147000000"
"Hiemstra DO, John","Hypertension Patients over 18 BP <140/90","636","708",".8983","2018-07-01 23:58:55.083000000"
"Hiemstra DO, John","Hypertension Patients over 59 years BP <150/90","530","571",".9282","2018-07-01 23:58:46.147000000"
"Hiemstra DO, John","Mammogram Ages 52 -74","249","370",".6730","2018-07-01 23:59:27.443000000"
"Hiemstra DO, John","Nephropathy Assessment","154","225",".6844","2018-07-01 23:58:29.193000000"
"Hiemstra DO, John","Pap Smear Report","227","423",".5366","2018-07-02 00:08:26.993000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","202","225",".8978","2018-07-01 23:59:53.837000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","698","805",".8671","2018-07-02 00:00:00.557000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","77","137",".5620","2018-07-02 00:00:08.780000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","4","11",".3636","2018-07-01 23:58:35.223000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","406","539",".7532","2018-07-02 00:08:57.853000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1712","2054",".8335","2018-07-02 00:00:17.123000000"
"Hiemstra DO, John","WCV 3-6 yr","103","108",".9537","2018-07-02 00:52:14.477000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-07-01 23:59:35.647000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-01 23:59:46.853000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-01 23:57:59.920000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-07-01 23:59:22.210000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-01 23:59:04.397000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-07-02 00:08:20.650000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-07-02 00:07:40.377000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-07-02 00:07:35.890000000"
"Hill ARNP, Susan","Eye exam","","","","2018-07-01 23:58:05.090000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-07-01 23:58:11.130000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-07-02 01:09:37.627000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-07-01 23:58:17.693000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-01 23:58:23.083000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-01 23:58:40.147000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-07-01 23:58:55.083000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-07-01 23:58:46.147000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-07-01 23:59:27.443000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-07-01 23:58:29.193000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-07-02 00:08:26.993000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-07-01 23:59:53.837000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-02 00:00:00.557000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-07-02 00:00:08.780000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-07-01 23:58:35.223000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-07-02 00:08:57.853000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-02 00:00:17.123000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-07-02 00:52:14.477000000"
"Honey DO, Heather","AAA Screening","27","55",".4909","2018-07-01 23:59:35.647000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","61","477",".1279","2018-07-01 23:59:46.853000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","70",".1143","2018-07-01 23:57:59.920000000"
"Honey DO, Heather","Chlamydia","5","24",".2083","2018-07-01 23:59:22.210000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","340","504",".6746","2018-07-01 23:59:04.397000000"
"Honey DO, Heather","Diabetes Care Gaps ","63","70",".9000","2018-07-02 00:08:20.650000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","40","58",".6897","2018-07-02 00:07:40.377000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","39","48",".8125","2018-07-02 00:07:35.890000000"
"Honey DO, Heather","Eye exam","34","70",".4857","2018-07-01 23:58:05.090000000"
"Honey DO, Heather","Foot Exam","51","70",".7286","2018-07-01 23:58:11.130000000"
"Honey DO, Heather","HbA1c test last 365 days     ","61","70",".8714","2018-07-02 01:09:37.627000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","23","70",".3286","2018-07-01 23:58:17.693000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","66","70",".9429","2018-07-01 23:58:23.083000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","70","93",".7527","2018-07-01 23:58:40.147000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","211","249",".8474","2018-07-01 23:58:55.083000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","147","162",".9074","2018-07-01 23:58:46.147000000"
"Honey DO, Heather","Mammogram Ages 52 -74","120","203",".5911","2018-07-01 23:59:27.443000000"
"Honey DO, Heather","Nephropathy Assessment","44","70",".6286","2018-07-01 23:58:29.193000000"
"Honey DO, Heather","Pap Smear Report","280","441",".6349","2018-07-02 00:08:26.993000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","57","70",".8143","2018-07-01 23:59:53.837000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","223","266",".8383","2018-07-02 00:00:00.557000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","30","73",".4110","2018-07-02 00:00:08.780000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-01 23:58:35.223000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","118","180",".6556","2018-07-02 00:08:57.853000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","880","1189",".7401","2018-07-02 00:00:17.123000000"
"Honey DO, Heather","WCV 3-6 yr","16","26",".6154","2018-07-02 00:52:14.477000000"
"Honey MD, Robert","AAA Screening","13","99",".1313","2018-07-01 23:59:35.647000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","50","616",".0812","2018-07-01 23:59:46.853000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","123",".0732","2018-07-01 23:57:59.920000000"
"Honey MD, Robert","Chlamydia","5","11",".4545","2018-07-01 23:59:22.210000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","335","608",".5510","2018-07-01 23:59:04.397000000"
"Honey MD, Robert","Diabetes Care Gaps ","111","123",".9024","2018-07-02 00:08:20.650000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","59","87",".6782","2018-07-02 00:07:40.377000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","54","71",".7606","2018-07-02 00:07:35.890000000"
"Honey MD, Robert","Eye exam","43","123",".3496","2018-07-01 23:58:05.090000000"
"Honey MD, Robert","Foot Exam","84","123",".6829","2018-07-01 23:58:11.130000000"
"Honey MD, Robert","HbA1c test last 365 days     ","107","123",".8699","2018-07-02 01:09:37.627000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","51","123",".4146","2018-07-01 23:58:17.693000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","104","123",".8455","2018-07-01 23:58:23.083000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","99","120",".8250","2018-07-01 23:58:40.147000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","318","371",".8571","2018-07-01 23:58:55.083000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","234","265",".8830","2018-07-01 23:58:46.147000000"
"Honey MD, Robert","Mammogram Ages 52 -74","75","163",".4601","2018-07-01 23:59:27.443000000"
"Honey MD, Robert","Nephropathy Assessment","84","123",".6829","2018-07-01 23:58:29.193000000"
"Honey MD, Robert","Pap Smear Report","164","319",".5141","2018-07-02 00:08:26.993000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","88","123",".7154","2018-07-01 23:59:53.837000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","241","342",".7047","2018-07-02 00:00:00.557000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","69","214",".3224","2018-07-02 00:00:08.780000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","7","9",".7778","2018-07-01 23:58:35.223000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","173","240",".7208","2018-07-02 00:08:57.853000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1027","1455",".7058","2018-07-02 00:00:17.123000000"
"Honey MD, Robert","WCV 3-6 yr","47","56",".8393","2018-07-02 00:52:14.477000000"
"Hopper MD, James","AAA Screening","27","64",".4219","2018-07-01 23:59:35.647000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","59","478",".1234","2018-07-01 23:59:46.853000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","72",".1250","2018-07-01 23:57:59.920000000"
"Hopper MD, James","Chlamydia","5","8",".6250","2018-07-01 23:59:22.210000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","314","437",".7185","2018-07-01 23:59:04.397000000"
"Hopper MD, James","Diabetes Care Gaps ","68","72",".9444","2018-07-02 00:08:20.650000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-07-02 00:07:40.377000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","40","46",".8696","2018-07-02 00:07:35.890000000"
"Hopper MD, James","Eye exam","35","72",".4861","2018-07-01 23:58:05.090000000"
"Hopper MD, James","Foot Exam","61","72",".8472","2018-07-01 23:58:11.130000000"
"Hopper MD, James","HbA1c test last 365 days     ","67","72",".9306","2018-07-02 01:09:37.627000000"
"Hopper MD, James","HgbA1c < 7.0                     ","35","72",".4861","2018-07-01 23:58:17.693000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","69","72",".9583","2018-07-01 23:58:23.083000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","39","51",".7647","2018-07-01 23:58:40.147000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","193","231",".8355","2018-07-01 23:58:55.083000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","157","185",".8486","2018-07-01 23:58:46.147000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","155",".7161","2018-07-01 23:59:27.443000000"
"Hopper MD, James","Nephropathy Assessment","57","72",".7917","2018-07-01 23:58:29.193000000"
"Hopper MD, James","Pap Smear Report","99","179",".5531","2018-07-02 00:08:26.993000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","57","72",".7917","2018-07-01 23:59:53.837000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","264","302",".8742","2018-07-02 00:00:00.557000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","18","40",".4500","2018-07-02 00:00:08.780000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-07-01 23:58:35.223000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","88","186",".4731","2018-07-02 00:08:57.853000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","670","815",".8221","2018-07-02 00:00:17.123000000"
"Hopper MD, James","WCV 3-6 yr","28","28","1.0000","2018-07-02 00:52:14.477000000"
"Hruby MD, John","AAA Screening","7","81",".0864","2018-07-01 23:59:35.647000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","65","510",".1275","2018-07-01 23:59:46.853000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","21","98",".2143","2018-07-01 23:57:59.920000000"
"Hruby MD, John","Chlamydia","","1","","2018-07-01 23:59:22.210000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","273","405",".6741","2018-07-01 23:59:04.397000000"
"Hruby MD, John","Diabetes Care Gaps ","86","98",".8776","2018-07-02 00:08:20.650000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","39","59",".6610","2018-07-02 00:07:40.377000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","54",".6296","2018-07-02 00:07:35.890000000"
"Hruby MD, John","Eye exam","22","98",".2245","2018-07-01 23:58:05.090000000"
"Hruby MD, John","Foot Exam","59","98",".6020","2018-07-01 23:58:11.130000000"
"Hruby MD, John","HbA1c test last 365 days     ","85","98",".8673","2018-07-02 01:09:37.627000000"
"Hruby MD, John","HgbA1c < 7.0                     ","57","98",".5816","2018-07-01 23:58:17.693000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","90","98",".9184","2018-07-01 23:58:23.083000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","34","49",".6939","2018-07-01 23:58:40.147000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","185","232",".7974","2018-07-01 23:58:55.083000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","159","188",".8457","2018-07-01 23:58:46.147000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","144",".6042","2018-07-01 23:59:27.443000000"
"Hruby MD, John","Nephropathy Assessment","61","98",".6224","2018-07-01 23:58:29.193000000"
"Hruby MD, John","Pap Smear Report","83","124",".6694","2018-07-02 00:08:26.993000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","87","98",".8878","2018-07-01 23:59:53.837000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","295","355",".8310","2018-07-02 00:00:00.557000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","122",".4508","2018-07-02 00:00:08.780000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","12",".9167","2018-07-01 23:58:35.223000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","113","192",".5885","2018-07-02 00:08:57.853000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","567","772",".7345","2018-07-02 00:00:17.123000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2018-07-02 00:52:14.477000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-07-01 23:59:35.647000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","83","499",".1663","2018-07-01 23:59:46.853000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","60",".1000","2018-07-01 23:57:59.920000000"
"Jacobs MD, Kellie","Chlamydia","6","21",".2857","2018-07-01 23:59:22.210000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","435","540",".8056","2018-07-01 23:59:04.397000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","60",".8667","2018-07-02 00:08:20.650000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-07-02 00:07:40.377000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","31",".8387","2018-07-02 00:07:35.890000000"
"Jacobs MD, Kellie","Eye exam","27","60",".4500","2018-07-01 23:58:05.090000000"
"Jacobs MD, Kellie","Foot Exam","41","60",".6833","2018-07-01 23:58:11.130000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","52","60",".8667","2018-07-02 01:09:37.627000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","60",".3500","2018-07-01 23:58:17.693000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","51","60",".8500","2018-07-01 23:58:23.083000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","62","73",".8493","2018-07-01 23:58:40.147000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","221","254",".8701","2018-07-01 23:58:55.083000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","165","185",".8919","2018-07-01 23:58:46.147000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","304","410",".7415","2018-07-01 23:59:27.443000000"
"Jacobs MD, Kellie","Nephropathy Assessment","33","60",".5500","2018-07-01 23:58:29.193000000"
"Jacobs MD, Kellie","Pap Smear Report","506","631",".8019","2018-07-02 00:08:26.993000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-07-01 23:59:53.837000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","225","271",".8303","2018-07-02 00:00:00.557000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","43",".4419","2018-07-02 00:00:08.780000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-01 23:58:35.223000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","91","133",".6842","2018-07-02 00:08:57.853000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","972","1160",".8379","2018-07-02 00:00:17.123000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-07-02 00:52:14.477000000"
"James MD, Michael","AAA Screening","14","79",".1772","2018-07-01 23:59:35.647000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","690",".1594","2018-07-01 23:59:46.853000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","35","134",".2612","2018-07-01 23:57:59.920000000"
"James MD, Michael","Chlamydia","1","6",".1667","2018-07-01 23:59:22.210000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","319","622",".5129","2018-07-01 23:59:04.397000000"
"James MD, Michael","Diabetes Care Gaps ","118","134",".8806","2018-07-02 00:08:20.650000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","52","101",".5149","2018-07-02 00:07:40.377000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2018-07-02 00:07:35.890000000"
"James MD, Michael","Eye exam","61","134",".4552","2018-07-01 23:58:05.090000000"
"James MD, Michael","Foot Exam","96","134",".7164","2018-07-01 23:58:11.130000000"
"James MD, Michael","HbA1c test last 365 days     ","112","134",".8358","2018-07-02 01:09:37.627000000"
"James MD, Michael","HgbA1c < 7.0                     ","59","134",".4403","2018-07-01 23:58:17.693000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","121","134",".9030","2018-07-01 23:58:23.083000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","89","118",".7542","2018-07-01 23:58:40.147000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","351","425",".8259","2018-07-01 23:58:55.083000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","274","317",".8644","2018-07-01 23:58:46.147000000"
"James MD, Michael","Mammogram Ages 52 -74","148","229",".6463","2018-07-01 23:59:27.443000000"
"James MD, Michael","Nephropathy Assessment","83","134",".6194","2018-07-01 23:58:29.193000000"
"James MD, Michael","Pap Smear Report","128","244",".5246","2018-07-02 00:08:26.993000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","69","134",".5149","2018-07-01 23:59:53.837000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","211","424",".4976","2018-07-02 00:00:00.557000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","27","95",".2842","2018-07-02 00:00:08.780000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","10","","2018-07-01 23:58:35.223000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","187","261",".7165","2018-07-02 00:08:57.853000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","535","1104",".4846","2018-07-02 00:00:17.123000000"
"James MD, Michael","WCV 3-6 yr","11","18",".6111","2018-07-02 00:52:14.477000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-07-01 23:59:35.647000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-01 23:59:46.853000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-01 23:57:59.920000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-07-01 23:59:22.210000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-01 23:59:04.397000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-07-02 00:08:20.650000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-07-02 00:07:40.377000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-07-02 00:07:35.890000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-07-01 23:58:05.090000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-07-01 23:58:11.130000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-07-02 01:09:37.627000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-07-01 23:58:17.693000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-01 23:58:23.083000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-01 23:58:40.147000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-07-01 23:58:55.083000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-07-01 23:58:46.147000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-07-01 23:59:27.443000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-07-01 23:58:29.193000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-07-02 00:08:26.993000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-07-01 23:59:53.837000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-02 00:00:00.557000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-07-02 00:00:08.780000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-07-01 23:58:35.223000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-07-02 00:08:57.853000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-02 00:00:17.123000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-07-02 00:52:14.477000000"
"Klassen ARNP, Jessica","AAA Screening","15","73",".2055","2018-07-01 23:59:35.647000000"
