"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","Mammogram Ages 52 -74","249","369",".6748","2018-05-20 23:49:27.657000000"
"Hiemstra DO, John","Nephropathy Assessment","154","226",".6814","2018-05-20 23:48:36.260000000"
"Hiemstra DO, John","Pap Smear Report","224","427",".5246","2018-05-20 23:57:23.097000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","200","226",".8850","2018-05-20 23:49:50.300000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","696","805",".8646","2018-05-20 23:49:56.533000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","76","137",".5547","2018-05-20 23:50:03.317000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","3","10",".3000","2018-05-20 23:48:42.793000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","397","534",".7434","2018-05-20 23:57:46.287000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1708","2053",".8320","2018-05-20 23:50:11.113000000"
"Hiemstra DO, John","WCV 3-6 yr","103","108",".9537","2018-05-21 00:35:33"
"Honey DO, Heather","AAA Screening","20","53",".3774","2018-05-20 23:49:34.657000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","63","459",".1373","2018-05-20 23:49:44.157000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","69",".1304","2018-05-20 23:48:09.620000000"
"Honey DO, Heather","Chlamydia","4","22",".1818","2018-05-20 23:49:22.767000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","481",".7048","2018-05-20 23:49:08.903000000"
"Honey DO, Heather","Diabetes Care Gaps ","65","69",".9420","2018-05-20 23:57:17.423000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","39","58",".6724","2018-05-20 23:56:40.580000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","38","48",".7917","2018-05-20 23:56:36.423000000"
"Honey DO, Heather","Eye exam","33","69",".4783","2018-05-20 23:48:14.133000000"
"Honey DO, Heather","Foot Exam","52","69",".7536","2018-05-20 23:48:20.040000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","27","69",".3913","2018-05-20 23:48:25.993000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","66","69",".9565","2018-05-20 23:48:30.870000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","66","89",".7416","2018-05-20 23:48:47.120000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","203","243",".8354","2018-05-20 23:49:00.623000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","143","160",".8938","2018-05-20 23:48:52.513000000"
"Honey DO, Heather","Mammogram Ages 52 -74","114","185",".6162","2018-05-20 23:49:27.657000000"
"Honey DO, Heather","Nephropathy Assessment","46","69",".6667","2018-05-20 23:48:36.260000000"
"Honey DO, Heather","Pap Smear Report","246","402",".6119","2018-05-20 23:57:23.097000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","59","69",".8551","2018-05-20 23:49:50.300000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","219","264",".8295","2018-05-20 23:49:56.533000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","30","73",".4110","2018-05-20 23:50:03.317000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-05-20 23:48:42.793000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","114","177",".6441","2018-05-20 23:57:46.287000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","845","1136",".7438","2018-05-20 23:50:11.113000000"
"Honey DO, Heather","WCV 3-6 yr","16","25",".6400","2018-05-21 00:35:33"
"Honey MD, Robert","AAA Screening","14","99",".1414","2018-05-20 23:49:34.657000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","50","633",".0790","2018-05-20 23:49:44.157000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","122",".0984","2018-05-20 23:48:09.620000000"
"Honey MD, Robert","Chlamydia","3","12",".2500","2018-05-20 23:49:22.767000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","629",".5390","2018-05-20 23:49:08.903000000"
"Honey MD, Robert","Diabetes Care Gaps ","108","122",".8852","2018-05-20 23:57:17.423000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","58","84",".6905","2018-05-20 23:56:40.580000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","52","69",".7536","2018-05-20 23:56:36.423000000"
"Honey MD, Robert","Eye exam","50","122",".4098","2018-05-20 23:48:14.133000000"
"Honey MD, Robert","Foot Exam","79","122",".6475","2018-05-20 23:48:20.040000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","57","122",".4672","2018-05-20 23:48:25.993000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","108","122",".8852","2018-05-20 23:48:30.870000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","103","123",".8374","2018-05-20 23:48:47.120000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","325","380",".8553","2018-05-20 23:49:00.623000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","235","269",".8736","2018-05-20 23:48:52.513000000"
"Honey MD, Robert","Mammogram Ages 52 -74","74","184",".4022","2018-05-20 23:49:27.657000000"
"Honey MD, Robert","Nephropathy Assessment","82","122",".6721","2018-05-20 23:48:36.260000000"
"Honey MD, Robert","Pap Smear Report","164","337",".4866","2018-05-20 23:57:23.097000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","89","122",".7295","2018-05-20 23:49:50.300000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","236","351",".6724","2018-05-20 23:49:56.533000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","70","221",".3167","2018-05-20 23:50:03.317000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","8","10",".8000","2018-05-20 23:48:42.793000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","170","246",".6911","2018-05-20 23:57:46.287000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1039","1490",".6973","2018-05-20 23:50:11.113000000"
"Honey MD, Robert","WCV 3-6 yr","46","56",".8214","2018-05-21 00:35:33"
"Hopper MD, James","AAA Screening","27","62",".4355","2018-05-20 23:49:34.657000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","60","481",".1247","2018-05-20 23:49:44.157000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","72",".1111","2018-05-20 23:48:09.620000000"
"Hopper MD, James","Chlamydia","4","8",".5000","2018-05-20 23:49:22.767000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","315","439",".7175","2018-05-20 23:49:08.903000000"
"Hopper MD, James","Diabetes Care Gaps ","67","72",".9306","2018-05-20 23:57:17.423000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","36","53",".6792","2018-05-20 23:56:40.580000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","38","45",".8444","2018-05-20 23:56:36.423000000"
"Hopper MD, James","Eye exam","37","72",".5139","2018-05-20 23:48:14.133000000"
"Hopper MD, James","Foot Exam","61","72",".8472","2018-05-20 23:48:20.040000000"
"Hopper MD, James","HgbA1c < 7.0                     ","37","72",".5139","2018-05-20 23:48:25.993000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","65","72",".9028","2018-05-20 23:48:30.870000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","38","52",".7308","2018-05-20 23:48:47.120000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","193","234",".8248","2018-05-20 23:49:00.623000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","157","186",".8441","2018-05-20 23:48:52.513000000"
"Hopper MD, James","Mammogram Ages 52 -74","110","155",".7097","2018-05-20 23:49:27.657000000"
"Hopper MD, James","Nephropathy Assessment","52","72",".7222","2018-05-20 23:48:36.260000000"
"Hopper MD, James","Pap Smear Report","99","180",".5500","2018-05-20 23:57:23.097000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","57","72",".7917","2018-05-20 23:49:50.300000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","261","301",".8671","2018-05-20 23:49:56.533000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","18","42",".4286","2018-05-20 23:50:03.317000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-05-20 23:48:42.793000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","84","185",".4541","2018-05-20 23:57:46.287000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","679","820",".8280","2018-05-20 23:50:11.113000000"
"Hopper MD, James","WCV 3-6 yr","28","28","1.0000","2018-05-21 00:35:33"
"Hruby MD, John","AAA Screening","7","80",".0875","2018-05-20 23:49:34.657000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","67","510",".1314","2018-05-20 23:49:44.157000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","97",".1856","2018-05-20 23:48:09.620000000"
"Hruby MD, John","Chlamydia","","1","","2018-05-20 23:49:22.767000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","274","402",".6816","2018-05-20 23:49:08.903000000"
"Hruby MD, John","Diabetes Care Gaps ","86","97",".8866","2018-05-20 23:57:17.423000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","39","59",".6610","2018-05-20 23:56:40.580000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","54",".6296","2018-05-20 23:56:36.423000000"
"Hruby MD, John","Eye exam","23","97",".2371","2018-05-20 23:48:14.133000000"
"Hruby MD, John","Foot Exam","57","97",".5876","2018-05-20 23:48:20.040000000"
"Hruby MD, John","HgbA1c < 7.0                     ","57","97",".5876","2018-05-20 23:48:25.993000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","90","97",".9278","2018-05-20 23:48:30.870000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","35","45",".7778","2018-05-20 23:48:47.120000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","185","231",".8009","2018-05-20 23:49:00.623000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","157","190",".8263","2018-05-20 23:48:52.513000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","143",".6084","2018-05-20 23:49:27.657000000"
"Hruby MD, John","Nephropathy Assessment","60","97",".6186","2018-05-20 23:48:36.260000000"
"Hruby MD, John","Pap Smear Report","83","125",".6640","2018-05-20 23:57:23.097000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","86","97",".8866","2018-05-20 23:49:50.300000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","354",".8390","2018-05-20 23:49:56.533000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","54","116",".4655","2018-05-20 23:50:03.317000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","12",".9167","2018-05-20 23:48:42.793000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","113","194",".5825","2018-05-20 23:57:46.287000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","570","769",".7412","2018-05-20 23:50:11.113000000"
"Hruby MD, John","WCV 3-6 yr","5","6",".8333","2018-05-21 00:35:33"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-05-20 23:49:34.657000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","84","500",".1680","2018-05-20 23:49:44.157000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","59",".1186","2018-05-20 23:48:09.620000000"
"Jacobs MD, Kellie","Chlamydia","7","21",".3333","2018-05-20 23:49:22.767000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","422","536",".7873","2018-05-20 23:49:08.903000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","54","59",".9153","2018-05-20 23:57:17.423000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","34","46",".7391","2018-05-20 23:56:40.580000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","27","32",".8438","2018-05-20 23:56:36.423000000"
"Jacobs MD, Kellie","Eye exam","26","59",".4407","2018-05-20 23:48:14.133000000"
"Jacobs MD, Kellie","Foot Exam","43","59",".7288","2018-05-20 23:48:20.040000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","20","59",".3390","2018-05-20 23:48:25.993000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","50","59",".8475","2018-05-20 23:48:30.870000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","62","73",".8493","2018-05-20 23:48:47.120000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","218","252",".8651","2018-05-20 23:49:00.623000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","166","185",".8973","2018-05-20 23:48:52.513000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","297","403",".7370","2018-05-20 23:49:27.657000000"
"Jacobs MD, Kellie","Nephropathy Assessment","33","59",".5593","2018-05-20 23:48:36.260000000"
"Jacobs MD, Kellie","Pap Smear Report","510","641",".7956","2018-05-20 23:57:23.097000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","55","59",".9322","2018-05-20 23:49:50.300000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","222","270",".8222","2018-05-20 23:49:56.533000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","21","46",".4565","2018-05-20 23:50:03.317000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-05-20 23:48:42.793000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","86","132",".6515","2018-05-20 23:57:46.287000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","978","1166",".8388","2018-05-20 23:50:11.113000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","29",".9655","2018-05-21 00:35:33"
"James MD, Michael","AAA Screening","11","80",".1375","2018-05-20 23:49:34.657000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","109","699",".1559","2018-05-20 23:49:44.157000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","135",".2296","2018-05-20 23:48:09.620000000"
"James MD, Michael","Chlamydia","1","6",".1667","2018-05-20 23:49:22.767000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","318","632",".5032","2018-05-20 23:49:08.903000000"
"James MD, Michael","Diabetes Care Gaps ","121","135",".8963","2018-05-20 23:57:17.423000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","103",".5243","2018-05-20 23:56:40.580000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","83",".7229","2018-05-20 23:56:36.423000000"
"James MD, Michael","Eye exam","66","135",".4889","2018-05-20 23:48:14.133000000"
"James MD, Michael","Foot Exam","97","135",".7185","2018-05-20 23:48:20.040000000"
"James MD, Michael","HgbA1c < 7.0                     ","66","135",".4889","2018-05-20 23:48:25.993000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","122","135",".9037","2018-05-20 23:48:30.870000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","88","118",".7458","2018-05-20 23:48:47.120000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","356","429",".8298","2018-05-20 23:49:00.623000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","278","320",".8688","2018-05-20 23:48:52.513000000"
"James MD, Michael","Mammogram Ages 52 -74","150","232",".6466","2018-05-20 23:49:27.657000000"
"James MD, Michael","Nephropathy Assessment","89","135",".6593","2018-05-20 23:48:36.260000000"
"James MD, Michael","Pap Smear Report","127","243",".5226","2018-05-20 23:57:23.097000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","71","135",".5259","2018-05-20 23:49:50.300000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","207","426",".4859","2018-05-20 23:49:56.533000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","26","95",".2737","2018-05-20 23:50:03.317000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","11",".0909","2018-05-20 23:48:42.793000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","198","270",".7333","2018-05-20 23:57:46.287000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","526","1111",".4734","2018-05-20 23:50:11.113000000"
"James MD, Michael","WCV 3-6 yr","9","15",".6000","2018-05-21 00:35:33"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-05-20 23:49:34.657000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-05-20 23:49:44.157000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-05-20 23:48:09.620000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-05-20 23:49:22.767000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-05-20 23:49:08.903000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-05-20 23:57:17.423000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-05-20 23:56:40.580000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-05-20 23:56:36.423000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-05-20 23:48:14.133000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-05-20 23:48:20.040000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-05-20 23:48:25.993000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-05-20 23:48:30.870000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-05-20 23:48:47.120000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-05-20 23:49:00.623000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-05-20 23:48:52.513000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-05-20 23:49:27.657000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-05-20 23:48:36.260000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-05-20 23:57:23.097000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-05-20 23:49:50.300000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-05-20 23:49:56.533000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-05-20 23:50:03.317000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-05-20 23:48:42.793000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-05-20 23:57:46.287000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-05-20 23:50:11.113000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-05-21 00:35:33"
"Klassen ARNP, Jessica","AAA Screening","9","50",".1800","2018-05-20 23:49:34.657000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","42","545",".0771","2018-05-20 23:49:44.157000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","147",".1837","2018-05-20 23:48:09.620000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-05-20 23:49:22.767000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","276","492",".5610","2018-05-20 23:49:08.903000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","119","147",".8095","2018-05-20 23:57:17.423000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","65","107",".6075","2018-05-20 23:56:40.580000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","62","88",".7045","2018-05-20 23:56:36.423000000"
"Klassen ARNP, Jessica","Eye exam","58","147",".3946","2018-05-20 23:48:14.133000000"
"Klassen ARNP, Jessica","Foot Exam","112","147",".7619","2018-05-20 23:48:20.040000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","54","147",".3673","2018-05-20 23:48:25.993000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","123","147",".8367","2018-05-20 23:48:30.870000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","90","114",".7895","2018-05-20 23:48:47.120000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","345","390",".8846","2018-05-20 23:49:00.623000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","264","286",".9231","2018-05-20 23:48:52.513000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","130","236",".5508","2018-05-20 23:49:27.657000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","99","147",".6735","2018-05-20 23:48:36.260000000"
"Klassen ARNP, Jessica","Pap Smear Report","165","303",".5446","2018-05-20 23:57:23.097000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","92","147",".6259","2018-05-20 23:49:50.300000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","226","333",".6787","2018-05-20 23:49:56.533000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","31","98",".3163","2018-05-20 23:50:03.317000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","2","9",".2222","2018-05-20 23:48:42.793000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","162","231",".7013","2018-05-20 23:57:46.287000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","608","987",".6160","2018-05-20 23:50:11.113000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","33","46",".7174","2018-05-21 00:35:33"
"Lelonek MD, Meghan","AAA Screening","4","18",".2222","2018-05-20 23:49:34.657000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","351",".0912","2018-05-20 23:49:44.157000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","62",".0968","2018-05-20 23:48:09.620000000"
"Lelonek MD, Meghan","Chlamydia","6","23",".2609","2018-05-20 23:49:22.767000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","256","405",".6321","2018-05-20 23:49:08.903000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","60","62",".9677","2018-05-20 23:57:17.423000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-05-20 23:56:40.580000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","39",".7436","2018-05-20 23:56:36.423000000"
"Lelonek MD, Meghan","Eye exam","29","62",".4677","2018-05-20 23:48:14.133000000"
"Lelonek MD, Meghan","Foot Exam","51","62",".8226","2018-05-20 23:48:20.040000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","26","62",".4194","2018-05-20 23:48:25.993000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","62",".9355","2018-05-20 23:48:30.870000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","70","84",".8333","2018-05-20 23:48:47.120000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","166","195",".8513","2018-05-20 23:49:00.623000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","106","118",".8983","2018-05-20 23:48:52.513000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","153","250",".6120","2018-05-20 23:49:27.657000000"
"Lelonek MD, Meghan","Nephropathy Assessment","54","62",".8710","2018-05-20 23:48:36.260000000"
"Lelonek MD, Meghan","Pap Smear Report","561","779",".7202","2018-05-20 23:57:23.097000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","49","62",".7903","2018-05-20 23:49:50.300000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","93","145",".6414","2018-05-20 23:49:56.533000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","39","91",".4286","2018-05-20 23:50:03.317000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-05-20 23:48:42.793000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","89","128",".6953","2018-05-20 23:57:46.287000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","995","1323",".7521","2018-05-20 23:50:11.113000000"
"Lelonek MD, Meghan","WCV 3-6 yr","69","73",".9452","2018-05-21 00:35:33"
"Lewis MD, Stephen","AAA Screening","6","143",".0420","2018-05-20 23:49:34.657000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","75","804",".0933","2018-05-20 23:49:44.157000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","175",".0629","2018-05-20 23:48:09.620000000"
"Lewis MD, Stephen","Chlamydia","","14","","2018-05-20 23:49:22.767000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","535","772",".6930","2018-05-20 23:49:08.903000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","160","175",".9143","2018-05-20 23:57:17.423000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","91","130",".7000","2018-05-20 23:56:40.580000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","77","106",".7264","2018-05-20 23:56:36.423000000"
"Lewis MD, Stephen","Eye exam","65","175",".3714","2018-05-20 23:48:14.133000000"
"Lewis MD, Stephen","Foot Exam","133","175",".7600","2018-05-20 23:48:20.040000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","83","175",".4743","2018-05-20 23:48:25.993000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","159","175",".9086","2018-05-20 23:48:30.870000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","142","171",".8304","2018-05-20 23:48:47.120000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","475","552",".8605","2018-05-20 23:49:00.623000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","356","400",".8900","2018-05-20 23:48:52.513000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","225",".6311","2018-05-20 23:49:27.657000000"
"Lewis MD, Stephen","Nephropathy Assessment","135","175",".7714","2018-05-20 23:48:36.260000000"
"Lewis MD, Stephen","Pap Smear Report","262","364",".7198","2018-05-20 23:57:23.097000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","148","175",".8457","2018-05-20 23:49:50.300000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","406","498",".8153","2018-05-20 23:49:56.533000000"
