"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","66","75",".8800","2018-03-11 23:42:51.930000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","41","56",".7321","2018-03-11 23:43:07.447000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","199","237",".8397","2018-03-11 23:43:20.417000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","163","187",".8717","2018-03-11 23:43:12.540000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","155",".7161","2018-03-11 23:43:40.557000000"
"Hopper MD, James","Nephropathy Assessment","54","75",".7200","2018-03-11 23:42:57.197000000"
"Hopper MD, James","Pap Smear Report","97","179",".5419","2018-03-11 23:51:18.463000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","60","75",".8000","2018-03-11 23:44:03.230000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","264","302",".8742","2018-03-11 23:44:09.057000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2018-03-11 23:44:16.277000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-03-11 23:43:03.447000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","84","186",".4516","2018-03-11 23:51:44.720000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","679","829",".8191","2018-03-11 23:44:23.823000000"
"Hopper MD, James","WCV 3-6 yr","26","26","1.0000","2018-03-12 00:28:23.930000000"
"Hruby MD, John","AAA Screening","6","81",".0741","2018-03-11 23:43:47.120000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","515",".1282","2018-03-11 23:43:57.370000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","100",".1800","2018-03-11 23:42:30.460000000"
"Hruby MD, John","Chlamydia","","1","","2018-03-11 23:43:36.197000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","279","405",".6889","2018-03-11 23:43:28.510000000"
"Hruby MD, John","Diabetes Care Gaps ","85","100",".8500","2018-03-11 23:51:13.007000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","42","63",".6667","2018-03-11 23:50:35.793000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","58",".5862","2018-03-11 23:50:31.200000000"
"Hruby MD, John","Eye exam","23","100",".2300","2018-03-11 23:42:34.853000000"
"Hruby MD, John","Foot Exam","63","100",".6300","2018-03-11 23:42:40.103000000"
"Hruby MD, John","HgbA1c < 7.0                     ","57","100",".5700","2018-03-11 23:42:45.853000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","89","100",".8900","2018-03-11 23:42:51.930000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","30","44",".6818","2018-03-11 23:43:07.447000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","185","228",".8114","2018-03-11 23:43:20.417000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","160","188",".8511","2018-03-11 23:43:12.540000000"
"Hruby MD, John","Mammogram Ages 52 -74","86","144",".5972","2018-03-11 23:43:40.557000000"
"Hruby MD, John","Nephropathy Assessment","65","100",".6500","2018-03-11 23:42:57.197000000"
"Hruby MD, John","Pap Smear Report","86","129",".6667","2018-03-11 23:51:18.463000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","88","100",".8800","2018-03-11 23:44:03.230000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","298","354",".8418","2018-03-11 23:44:09.057000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","117",".4701","2018-03-11 23:44:16.277000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","10","12",".8333","2018-03-11 23:43:03.447000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","111","195",".5692","2018-03-11 23:51:44.720000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","572","774",".7390","2018-03-11 23:44:23.823000000"
"Hruby MD, John","WCV 3-6 yr","5","6",".8333","2018-03-12 00:28:23.930000000"
"Jacobs MD, Kellie","AAA Screening","1","11",".0909","2018-03-11 23:43:47.120000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","503",".1710","2018-03-11 23:43:57.370000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","61",".1803","2018-03-11 23:42:30.460000000"
"Jacobs MD, Kellie","Chlamydia","8","24",".3333","2018-03-11 23:43:36.197000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","423","538",".7862","2018-03-11 23:43:28.510000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","51","61",".8361","2018-03-11 23:51:13.007000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","37","51",".7255","2018-03-11 23:50:35.793000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","31","37",".8378","2018-03-11 23:50:31.200000000"
"Jacobs MD, Kellie","Eye exam","23","61",".3770","2018-03-11 23:42:34.853000000"
"Jacobs MD, Kellie","Foot Exam","40","61",".6557","2018-03-11 23:42:40.103000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","23","61",".3770","2018-03-11 23:42:45.853000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","53","61",".8689","2018-03-11 23:42:51.930000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","73",".8356","2018-03-11 23:43:07.447000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","218","250",".8720","2018-03-11 23:43:20.417000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","163","181",".9006","2018-03-11 23:43:12.540000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","298","406",".7340","2018-03-11 23:43:40.557000000"
"Jacobs MD, Kellie","Nephropathy Assessment","35","61",".5738","2018-03-11 23:42:57.197000000"
"Jacobs MD, Kellie","Pap Smear Report","521","648",".8040","2018-03-11 23:51:18.463000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","58","61",".9508","2018-03-11 23:44:03.230000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","224","274",".8175","2018-03-11 23:44:09.057000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2018-03-11 23:44:16.277000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-03-11 23:43:03.447000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","88","133",".6617","2018-03-11 23:51:44.720000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","975","1176",".8291","2018-03-11 23:44:23.823000000"
"Jacobs MD, Kellie","WCV 3-6 yr","30","31",".9677","2018-03-12 00:28:23.930000000"
"James, Michael","AAA Screening","4","79",".0506","2018-03-11 23:43:47.120000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","705",".1560","2018-03-11 23:43:57.370000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","138",".2319","2018-03-11 23:42:30.460000000"
"James, Michael","Chlamydia","2","6",".3333","2018-03-11 23:43:36.197000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","311","638",".4875","2018-03-11 23:43:28.510000000"
"James, Michael","Diabetes Care Gaps ","123","138",".8913","2018-03-11 23:51:13.007000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","55","105",".5238","2018-03-11 23:50:35.793000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","61","84",".7262","2018-03-11 23:50:31.200000000"
"James, Michael","Eye exam","71","138",".5145","2018-03-11 23:42:34.853000000"
"James, Michael","Foot Exam","103","138",".7464","2018-03-11 23:42:40.103000000"
"James, Michael","HgbA1c < 7.0                     ","69","138",".5000","2018-03-11 23:42:45.853000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","125","138",".9058","2018-03-11 23:42:51.930000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","91","118",".7712","2018-03-11 23:43:07.447000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","358","433",".8268","2018-03-11 23:43:20.417000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","279","325",".8585","2018-03-11 23:43:12.540000000"
"James, Michael","Mammogram Ages 52 -74","148","238",".6218","2018-03-11 23:43:40.557000000"
"James, Michael","Nephropathy Assessment","95","138",".6884","2018-03-11 23:42:57.197000000"
"James, Michael","Pap Smear Report","130","248",".5242","2018-03-11 23:51:18.463000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","70","138",".5072","2018-03-11 23:44:03.230000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","187","423",".4421","2018-03-11 23:44:09.057000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","24","95",".2526","2018-03-11 23:44:16.277000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","10",".1000","2018-03-11 23:43:03.447000000"
"James, Michael","Statin patients with LDL in the past 365 days","194","270",".7185","2018-03-11 23:51:44.720000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","505","1120",".4509","2018-03-11 23:44:23.823000000"
"James, Michael","WCV 3-6 yr","8","13",".6154","2018-03-12 00:28:23.930000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-03-11 23:43:47.120000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-03-11 23:43:57.370000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-03-11 23:42:30.460000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-03-11 23:43:36.197000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-03-11 23:43:28.510000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-03-11 23:51:13.007000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-03-11 23:50:35.793000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-03-11 23:50:31.200000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-03-11 23:42:34.853000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-03-11 23:42:40.103000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-03-11 23:42:45.853000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-03-11 23:42:51.930000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-03-11 23:43:07.447000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-03-11 23:43:20.417000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-03-11 23:43:12.540000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-03-11 23:43:40.557000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-03-11 23:42:57.197000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-03-11 23:51:18.463000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-03-11 23:44:03.230000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-03-11 23:44:09.057000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-03-11 23:44:16.277000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-03-11 23:43:03.447000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-03-11 23:51:44.720000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-03-11 23:44:23.823000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-03-12 00:28:23.930000000"
"Klassen ARNP, Jessica","AAA Screening","2","28",".0714","2018-03-11 23:43:47.120000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","26","366",".0710","2018-03-11 23:43:57.370000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","93",".1935","2018-03-11 23:42:30.460000000"
"Klassen ARNP, Jessica","Chlamydia","1","6",".1667","2018-03-11 23:43:36.197000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","174","339",".5133","2018-03-11 23:43:28.510000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","73","93",".7849","2018-03-11 23:51:13.007000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","43","66",".6515","2018-03-11 23:50:35.793000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","39","56",".6964","2018-03-11 23:50:31.200000000"
"Klassen ARNP, Jessica","Eye exam","31","93",".3333","2018-03-11 23:42:34.853000000"
"Klassen ARNP, Jessica","Foot Exam","67","93",".7204","2018-03-11 23:42:40.103000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","37","93",".3978","2018-03-11 23:42:45.853000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","81","93",".8710","2018-03-11 23:42:51.930000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","56","72",".7778","2018-03-11 23:43:07.447000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","220","249",".8835","2018-03-11 23:43:20.417000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","177","187",".9465","2018-03-11 23:43:12.540000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","90","162",".5556","2018-03-11 23:43:40.557000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","60","93",".6452","2018-03-11 23:42:57.197000000"
"Klassen ARNP, Jessica","Pap Smear Report","127","232",".5474","2018-03-11 23:51:18.463000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","56","93",".6022","2018-03-11 23:44:03.230000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","132","214",".6168","2018-03-11 23:44:09.057000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","15","65",".2308","2018-03-11 23:44:16.277000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","","2","","2018-03-11 23:43:03.447000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","104","147",".7075","2018-03-11 23:51:44.720000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","423","706",".5992","2018-03-11 23:44:23.823000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","22","36",".6111","2018-03-12 00:28:23.930000000"
"Lelonek, Meghan","AAA Screening","","11","","2018-03-11 23:43:47.120000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","20","258",".0775","2018-03-11 23:43:57.370000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","51",".0196","2018-03-11 23:42:30.460000000"
"Lelonek, Meghan","Chlamydia","6","27",".2222","2018-03-11 23:43:36.197000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","160","293",".5461","2018-03-11 23:43:28.510000000"
"Lelonek, Meghan","Diabetes Care Gaps ","45","51",".8824","2018-03-11 23:51:13.007000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","28","38",".7368","2018-03-11 23:50:35.793000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","24","31",".7742","2018-03-11 23:50:31.200000000"
"Lelonek, Meghan","Eye exam","21","51",".4118","2018-03-11 23:42:34.853000000"
"Lelonek, Meghan","Foot Exam","33","51",".6471","2018-03-11 23:42:40.103000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","18","51",".3529","2018-03-11 23:42:45.853000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","47","51",".9216","2018-03-11 23:42:51.930000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","48","61",".7869","2018-03-11 23:43:07.447000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","124","145",".8552","2018-03-11 23:43:20.417000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","83","90",".9222","2018-03-11 23:43:12.540000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","101","199",".5075","2018-03-11 23:43:40.557000000"
"Lelonek, Meghan","Nephropathy Assessment","41","51",".8039","2018-03-11 23:42:57.197000000"
"Lelonek, Meghan","Pap Smear Report","507","709",".7151","2018-03-11 23:51:18.463000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","43","51",".8431","2018-03-11 23:44:03.230000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","62","101",".6139","2018-03-11 23:44:09.057000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","36","83",".4337","2018-03-11 23:44:16.277000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-03-11 23:43:03.447000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","69","102",".6765","2018-03-11 23:51:44.720000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","822","1118",".7352","2018-03-11 23:44:23.823000000"
"Lelonek, Meghan","WCV 3-6 yr","60","69",".8696","2018-03-12 00:28:23.930000000"
"Lewis MD, Stephen","AAA Screening","5","138",".0362","2018-03-11 23:43:47.120000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","74","806",".0918","2018-03-11 23:43:57.370000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","176",".0966","2018-03-11 23:42:30.460000000"
"Lewis MD, Stephen","Chlamydia","1","12",".0833","2018-03-11 23:43:36.197000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","524","773",".6779","2018-03-11 23:43:28.510000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","160","176",".9091","2018-03-11 23:51:13.007000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","94","131",".7176","2018-03-11 23:50:35.793000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","77","106",".7264","2018-03-11 23:50:31.200000000"
"Lewis MD, Stephen","Eye exam","60","176",".3409","2018-03-11 23:42:34.853000000"
"Lewis MD, Stephen","Foot Exam","124","176",".7045","2018-03-11 23:42:40.103000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","97","176",".5511","2018-03-11 23:42:45.853000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","161","176",".9148","2018-03-11 23:42:51.930000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","144","178",".8090","2018-03-11 23:43:07.447000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","479","559",".8569","2018-03-11 23:43:20.417000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","355","399",".8897","2018-03-11 23:43:12.540000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","140","224",".6250","2018-03-11 23:43:40.557000000"
"Lewis MD, Stephen","Nephropathy Assessment","134","176",".7614","2018-03-11 23:42:57.197000000"
"Lewis MD, Stephen","Pap Smear Report","266","371",".7170","2018-03-11 23:51:18.463000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","150","176",".8523","2018-03-11 23:44:03.230000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","411","498",".8253","2018-03-11 23:44:09.057000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","108","230",".4696","2018-03-11 23:44:16.277000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","23","26",".8846","2018-03-11 23:43:03.447000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","261","384",".6797","2018-03-11 23:51:44.720000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1291","1641",".7867","2018-03-11 23:44:23.823000000"
"Lewis MD, Stephen","WCV 3-6 yr","68","73",".9315","2018-03-12 00:28:23.930000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-03-11 23:43:47.120000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-03-11 23:43:57.370000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-03-11 23:42:30.460000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-03-11 23:43:36.197000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-03-11 23:43:28.510000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-03-11 23:51:13.007000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-03-11 23:50:35.793000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-03-11 23:50:31.200000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-03-11 23:42:34.853000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-03-11 23:42:40.103000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-03-11 23:42:45.853000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-03-11 23:42:51.930000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-03-11 23:43:07.447000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-03-11 23:43:20.417000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-03-11 23:43:12.540000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-03-11 23:43:40.557000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-03-11 23:42:57.197000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-03-11 23:51:18.463000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-03-11 23:44:03.230000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-03-11 23:44:09.057000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-03-11 23:44:16.277000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-03-11 23:43:03.447000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-03-11 23:51:44.720000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-03-11 23:44:23.823000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-03-12 00:28:23.930000000"
"Martiniano MA-C, Erin","AAA Screening","","","","2018-03-11 23:43:47.120000000"
"Martiniano MA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-03-11 23:43:57.370000000"
"Martiniano MA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-03-11 23:42:30.460000000"
"Martiniano MA-C, Erin","Chlamydia","","","","2018-03-11 23:43:36.197000000"
"Martiniano MA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-03-11 23:43:28.510000000"
"Martiniano MA-C, Erin","Diabetes Care Gaps ","","","","2018-03-11 23:51:13.007000000"
"Martiniano MA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-03-11 23:50:35.793000000"
"Martiniano MA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-03-11 23:50:31.200000000"
"Martiniano MA-C, Erin","Eye exam","","","","2018-03-11 23:42:34.853000000"
"Martiniano MA-C, Erin","Foot Exam","","","","2018-03-11 23:42:40.103000000"
"Martiniano MA-C, Erin","HgbA1c < 7.0                     ","","","","2018-03-11 23:42:45.853000000"
"Martiniano MA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-03-11 23:42:51.930000000"
"Martiniano MA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-03-11 23:43:07.447000000"
"Martiniano MA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-03-11 23:43:20.417000000"
"Martiniano MA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-03-11 23:43:12.540000000"
"Martiniano MA-C, Erin","Mammogram Ages 52 -74","","","","2018-03-11 23:43:40.557000000"
"Martiniano MA-C, Erin","Nephropathy Assessment","","","","2018-03-11 23:42:57.197000000"
"Martiniano MA-C, Erin","Pap Smear Report","","","","2018-03-11 23:51:18.463000000"
"Martiniano MA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-03-11 23:44:03.230000000"
"Martiniano MA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-03-11 23:44:09.057000000"
"Martiniano MA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-03-11 23:44:16.277000000"
"Martiniano MA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-03-11 23:43:03.447000000"
"Martiniano MA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-03-11 23:51:44.720000000"
"Martiniano MA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-03-11 23:44:23.823000000"
"Martiniano MA-C, Erin","WCV 3-6 yr","","","","2018-03-12 00:28:23.930000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-03-11 23:43:47.120000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-03-11 23:43:57.370000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-03-11 23:42:30.460000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-03-11 23:43:36.197000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-03-11 23:43:28.510000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-03-11 23:51:13.007000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-03-11 23:50:35.793000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-03-11 23:50:31.200000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-03-11 23:42:34.853000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-03-11 23:42:40.103000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-03-11 23:42:45.853000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-03-11 23:42:51.930000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-03-11 23:43:07.447000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-03-11 23:43:20.417000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-03-11 23:43:12.540000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-03-11 23:43:40.557000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-03-11 23:42:57.197000000"
"McConahey PA-C, Joseph","Pap Smear Report","","2","","2018-03-11 23:51:18.463000000"
