"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Jacobs MD, Kellie","Diabetes Care Gaps ","54","60",".9000","2018-06-25 00:18:53.300000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","34","46",".7391","2018-06-25 00:18:12.940000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","27","32",".8438","2018-06-25 00:18:08.347000000"
"Jacobs MD, Kellie","Eye exam","28","60",".4667","2018-06-25 00:08:33.390000000"
"Jacobs MD, Kellie","Foot Exam","41","60",".6833","2018-06-25 00:08:39.420000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","53","60",".8833","2018-06-25 01:18:45.647000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","60",".3500","2018-06-25 00:08:45.950000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","51","60",".8500","2018-06-25 00:08:51.357000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","72",".8472","2018-06-25 00:09:09.467000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","215","252",".8532","2018-06-25 00:09:28.030000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","162","184",".8804","2018-06-25 00:09:19.063000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","302","409",".7384","2018-06-25 00:09:59.797000000"
"Jacobs MD, Kellie","Nephropathy Assessment","35","60",".5833","2018-06-25 00:08:57.390000000"
"Jacobs MD, Kellie","Pap Smear Report","505","636",".7940","2018-06-25 00:18:59.630000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-06-25 00:10:28.770000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","225","270",".8333","2018-06-25 00:10:35.867000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","43",".4419","2018-06-25 00:10:43.617000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-06-25 00:09:04.560000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","94","133",".7068","2018-06-25 00:19:26.067000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","975","1166",".8362","2018-06-25 00:10:52.103000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-06-25 01:01:58.550000000"
"James MD, Michael","AAA Screening","14","79",".1772","2018-06-25 00:10:09.733000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","690",".1594","2018-06-25 00:10:21.800000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","35","134",".2612","2018-06-25 00:08:28.230000000"
"James MD, Michael","Chlamydia","1","6",".1667","2018-06-25 00:09:54.623000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","319","622",".5129","2018-06-25 00:09:37.123000000"
"James MD, Michael","Diabetes Care Gaps ","118","134",".8806","2018-06-25 00:18:53.300000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","52","101",".5149","2018-06-25 00:18:12.940000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2018-06-25 00:18:08.347000000"
"James MD, Michael","Eye exam","62","134",".4627","2018-06-25 00:08:33.390000000"
"James MD, Michael","Foot Exam","97","134",".7239","2018-06-25 00:08:39.420000000"
"James MD, Michael","HbA1c test last 365 days     ","114","134",".8507","2018-06-25 01:18:45.647000000"
"James MD, Michael","HgbA1c < 7.0                     ","60","134",".4478","2018-06-25 00:08:45.950000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","121","134",".9030","2018-06-25 00:08:51.357000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","90","120",".7500","2018-06-25 00:09:09.467000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","352","425",".8282","2018-06-25 00:09:28.030000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","274","316",".8671","2018-06-25 00:09:19.063000000"
"James MD, Michael","Mammogram Ages 52 -74","147","229",".6419","2018-06-25 00:09:59.797000000"
"James MD, Michael","Nephropathy Assessment","85","134",".6343","2018-06-25 00:08:57.390000000"
"James MD, Michael","Pap Smear Report","129","244",".5287","2018-06-25 00:18:59.630000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","69","134",".5149","2018-06-25 00:10:28.770000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","209","424",".4929","2018-06-25 00:10:35.867000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","27","95",".2842","2018-06-25 00:10:43.617000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","10","","2018-06-25 00:09:04.560000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","189","261",".7241","2018-06-25 00:19:26.067000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","532","1105",".4814","2018-06-25 00:10:52.103000000"
"James MD, Michael","WCV 3-6 yr","11","18",".6111","2018-06-25 01:01:58.550000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-06-25 00:10:09.733000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-06-25 00:10:21.800000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-06-25 00:08:28.230000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-06-25 00:09:54.623000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-06-25 00:09:37.123000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-06-25 00:18:53.300000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-06-25 00:18:12.940000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-06-25 00:18:08.347000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-06-25 00:08:33.390000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-06-25 00:08:39.420000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-06-25 01:18:45.647000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-06-25 00:08:45.950000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-06-25 00:08:51.357000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-06-25 00:09:09.467000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-06-25 00:09:28.030000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-06-25 00:09:19.063000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-06-25 00:09:59.797000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-06-25 00:08:57.390000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-06-25 00:18:59.630000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-06-25 00:10:28.770000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-06-25 00:10:35.867000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-06-25 00:10:43.617000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-06-25 00:09:04.560000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-06-25 00:19:26.067000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-06-25 00:10:52.103000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-06-25 01:01:58.550000000"
"Klassen ARNP, Jessica","AAA Screening","15","72",".2083","2018-06-25 00:10:09.733000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","51","647",".0788","2018-06-25 00:10:21.800000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","29","173",".1676","2018-06-25 00:08:28.230000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-06-25 00:09:54.623000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","340","595",".5714","2018-06-25 00:09:37.123000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","145","173",".8382","2018-06-25 00:18:53.300000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","80","133",".6015","2018-06-25 00:18:12.940000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","76","112",".6786","2018-06-25 00:18:08.347000000"
"Klassen ARNP, Jessica","Eye exam","69","173",".3988","2018-06-25 00:08:33.390000000"
"Klassen ARNP, Jessica","Foot Exam","134","173",".7746","2018-06-25 00:08:39.420000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","142","173",".8208","2018-06-25 01:18:45.647000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","57","173",".3295","2018-06-25 00:08:45.950000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","137","173",".7919","2018-06-25 00:08:51.357000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","98","125",".7840","2018-06-25 00:09:09.467000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","402","455",".8835","2018-06-25 00:09:28.030000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","317","340",".9324","2018-06-25 00:09:19.063000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","147","275",".5345","2018-06-25 00:09:59.797000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","120","173",".6936","2018-06-25 00:08:57.390000000"
"Klassen ARNP, Jessica","Pap Smear Report","186","340",".5471","2018-06-25 00:18:59.630000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","111","173",".6416","2018-06-25 00:10:28.770000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","274","408",".6716","2018-06-25 00:10:35.867000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","38","117",".3248","2018-06-25 00:10:43.617000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","4","13",".3077","2018-06-25 00:09:04.560000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","198","277",".7148","2018-06-25 00:19:26.067000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","712","1144",".6224","2018-06-25 00:10:52.103000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","40","53",".7547","2018-06-25 01:01:58.550000000"
"Lelonek MD, Meghan","AAA Screening","4","18",".2222","2018-06-25 00:10:09.733000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","348",".0920","2018-06-25 00:10:21.800000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","63",".0635","2018-06-25 00:08:28.230000000"
"Lelonek MD, Meghan","Chlamydia","8","24",".3333","2018-06-25 00:09:54.623000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","261","402",".6493","2018-06-25 00:09:37.123000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","60","63",".9524","2018-06-25 00:18:53.300000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","34","47",".7234","2018-06-25 00:18:12.940000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","30","38",".7895","2018-06-25 00:18:08.347000000"
"Lelonek MD, Meghan","Eye exam","24","63",".3810","2018-06-25 00:08:33.390000000"
"Lelonek MD, Meghan","Foot Exam","52","63",".8254","2018-06-25 00:08:39.420000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","60","63",".9524","2018-06-25 01:18:45.647000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","27","63",".4286","2018-06-25 00:08:45.950000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","63",".9206","2018-06-25 00:08:51.357000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","65","81",".8025","2018-06-25 00:09:09.467000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","161","193",".8342","2018-06-25 00:09:28.030000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","104","119",".8739","2018-06-25 00:09:19.063000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","155","245",".6327","2018-06-25 00:09:59.797000000"
"Lelonek MD, Meghan","Nephropathy Assessment","55","63",".8730","2018-06-25 00:08:57.390000000"
"Lelonek MD, Meghan","Pap Smear Report","560","779",".7189","2018-06-25 00:18:59.630000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","63",".8413","2018-06-25 00:10:28.770000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","95","150",".6333","2018-06-25 00:10:35.867000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","41","90",".4556","2018-06-25 00:10:43.617000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-06-25 00:09:04.560000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","88","124",".7097","2018-06-25 00:19:26.067000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","999","1322",".7557","2018-06-25 00:10:52.103000000"
"Lelonek MD, Meghan","WCV 3-6 yr","69","73",".9452","2018-06-25 01:01:58.550000000"
"Lewis MD, Stephen","AAA Screening","7","141",".0496","2018-06-25 00:10:09.733000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","75","803",".0934","2018-06-25 00:10:21.800000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","178",".0449","2018-06-25 00:08:28.230000000"
"Lewis MD, Stephen","Chlamydia","","14","","2018-06-25 00:09:54.623000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","537","773",".6947","2018-06-25 00:09:37.123000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","165","178",".9270","2018-06-25 00:18:53.300000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","133",".6992","2018-06-25 00:18:12.940000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","80","109",".7339","2018-06-25 00:18:08.347000000"
"Lewis MD, Stephen","Eye exam","65","178",".3652","2018-06-25 00:08:33.390000000"
"Lewis MD, Stephen","Foot Exam","141","178",".7921","2018-06-25 00:08:39.420000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","169","178",".9494","2018-06-25 01:18:45.647000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","78","178",".4382","2018-06-25 00:08:45.950000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","162","178",".9101","2018-06-25 00:08:51.357000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","137","170",".8059","2018-06-25 00:09:09.467000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","474","549",".8634","2018-06-25 00:09:28.030000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","360","398",".9045","2018-06-25 00:09:19.063000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","141","224",".6295","2018-06-25 00:09:59.797000000"
"Lewis MD, Stephen","Nephropathy Assessment","132","178",".7416","2018-06-25 00:08:57.390000000"
"Lewis MD, Stephen","Pap Smear Report","257","362",".7099","2018-06-25 00:18:59.630000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","148","178",".8315","2018-06-25 00:10:28.770000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","402","496",".8105","2018-06-25 00:10:35.867000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","105","228",".4605","2018-06-25 00:10:43.617000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","20","23",".8696","2018-06-25 00:09:04.560000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","257","377",".6817","2018-06-25 00:19:26.067000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1258","1623",".7751","2018-06-25 00:10:52.103000000"
"Lewis MD, Stephen","WCV 3-6 yr","69","71",".9718","2018-06-25 01:01:58.550000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-06-25 00:10:09.733000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","1","","2018-06-25 00:10:21.800000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-06-25 00:08:28.230000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-06-25 00:09:54.623000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-06-25 00:09:37.123000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-06-25 00:18:53.300000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-06-25 00:18:12.940000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-06-25 00:18:08.347000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-06-25 00:08:33.390000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-06-25 00:08:39.420000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-06-25 01:18:45.647000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-06-25 00:08:45.950000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-06-25 00:08:51.357000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-06-25 00:09:09.467000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-06-25 00:09:28.030000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-06-25 00:09:19.063000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","1","","2018-06-25 00:09:59.797000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-06-25 00:08:57.390000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-06-25 00:18:59.630000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-06-25 00:10:28.770000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","1","","2018-06-25 00:10:35.867000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-06-25 00:10:43.617000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-06-25 00:09:04.560000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","1","","2018-06-25 00:19:26.067000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","1","","2018-06-25 00:10:52.103000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-06-25 01:01:58.550000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-06-25 00:10:09.733000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-06-25 00:10:21.800000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-06-25 00:08:28.230000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-06-25 00:09:54.623000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-06-25 00:09:37.123000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-06-25 00:18:53.300000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-06-25 00:18:12.940000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-06-25 00:18:08.347000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-06-25 00:08:33.390000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-06-25 00:08:39.420000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-06-25 01:18:45.647000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-06-25 00:08:45.950000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-06-25 00:08:51.357000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-06-25 00:09:09.467000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-06-25 00:09:28.030000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-06-25 00:09:19.063000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-06-25 00:09:59.797000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-06-25 00:08:57.390000000"
"McConahey PA-C, Joseph","Pap Smear Report","","1","","2018-06-25 00:18:59.630000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-06-25 00:10:28.770000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-06-25 00:10:35.867000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-06-25 00:10:43.617000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-06-25 00:09:04.560000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-06-25 00:19:26.067000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","1","","2018-06-25 00:10:52.103000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-06-25 01:01:58.550000000"
"McLaughlin MD, Patrick","AAA Screening","22","55",".4000","2018-06-25 00:10:09.733000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","411",".0730","2018-06-25 00:10:21.800000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","58",".1897","2018-06-25 00:08:28.230000000"
"McLaughlin MD, Patrick","Chlamydia","7","19",".3684","2018-06-25 00:09:54.623000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","298","456",".6535","2018-06-25 00:09:37.123000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","53","58",".9138","2018-06-25 00:18:53.300000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","37","48",".7708","2018-06-25 00:18:12.940000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","25","35",".7143","2018-06-25 00:18:08.347000000"
"McLaughlin MD, Patrick","Eye exam","22","58",".3793","2018-06-25 00:08:33.390000000"
"McLaughlin MD, Patrick","Foot Exam","40","58",".6897","2018-06-25 00:08:39.420000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","53","58",".9138","2018-06-25 01:18:45.647000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","26","58",".4483","2018-06-25 00:08:45.950000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","49","58",".8448","2018-06-25 00:08:51.357000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","73","92",".7935","2018-06-25 00:09:09.467000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","204","242",".8430","2018-06-25 00:09:28.030000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","137","154",".8896","2018-06-25 00:09:19.063000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","80","168",".4762","2018-06-25 00:09:59.797000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","33","58",".5690","2018-06-25 00:08:57.390000000"
"McLaughlin MD, Patrick","Pap Smear Report","212","393",".5394","2018-06-25 00:18:59.630000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","43","58",".7414","2018-06-25 00:10:28.770000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","161","216",".7454","2018-06-25 00:10:35.867000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","31","73",".4247","2018-06-25 00:10:43.617000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","2","4",".5000","2018-06-25 00:09:04.560000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","138","185",".7459","2018-06-25 00:19:26.067000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","733","1194",".6139","2018-06-25 00:10:52.103000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","7","13",".5385","2018-06-25 01:01:58.550000000"
"McPherson ARNP, Sally","AAA Screening","15","43",".3488","2018-06-25 00:10:09.733000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","18","520",".0346","2018-06-25 00:10:21.800000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","106",".2358","2018-06-25 00:08:28.230000000"
"McPherson ARNP, Sally","Chlamydia","2","8",".2500","2018-06-25 00:09:54.623000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","327","616",".5308","2018-06-25 00:09:37.123000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","101","106",".9528","2018-06-25 00:18:53.300000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","65","86",".7558","2018-06-25 00:18:12.940000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","48","65",".7385","2018-06-25 00:18:08.347000000"
"McPherson ARNP, Sally","Eye exam","55","106",".5189","2018-06-25 00:08:33.390000000"
"McPherson ARNP, Sally","Foot Exam","83","106",".7830","2018-06-25 00:08:39.420000000"
"McPherson ARNP, Sally","HbA1c test last 365 days     ","97","106",".9151","2018-06-25 01:18:45.647000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","47","106",".4434","2018-06-25 00:08:45.950000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","88","106",".8302","2018-06-25 00:08:51.357000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","125","162",".7716","2018-06-25 00:09:09.467000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","295","353",".8357","2018-06-25 00:09:28.030000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","189","208",".9087","2018-06-25 00:09:19.063000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","205","324",".6327","2018-06-25 00:09:59.797000000"
"McPherson ARNP, Sally","Nephropathy Assessment","85","106",".8019","2018-06-25 00:08:57.390000000"
"McPherson ARNP, Sally","Pap Smear Report","395","635",".6220","2018-06-25 00:18:59.630000000"
"McPherson ARNP, Sally","Pneumovax - DM patients w/current pneumovax","86","106",".8113","2018-06-25 00:10:28.770000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","169","230",".7348","2018-06-25 00:10:35.867000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","59","153",".3856","2018-06-25 00:10:43.617000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","5","14",".3571","2018-06-25 00:09:04.560000000"
