"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","88","106",".8302","2019-03-02 01:03:16.480000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","316","350",".9029","2019-03-02 01:03:38.040000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","231","244",".9467","2019-03-02 01:03:24.940000000"
"Honey MD, Robert","Mammogram Ages 52 -74","77","120",".6417","2019-03-02 01:04:24.710000000"
"Honey MD, Robert","Nephropathy Assessment ","70","111",".6306","2019-03-02 03:08:26.447000000"
"Honey MD, Robert","Pap Smear Report","134","199",".6734","2019-03-02 01:15:55.060000000"
"Honey MD, Robert","Pneumovax - DM","91","111",".8198","2019-03-02 03:08:34.210000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","250","302",".8278","2019-03-02 01:05:13.737000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","58","114",".5088","2019-03-02 01:05:24.250000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","5","7",".7143","2019-03-02 01:03:10.933000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","157","231",".6797","2019-03-02 01:16:32.153000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","852","1081",".7882","2019-03-02 01:05:34.830000000"
"Honey MD, Robert","WCV 3-6 yr","24","33",".7273","2019-03-02 02:22:06.610000000"
"Hruby MD, John","AAA Screening","9","76",".1184","2019-03-02 01:04:35.467000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","62","479",".1294","2019-03-02 01:04:52.733000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","88",".1705","2019-03-02 01:02:24.957000000"
"Hruby MD, John","Chlamydia","1","3",".3333","2019-03-02 01:04:18.070000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","256","392",".6531","2019-03-02 01:03:49.930000000"
"Hruby MD, John","Diabetes Care Gaps ","74","88",".8409","2019-03-02 01:15:47.030000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","39","54",".7222","2019-03-02 03:11:08.300000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","50",".6800","2019-03-02 01:14:55.220000000"
"Hruby MD, John","Eye exam","35","88",".3977","2019-03-02 01:02:31.457000000"
"Hruby MD, John","Foot Exam","61","88",".6932","2019-03-02 03:08:18.033000000"
"Hruby MD, John","HbA1c test last 365 days     ","75","88",".8523","2019-03-02 02:51:29.047000000"
"Hruby MD, John","HgbA1c < 7.0                     ","41","88",".4659","2019-03-02 01:02:46.600000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","79","88",".8977","2019-03-02 01:02:55.100000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","34","50",".6800","2019-03-02 01:03:16.480000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","190","234",".8120","2019-03-02 01:03:38.040000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","162","184",".8804","2019-03-02 01:03:24.940000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","143",".6084","2019-03-02 01:04:24.710000000"
"Hruby MD, John","Nephropathy Assessment ","59","88",".6705","2019-03-02 03:08:26.447000000"
"Hruby MD, John","Pap Smear Report","78","128",".6094","2019-03-02 01:15:55.060000000"
"Hruby MD, John","Pneumovax - DM","77","88",".8750","2019-03-02 03:08:34.210000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","282","339",".8319","2019-03-02 01:05:13.737000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","58","134",".4328","2019-03-02 01:05:24.250000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","13","14",".9286","2019-03-02 01:03:10.933000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","118","190",".6211","2019-03-02 01:16:32.153000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","546","755",".7232","2019-03-02 01:05:34.830000000"
"Hruby MD, John","WCV 3-6 yr","2","4",".5000","2019-03-02 02:22:06.610000000"
"Jacobs MD, Kellie","AAA Screening","6","18",".3333","2019-03-02 01:04:35.467000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","87","523",".1663","2019-03-02 01:04:52.733000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","68",".1471","2019-03-02 01:02:24.957000000"
"Jacobs MD, Kellie","Chlamydia","5","17",".2941","2019-03-02 01:04:18.070000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","458","578",".7924","2019-03-02 01:03:49.930000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","61","68",".8971","2019-03-02 01:15:47.030000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","37","49",".7551","2019-03-02 03:11:08.300000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","28","34",".8235","2019-03-02 01:14:55.220000000"
"Jacobs MD, Kellie","Eye exam","40","68",".5882","2019-03-02 01:02:31.457000000"
"Jacobs MD, Kellie","Foot Exam","48","68",".7059","2019-03-02 03:08:18.033000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","60","68",".8824","2019-03-02 02:51:29.047000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","22","68",".3235","2019-03-02 01:02:46.600000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","62","68",".9118","2019-03-02 01:02:55.100000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","63","82",".7683","2019-03-02 01:03:16.480000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","238","280",".8500","2019-03-02 01:03:38.040000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","178","198",".8990","2019-03-02 01:03:24.940000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","319","439",".7267","2019-03-02 01:04:24.710000000"
"Jacobs MD, Kellie","Nephropathy Assessment ","48","68",".7059","2019-03-02 03:08:26.447000000"
"Jacobs MD, Kellie","Pap Smear Report","513","635",".8079","2019-03-02 01:15:55.060000000"
"Jacobs MD, Kellie","Pneumovax - DM","62","68",".9118","2019-03-02 03:08:34.210000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","260","312",".8333","2019-03-02 01:05:13.737000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2019-03-02 01:05:24.250000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-03-02 01:03:10.933000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","100","146",".6849","2019-03-02 01:16:32.153000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","995","1219",".8162","2019-03-02 01:05:34.830000000"
"Jacobs MD, Kellie","WCV 3-6 yr","15","29",".5172","2019-03-02 02:22:06.610000000"
"James MD, Michael","AAA Screening","15","69",".2174","2019-03-02 01:04:35.467000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","656",".1692","2019-03-02 01:04:52.733000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","27","135",".2000","2019-03-02 01:02:24.957000000"
"James MD, Michael","Chlamydia","","2","","2019-03-02 01:04:18.070000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","336","598",".5619","2019-03-02 01:03:49.930000000"
"James MD, Michael","Diabetes Care Gaps ","126","135",".9333","2019-03-02 01:15:47.030000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","56","100",".5600","2019-03-02 03:11:08.300000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2019-03-02 01:14:55.220000000"
"James MD, Michael","Eye exam","85","135",".6296","2019-03-02 01:02:31.457000000"
"James MD, Michael","Foot Exam","104","135",".7704","2019-03-02 03:08:18.033000000"
"James MD, Michael","HbA1c test last 365 days     ","119","135",".8815","2019-03-02 02:51:29.047000000"
"James MD, Michael","HgbA1c < 7.0                     ","53","135",".3926","2019-03-02 01:02:46.600000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","124","135",".9185","2019-03-02 01:02:55.100000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","78","109",".7156","2019-03-02 01:03:16.480000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","335","412",".8131","2019-03-02 01:03:38.040000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","262","303",".8647","2019-03-02 01:03:24.940000000"
"James MD, Michael","Mammogram Ages 52 -74","151","221",".6833","2019-03-02 01:04:24.710000000"
"James MD, Michael","Nephropathy Assessment ","87","135",".6444","2019-03-02 03:08:26.447000000"
"James MD, Michael","Pap Smear Report","123","220",".5591","2019-03-02 01:15:55.060000000"
"James MD, Michael","Pneumovax - DM","81","135",".6000","2019-03-02 03:08:34.210000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","252","429",".5874","2019-03-02 01:05:13.737000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","35","95",".3684","2019-03-02 01:05:24.250000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","2","12",".1667","2019-03-02 01:03:10.933000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","189","251",".7530","2019-03-02 01:16:32.153000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","561","1049",".5348","2019-03-02 01:05:34.830000000"
"James MD, Michael","WCV 3-6 yr","25","33",".7576","2019-03-02 02:22:06.610000000"
"Kaplan MD, Kaeley","AAA Screening","7","19",".3684","2019-03-02 01:04:35.467000000"
"Kaplan MD, Kaeley","Advance Directive - Patients >55yrs w/Advance Directive ","37","305",".1213","2019-03-02 01:04:52.733000000"
"Kaplan MD, Kaeley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","41",".1951","2019-03-02 01:02:24.957000000"
"Kaplan MD, Kaeley","Chlamydia","","5","","2019-03-02 01:04:18.070000000"
"Kaplan MD, Kaeley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","258","345",".7478","2019-03-02 01:03:49.930000000"
"Kaplan MD, Kaeley","Diabetes Care Gaps ","38","41",".9268","2019-03-02 01:15:47.030000000"
"Kaplan MD, Kaeley","DM PTS 40 to 75 w/STATIN","15","23",".6522","2019-03-02 03:11:08.300000000"
"Kaplan MD, Kaeley","DM PTS 55-75 w/ACE/ARB","13","19",".6842","2019-03-02 01:14:55.220000000"
"Kaplan MD, Kaeley","Eye exam","18","41",".4390","2019-03-02 01:02:31.457000000"
"Kaplan MD, Kaeley","Foot Exam","33","41",".8049","2019-03-02 03:08:18.033000000"
"Kaplan MD, Kaeley","HbA1c test last 365 days     ","36","41",".8780","2019-03-02 02:51:29.047000000"
"Kaplan MD, Kaeley","HgbA1c < 7.0                     ","19","41",".4634","2019-03-02 01:02:46.600000000"
"Kaplan MD, Kaeley","HgbA1c NOT > 9.0 (poor control) ","37","41",".9024","2019-03-02 01:02:55.100000000"
"Kaplan MD, Kaeley","Hypertension Patients 18-59 years BP <140/90","56","66",".8485","2019-03-02 01:03:16.480000000"
"Kaplan MD, Kaeley","Hypertension Patients over 18 BP <140/90","166","199",".8342","2019-03-02 01:03:38.040000000"
"Kaplan MD, Kaeley","Hypertension Patients over 59 years BP <150/90","114","133",".8571","2019-03-02 01:03:24.940000000"
"Kaplan MD, Kaeley","Mammogram Ages 52 -74","139","191",".7277","2019-03-02 01:04:24.710000000"
"Kaplan MD, Kaeley","Nephropathy Assessment ","23","41",".5610","2019-03-02 03:08:26.447000000"
"Kaplan MD, Kaeley","Pap Smear Report","221","322",".6863","2019-03-02 01:15:55.060000000"
"Kaplan MD, Kaeley","Pneumovax - DM","33","41",".8049","2019-03-02 03:08:34.210000000"
"Kaplan MD, Kaeley","Pneumovax - Patients Age>65 w/current pneumovax","135","171",".7895","2019-03-02 01:05:13.737000000"
"Kaplan MD, Kaeley","Pneumovax - Smokers w/current pneumovax","18","43",".4186","2019-03-02 01:05:24.250000000"
"Kaplan MD, Kaeley","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-03-02 01:03:10.933000000"
"Kaplan MD, Kaeley","Statin patients with LDL in the past 365 days","82","107",".7664","2019-03-02 01:16:32.153000000"
"Kaplan MD, Kaeley","TD - Patients >18yrs with TD in last 10 years","602","788",".7640","2019-03-02 01:05:34.830000000"
"Kaplan MD, Kaeley","WCV 3-6 yr","12","16",".7500","2019-03-02 02:22:06.610000000"
"Klassen ARNP, Jessica","AAA Screening","18","82",".2195","2019-03-02 01:04:35.467000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","76","785",".0968","2019-03-02 01:04:52.733000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","46","206",".2233","2019-03-02 01:02:24.957000000"
"Klassen ARNP, Jessica","Chlamydia","2","11",".1818","2019-03-02 01:04:18.070000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","411","723",".5685","2019-03-02 01:03:49.930000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","181","206",".8786","2019-03-02 01:15:47.030000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","99","144",".6875","2019-03-02 03:11:08.300000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","89","120",".7417","2019-03-02 01:14:55.220000000"
"Klassen ARNP, Jessica","Eye exam","78","206",".3786","2019-03-02 01:02:31.457000000"
"Klassen ARNP, Jessica","Foot Exam","155","206",".7524","2019-03-02 03:08:18.033000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","173","206",".8398","2019-03-02 02:51:29.047000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","65","206",".3155","2019-03-02 01:02:46.600000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","168","206",".8155","2019-03-02 01:02:55.100000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","104","140",".7429","2019-03-02 01:03:16.480000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","471","554",".8502","2019-03-02 01:03:38.040000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","368","414",".8889","2019-03-02 01:03:24.940000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","164","321",".5109","2019-03-02 01:04:24.710000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","142","206",".6893","2019-03-02 03:08:26.447000000"
"Klassen ARNP, Jessica","Pap Smear Report","208","386",".5389","2019-03-02 01:15:55.060000000"
"Klassen ARNP, Jessica","Pneumovax - DM","150","206",".7282","2019-03-02 03:08:34.210000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","353","523",".6750","2019-03-02 01:05:13.737000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","51","132",".3864","2019-03-02 01:05:24.250000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","7","16",".4375","2019-03-02 01:03:10.933000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","238","348",".6839","2019-03-02 01:16:32.153000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","868","1410",".6156","2019-03-02 01:05:34.830000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","36","68",".5294","2019-03-02 02:22:06.610000000"
"Lelonek MD, Meghan","AAA Screening","14","22",".6364","2019-03-02 01:04:35.467000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","36","333",".1081","2019-03-02 01:04:52.733000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","67",".0746","2019-03-02 01:02:24.957000000"
"Lelonek MD, Meghan","Chlamydia","7","18",".3889","2019-03-02 01:04:18.070000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","275","399",".6892","2019-03-02 01:03:49.930000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","60","67",".8955","2019-03-02 01:15:47.030000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","36","50",".7200","2019-03-02 03:11:08.300000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2019-03-02 01:14:55.220000000"
"Lelonek MD, Meghan","Eye exam","38","67",".5672","2019-03-02 01:02:31.457000000"
"Lelonek MD, Meghan","Foot Exam","52","67",".7761","2019-03-02 03:08:18.033000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","67",".8806","2019-03-02 02:51:29.047000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","28","67",".4179","2019-03-02 01:02:46.600000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","67",".8657","2019-03-02 01:02:55.100000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","60","73",".8219","2019-03-02 01:03:16.480000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","161","189",".8519","2019-03-02 01:03:38.040000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","105","116",".9052","2019-03-02 01:03:24.940000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","162","249",".6506","2019-03-02 01:04:24.710000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","49","67",".7313","2019-03-02 03:08:26.447000000"
"Lelonek MD, Meghan","Pap Smear Report","579","767",".7549","2019-03-02 01:15:55.060000000"
"Lelonek MD, Meghan","Pneumovax - DM","56","67",".8358","2019-03-02 03:08:34.210000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","127","171",".7427","2019-03-02 01:05:13.737000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","46","82",".5610","2019-03-02 01:05:24.250000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-03-02 01:03:10.933000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","78","130",".6000","2019-03-02 01:16:32.153000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1030","1309",".7869","2019-03-02 01:05:34.830000000"
"Lelonek MD, Meghan","WCV 3-6 yr","65","97",".6701","2019-03-02 02:22:06.610000000"
"Lewis MD, Stephen","AAA Screening","7","130",".0538","2019-03-02 01:04:35.467000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","77","785",".0981","2019-03-02 01:04:52.733000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","181",".0608","2019-03-02 01:02:24.957000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2019-03-02 01:04:18.070000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","527","764",".6898","2019-03-02 01:03:49.930000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","167","181",".9227","2019-03-02 01:15:47.030000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","98","130",".7538","2019-03-02 03:11:08.300000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","80","106",".7547","2019-03-02 01:14:55.220000000"
"Lewis MD, Stephen","Eye exam","105","181",".5801","2019-03-02 01:02:31.457000000"
"Lewis MD, Stephen","Foot Exam","138","181",".7624","2019-03-02 03:08:18.033000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","168","181",".9282","2019-03-02 02:51:29.047000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","89","181",".4917","2019-03-02 01:02:46.600000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","168","181",".9282","2019-03-02 01:02:55.100000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","120","159",".7547","2019-03-02 01:03:16.480000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","451","547",".8245","2019-03-02 01:03:38.040000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","341","388",".8789","2019-03-02 01:03:24.940000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","146","224",".6518","2019-03-02 01:04:24.710000000"
"Lewis MD, Stephen","Nephropathy Assessment ","144","181",".7956","2019-03-02 03:08:26.447000000"
"Lewis MD, Stephen","Pap Smear Report","247","355",".6958","2019-03-02 01:15:55.060000000"
"Lewis MD, Stephen","Pneumovax - DM","148","181",".8177","2019-03-02 03:08:34.210000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","412","507",".8126","2019-03-02 01:05:13.737000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","92","218",".4220","2019-03-02 01:05:24.250000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","18","20",".9000","2019-03-02 01:03:10.933000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","276","386",".7150","2019-03-02 01:16:32.153000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1247","1606",".7765","2019-03-02 01:05:34.830000000"
"Lewis MD, Stephen","WCV 3-6 yr","29","62",".4677","2019-03-02 02:22:06.610000000"
"Little DO, Ashley","AAA Screening","","","","2019-03-02 01:04:35.467000000"
"Little DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","6","59",".1017","2019-03-02 01:04:52.733000000"
"Little DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","15",".3333","2019-03-02 01:02:24.957000000"
"Little DO, Ashley","Chlamydia","2","8",".2500","2019-03-02 01:04:18.070000000"
"Little DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","31","65",".4769","2019-03-02 01:03:49.930000000"
"Little DO, Ashley","Diabetes Care Gaps ","13","15",".8667","2019-03-02 01:15:47.030000000"
"Little DO, Ashley","DM PTS 40 to 75 w/STATIN","5","9",".5556","2019-03-02 03:11:08.300000000"
"Little DO, Ashley","DM PTS 55-75 w/ACE/ARB","5","6",".8333","2019-03-02 01:14:55.220000000"
"Little DO, Ashley","Eye exam","5","15",".3333","2019-03-02 01:02:31.457000000"
"Little DO, Ashley","Foot Exam","8","15",".5333","2019-03-02 03:08:18.033000000"
"Little DO, Ashley","HbA1c test last 365 days     ","13","15",".8667","2019-03-02 02:51:29.047000000"
"Little DO, Ashley","HgbA1c < 7.0                     ","3","15",".2000","2019-03-02 01:02:46.600000000"
"Little DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","11","15",".7333","2019-03-02 01:02:55.100000000"
"Little DO, Ashley","Hypertension Patients 18-59 years BP <140/90","12","16",".7500","2019-03-02 01:03:16.480000000"
"Little DO, Ashley","Hypertension Patients over 18 BP <140/90","31","39",".7949","2019-03-02 01:03:38.040000000"
"Little DO, Ashley","Hypertension Patients over 59 years BP <150/90","21","23",".9130","2019-03-02 01:03:24.940000000"
"Little DO, Ashley","Mammogram Ages 52 -74","17","51",".3333","2019-03-02 01:04:24.710000000"
"Little DO, Ashley","Nephropathy Assessment ","8","15",".5333","2019-03-02 03:08:26.447000000"
"Little DO, Ashley","Pap Smear Report","62","126",".4921","2019-03-02 01:15:55.060000000"
"Little DO, Ashley","Pneumovax - DM","5","15",".3333","2019-03-02 03:08:34.210000000"
"Little DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","11","27",".4074","2019-03-02 01:05:13.737000000"
"Little DO, Ashley","Pneumovax - Smokers w/current pneumovax","3","26",".1154","2019-03-02 01:05:24.250000000"
"Little DO, Ashley","Smoking Cessation Advice or Treatment ","","4","","2019-03-02 01:03:10.933000000"
"Little DO, Ashley","Statin patients with LDL in the past 365 days","10","24",".4167","2019-03-02 01:16:32.153000000"
"Little DO, Ashley","TD - Patients >18yrs with TD in last 10 years","101","202",".5000","2019-03-02 01:05:34.830000000"
"Little DO, Ashley","WCV 3-6 yr","2","6",".3333","2019-03-02 02:22:06.610000000"
"Maloney PA-C, Erin","AAA Screening","","","","2019-03-02 01:04:35.467000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","1","","2019-03-02 01:04:52.733000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-03-02 01:02:24.957000000"
"Maloney PA-C, Erin","Chlamydia","","","","2019-03-02 01:04:18.070000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2019-03-02 01:03:49.930000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2019-03-02 01:15:47.030000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2019-03-02 03:11:08.300000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2019-03-02 01:14:55.220000000"
"Maloney PA-C, Erin","Eye exam","","","","2019-03-02 01:02:31.457000000"
"Maloney PA-C, Erin","Foot Exam","","","","2019-03-02 03:08:18.033000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2019-03-02 02:51:29.047000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2019-03-02 01:02:46.600000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2019-03-02 01:02:55.100000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2019-03-02 01:03:16.480000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2019-03-02 01:03:38.040000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2019-03-02 01:03:24.940000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2019-03-02 01:04:24.710000000"
"Maloney PA-C, Erin","Nephropathy Assessment ","","","","2019-03-02 03:08:26.447000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2019-03-02 01:15:55.060000000"
"Maloney PA-C, Erin","Pneumovax - DM","","","","2019-03-02 03:08:34.210000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","1","","2019-03-02 01:05:13.737000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2019-03-02 01:05:24.250000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2019-03-02 01:03:10.933000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2019-03-02 01:16:32.153000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","2","","2019-03-02 01:05:34.830000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2019-03-02 02:22:06.610000000"
"McAllister MD, Sumner","AAA Screening","43","83",".5181","2019-03-02 01:04:35.467000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","85","688",".1235","2019-03-02 01:04:52.733000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","94",".1383","2019-03-02 01:02:24.957000000"
"McAllister MD, Sumner","Chlamydia","2","18",".1111","2019-03-02 01:04:18.070000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","519","725",".7159","2019-03-02 01:03:49.930000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","86","94",".9149","2019-03-02 01:15:47.030000000"
"McAllister MD, Sumner","DM PTS 40 to 75 w/STATIN","47","71",".6620","2019-03-02 03:11:08.300000000"
