"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","385","532",".7237","2018-12-03 00:59:48.003000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1679","2010",".8353","2018-12-03 00:50:03.470000000"
"Hiemstra DO, John","WCV 3-6 yr","94","96",".9792","2018-12-03 01:52:50.663000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-12-03 00:49:13.097000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-03 00:49:28.143000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-03 00:47:10.887000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-12-03 00:48:57.580000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-03 00:48:30.817000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-12-03 00:59:11.360000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-12-03 00:58:25.143000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-12-03 00:58:19.877000000"
"Hill ARNP, Susan","Eye exam","","","","2018-12-03 00:47:16.827000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-12-03 00:47:23.763000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-12-03 02:15:22.503000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-12-03 00:47:31.153000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-03 00:47:39.030000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-03 00:47:59.003000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-12-03 00:48:20.330000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-12-03 00:48:09.817000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-12-03 00:49:03.177000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-12-03 00:47:46.013000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-12-03 00:59:18.800000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-12-03 00:49:36.270000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-03 00:49:44.020000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-12-03 00:49:53.707000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-12-03 00:47:53.863000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-12-03 00:59:48.003000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-03 00:50:03.470000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-12-03 01:52:50.663000000"
"Honey DO, Heather","AAA Screening","26","53",".4906","2018-12-03 00:49:13.097000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","68","486",".1399","2018-12-03 00:49:28.143000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","69",".1884","2018-12-03 00:47:10.887000000"
"Honey DO, Heather","Chlamydia","5","23",".2174","2018-12-03 00:48:57.580000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","364","537",".6778","2018-12-03 00:48:30.817000000"
"Honey DO, Heather","Diabetes Care Gaps ","64","69",".9275","2018-12-03 00:59:11.360000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","38","55",".6909","2018-12-03 00:58:25.143000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","36","44",".8182","2018-12-03 00:58:19.877000000"
"Honey DO, Heather","Eye exam","33","69",".4783","2018-12-03 00:47:16.827000000"
"Honey DO, Heather","Foot Exam","49","69",".7101","2018-12-03 00:47:23.763000000"
"Honey DO, Heather","HbA1c test last 365 days     ","60","69",".8696","2018-12-03 02:15:22.503000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","22","69",".3188","2018-12-03 00:47:31.153000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","61","69",".8841","2018-12-03 00:47:39.030000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","75","101",".7426","2018-12-03 00:47:59.003000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","224","265",".8453","2018-12-03 00:48:20.330000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","152","164",".9268","2018-12-03 00:48:09.817000000"
"Honey DO, Heather","Mammogram Ages 52 -74","139","243",".5720","2018-12-03 00:49:03.177000000"
"Honey DO, Heather","Nephropathy Assessment","37","69",".5362","2018-12-03 00:47:46.013000000"
"Honey DO, Heather","Pap Smear Report","387","595",".6504","2018-12-03 00:59:18.800000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","57","69",".8261","2018-12-03 00:49:36.270000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","235","275",".8545","2018-12-03 00:49:44.020000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","38","78",".4872","2018-12-03 00:49:53.707000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-12-03 00:47:53.863000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","119","188",".6330","2018-12-03 00:59:48.003000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","986","1378",".7155","2018-12-03 00:50:03.470000000"
"Honey DO, Heather","WCV 3-6 yr","22","29",".7586","2018-12-03 01:52:50.663000000"
"Honey MD, Robert","AAA Screening","25","92",".2717","2018-12-03 00:49:13.097000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","52","588",".0884","2018-12-03 00:49:28.143000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","112",".0536","2018-12-03 00:47:10.887000000"
"Honey MD, Robert","Chlamydia","3","6",".5000","2018-12-03 00:48:57.580000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","357","600",".5950","2018-12-03 00:48:30.817000000"
"Honey MD, Robert","Diabetes Care Gaps ","101","112",".9018","2018-12-03 00:59:11.360000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","57","79",".7215","2018-12-03 00:58:25.143000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","47","64",".7344","2018-12-03 00:58:19.877000000"
"Honey MD, Robert","Eye exam","38","112",".3393","2018-12-03 00:47:16.827000000"
"Honey MD, Robert","Foot Exam","85","112",".7589","2018-12-03 00:47:23.763000000"
"Honey MD, Robert","HbA1c test last 365 days     ","99","112",".8839","2018-12-03 02:15:22.503000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","46","112",".4107","2018-12-03 00:47:31.153000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","93","112",".8304","2018-12-03 00:47:39.030000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","92","113",".8142","2018-12-03 00:47:59.003000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","305","365",".8356","2018-12-03 00:48:20.330000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","216","252",".8571","2018-12-03 00:48:09.817000000"
"Honey MD, Robert","Mammogram Ages 52 -74","75","156",".4808","2018-12-03 00:49:03.177000000"
"Honey MD, Robert","Nephropathy Assessment","76","112",".6786","2018-12-03 00:47:46.013000000"
"Honey MD, Robert","Pap Smear Report","179","297",".6027","2018-12-03 00:59:18.800000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","89","112",".7946","2018-12-03 00:49:36.270000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","249","346",".7197","2018-12-03 00:49:44.020000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","67","202",".3317","2018-12-03 00:49:53.707000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","5","7",".7143","2018-12-03 00:47:53.863000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","160","240",".6667","2018-12-03 00:59:48.003000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1013","1415",".7159","2018-12-03 00:50:03.470000000"
"Honey MD, Robert","WCV 3-6 yr","41","47",".8723","2018-12-03 01:52:50.663000000"
"Hruby MD, John","AAA Screening","8","73",".1096","2018-12-03 00:49:13.097000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","492",".1341","2018-12-03 00:49:28.143000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","90",".1889","2018-12-03 00:47:10.887000000"
"Hruby MD, John","Chlamydia","1","2",".5000","2018-12-03 00:48:57.580000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","265","397",".6675","2018-12-03 00:48:30.817000000"
"Hruby MD, John","Diabetes Care Gaps ","79","90",".8778","2018-12-03 00:59:11.360000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-12-03 00:58:25.143000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","50",".6600","2018-12-03 00:58:19.877000000"
"Hruby MD, John","Eye exam","39","90",".4333","2018-12-03 00:47:16.827000000"
"Hruby MD, John","Foot Exam","61","90",".6778","2018-12-03 00:47:23.763000000"
"Hruby MD, John","HbA1c test last 365 days     ","81","90",".9000","2018-12-03 02:15:22.503000000"
"Hruby MD, John","HgbA1c < 7.0                     ","48","90",".5333","2018-12-03 00:47:31.153000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","83","90",".9222","2018-12-03 00:47:39.030000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","37","50",".7400","2018-12-03 00:47:59.003000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","194","237",".8186","2018-12-03 00:48:20.330000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","161","187",".8610","2018-12-03 00:48:09.817000000"
"Hruby MD, John","Mammogram Ages 52 -74","89","146",".6096","2018-12-03 00:49:03.177000000"
"Hruby MD, John","Nephropathy Assessment","59","90",".6556","2018-12-03 00:47:46.013000000"
"Hruby MD, John","Pap Smear Report","81","127",".6378","2018-12-03 00:59:18.800000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","79","90",".8778","2018-12-03 00:49:36.270000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","290","350",".8286","2018-12-03 00:49:44.020000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","54","132",".4091","2018-12-03 00:49:53.707000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","13","15",".8667","2018-12-03 00:47:53.863000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","102","191",".5340","2018-12-03 00:59:48.003000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","555","764",".7264","2018-12-03 00:50:03.470000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-12-03 01:52:50.663000000"
"Jacobs MD, Kellie","AAA Screening","3","15",".2000","2018-12-03 00:49:13.097000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","489",".1677","2018-12-03 00:49:28.143000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","64",".1094","2018-12-03 00:47:10.887000000"
"Jacobs MD, Kellie","Chlamydia","4","17",".2353","2018-12-03 00:48:57.580000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","437","540",".8093","2018-12-03 00:48:30.817000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","58","64",".9063","2018-12-03 00:59:11.360000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-12-03 00:58:25.143000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","25","30",".8333","2018-12-03 00:58:19.877000000"
"Jacobs MD, Kellie","Eye exam","31","64",".4844","2018-12-03 00:47:16.827000000"
"Jacobs MD, Kellie","Foot Exam","47","64",".7344","2018-12-03 00:47:23.763000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","57","64",".8906","2018-12-03 02:15:22.503000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","22","64",".3438","2018-12-03 00:47:31.153000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","55","64",".8594","2018-12-03 00:47:39.030000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","60","75",".8000","2018-12-03 00:47:59.003000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","224","260",".8615","2018-12-03 00:48:20.330000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","168","185",".9081","2018-12-03 00:48:09.817000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","308","414",".7440","2018-12-03 00:49:03.177000000"
"Jacobs MD, Kellie","Nephropathy Assessment","48","64",".7500","2018-12-03 00:47:46.013000000"
"Jacobs MD, Kellie","Pap Smear Report","500","609",".8210","2018-12-03 00:59:18.800000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","60","64",".9375","2018-12-03 00:49:36.270000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","242","281",".8612","2018-12-03 00:49:44.020000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","46",".4130","2018-12-03 00:49:53.707000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-12-03 00:47:53.863000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","98","135",".7259","2018-12-03 00:59:48.003000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","957","1152",".8307","2018-12-03 00:50:03.470000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","28","1.0000","2018-12-03 01:52:50.663000000"
"James MD, Michael","AAA Screening","15","69",".2174","2018-12-03 00:49:13.097000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","655",".1679","2018-12-03 00:49:28.143000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","37","136",".2721","2018-12-03 00:47:10.887000000"
"James MD, Michael","Chlamydia","","2","","2018-12-03 00:48:57.580000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","343","599",".5726","2018-12-03 00:48:30.817000000"
"James MD, Michael","Diabetes Care Gaps ","126","136",".9265","2018-12-03 00:59:11.360000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","102",".5294","2018-12-03 00:58:25.143000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2018-12-03 00:58:19.877000000"
"James MD, Michael","Eye exam","52","136",".3824","2018-12-03 00:47:16.827000000"
"James MD, Michael","Foot Exam","106","136",".7794","2018-12-03 00:47:23.763000000"
"James MD, Michael","HbA1c test last 365 days     ","120","136",".8824","2018-12-03 02:15:22.503000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","136",".4044","2018-12-03 00:47:31.153000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","120","136",".8824","2018-12-03 00:47:39.030000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","83","112",".7411","2018-12-03 00:47:59.003000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","350","416",".8413","2018-12-03 00:48:20.330000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","271","304",".8914","2018-12-03 00:48:09.817000000"
"James MD, Michael","Mammogram Ages 52 -74","148","219",".6758","2018-12-03 00:49:03.177000000"
"James MD, Michael","Nephropathy Assessment","81","136",".5956","2018-12-03 00:47:46.013000000"
"James MD, Michael","Pap Smear Report","125","226",".5531","2018-12-03 00:59:18.800000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","80","136",".5882","2018-12-03 00:49:36.270000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","245","428",".5724","2018-12-03 00:49:44.020000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","31","94",".3298","2018-12-03 00:49:53.707000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","12",".0833","2018-12-03 00:47:53.863000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","182","253",".7194","2018-12-03 00:59:48.003000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","557","1066",".5225","2018-12-03 00:50:03.470000000"
"James MD, Michael","WCV 3-6 yr","13","31",".4194","2018-12-03 01:52:50.663000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-12-03 00:49:13.097000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-03 00:49:28.143000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-03 00:47:10.887000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-12-03 00:48:57.580000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-03 00:48:30.817000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-12-03 00:59:11.360000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-12-03 00:58:25.143000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-12-03 00:58:19.877000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-12-03 00:47:16.827000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-12-03 00:47:23.763000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-12-03 02:15:22.503000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-12-03 00:47:31.153000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-03 00:47:39.030000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-03 00:47:59.003000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-12-03 00:48:20.330000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-12-03 00:48:09.817000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-12-03 00:49:03.177000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-12-03 00:47:46.013000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-12-03 00:59:18.800000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-12-03 00:49:36.270000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-03 00:49:44.020000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-12-03 00:49:53.707000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-12-03 00:47:53.863000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-12-03 00:59:48.003000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-03 00:50:03.470000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-12-03 01:52:50.663000000"
"Klassen ARNP, Jessica","AAA Screening","16","87",".1839","2018-12-03 00:49:13.097000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","84","800",".1050","2018-12-03 00:49:28.143000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","44","211",".2085","2018-12-03 00:47:10.887000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-12-03 00:48:57.580000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","431","732",".5888","2018-12-03 00:48:30.817000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","183","211",".8673","2018-12-03 00:59:11.360000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","97","149",".6510","2018-12-03 00:58:25.143000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","91","125",".7280","2018-12-03 00:58:19.877000000"
"Klassen ARNP, Jessica","Eye exam","82","211",".3886","2018-12-03 00:47:16.827000000"
"Klassen ARNP, Jessica","Foot Exam","157","211",".7441","2018-12-03 00:47:23.763000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","175","211",".8294","2018-12-03 02:15:22.503000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","65","211",".3081","2018-12-03 00:47:31.153000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","171","211",".8104","2018-12-03 00:47:39.030000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","110","141",".7801","2018-12-03 00:47:59.003000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","490","561",".8734","2018-12-03 00:48:20.330000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","382","420",".9095","2018-12-03 00:48:09.817000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","168","330",".5091","2018-12-03 00:49:03.177000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","148","211",".7014","2018-12-03 00:47:46.013000000"
"Klassen ARNP, Jessica","Pap Smear Report","213","387",".5504","2018-12-03 00:59:18.800000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","148","211",".7014","2018-12-03 00:49:36.270000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","365","539",".6772","2018-12-03 00:49:44.020000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","49","130",".3769","2018-12-03 00:49:53.707000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","14",".4286","2018-12-03 00:47:53.863000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","234","349",".6705","2018-12-03 00:59:48.003000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","893","1421",".6284","2018-12-03 00:50:03.470000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","53","68",".7794","2018-12-03 01:52:50.663000000"
"Lelonek MD, Meghan","AAA Screening","9","20",".4500","2018-12-03 00:49:13.097000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","36","323",".1115","2018-12-03 00:49:28.143000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","64",".0313","2018-12-03 00:47:10.887000000"
"Lelonek MD, Meghan","Chlamydia","7","15",".4667","2018-12-03 00:48:57.580000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","269","388",".6933","2018-12-03 00:48:30.817000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","62","64",".9688","2018-12-03 00:59:11.360000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","36","49",".7347","2018-12-03 00:58:25.143000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","39",".7436","2018-12-03 00:58:19.877000000"
"Lelonek MD, Meghan","Eye exam","22","64",".3438","2018-12-03 00:47:16.827000000"
"Lelonek MD, Meghan","Foot Exam","54","64",".8438","2018-12-03 00:47:23.763000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","63","64",".9844","2018-12-03 02:15:22.503000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","28","64",".4375","2018-12-03 00:47:31.153000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","57","64",".8906","2018-12-03 00:47:39.030000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","59","71",".8310","2018-12-03 00:47:59.003000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","163","183",".8907","2018-12-03 00:48:20.330000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","105","112",".9375","2018-12-03 00:48:09.817000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","153","240",".6375","2018-12-03 00:49:03.177000000"
"Lelonek MD, Meghan","Nephropathy Assessment","54","64",".8438","2018-12-03 00:47:46.013000000"
"Lelonek MD, Meghan","Pap Smear Report","582","746",".7802","2018-12-03 00:59:18.800000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","64",".8281","2018-12-03 00:49:36.270000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","109","157",".6943","2018-12-03 00:49:44.020000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","47","90",".5222","2018-12-03 00:49:53.707000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-12-03 00:47:53.863000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","81","122",".6639","2018-12-03 00:59:48.003000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","999","1270",".7866","2018-12-03 00:50:03.470000000"
"Lelonek MD, Meghan","WCV 3-6 yr","87","89",".9775","2018-12-03 01:52:50.663000000"
"Lewis MD, Stephen","AAA Screening","6","129",".0465","2018-12-03 00:49:13.097000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","73","773",".0944","2018-12-03 00:49:28.143000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","176",".0909","2018-12-03 00:47:10.887000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2018-12-03 00:48:57.580000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","530","766",".6919","2018-12-03 00:48:30.817000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","166","176",".9432","2018-12-03 00:59:11.360000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","94","128",".7344","2018-12-03 00:58:25.143000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","104",".7500","2018-12-03 00:58:19.877000000"
"Lewis MD, Stephen","Eye exam","100","176",".5682","2018-12-03 00:47:16.827000000"
"Lewis MD, Stephen","Foot Exam","126","176",".7159","2018-12-03 00:47:23.763000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","164","176",".9318","2018-12-03 02:15:22.503000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","80","176",".4545","2018-12-03 00:47:31.153000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","162","176",".9205","2018-12-03 00:47:39.030000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","120","164",".7317","2018-12-03 00:47:59.003000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","448","545",".8220","2018-12-03 00:48:20.330000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","337","381",".8845","2018-12-03 00:48:09.817000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","143","221",".6471","2018-12-03 00:49:03.177000000"
"Lewis MD, Stephen","Nephropathy Assessment","139","176",".7898","2018-12-03 00:47:46.013000000"
