"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","67","71",".9437","2018-08-20 00:04:18.490000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","41","50",".8200","2018-08-20 00:04:36.677000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","194","229",".8472","2018-08-20 00:04:52.773000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","155","179",".8659","2018-08-20 00:04:42.473000000"
"Hopper MD, James","Mammogram Ages 52 -74","107","153",".6993","2018-08-20 00:05:22.527000000"
"Hopper MD, James","Nephropathy Assessment","57","71",".8028","2018-08-20 00:04:24.583000000"
"Hopper MD, James","Pap Smear Report","98","174",".5632","2018-08-20 00:14:24.483000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","57","71",".8028","2018-08-20 00:05:50.010000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","263","302",".8709","2018-08-20 00:05:56.887000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","19","39",".4872","2018-08-20 00:06:05.090000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-08-20 00:04:31.880000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","90","183",".4918","2018-08-20 00:14:55.483000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","658","801",".8215","2018-08-20 00:06:13.620000000"
"Hopper MD, James","WCV 3-6 yr","29","29","1.0000","2018-08-20 00:57:54.510000000"
"Hruby MD, John","AAA Screening","7","81",".0864","2018-08-20 00:05:30.743000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","503",".1312","2018-08-20 00:05:42.057000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","99",".1818","2018-08-20 00:03:55.067000000"
"Hruby MD, John","Chlamydia","","1","","2018-08-20 00:05:17.400000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","276","410",".6732","2018-08-20 00:05:01.837000000"
"Hruby MD, John","Diabetes Care Gaps ","83","99",".8384","2018-08-20 00:14:18.250000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","38","59",".6441","2018-08-20 00:13:38.390000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","54",".6296","2018-08-20 00:13:33.827000000"
"Hruby MD, John","Eye exam","27","99",".2727","2018-08-20 00:04:00.177000000"
"Hruby MD, John","Foot Exam","63","99",".6364","2018-08-20 00:04:06.270000000"
"Hruby MD, John","HbA1c test last 365 days     ","89","99",".8990","2018-08-20 01:15:32.580000000"
"Hruby MD, John","HgbA1c < 7.0                     ","55","99",".5556","2018-08-20 00:04:12.990000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","91","99",".9192","2018-08-20 00:04:18.490000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","37","51",".7255","2018-08-20 00:04:36.677000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","194","240",".8083","2018-08-20 00:04:52.773000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","162","189",".8571","2018-08-20 00:04:42.473000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","148",".5878","2018-08-20 00:05:22.527000000"
"Hruby MD, John","Nephropathy Assessment","67","99",".6768","2018-08-20 00:04:24.583000000"
"Hruby MD, John","Pap Smear Report","83","126",".6587","2018-08-20 00:14:24.483000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","88","99",".8889","2018-08-20 00:05:50.010000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","296","357",".8291","2018-08-20 00:05:56.887000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","125",".4400","2018-08-20 00:06:05.090000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","10","12",".8333","2018-08-20 00:04:31.880000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","113","193",".5855","2018-08-20 00:14:55.483000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","569","779",".7304","2018-08-20 00:06:13.620000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-08-20 00:57:54.510000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-08-20 00:05:30.743000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","81","487",".1663","2018-08-20 00:05:42.057000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","59",".0847","2018-08-20 00:03:55.067000000"
"Jacobs MD, Kellie","Chlamydia","5","18",".2778","2018-08-20 00:05:17.400000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","436","540",".8074","2018-08-20 00:05:01.837000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","59",".8814","2018-08-20 00:14:18.250000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","44",".7500","2018-08-20 00:13:38.390000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","25","30",".8333","2018-08-20 00:13:33.827000000"
"Jacobs MD, Kellie","Eye exam","28","59",".4746","2018-08-20 00:04:00.177000000"
"Jacobs MD, Kellie","Foot Exam","40","59",".6780","2018-08-20 00:04:06.270000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","50","59",".8475","2018-08-20 01:15:32.580000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","59",".3559","2018-08-20 00:04:12.990000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","49","59",".8305","2018-08-20 00:04:18.490000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","75",".8133","2018-08-20 00:04:36.677000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","219","256",".8555","2018-08-20 00:04:52.773000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","158","181",".8729","2018-08-20 00:04:42.473000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","309","411",".7518","2018-08-20 00:05:22.527000000"
"Jacobs MD, Kellie","Nephropathy Assessment","36","59",".6102","2018-08-20 00:04:24.583000000"
"Jacobs MD, Kellie","Pap Smear Report","493","624",".7901","2018-08-20 00:14:24.483000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","55","59",".9322","2018-08-20 00:05:50.010000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","231","273",".8462","2018-08-20 00:05:56.887000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-08-20 00:06:05.090000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-08-20 00:04:31.880000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","95","134",".7090","2018-08-20 00:14:55.483000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","960","1155",".8312","2018-08-20 00:06:13.620000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-08-20 00:57:54.510000000"
"James MD, Michael","AAA Screening","15","79",".1899","2018-08-20 00:05:30.743000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","658",".1687","2018-08-20 00:05:42.057000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","134",".2537","2018-08-20 00:03:55.067000000"
"James MD, Michael","Chlamydia","","2","","2018-08-20 00:05:17.400000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","330","606",".5446","2018-08-20 00:05:01.837000000"
"James MD, Michael","Diabetes Care Gaps ","121","134",".9030","2018-08-20 00:14:18.250000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","53","101",".5248","2018-08-20 00:13:38.390000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2018-08-20 00:13:33.827000000"
"James MD, Michael","Eye exam","57","134",".4254","2018-08-20 00:04:00.177000000"
"James MD, Michael","Foot Exam","96","134",".7164","2018-08-20 00:04:06.270000000"
"James MD, Michael","HbA1c test last 365 days     ","116","134",".8657","2018-08-20 01:15:32.580000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","134",".4104","2018-08-20 00:04:12.990000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","120","134",".8955","2018-08-20 00:04:18.490000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","83","116",".7155","2018-08-20 00:04:36.677000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","346","418",".8278","2018-08-20 00:04:52.773000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","267","302",".8841","2018-08-20 00:04:42.473000000"
"James MD, Michael","Mammogram Ages 52 -74","141","221",".6380","2018-08-20 00:05:22.527000000"
"James MD, Michael","Nephropathy Assessment","81","134",".6045","2018-08-20 00:04:24.583000000"
"James MD, Michael","Pap Smear Report","125","234",".5342","2018-08-20 00:14:24.483000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","72","134",".5373","2018-08-20 00:05:50.010000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","218","423",".5154","2018-08-20 00:05:56.887000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","26","88",".2955","2018-08-20 00:06:05.090000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","9","","2018-08-20 00:04:31.880000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","173","253",".6838","2018-08-20 00:14:55.483000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","549","1080",".5083","2018-08-20 00:06:13.620000000"
"James MD, Michael","WCV 3-6 yr","11","23",".4783","2018-08-20 00:57:54.510000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-08-20 00:05:30.743000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-08-20 00:05:42.057000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-20 00:03:55.067000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-08-20 00:05:17.400000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-08-20 00:05:01.837000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-08-20 00:14:18.250000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-08-20 00:13:38.390000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-08-20 00:13:33.827000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-08-20 00:04:00.177000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-08-20 00:04:06.270000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-08-20 01:15:32.580000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-08-20 00:04:12.990000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-20 00:04:18.490000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-20 00:04:36.677000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-08-20 00:04:52.773000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-08-20 00:04:42.473000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-08-20 00:05:22.527000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-08-20 00:04:24.583000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-08-20 00:14:24.483000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-08-20 00:05:50.010000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-20 00:05:56.887000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-08-20 00:06:05.090000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-08-20 00:04:31.880000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-08-20 00:14:55.483000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-08-20 00:06:13.620000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-08-20 00:57:54.510000000"
"Klassen ARNP, Jessica","AAA Screening","16","86",".1860","2018-08-20 00:05:30.743000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","72","742",".0970","2018-08-20 00:05:42.057000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","197",".1726","2018-08-20 00:03:55.067000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-08-20 00:05:17.400000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","400","685",".5839","2018-08-20 00:05:01.837000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","173","197",".8782","2018-08-20 00:14:18.250000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","89","144",".6181","2018-08-20 00:13:38.390000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","87","122",".7131","2018-08-20 00:13:33.827000000"
"Klassen ARNP, Jessica","Eye exam","81","197",".4112","2018-08-20 00:04:00.177000000"
"Klassen ARNP, Jessica","Foot Exam","154","197",".7817","2018-08-20 00:04:06.270000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","170","197",".8629","2018-08-20 01:15:32.580000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","64","197",".3249","2018-08-20 00:04:12.990000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","156","197",".7919","2018-08-20 00:04:18.490000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","111","136",".8162","2018-08-20 00:04:36.677000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","477","532",".8966","2018-08-20 00:04:52.773000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","373","396",".9419","2018-08-20 00:04:42.473000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","157","308",".5097","2018-08-20 00:05:22.527000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","144","197",".7310","2018-08-20 00:04:24.583000000"
"Klassen ARNP, Jessica","Pap Smear Report","199","364",".5467","2018-08-20 00:14:24.483000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","130","197",".6599","2018-08-20 00:05:50.010000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","341","498",".6847","2018-08-20 00:05:56.887000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","44","120",".3667","2018-08-20 00:06:05.090000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","15",".4000","2018-08-20 00:04:31.880000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","238","330",".7212","2018-08-20 00:14:55.483000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","824","1320",".6242","2018-08-20 00:06:13.620000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","47","60",".7833","2018-08-20 00:57:54.510000000"
"Lelonek MD, Meghan","AAA Screening","4","20",".2000","2018-08-20 00:05:30.743000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","325",".0985","2018-08-20 00:05:42.057000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","63",".0317","2018-08-20 00:03:55.067000000"
"Lelonek MD, Meghan","Chlamydia","4","14",".2857","2018-08-20 00:05:17.400000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","268","397",".6751","2018-08-20 00:05:01.837000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","63",".9365","2018-08-20 00:14:18.250000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","34","47",".7234","2018-08-20 00:13:38.390000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","38",".7632","2018-08-20 00:13:33.827000000"
"Lelonek MD, Meghan","Eye exam","25","63",".3968","2018-08-20 00:04:00.177000000"
"Lelonek MD, Meghan","Foot Exam","52","63",".8254","2018-08-20 00:04:06.270000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","63",".9365","2018-08-20 01:15:32.580000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","31","63",".4921","2018-08-20 00:04:12.990000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","59","63",".9365","2018-08-20 00:04:18.490000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","65","78",".8333","2018-08-20 00:04:36.677000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","165","192",".8594","2018-08-20 00:04:52.773000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","103","114",".9035","2018-08-20 00:04:42.473000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","154","245",".6286","2018-08-20 00:05:22.527000000"
"Lelonek MD, Meghan","Nephropathy Assessment","54","63",".8571","2018-08-20 00:04:24.583000000"
"Lelonek MD, Meghan","Pap Smear Report","568","769",".7386","2018-08-20 00:14:24.483000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","63",".8413","2018-08-20 00:05:50.010000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","99","154",".6429","2018-08-20 00:05:56.887000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","44","88",".5000","2018-08-20 00:06:05.090000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-08-20 00:04:31.880000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","87","121",".7190","2018-08-20 00:14:55.483000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","996","1305",".7632","2018-08-20 00:06:13.620000000"
"Lelonek MD, Meghan","WCV 3-6 yr","81","83",".9759","2018-08-20 00:57:54.510000000"
"Lewis MD, Stephen","AAA Screening","7","138",".0507","2018-08-20 00:05:30.743000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","74","774",".0956","2018-08-20 00:05:42.057000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","178",".0281","2018-08-20 00:03:55.067000000"
"Lewis MD, Stephen","Chlamydia","1","11",".0909","2018-08-20 00:05:17.400000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","535","771",".6939","2018-08-20 00:05:01.837000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","162","178",".9101","2018-08-20 00:14:18.250000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","132",".7045","2018-08-20 00:13:38.390000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","108",".7222","2018-08-20 00:13:33.827000000"
"Lewis MD, Stephen","Eye exam","65","178",".3652","2018-08-20 00:04:00.177000000"
"Lewis MD, Stephen","Foot Exam","140","178",".7865","2018-08-20 00:04:06.270000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","168","178",".9438","2018-08-20 01:15:32.580000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","77","178",".4326","2018-08-20 00:04:12.990000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","163","178",".9157","2018-08-20 00:04:18.490000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","134","164",".8171","2018-08-20 00:04:36.677000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","466","543",".8582","2018-08-20 00:04:52.773000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","337","379",".8892","2018-08-20 00:04:42.473000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","227",".6256","2018-08-20 00:05:22.527000000"
"Lewis MD, Stephen","Nephropathy Assessment","137","178",".7697","2018-08-20 00:04:24.583000000"
"Lewis MD, Stephen","Pap Smear Report","259","367",".7057","2018-08-20 00:14:24.483000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","148","178",".8315","2018-08-20 00:05:50.010000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","406","497",".8169","2018-08-20 00:05:56.887000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","107","229",".4672","2018-08-20 00:06:05.090000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","22","24",".9167","2018-08-20 00:04:31.880000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","254","376",".6755","2018-08-20 00:14:55.483000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1259","1625",".7748","2018-08-20 00:06:13.620000000"
"Lewis MD, Stephen","WCV 3-6 yr","67","69",".9710","2018-08-20 00:57:54.510000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-08-20 00:05:30.743000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-08-20 00:05:42.057000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-20 00:03:55.067000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-08-20 00:05:17.400000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-08-20 00:05:01.837000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-08-20 00:14:18.250000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-08-20 00:13:38.390000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-08-20 00:13:33.827000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-08-20 00:04:00.177000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-08-20 00:04:06.270000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-08-20 01:15:32.580000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-08-20 00:04:12.990000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-20 00:04:18.490000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-20 00:04:36.677000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-08-20 00:04:52.773000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-08-20 00:04:42.473000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-08-20 00:05:22.527000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-08-20 00:04:24.583000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-08-20 00:14:24.483000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-08-20 00:05:50.010000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-20 00:05:56.887000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-08-20 00:06:05.090000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-08-20 00:04:31.880000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-08-20 00:14:55.483000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-08-20 00:06:13.620000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-08-20 00:57:54.510000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-08-20 00:05:30.743000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-08-20 00:05:42.057000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-20 00:03:55.067000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-08-20 00:05:17.400000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-08-20 00:05:01.837000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-08-20 00:14:18.250000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-08-20 00:13:38.390000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-08-20 00:13:33.827000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-08-20 00:04:00.177000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-08-20 00:04:06.270000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-08-20 01:15:32.580000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-08-20 00:04:12.990000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-20 00:04:18.490000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-20 00:04:36.677000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-08-20 00:04:52.773000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-08-20 00:04:42.473000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-08-20 00:05:22.527000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-08-20 00:04:24.583000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-08-20 00:14:24.483000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-08-20 00:05:50.010000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-20 00:05:56.887000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-08-20 00:06:05.090000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-08-20 00:04:31.880000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-08-20 00:14:55.483000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-08-20 00:06:13.620000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-08-20 00:57:54.510000000"
"McLaughlin MD, Patrick","AAA Screening","21","55",".3818","2018-08-20 00:05:30.743000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","29","400",".0725","2018-08-20 00:05:42.057000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","57",".1754","2018-08-20 00:03:55.067000000"
"McLaughlin MD, Patrick","Chlamydia","5","17",".2941","2018-08-20 00:05:17.400000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","304","465",".6538","2018-08-20 00:05:01.837000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","52","57",".9123","2018-08-20 00:14:18.250000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","37","48",".7708","2018-08-20 00:13:38.390000000"
