"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","11",".0909","2018-11-19 00:46:25.010000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","177","253",".6996","2018-11-19 00:58:27.690000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","556","1065",".5221","2018-11-19 00:48:32.553000000"
"James MD, Michael","WCV 3-6 yr","13","31",".4194","2018-11-19 01:50:30.300000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-11-19 00:47:40.707000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-19 00:47:55.847000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-19 00:45:39.857000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-11-19 00:47:25.020000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-19 00:46:58.323000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-11-19 00:57:49.360000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-11-19 00:57:01.260000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-11-19 00:56:55.180000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-11-19 00:45:45.823000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-11-19 00:45:54.370000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-11-19 02:12:17.930000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-11-19 00:46:01.920000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-19 00:46:09.933000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-19 00:46:30.357000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-11-19 00:46:47.683000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-11-19 00:46:37.107000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-11-19 00:47:30.740000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-11-19 00:46:17.010000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-11-19 00:57:57.127000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-11-19 00:48:04.083000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-19 00:48:11.973000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-11-19 00:48:21.850000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-11-19 00:46:25.010000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-11-19 00:58:27.690000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-19 00:48:32.553000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-11-19 01:50:30.300000000"
"Klassen ARNP, Jessica","AAA Screening","17","85",".2000","2018-11-19 00:47:40.707000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","84","800",".1050","2018-11-19 00:47:55.847000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","42","211",".1991","2018-11-19 00:45:39.857000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-11-19 00:47:25.020000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","428","726",".5895","2018-11-19 00:46:58.323000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","182","211",".8626","2018-11-19 00:57:49.360000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","95","148",".6419","2018-11-19 00:57:01.260000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","92","126",".7302","2018-11-19 00:56:55.180000000"
"Klassen ARNP, Jessica","Eye exam","85","211",".4028","2018-11-19 00:45:45.823000000"
"Klassen ARNP, Jessica","Foot Exam","157","211",".7441","2018-11-19 00:45:54.370000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","177","211",".8389","2018-11-19 02:12:17.930000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","67","211",".3175","2018-11-19 00:46:01.920000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","173","211",".8199","2018-11-19 00:46:09.933000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","107","139",".7698","2018-11-19 00:46:30.357000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","486","559",".8694","2018-11-19 00:46:47.683000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","382","420",".9095","2018-11-19 00:46:37.107000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","164","326",".5031","2018-11-19 00:47:30.740000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","151","211",".7156","2018-11-19 00:46:17.010000000"
"Klassen ARNP, Jessica","Pap Smear Report","210","384",".5469","2018-11-19 00:57:57.127000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","147","211",".6967","2018-11-19 00:48:04.083000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","369","537",".6872","2018-11-19 00:48:11.973000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","49","129",".3798","2018-11-19 00:48:21.850000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","14",".4286","2018-11-19 00:46:25.010000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","237","350",".6771","2018-11-19 00:58:27.690000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","890","1418",".6276","2018-11-19 00:48:32.553000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","55","71",".7746","2018-11-19 01:50:30.300000000"
"Lelonek MD, Meghan","AAA Screening","9","19",".4737","2018-11-19 00:47:40.707000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","35","323",".1084","2018-11-19 00:47:55.847000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","63",".0476","2018-11-19 00:45:39.857000000"
"Lelonek MD, Meghan","Chlamydia","7","16",".4375","2018-11-19 00:47:25.020000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","268","387",".6925","2018-11-19 00:46:58.323000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","61","63",".9683","2018-11-19 00:57:49.360000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-11-19 00:57:01.260000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","28","38",".7368","2018-11-19 00:56:55.180000000"
"Lelonek MD, Meghan","Eye exam","22","63",".3492","2018-11-19 00:45:45.823000000"
"Lelonek MD, Meghan","Foot Exam","53","63",".8413","2018-11-19 00:45:54.370000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","61","63",".9683","2018-11-19 02:12:17.930000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","31","63",".4921","2018-11-19 00:46:01.920000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","57","63",".9048","2018-11-19 00:46:09.933000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","60","71",".8451","2018-11-19 00:46:30.357000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","162","183",".8852","2018-11-19 00:46:47.683000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","103","112",".9196","2018-11-19 00:46:37.107000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","156","238",".6555","2018-11-19 00:47:30.740000000"
"Lelonek MD, Meghan","Nephropathy Assessment","51","63",".8095","2018-11-19 00:46:17.010000000"
"Lelonek MD, Meghan","Pap Smear Report","580","746",".7775","2018-11-19 00:57:57.127000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","63",".8413","2018-11-19 00:48:04.083000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","106","155",".6839","2018-11-19 00:48:11.973000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","47","89",".5281","2018-11-19 00:48:21.850000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-11-19 00:46:25.010000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","79","121",".6529","2018-11-19 00:58:27.690000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","998","1267",".7877","2018-11-19 00:48:32.553000000"
"Lelonek MD, Meghan","WCV 3-6 yr","87","89",".9775","2018-11-19 01:50:30.300000000"
"Lewis MD, Stephen","AAA Screening","6","130",".0462","2018-11-19 00:47:40.707000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","73","772",".0946","2018-11-19 00:47:55.847000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","176",".1080","2018-11-19 00:45:39.857000000"
"Lewis MD, Stephen","Chlamydia","3","11",".2727","2018-11-19 00:47:25.020000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","528","767",".6884","2018-11-19 00:46:58.323000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","165","176",".9375","2018-11-19 00:57:49.360000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","128",".7266","2018-11-19 00:57:01.260000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","104",".7500","2018-11-19 00:56:55.180000000"
"Lewis MD, Stephen","Eye exam","96","176",".5455","2018-11-19 00:45:45.823000000"
"Lewis MD, Stephen","Foot Exam","130","176",".7386","2018-11-19 00:45:54.370000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","164","176",".9318","2018-11-19 02:12:17.930000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","78","176",".4432","2018-11-19 00:46:01.920000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","161","176",".9148","2018-11-19 00:46:09.933000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","124","166",".7470","2018-11-19 00:46:30.357000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","451","545",".8275","2018-11-19 00:46:47.683000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","334","379",".8813","2018-11-19 00:46:37.107000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","220",".6455","2018-11-19 00:47:30.740000000"
"Lewis MD, Stephen","Nephropathy Assessment","137","176",".7784","2018-11-19 00:46:17.010000000"
"Lewis MD, Stephen","Pap Smear Report","260","365",".7123","2018-11-19 00:57:57.127000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","146","176",".8295","2018-11-19 00:48:04.083000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","403","493",".8174","2018-11-19 00:48:11.973000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","101","231",".4372","2018-11-19 00:48:21.850000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","20","21",".9524","2018-11-19 00:46:25.010000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","277","376",".7367","2018-11-19 00:58:27.690000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1260","1620",".7778","2018-11-19 00:48:32.553000000"
"Lewis MD, Stephen","WCV 3-6 yr","60","63",".9524","2018-11-19 01:50:30.300000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-11-19 00:47:40.707000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-19 00:47:55.847000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-19 00:45:39.857000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-11-19 00:47:25.020000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-11-19 00:46:58.323000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-11-19 00:57:49.360000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-11-19 00:57:01.260000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-11-19 00:56:55.180000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-11-19 00:45:45.823000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-11-19 00:45:54.370000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-11-19 02:12:17.930000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-11-19 00:46:01.920000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-19 00:46:09.933000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-19 00:46:30.357000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-11-19 00:46:47.683000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-11-19 00:46:37.107000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-11-19 00:47:30.740000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-11-19 00:46:17.010000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-11-19 00:57:57.127000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-11-19 00:48:04.083000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-19 00:48:11.973000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-11-19 00:48:21.850000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-11-19 00:46:25.010000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-11-19 00:58:27.690000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","1","1","1.0000","2018-11-19 00:48:32.553000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-11-19 01:50:30.300000000"
"McAllister MD, Sumner","AAA Screening","43","85",".5059","2018-11-19 00:47:40.707000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","86","717",".1199","2018-11-19 00:47:55.847000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","97",".0928","2018-11-19 00:45:39.857000000"
"McAllister MD, Sumner","Chlamydia","3","22",".1364","2018-11-19 00:47:25.020000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","553","766",".7219","2018-11-19 00:46:58.323000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","90","97",".9278","2018-11-19 00:57:49.360000000"
"McAllister MD, Sumner","DM PTS 40 to 75 w/STATIN","47","73",".6438","2018-11-19 00:57:01.260000000"
"McAllister MD, Sumner","DM PTS 55-75 w/ACE/ARB","50","58",".8621","2018-11-19 00:56:55.180000000"
"McAllister MD, Sumner","Eye exam","55","97",".5670","2018-11-19 00:45:45.823000000"
"McAllister MD, Sumner","Foot Exam","79","97",".8144","2018-11-19 00:45:54.370000000"
"McAllister MD, Sumner","HbA1c test last 365 days     ","88","97",".9072","2018-11-19 02:12:17.930000000"
"McAllister MD, Sumner","HgbA1c < 7.0                     ","45","97",".4639","2018-11-19 00:46:01.920000000"
"McAllister MD, Sumner","HgbA1c NOT > 9.0 (poor control) ","89","97",".9175","2018-11-19 00:46:09.933000000"
"McAllister MD, Sumner","Hypertension Patients 18-59 years BP <140/90","82","104",".7885","2018-11-19 00:46:30.357000000"
"McAllister MD, Sumner","Hypertension Patients over 18 BP <140/90","293","345",".8493","2018-11-19 00:46:47.683000000"
"McAllister MD, Sumner","Hypertension Patients over 59 years BP <150/90","211","241",".8755","2018-11-19 00:46:37.107000000"
"McAllister MD, Sumner","Mammogram Ages 52 -74","221","334",".6617","2018-11-19 00:47:30.740000000"
"McAllister MD, Sumner","Nephropathy Assessment","69","97",".7113","2018-11-19 00:46:17.010000000"
"McAllister MD, Sumner","Pap Smear Report","357","593",".6020","2018-11-19 00:57:57.127000000"
"McAllister MD, Sumner","Pneumovax - DM patients w/current pneumovax","81","97",".8351","2018-11-19 00:48:04.083000000"
"McAllister MD, Sumner","Pneumovax - Patients Age>65 w/current pneumovax","344","421",".8171","2018-11-19 00:48:11.973000000"
"McAllister MD, Sumner","Pneumovax - Smokers w/current pneumovax","55","100",".5500","2018-11-19 00:48:21.850000000"
"McAllister MD, Sumner","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-11-19 00:46:25.010000000"
"McAllister MD, Sumner","Statin patients with LDL in the past 365 days","175","269",".6506","2018-11-19 00:58:27.690000000"
"McAllister MD, Sumner","TD - Patients >18yrs with TD in last 10 years","1284","1628",".7887","2018-11-19 00:48:32.553000000"
"McAllister MD, Sumner","WCV 3-6 yr","56","58",".9655","2018-11-19 01:50:30.300000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-11-19 00:47:40.707000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-19 00:47:55.847000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-19 00:45:39.857000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-11-19 00:47:25.020000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-19 00:46:58.323000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-11-19 00:57:49.360000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-11-19 00:57:01.260000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-11-19 00:56:55.180000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-11-19 00:45:45.823000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-11-19 00:45:54.370000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-11-19 02:12:17.930000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-11-19 00:46:01.920000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-19 00:46:09.933000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-19 00:46:30.357000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-11-19 00:46:47.683000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-11-19 00:46:37.107000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-11-19 00:47:30.740000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-11-19 00:46:17.010000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-11-19 00:57:57.127000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-11-19 00:48:04.083000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-19 00:48:11.973000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-11-19 00:48:21.850000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-11-19 00:46:25.010000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-11-19 00:58:27.690000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-19 00:48:32.553000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-11-19 01:50:30.300000000"
"McLaughlin MD, Patrick","AAA Screening","24","53",".4528","2018-11-19 00:47:40.707000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","408",".0735","2018-11-19 00:47:55.847000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","61",".1639","2018-11-19 00:45:39.857000000"
"McLaughlin MD, Patrick","Chlamydia","6","18",".3333","2018-11-19 00:47:25.020000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","309","474",".6519","2018-11-19 00:46:58.323000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","56","61",".9180","2018-11-19 00:57:49.360000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","38","51",".7451","2018-11-19 00:57:01.260000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","26","37",".7027","2018-11-19 00:56:55.180000000"
"McLaughlin MD, Patrick","Eye exam","26","61",".4262","2018-11-19 00:45:45.823000000"
"McLaughlin MD, Patrick","Foot Exam","45","61",".7377","2018-11-19 00:45:54.370000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","55","61",".9016","2018-11-19 02:12:17.930000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","26","61",".4262","2018-11-19 00:46:01.920000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","56","61",".9180","2018-11-19 00:46:09.933000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","77","99",".7778","2018-11-19 00:46:30.357000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","215","253",".8498","2018-11-19 00:46:47.683000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","138","154",".8961","2018-11-19 00:46:37.107000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","93","169",".5503","2018-11-19 00:47:30.740000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","36","61",".5902","2018-11-19 00:46:17.010000000"
"McLaughlin MD, Patrick","Pap Smear Report","211","372",".5672","2018-11-19 00:57:57.127000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","45","61",".7377","2018-11-19 00:48:04.083000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","167","224",".7455","2018-11-19 00:48:11.973000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","31","74",".4189","2018-11-19 00:48:21.850000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-11-19 00:46:25.010000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","131","181",".7238","2018-11-19 00:58:27.690000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","758","1256",".6035","2018-11-19 00:48:32.553000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","10","18",".5556","2018-11-19 01:50:30.300000000"
"McPherson ARNP, Sally","AAA Screening","20","43",".4651","2018-11-19 00:47:40.707000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","21","495",".0424","2018-11-19 00:47:55.847000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","109",".3119","2018-11-19 00:45:39.857000000"
"McPherson ARNP, Sally","Chlamydia","2","6",".3333","2018-11-19 00:47:25.020000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","344","609",".5649","2018-11-19 00:46:58.323000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","103","109",".9450","2018-11-19 00:57:49.360000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","71","88",".8068","2018-11-19 00:57:01.260000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","49","65",".7538","2018-11-19 00:56:55.180000000"
"McPherson ARNP, Sally","Eye exam","53","109",".4862","2018-11-19 00:45:45.823000000"
"McPherson ARNP, Sally","Foot Exam","90","109",".8257","2018-11-19 00:45:54.370000000"
"McPherson ARNP, Sally","HbA1c test last 365 days     ","103","109",".9450","2018-11-19 02:12:17.930000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","46","109",".4220","2018-11-19 00:46:01.920000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","91","109",".8349","2018-11-19 00:46:09.933000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","114","160",".7125","2018-11-19 00:46:30.357000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","290","362",".8011","2018-11-19 00:46:47.683000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","179","202",".8861","2018-11-19 00:46:37.107000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","214","331",".6465","2018-11-19 00:47:30.740000000"
"McPherson ARNP, Sally","Nephropathy Assessment","94","109",".8624","2018-11-19 00:46:17.010000000"
"McPherson ARNP, Sally","Pap Smear Report","399","615",".6488","2018-11-19 00:57:57.127000000"
"McPherson ARNP, Sally","Pneumovax - DM patients w/current pneumovax","91","109",".8349","2018-11-19 00:48:04.083000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","177","240",".7375","2018-11-19 00:48:11.973000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","59","146",".4041","2018-11-19 00:48:21.850000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","6","14",".4286","2018-11-19 00:46:25.010000000"
"McPherson ARNP, Sally","Statin patients with LDL in the past 365 days","167","216",".7731","2018-11-19 00:58:27.690000000"
"McPherson ARNP, Sally","TD - Patients >18yrs with TD in last 10 years","1095","1447",".7567","2018-11-19 00:48:32.553000000"
"McPherson ARNP, Sally","WCV 3-6 yr","18","28",".6429","2018-11-19 01:50:30.300000000"
"Muller MD, Lucia","AAA Screening","11","19",".5789","2018-11-19 00:47:40.707000000"
"Muller MD, Lucia","Advance Directive - Patients >55yrs w/Advance Directive ","20","352",".0568","2018-11-19 00:47:55.847000000"
"Muller MD, Lucia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","53",".3208","2018-11-19 00:45:39.857000000"
"Muller MD, Lucia","Chlamydia","1","3",".3333","2018-11-19 00:47:25.020000000"
"Muller MD, Lucia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","251","379",".6623","2018-11-19 00:46:58.323000000"
"Muller MD, Lucia","Diabetes Care Gaps ","53","53","1.0000","2018-11-19 00:57:49.360000000"
"Muller MD, Lucia","DM PTS 40 to 75 w/STATIN","28","43",".6512","2018-11-19 00:57:01.260000000"
"Muller MD, Lucia","DM PTS 55-75 w/ACE/ARB","24","34",".7059","2018-11-19 00:56:55.180000000"
"Muller MD, Lucia","Eye exam","44","53",".8302","2018-11-19 00:45:45.823000000"
"Muller MD, Lucia","Foot Exam","47","53",".8868","2018-11-19 00:45:54.370000000"
"Muller MD, Lucia","HbA1c test last 365 days     ","51","53",".9623","2018-11-19 02:12:17.930000000"
"Muller MD, Lucia","HgbA1c < 7.0                     ","26","53",".4906","2018-11-19 00:46:01.920000000"
