"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","Nephropathy Assessment","156","228",".6842","2018-09-17 00:34:26.243000000"
"Hiemstra DO, John","Pap Smear Report","220","413",".5327","2018-09-17 00:46:01.087000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","208","228",".9123","2018-09-17 00:36:14.017000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","700","803",".8717","2018-09-17 00:36:22.143000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","77","132",".5833","2018-09-17 00:36:31.253000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","5","12",".4167","2018-09-17 00:34:33.090000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","396","535",".7402","2018-09-17 00:46:30.540000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1686","2023",".8334","2018-09-17 00:36:41.160000000"
"Hiemstra DO, John","WCV 3-6 yr","102","106",".9623","2018-09-17 01:38:42.733000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-09-17 00:35:53.503000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-09-17 00:36:06.050000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-09-17 00:33:53.260000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-09-17 00:35:35.230000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-09-17 00:35:07.293000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-09-17 00:45:53.633000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-09-17 00:45:08.130000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-09-17 00:45:02.833000000"
"Hill ARNP, Susan","Eye exam","","","","2018-09-17 00:33:58.977000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-09-17 00:34:05.713000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-09-17 01:59:26.010000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-09-17 00:34:12.963000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-09-17 00:34:19.353000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-09-17 00:34:38.527000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-09-17 00:34:56.260000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-09-17 00:34:45.247000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-09-17 00:35:40.800000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-09-17 00:34:26.243000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-09-17 00:46:01.087000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-09-17 00:36:14.017000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-09-17 00:36:22.143000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-09-17 00:36:31.253000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-09-17 00:34:33.090000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-09-17 00:46:30.540000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-09-17 00:36:41.160000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-09-17 01:38:42.733000000"
"Honey DO, Heather","AAA Screening","26","56",".4643","2018-09-17 00:35:53.503000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","63","479",".1315","2018-09-17 00:36:06.050000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","68",".1618","2018-09-17 00:33:53.260000000"
"Honey DO, Heather","Chlamydia","5","21",".2381","2018-09-17 00:35:35.230000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","356","526",".6768","2018-09-17 00:35:07.293000000"
"Honey DO, Heather","Diabetes Care Gaps ","60","68",".8824","2018-09-17 00:45:53.633000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","40","56",".7143","2018-09-17 00:45:08.130000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","38","46",".8261","2018-09-17 00:45:02.833000000"
"Honey DO, Heather","Eye exam","28","68",".4118","2018-09-17 00:33:58.977000000"
"Honey DO, Heather","Foot Exam","48","68",".7059","2018-09-17 00:34:05.713000000"
"Honey DO, Heather","HbA1c test last 365 days     ","58","68",".8529","2018-09-17 01:59:26.010000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","21","68",".3088","2018-09-17 00:34:12.963000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","62","68",".9118","2018-09-17 00:34:19.353000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","74","96",".7708","2018-09-17 00:34:38.527000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","221","258",".8566","2018-09-17 00:34:56.260000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","149","162",".9198","2018-09-17 00:34:45.247000000"
"Honey DO, Heather","Mammogram Ages 52 -74","134","227",".5903","2018-09-17 00:35:40.800000000"
"Honey DO, Heather","Nephropathy Assessment","41","68",".6029","2018-09-17 00:34:26.243000000"
"Honey DO, Heather","Pap Smear Report","333","525",".6343","2018-09-17 00:46:01.087000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","56","68",".8235","2018-09-17 00:36:14.017000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","228","272",".8382","2018-09-17 00:36:22.143000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","32","72",".4444","2018-09-17 00:36:31.253000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-09-17 00:34:33.090000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","119","189",".6296","2018-09-17 00:46:30.540000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","934","1287",".7257","2018-09-17 00:36:41.160000000"
"Honey DO, Heather","WCV 3-6 yr","18","28",".6429","2018-09-17 01:38:42.733000000"
"Honey MD, Robert","AAA Screening","13","100",".1300","2018-09-17 00:35:53.503000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","53","587",".0903","2018-09-17 00:36:06.050000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","118",".0678","2018-09-17 00:33:53.260000000"
"Honey MD, Robert","Chlamydia","2","6",".3333","2018-09-17 00:35:35.230000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","598",".5669","2018-09-17 00:35:07.293000000"
"Honey MD, Robert","Diabetes Care Gaps ","106","118",".8983","2018-09-17 00:45:53.633000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","57","85",".6706","2018-09-17 00:45:08.130000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","53","70",".7571","2018-09-17 00:45:02.833000000"
"Honey MD, Robert","Eye exam","43","118",".3644","2018-09-17 00:33:58.977000000"
"Honey MD, Robert","Foot Exam","84","118",".7119","2018-09-17 00:34:05.713000000"
"Honey MD, Robert","HbA1c test last 365 days     ","102","118",".8644","2018-09-17 01:59:26.010000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","51","118",".4322","2018-09-17 00:34:12.963000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","101","118",".8559","2018-09-17 00:34:19.353000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","99","118",".8390","2018-09-17 00:34:38.527000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","306","366",".8361","2018-09-17 00:34:56.260000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","210","248",".8468","2018-09-17 00:34:45.247000000"
"Honey MD, Robert","Mammogram Ages 52 -74","72","153",".4706","2018-09-17 00:35:40.800000000"
"Honey MD, Robert","Nephropathy Assessment","80","118",".6780","2018-09-17 00:34:26.243000000"
"Honey MD, Robert","Pap Smear Report","176","306",".5752","2018-09-17 00:46:01.087000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","87","118",".7373","2018-09-17 00:36:14.017000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","241","342",".7047","2018-09-17 00:36:22.143000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","70","211",".3318","2018-09-17 00:36:31.253000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","7","9",".7778","2018-09-17 00:34:33.090000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","161","237",".6793","2018-09-17 00:46:30.540000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1008","1428",".7059","2018-09-17 00:36:41.160000000"
"Honey MD, Robert","WCV 3-6 yr","49","56",".8750","2018-09-17 01:38:42.733000000"
"Hopper MD, James","AAA Screening","32","63",".5079","2018-09-17 00:35:53.503000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","56","441",".1270","2018-09-17 00:36:06.050000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","72",".1111","2018-09-17 00:33:53.260000000"
"Hopper MD, James","Chlamydia","3","5",".6000","2018-09-17 00:35:35.230000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","311","416",".7476","2018-09-17 00:35:07.293000000"
"Hopper MD, James","Diabetes Care Gaps ","68","72",".9444","2018-09-17 00:45:53.633000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","36","53",".6792","2018-09-17 00:45:08.130000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","39","46",".8478","2018-09-17 00:45:02.833000000"
"Hopper MD, James","Eye exam","35","72",".4861","2018-09-17 00:33:58.977000000"
"Hopper MD, James","Foot Exam","61","72",".8472","2018-09-17 00:34:05.713000000"
"Hopper MD, James","HbA1c test last 365 days     ","67","72",".9306","2018-09-17 01:59:26.010000000"
"Hopper MD, James","HgbA1c < 7.0                     ","30","72",".4167","2018-09-17 00:34:12.963000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","68","72",".9444","2018-09-17 00:34:19.353000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","43","49",".8776","2018-09-17 00:34:38.527000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","194","227",".8546","2018-09-17 00:34:56.260000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","153","178",".8596","2018-09-17 00:34:45.247000000"
"Hopper MD, James","Mammogram Ages 52 -74","103","147",".7007","2018-09-17 00:35:40.800000000"
"Hopper MD, James","Nephropathy Assessment","57","72",".7917","2018-09-17 00:34:26.243000000"
"Hopper MD, James","Pap Smear Report","93","167",".5569","2018-09-17 00:46:01.087000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","58","72",".8056","2018-09-17 00:36:14.017000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","257","297",".8653","2018-09-17 00:36:22.143000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","23","40",".5750","2018-09-17 00:36:31.253000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-09-17 00:34:33.090000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","91","180",".5056","2018-09-17 00:46:30.540000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","644","783",".8225","2018-09-17 00:36:41.160000000"
"Hopper MD, James","WCV 3-6 yr","29","29","1.0000","2018-09-17 01:38:42.733000000"
"Hruby MD, John","AAA Screening","6","78",".0769","2018-09-17 00:35:53.503000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","68","500",".1360","2018-09-17 00:36:06.050000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","98",".1429","2018-09-17 00:33:53.260000000"
"Hruby MD, John","Chlamydia","","2","","2018-09-17 00:35:35.230000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","272","403",".6749","2018-09-17 00:35:07.293000000"
"Hruby MD, John","Diabetes Care Gaps ","83","98",".8469","2018-09-17 00:45:53.633000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","38","57",".6667","2018-09-17 00:45:08.130000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","52",".6538","2018-09-17 00:45:02.833000000"
"Hruby MD, John","Eye exam","31","98",".3163","2018-09-17 00:33:58.977000000"
"Hruby MD, John","Foot Exam","65","98",".6633","2018-09-17 00:34:05.713000000"
"Hruby MD, John","HbA1c test last 365 days     ","87","98",".8878","2018-09-17 01:59:26.010000000"
"Hruby MD, John","HgbA1c < 7.0                     ","56","98",".5714","2018-09-17 00:34:12.963000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","93","98",".9490","2018-09-17 00:34:19.353000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","37","51",".7255","2018-09-17 00:34:38.527000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","190","239",".7950","2018-09-17 00:34:56.260000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","161","188",".8564","2018-09-17 00:34:45.247000000"
"Hruby MD, John","Mammogram Ages 52 -74","86","146",".5890","2018-09-17 00:35:40.800000000"
"Hruby MD, John","Nephropathy Assessment","65","98",".6633","2018-09-17 00:34:26.243000000"
"Hruby MD, John","Pap Smear Report","82","125",".6560","2018-09-17 00:46:01.087000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","87","98",".8878","2018-09-17 00:36:14.017000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","295","355",".8310","2018-09-17 00:36:22.143000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","56","128",".4375","2018-09-17 00:36:31.253000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-09-17 00:34:33.090000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","113","192",".5885","2018-09-17 00:46:30.540000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","562","773",".7270","2018-09-17 00:36:41.160000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-09-17 01:38:42.733000000"
"Jacobs MD, Kellie","AAA Screening","2","16",".1250","2018-09-17 00:35:53.503000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","489",".1677","2018-09-17 00:36:06.050000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","60",".0500","2018-09-17 00:33:53.260000000"
"Jacobs MD, Kellie","Chlamydia","5","18",".2778","2018-09-17 00:35:35.230000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","437","543",".8048","2018-09-17 00:35:07.293000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","54","60",".9000","2018-09-17 00:45:53.633000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-09-17 00:45:08.130000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","31",".8387","2018-09-17 00:45:02.833000000"
"Jacobs MD, Kellie","Eye exam","28","60",".4667","2018-09-17 00:33:58.977000000"
"Jacobs MD, Kellie","Foot Exam","40","60",".6667","2018-09-17 00:34:05.713000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","53","60",".8833","2018-09-17 01:59:26.010000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","60",".3500","2018-09-17 00:34:12.963000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","50","60",".8333","2018-09-17 00:34:19.353000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","60","77",".7792","2018-09-17 00:34:38.527000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","220","260",".8462","2018-09-17 00:34:56.260000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","161","183",".8798","2018-09-17 00:34:45.247000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","309","415",".7446","2018-09-17 00:35:40.800000000"
"Jacobs MD, Kellie","Nephropathy Assessment","39","60",".6500","2018-09-17 00:34:26.243000000"
"Jacobs MD, Kellie","Pap Smear Report","492","625",".7872","2018-09-17 00:46:01.087000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-09-17 00:36:14.017000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","231","278",".8309","2018-09-17 00:36:22.143000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-09-17 00:36:31.253000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-09-17 00:34:33.090000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","96","135",".7111","2018-09-17 00:46:30.540000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","958","1159",".8266","2018-09-17 00:36:41.160000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-09-17 01:38:42.733000000"
"James MD, Michael","AAA Screening","15","80",".1875","2018-09-17 00:35:53.503000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","655",".1695","2018-09-17 00:36:06.050000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","134",".2388","2018-09-17 00:33:53.260000000"
"James MD, Michael","Chlamydia","","2","","2018-09-17 00:35:35.230000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","337","605",".5570","2018-09-17 00:35:07.293000000"
"James MD, Michael","Diabetes Care Gaps ","120","134",".8955","2018-09-17 00:45:53.633000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","102",".5294","2018-09-17 00:45:08.130000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","82",".7195","2018-09-17 00:45:02.833000000"
"James MD, Michael","Eye exam","53","134",".3955","2018-09-17 00:33:58.977000000"
"James MD, Michael","Foot Exam","98","134",".7313","2018-09-17 00:34:05.713000000"
"James MD, Michael","HbA1c test last 365 days     ","116","134",".8657","2018-09-17 01:59:26.010000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","134",".4104","2018-09-17 00:34:12.963000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","121","134",".9030","2018-09-17 00:34:19.353000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","79","114",".6930","2018-09-17 00:34:38.527000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","345","417",".8273","2018-09-17 00:34:56.260000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","270","303",".8911","2018-09-17 00:34:45.247000000"
"James MD, Michael","Mammogram Ages 52 -74","140","220",".6364","2018-09-17 00:35:40.800000000"
"James MD, Michael","Nephropathy Assessment","82","134",".6119","2018-09-17 00:34:26.243000000"
"James MD, Michael","Pap Smear Report","124","232",".5345","2018-09-17 00:46:01.087000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","73","134",".5448","2018-09-17 00:36:14.017000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","222","423",".5248","2018-09-17 00:36:22.143000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","26","89",".2921","2018-09-17 00:36:31.253000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","11","","2018-09-17 00:34:33.090000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","174","255",".6824","2018-09-17 00:46:30.540000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","548","1078",".5083","2018-09-17 00:36:41.160000000"
"James MD, Michael","WCV 3-6 yr","12","31",".3871","2018-09-17 01:38:42.733000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-09-17 00:35:53.503000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-09-17 00:36:06.050000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-09-17 00:33:53.260000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-09-17 00:35:35.230000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-09-17 00:35:07.293000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-09-17 00:45:53.633000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-09-17 00:45:08.130000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-09-17 00:45:02.833000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-09-17 00:33:58.977000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-09-17 00:34:05.713000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-09-17 01:59:26.010000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-09-17 00:34:12.963000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-09-17 00:34:19.353000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-09-17 00:34:38.527000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-09-17 00:34:56.260000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-09-17 00:34:45.247000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-09-17 00:35:40.800000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-09-17 00:34:26.243000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-09-17 00:46:01.087000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-09-17 00:36:14.017000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-09-17 00:36:22.143000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-09-17 00:36:31.253000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-09-17 00:34:33.090000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-09-17 00:46:30.540000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-09-17 00:36:41.160000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-09-17 01:38:42.733000000"
"Klassen ARNP, Jessica","AAA Screening","16","88",".1818","2018-09-17 00:35:53.503000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","78","774",".1008","2018-09-17 00:36:06.050000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","204",".1569","2018-09-17 00:33:53.260000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-09-17 00:35:35.230000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","418","708",".5904","2018-09-17 00:35:07.293000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","178","204",".8725","2018-09-17 00:45:53.633000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","92","147",".6259","2018-09-17 00:45:08.130000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","89","124",".7177","2018-09-17 00:45:02.833000000"
"Klassen ARNP, Jessica","Eye exam","82","204",".4020","2018-09-17 00:33:58.977000000"
"Klassen ARNP, Jessica","Foot Exam","157","204",".7696","2018-09-17 00:34:05.713000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","175","204",".8578","2018-09-17 01:59:26.010000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","67","204",".3284","2018-09-17 00:34:12.963000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","165","204",".8088","2018-09-17 00:34:19.353000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","111","139",".7986","2018-09-17 00:34:38.527000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","488","552",".8841","2018-09-17 00:34:56.260000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","382","413",".9249","2018-09-17 00:34:45.247000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","161","319",".5047","2018-09-17 00:35:40.800000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","145","204",".7108","2018-09-17 00:34:26.243000000"
"Klassen ARNP, Jessica","Pap Smear Report","200","373",".5362","2018-09-17 00:46:01.087000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","132","204",".6471","2018-09-17 00:36:14.017000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","352","523",".6730","2018-09-17 00:36:22.143000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","45","123",".3659","2018-09-17 00:36:31.253000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","15",".4000","2018-09-17 00:34:33.090000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","246","346",".7110","2018-09-17 00:46:30.540000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","861","1372",".6276","2018-09-17 00:36:41.160000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","52","67",".7761","2018-09-17 01:38:42.733000000"
"Lelonek MD, Meghan","AAA Screening","4","20",".2000","2018-09-17 00:35:53.503000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","322",".0994","2018-09-17 00:36:06.050000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","64",".0313","2018-09-17 00:33:53.260000000"
"Lelonek MD, Meghan","Chlamydia","6","15",".4000","2018-09-17 00:35:35.230000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","268","393",".6819","2018-09-17 00:35:07.293000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","64",".9219","2018-09-17 00:45:53.633000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","34","48",".7083","2018-09-17 00:45:08.130000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","39",".7436","2018-09-17 00:45:02.833000000"
"Lelonek MD, Meghan","Eye exam","22","64",".3438","2018-09-17 00:33:58.977000000"
"Lelonek MD, Meghan","Foot Exam","52","64",".8125","2018-09-17 00:34:05.713000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","64",".9219","2018-09-17 01:59:26.010000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","32","64",".5000","2018-09-17 00:34:12.963000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","59","64",".9219","2018-09-17 00:34:19.353000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","62","77",".8052","2018-09-17 00:34:38.527000000"
