"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","50","60",".8333","2018-09-24 00:36:11.210000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","60","76",".7895","2018-09-24 00:36:30.840000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","219","257",".8521","2018-09-24 00:36:48.047000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","160","181",".8840","2018-09-24 00:36:37.327000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","308","415",".7422","2018-09-24 00:37:34.417000000"
"Jacobs MD, Kellie","Nephropathy Assessment","39","60",".6500","2018-09-24 00:36:18.070000000"
"Jacobs MD, Kellie","Pap Smear Report","489","623",".7849","2018-09-24 00:47:41.360000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-09-24 00:38:10.483000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","232","279",".8315","2018-09-24 00:38:18.563000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-09-24 00:38:27.940000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-09-24 00:36:25.717000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","98","136",".7206","2018-09-24 00:48:16.203000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","958","1157",".8280","2018-09-24 00:38:37.767000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","28","1.0000","2018-09-24 01:40:49.340000000"
"James MD, Michael","AAA Screening","15","81",".1852","2018-09-24 00:37:48.230000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","658",".1687","2018-09-24 00:38:02.187000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","134",".2388","2018-09-24 00:35:45.053000000"
"James MD, Michael","Chlamydia","","2","","2018-09-24 00:37:28.320000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","338","607",".5568","2018-09-24 00:36:59.123000000"
"James MD, Michael","Diabetes Care Gaps ","121","134",".9030","2018-09-24 00:47:33.907000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","55","101",".5446","2018-09-24 00:46:48.423000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","82",".7195","2018-09-24 00:46:42.593000000"
"James MD, Michael","Eye exam","52","134",".3881","2018-09-24 00:35:50.787000000"
"James MD, Michael","Foot Exam","101","134",".7537","2018-09-24 00:35:57.833000000"
"James MD, Michael","HbA1c test last 365 days     ","118","134",".8806","2018-09-24 02:01:27.213000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","134",".4104","2018-09-24 00:36:05.037000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","120","134",".8955","2018-09-24 00:36:11.210000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","78","113",".6903","2018-09-24 00:36:30.840000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","346","417",".8297","2018-09-24 00:36:48.047000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","271","304",".8914","2018-09-24 00:36:37.327000000"
"James MD, Michael","Mammogram Ages 52 -74","140","221",".6335","2018-09-24 00:37:34.417000000"
"James MD, Michael","Nephropathy Assessment","82","134",".6119","2018-09-24 00:36:18.070000000"
"James MD, Michael","Pap Smear Report","124","232",".5345","2018-09-24 00:47:41.360000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","74","134",".5522","2018-09-24 00:38:10.483000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","223","425",".5247","2018-09-24 00:38:18.563000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","27","91",".2967","2018-09-24 00:38:27.940000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","11","","2018-09-24 00:36:25.717000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","177","257",".6887","2018-09-24 00:48:16.203000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","553","1079",".5125","2018-09-24 00:38:37.767000000"
"James MD, Michael","WCV 3-6 yr","12","31",".3871","2018-09-24 01:40:49.340000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-09-24 00:37:48.230000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-09-24 00:38:02.187000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-09-24 00:35:45.053000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-09-24 00:37:28.320000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-09-24 00:36:59.123000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-09-24 00:47:33.907000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-09-24 00:46:48.423000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-09-24 00:46:42.593000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-09-24 00:35:50.787000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-09-24 00:35:57.833000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-09-24 02:01:27.213000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-09-24 00:36:05.037000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-09-24 00:36:11.210000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-09-24 00:36:30.840000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-09-24 00:36:48.047000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-09-24 00:36:37.327000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-09-24 00:37:34.417000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-09-24 00:36:18.070000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-09-24 00:47:41.360000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-09-24 00:38:10.483000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-09-24 00:38:18.563000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-09-24 00:38:27.940000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-09-24 00:36:25.717000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-09-24 00:48:16.203000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-09-24 00:38:37.767000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-09-24 01:40:49.340000000"
"Klassen ARNP, Jessica","AAA Screening","17","90",".1889","2018-09-24 00:37:48.230000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","78","773",".1009","2018-09-24 00:38:02.187000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","205",".1512","2018-09-24 00:35:45.053000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-09-24 00:37:28.320000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","418","704",".5938","2018-09-24 00:36:59.123000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","178","205",".8683","2018-09-24 00:47:33.907000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","92","147",".6259","2018-09-24 00:46:48.423000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","90","124",".7258","2018-09-24 00:46:42.593000000"
"Klassen ARNP, Jessica","Eye exam","84","205",".4098","2018-09-24 00:35:50.787000000"
"Klassen ARNP, Jessica","Foot Exam","156","205",".7610","2018-09-24 00:35:57.833000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","175","205",".8537","2018-09-24 02:01:27.213000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","68","205",".3317","2018-09-24 00:36:05.037000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","167","205",".8146","2018-09-24 00:36:11.210000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","109","140",".7786","2018-09-24 00:36:30.840000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","483","554",".8718","2018-09-24 00:36:48.047000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","379","414",".9155","2018-09-24 00:36:37.327000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","157","316",".4968","2018-09-24 00:37:34.417000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","145","205",".7073","2018-09-24 00:36:18.070000000"
"Klassen ARNP, Jessica","Pap Smear Report","202","374",".5401","2018-09-24 00:47:41.360000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","134","205",".6537","2018-09-24 00:38:10.483000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","354","523",".6769","2018-09-24 00:38:18.563000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","45","123",".3659","2018-09-24 00:38:27.940000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","15",".4000","2018-09-24 00:36:25.717000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","245","345",".7101","2018-09-24 00:48:16.203000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","863","1375",".6276","2018-09-24 00:38:37.767000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","52","66",".7879","2018-09-24 01:40:49.340000000"
"Lelonek MD, Meghan","AAA Screening","4","20",".2000","2018-09-24 00:37:48.230000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","322",".0994","2018-09-24 00:38:02.187000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","64",".0313","2018-09-24 00:35:45.053000000"
"Lelonek MD, Meghan","Chlamydia","6","15",".4000","2018-09-24 00:37:28.320000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","268","393",".6819","2018-09-24 00:36:59.123000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","64",".9219","2018-09-24 00:47:33.907000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","49",".7143","2018-09-24 00:46:48.423000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2018-09-24 00:46:42.593000000"
"Lelonek MD, Meghan","Eye exam","23","64",".3594","2018-09-24 00:35:50.787000000"
"Lelonek MD, Meghan","Foot Exam","51","64",".7969","2018-09-24 00:35:57.833000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","64",".9219","2018-09-24 02:01:27.213000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","32","64",".5000","2018-09-24 00:36:05.037000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","59","64",".9219","2018-09-24 00:36:11.210000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","62","77",".8052","2018-09-24 00:36:30.840000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","159","190",".8368","2018-09-24 00:36:48.047000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","100","113",".8850","2018-09-24 00:36:37.327000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","149","241",".6183","2018-09-24 00:37:34.417000000"
"Lelonek MD, Meghan","Nephropathy Assessment","51","64",".7969","2018-09-24 00:36:18.070000000"
"Lelonek MD, Meghan","Pap Smear Report","568","766",".7415","2018-09-24 00:47:41.360000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","54","64",".8438","2018-09-24 00:38:10.483000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","107","154",".6948","2018-09-24 00:38:18.563000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","44","88",".5000","2018-09-24 00:38:27.940000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-09-24 00:36:25.717000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","84","122",".6885","2018-09-24 00:48:16.203000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1016","1299",".7821","2018-09-24 00:38:37.767000000"
"Lelonek MD, Meghan","WCV 3-6 yr","85","88",".9659","2018-09-24 01:40:49.340000000"
"Lewis MD, Stephen","AAA Screening","7","143",".0490","2018-09-24 00:37:48.230000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","73","777",".0940","2018-09-24 00:38:02.187000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","179",".0279","2018-09-24 00:35:45.053000000"
"Lewis MD, Stephen","Chlamydia","1","12",".0833","2018-09-24 00:37:28.320000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","538","775",".6942","2018-09-24 00:36:59.123000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","164","179",".9162","2018-09-24 00:47:33.907000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","94","132",".7121","2018-09-24 00:46:48.423000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","108",".7222","2018-09-24 00:46:42.593000000"
"Lewis MD, Stephen","Eye exam","78","179",".4358","2018-09-24 00:35:50.787000000"
"Lewis MD, Stephen","Foot Exam","136","179",".7598","2018-09-24 00:35:57.833000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","169","179",".9441","2018-09-24 02:01:27.213000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","82","179",".4581","2018-09-24 00:36:05.037000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","165","179",".9218","2018-09-24 00:36:11.210000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","132","165",".8000","2018-09-24 00:36:30.840000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","467","544",".8585","2018-09-24 00:36:48.047000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","340","379",".8971","2018-09-24 00:36:37.327000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","224",".6339","2018-09-24 00:37:34.417000000"
"Lewis MD, Stephen","Nephropathy Assessment","135","179",".7542","2018-09-24 00:36:18.070000000"
"Lewis MD, Stephen","Pap Smear Report","256","366",".6995","2018-09-24 00:47:41.360000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","148","179",".8268","2018-09-24 00:38:10.483000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","403","499",".8076","2018-09-24 00:38:18.563000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","104","231",".4502","2018-09-24 00:38:27.940000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","22","23",".9565","2018-09-24 00:36:25.717000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","261","378",".6905","2018-09-24 00:48:16.203000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1256","1629",".7710","2018-09-24 00:38:37.767000000"
"Lewis MD, Stephen","WCV 3-6 yr","63","66",".9545","2018-09-24 01:40:49.340000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-09-24 00:37:48.230000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-09-24 00:38:02.187000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-09-24 00:35:45.053000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-09-24 00:37:28.320000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-09-24 00:36:59.123000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-09-24 00:47:33.907000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-09-24 00:46:48.423000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-09-24 00:46:42.593000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-09-24 00:35:50.787000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-09-24 00:35:57.833000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-09-24 02:01:27.213000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-09-24 00:36:05.037000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-09-24 00:36:11.210000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-09-24 00:36:30.840000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-09-24 00:36:48.047000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-09-24 00:36:37.327000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-09-24 00:37:34.417000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-09-24 00:36:18.070000000"
"Maloney PA-C, Erin","Pap Smear Report","1","1","1.0000","2018-09-24 00:47:41.360000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-09-24 00:38:10.483000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-09-24 00:38:18.563000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","1","","2018-09-24 00:38:27.940000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-09-24 00:36:25.717000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-09-24 00:48:16.203000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","2","","2018-09-24 00:38:37.767000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-09-24 01:40:49.340000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-09-24 00:37:48.230000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-09-24 00:38:02.187000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-09-24 00:35:45.053000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-09-24 00:37:28.320000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-09-24 00:36:59.123000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-09-24 00:47:33.907000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-09-24 00:46:48.423000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-09-24 00:46:42.593000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-09-24 00:35:50.787000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-09-24 00:35:57.833000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-09-24 02:01:27.213000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-09-24 00:36:05.037000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-09-24 00:36:11.210000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-09-24 00:36:30.840000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-09-24 00:36:48.047000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-09-24 00:36:37.327000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-09-24 00:37:34.417000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-09-24 00:36:18.070000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-09-24 00:47:41.360000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-09-24 00:38:10.483000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-09-24 00:38:18.563000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-09-24 00:38:27.940000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-09-24 00:36:25.717000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-09-24 00:48:16.203000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","1","","2018-09-24 00:38:37.767000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-09-24 01:40:49.340000000"
"McLaughlin MD, Patrick","AAA Screening","22","55",".4000","2018-09-24 00:37:48.230000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","406",".0739","2018-09-24 00:38:02.187000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","59",".1695","2018-09-24 00:35:45.053000000"
"McLaughlin MD, Patrick","Chlamydia","5","18",".2778","2018-09-24 00:37:28.320000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","311","473",".6575","2018-09-24 00:36:59.123000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","54","59",".9153","2018-09-24 00:47:33.907000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","37","50",".7400","2018-09-24 00:46:48.423000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","25","36",".6944","2018-09-24 00:46:42.593000000"
"McLaughlin MD, Patrick","Eye exam","28","59",".4746","2018-09-24 00:35:50.787000000"
"McLaughlin MD, Patrick","Foot Exam","41","59",".6949","2018-09-24 00:35:57.833000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","54","59",".9153","2018-09-24 02:01:27.213000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","25","59",".4237","2018-09-24 00:36:05.037000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","52","59",".8814","2018-09-24 00:36:11.210000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","73","96",".7604","2018-09-24 00:36:30.840000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","206","250",".8240","2018-09-24 00:36:48.047000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","134","154",".8701","2018-09-24 00:36:37.327000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","84","171",".4912","2018-09-24 00:37:34.417000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","32","59",".5424","2018-09-24 00:36:18.070000000"
"McLaughlin MD, Patrick","Pap Smear Report","209","387",".5401","2018-09-24 00:47:41.360000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","44","59",".7458","2018-09-24 00:38:10.483000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","165","221",".7466","2018-09-24 00:38:18.563000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","32","77",".4156","2018-09-24 00:38:27.940000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-09-24 00:36:25.717000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","133","181",".7348","2018-09-24 00:48:16.203000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","755","1247",".6055","2018-09-24 00:38:37.767000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","9","15",".6000","2018-09-24 01:40:49.340000000"
"McPherson ARNP, Sally","AAA Screening","18","44",".4091","2018-09-24 00:37:48.230000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","20","492",".0407","2018-09-24 00:38:02.187000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","109",".2752","2018-09-24 00:35:45.053000000"
"McPherson ARNP, Sally","Chlamydia","2","6",".3333","2018-09-24 00:37:28.320000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","329","608",".5411","2018-09-24 00:36:59.123000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","104","109",".9541","2018-09-24 00:47:33.907000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","70","88",".7955","2018-09-24 00:46:48.423000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","49","65",".7538","2018-09-24 00:46:42.593000000"
"McPherson ARNP, Sally","Eye exam","50","109",".4587","2018-09-24 00:35:50.787000000"
"McPherson ARNP, Sally","Foot Exam","83","109",".7615","2018-09-24 00:35:57.833000000"
"McPherson ARNP, Sally","HbA1c test last 365 days     ","104","109",".9541","2018-09-24 02:01:27.213000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","48","109",".4404","2018-09-24 00:36:05.037000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","87","109",".7982","2018-09-24 00:36:11.210000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","114","159",".7170","2018-09-24 00:36:30.840000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","293","359",".8162","2018-09-24 00:36:48.047000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","182","200",".9100","2018-09-24 00:36:37.327000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","215","327",".6575","2018-09-24 00:37:34.417000000"
"McPherson ARNP, Sally","Nephropathy Assessment","85","109",".7798","2018-09-24 00:36:18.070000000"
"McPherson ARNP, Sally","Pap Smear Report","401","622",".6447","2018-09-24 00:47:41.360000000"
"McPherson ARNP, Sally","Pneumovax - DM patients w/current pneumovax","88","109",".8073","2018-09-24 00:38:10.483000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","172","235",".7319","2018-09-24 00:38:18.563000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","57","149",".3826","2018-09-24 00:38:27.940000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","3","13",".2308","2018-09-24 00:36:25.717000000"
"McPherson ARNP, Sally","Statin patients with LDL in the past 365 days","164","213",".7700","2018-09-24 00:48:16.203000000"
"McPherson ARNP, Sally","TD - Patients >18yrs with TD in last 10 years","1114","1466",".7599","2018-09-24 00:38:37.767000000"
"McPherson ARNP, Sally","WCV 3-6 yr","19","31",".6129","2018-09-24 01:40:49.340000000"
"Muller MD, Lucia","AAA Screening","10","20",".5000","2018-09-24 00:37:48.230000000"
"Muller MD, Lucia","Advance Directive - Patients >55yrs w/Advance Directive ","22","351",".0627","2018-09-24 00:38:02.187000000"
"Muller MD, Lucia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","50",".3000","2018-09-24 00:35:45.053000000"
"Muller MD, Lucia","Chlamydia","2","3",".6667","2018-09-24 00:37:28.320000000"
