"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","31",".8387","2019-01-14 01:13:28.777000000"
"Jacobs MD, Kellie","Eye exam","36","66",".5455","2019-01-14 01:02:35.143000000"
"Jacobs MD, Kellie","Foot Exam","46","66",".6970","2019-01-14 02:48:00.660000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","58","66",".8788","2019-01-14 02:32:56.480000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","23","66",".3485","2019-01-14 01:02:50.727000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","58","66",".8788","2019-01-14 01:02:58.413000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","77",".7922","2019-01-14 01:03:19.340000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","230","271",".8487","2019-01-14 01:03:36.230000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","174","194",".8969","2019-01-14 01:03:25.763000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","317","426",".7441","2019-01-14 01:04:18.750000000"
"Jacobs MD, Kellie","Nephropathy Assessment ","48","66",".7273","2019-01-14 02:48:07.533000000"
"Jacobs MD, Kellie","Pap Smear Report","505","614",".8225","2019-01-14 01:14:22.590000000"
"Jacobs MD, Kellie","Pneumovax - DM ","62","66",".9394","2019-01-14 02:48:14.737000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","257","307",".8371","2019-01-14 01:05:02.077000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","21","47",".4468","2019-01-14 01:05:11.483000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-01-14 01:03:14.293000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","103","143",".7203","2019-01-14 01:14:57.120000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","980","1183",".8284","2019-01-14 01:05:22.123000000"
"Jacobs MD, Kellie","WCV 3-6 yr","17","29",".5862","2019-01-14 02:09:45.637000000"
"James MD, Michael","AAA Screening","15","70",".2143","2019-01-14 01:04:28.690000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","654",".1697","2019-01-14 01:04:43.567000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","137",".2336","2019-01-14 01:02:29.330000000"
"James MD, Michael","Chlamydia","","2","","2019-01-14 01:04:13.077000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","338","600",".5633","2019-01-14 01:03:46.577000000"
"James MD, Michael","Diabetes Care Gaps ","128","137",".9343","2019-01-14 01:14:15.120000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2019-01-14 01:13:28.777000000"
"James MD, Michael","Eye exam","84","137",".6131","2019-01-14 01:02:35.143000000"
"James MD, Michael","Foot Exam","109","137",".7956","2019-01-14 02:48:00.660000000"
"James MD, Michael","HbA1c test last 365 days     ","119","137",".8686","2019-01-14 02:32:56.480000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","137",".4015","2019-01-14 01:02:50.727000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","121","137",".8832","2019-01-14 01:02:58.413000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","79","110",".7182","2019-01-14 01:03:19.340000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","341","413",".8257","2019-01-14 01:03:36.230000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","266","303",".8779","2019-01-14 01:03:25.763000000"
"James MD, Michael","Mammogram Ages 52 -74","147","219",".6712","2019-01-14 01:04:18.750000000"
"James MD, Michael","Nephropathy Assessment ","84","137",".6131","2019-01-14 02:48:07.533000000"
"James MD, Michael","Pap Smear Report","126","225",".5600","2019-01-14 01:14:22.590000000"
"James MD, Michael","Pneumovax - DM ","82","137",".5985","2019-01-14 02:48:14.737000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","247","426",".5798","2019-01-14 01:05:02.077000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","33","95",".3474","2019-01-14 01:05:11.483000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","2","12",".1667","2019-01-14 01:03:14.293000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","188","253",".7431","2019-01-14 01:14:57.120000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","559","1060",".5274","2019-01-14 01:05:22.123000000"
"James MD, Michael","WCV 3-6 yr","22","32",".6875","2019-01-14 02:09:45.637000000"
"Kaplan MD, Kaeley","AAA Screening","3","8",".3750","2019-01-14 01:04:28.690000000"
"Kaplan MD, Kaeley","Advance Directive - Patients >55yrs w/Advance Directive ","19","160",".1188","2019-01-14 01:04:43.567000000"
"Kaplan MD, Kaeley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","18",".2222","2019-01-14 01:02:29.330000000"
"Kaplan MD, Kaeley","Chlamydia","1","3",".3333","2019-01-14 01:04:13.077000000"
"Kaplan MD, Kaeley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","137","192",".7135","2019-01-14 01:03:46.577000000"
"Kaplan MD, Kaeley","Diabetes Care Gaps ","17","18",".9444","2019-01-14 01:14:15.120000000"
"Kaplan MD, Kaeley","DM PTS 55-75 w/ACE/ARB","7","11",".6364","2019-01-14 01:13:28.777000000"
"Kaplan MD, Kaeley","Eye exam","9","18",".5000","2019-01-14 01:02:35.143000000"
"Kaplan MD, Kaeley","Foot Exam","13","18",".7222","2019-01-14 02:48:00.660000000"
"Kaplan MD, Kaeley","HbA1c test last 365 days     ","17","18",".9444","2019-01-14 02:32:56.480000000"
"Kaplan MD, Kaeley","HgbA1c < 7.0                     ","8","18",".4444","2019-01-14 01:02:50.727000000"
"Kaplan MD, Kaeley","HgbA1c NOT > 9.0 (poor control) ","15","18",".8333","2019-01-14 01:02:58.413000000"
"Kaplan MD, Kaeley","Hypertension Patients 18-59 years BP <140/90","32","36",".8889","2019-01-14 01:03:19.340000000"
"Kaplan MD, Kaeley","Hypertension Patients over 18 BP <140/90","87","101",".8614","2019-01-14 01:03:36.230000000"
"Kaplan MD, Kaeley","Hypertension Patients over 59 years BP <150/90","57","65",".8769","2019-01-14 01:03:25.763000000"
"Kaplan MD, Kaeley","Mammogram Ages 52 -74","80","107",".7477","2019-01-14 01:04:18.750000000"
"Kaplan MD, Kaeley","Nephropathy Assessment ","12","18",".6667","2019-01-14 02:48:07.533000000"
"Kaplan MD, Kaeley","Pap Smear Report","116","177",".6554","2019-01-14 01:14:22.590000000"
"Kaplan MD, Kaeley","Pneumovax - DM ","15","18",".8333","2019-01-14 02:48:14.737000000"
"Kaplan MD, Kaeley","Pneumovax - Patients Age>65 w/current pneumovax","66","84",".7857","2019-01-14 01:05:02.077000000"
"Kaplan MD, Kaeley","Pneumovax - Smokers w/current pneumovax","8","18",".4444","2019-01-14 01:05:11.483000000"
"Kaplan MD, Kaeley","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-01-14 01:03:14.293000000"
"Kaplan MD, Kaeley","Statin patients with LDL in the past 365 days","35","54",".6481","2019-01-14 01:14:57.120000000"
"Kaplan MD, Kaeley","TD - Patients >18yrs with TD in last 10 years","332","415",".8000","2019-01-14 01:05:22.123000000"
"Kaplan MD, Kaeley","WCV 3-6 yr","9","9","1.0000","2019-01-14 02:09:45.637000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2019-01-14 01:04:28.690000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-01-14 01:04:43.567000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-01-14 01:02:29.330000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2019-01-14 01:04:13.077000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-01-14 01:03:46.577000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2019-01-14 01:14:15.120000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2019-01-14 01:13:28.777000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2019-01-14 01:02:35.143000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2019-01-14 02:48:00.660000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2019-01-14 02:32:56.480000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2019-01-14 01:02:50.727000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2019-01-14 01:02:58.413000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2019-01-14 01:03:19.340000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2019-01-14 01:03:36.230000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2019-01-14 01:03:25.763000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2019-01-14 01:04:18.750000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment ","","","","2019-01-14 02:48:07.533000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2019-01-14 01:14:22.590000000"
"Kerlin ARNP, Sharon","Pneumovax - DM ","","","","2019-01-14 02:48:14.737000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-01-14 01:05:02.077000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2019-01-14 01:05:11.483000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2019-01-14 01:03:14.293000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2019-01-14 01:14:57.120000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2019-01-14 01:05:22.123000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2019-01-14 02:09:45.637000000"
"Klassen ARNP, Jessica","AAA Screening","15","84",".1786","2019-01-14 01:04:28.690000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","79","787",".1004","2019-01-14 01:04:43.567000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","48","208",".2308","2019-01-14 01:02:29.330000000"
"Klassen ARNP, Jessica","Chlamydia","2","11",".1818","2019-01-14 01:04:13.077000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","419","721",".5811","2019-01-14 01:03:46.577000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","177","208",".8510","2019-01-14 01:14:15.120000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","89","121",".7355","2019-01-14 01:13:28.777000000"
"Klassen ARNP, Jessica","Eye exam","76","208",".3654","2019-01-14 01:02:35.143000000"
"Klassen ARNP, Jessica","Foot Exam","149","208",".7163","2019-01-14 02:48:00.660000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","169","208",".8125","2019-01-14 02:32:56.480000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","64","208",".3077","2019-01-14 01:02:50.727000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","168","208",".8077","2019-01-14 01:02:58.413000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","113","139",".8129","2019-01-14 01:03:19.340000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","480","549",".8743","2019-01-14 01:03:36.230000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","370","410",".9024","2019-01-14 01:03:25.763000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","161","322",".5000","2019-01-14 01:04:18.750000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","144","208",".6923","2019-01-14 02:48:07.533000000"
"Klassen ARNP, Jessica","Pap Smear Report","207","381",".5433","2019-01-14 01:14:22.590000000"
"Klassen ARNP, Jessica","Pneumovax - DM ","148","208",".7115","2019-01-14 02:48:14.737000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","363","529",".6862","2019-01-14 01:05:02.077000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","51","130",".3923","2019-01-14 01:05:11.483000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","14",".4286","2019-01-14 01:03:14.293000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","233","349",".6676","2019-01-14 01:14:57.120000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","884","1408",".6278","2019-01-14 01:05:22.123000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","36","65",".5538","2019-01-14 02:09:45.637000000"
"Lelonek MD, Meghan","AAA Screening","10","20",".5000","2019-01-14 01:04:28.690000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","37","333",".1111","2019-01-14 01:04:43.567000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","67",".0448","2019-01-14 01:02:29.330000000"
"Lelonek MD, Meghan","Chlamydia","6","15",".4000","2019-01-14 01:04:13.077000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","278","396",".7020","2019-01-14 01:03:46.577000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","61","67",".9104","2019-01-14 01:14:15.120000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2019-01-14 01:13:28.777000000"
"Lelonek MD, Meghan","Eye exam","32","67",".4776","2019-01-14 01:02:35.143000000"
"Lelonek MD, Meghan","Foot Exam","53","67",".7910","2019-01-14 02:48:00.660000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","61","67",".9104","2019-01-14 02:32:56.480000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","29","67",".4328","2019-01-14 01:02:50.727000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","59","67",".8806","2019-01-14 01:02:58.413000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","59","73",".8082","2019-01-14 01:03:19.340000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","161","189",".8519","2019-01-14 01:03:36.230000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","105","116",".9052","2019-01-14 01:03:25.763000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","162","244",".6639","2019-01-14 01:04:18.750000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","48","67",".7164","2019-01-14 02:48:07.533000000"
"Lelonek MD, Meghan","Pap Smear Report","577","752",".7673","2019-01-14 01:14:22.590000000"
"Lelonek MD, Meghan","Pneumovax - DM ","55","67",".8209","2019-01-14 02:48:14.737000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","120","167",".7186","2019-01-14 01:05:02.077000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","48","88",".5455","2019-01-14 01:05:11.483000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-01-14 01:03:14.293000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","79","126",".6270","2019-01-14 01:14:57.120000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1014","1291",".7854","2019-01-14 01:05:22.123000000"
"Lelonek MD, Meghan","WCV 3-6 yr","64","97",".6598","2019-01-14 02:09:45.637000000"
"Lewis MD, Stephen","AAA Screening","6","129",".0465","2019-01-14 01:04:28.690000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","72","777",".0927","2019-01-14 01:04:43.567000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","174",".0920","2019-01-14 01:02:29.330000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2019-01-14 01:04:13.077000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","533","762",".6995","2019-01-14 01:03:46.577000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","161","174",".9253","2019-01-14 01:14:15.120000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","103",".7573","2019-01-14 01:13:28.777000000"
"Lewis MD, Stephen","Eye exam","102","174",".5862","2019-01-14 01:02:35.143000000"
"Lewis MD, Stephen","Foot Exam","125","174",".7184","2019-01-14 02:48:00.660000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","162","174",".9310","2019-01-14 02:32:56.480000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","82","174",".4713","2019-01-14 01:02:50.727000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","162","174",".9310","2019-01-14 01:02:58.413000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","117","161",".7267","2019-01-14 01:03:19.340000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","443","542",".8173","2019-01-14 01:03:36.230000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","334","381",".8766","2019-01-14 01:03:25.763000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","144","219",".6575","2019-01-14 01:04:18.750000000"
"Lewis MD, Stephen","Nephropathy Assessment ","140","174",".8046","2019-01-14 02:48:07.533000000"
"Lewis MD, Stephen","Pap Smear Report","253","358",".7067","2019-01-14 01:14:22.590000000"
"Lewis MD, Stephen","Pneumovax - DM ","144","174",".8276","2019-01-14 02:48:14.737000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","404","496",".8145","2019-01-14 01:05:02.077000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","94","221",".4253","2019-01-14 01:05:11.483000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","18","20",".9000","2019-01-14 01:03:14.293000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","275","378",".7275","2019-01-14 01:14:57.120000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1255","1603",".7829","2019-01-14 01:05:22.123000000"
"Lewis MD, Stephen","WCV 3-6 yr","29","68",".4265","2019-01-14 02:09:45.637000000"
"Maloney PA-C, Erin","AAA Screening","","","","2019-01-14 01:04:28.690000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-01-14 01:04:43.567000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-01-14 01:02:29.330000000"
"Maloney PA-C, Erin","Chlamydia","","","","2019-01-14 01:04:13.077000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-01-14 01:03:46.577000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2019-01-14 01:14:15.120000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2019-01-14 01:13:28.777000000"
"Maloney PA-C, Erin","Eye exam","","","","2019-01-14 01:02:35.143000000"
"Maloney PA-C, Erin","Foot Exam","","","","2019-01-14 02:48:00.660000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2019-01-14 02:32:56.480000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2019-01-14 01:02:50.727000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2019-01-14 01:02:58.413000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2019-01-14 01:03:19.340000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2019-01-14 01:03:36.230000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2019-01-14 01:03:25.763000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2019-01-14 01:04:18.750000000"
"Maloney PA-C, Erin","Nephropathy Assessment ","","","","2019-01-14 02:48:07.533000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2019-01-14 01:14:22.590000000"
"Maloney PA-C, Erin","Pneumovax - DM ","","","","2019-01-14 02:48:14.737000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-01-14 01:05:02.077000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2019-01-14 01:05:11.483000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2019-01-14 01:03:14.293000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2019-01-14 01:14:57.120000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2019-01-14 01:05:22.123000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2019-01-14 02:09:45.637000000"
"McAllister MD, Sumner","AAA Screening","43","84",".5119","2019-01-14 01:04:28.690000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","86","696",".1236","2019-01-14 01:04:43.567000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","93",".1398","2019-01-14 01:02:29.330000000"
"McAllister MD, Sumner","Chlamydia","3","20",".1500","2019-01-14 01:04:13.077000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","525","732",".7172","2019-01-14 01:03:46.577000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","86","93",".9247","2019-01-14 01:14:15.120000000"
"McAllister MD, Sumner","DM PTS 55-75 w/ACE/ARB","49","57",".8596","2019-01-14 01:13:28.777000000"
"McAllister MD, Sumner","Eye exam","52","93",".5591","2019-01-14 01:02:35.143000000"
"McAllister MD, Sumner","Foot Exam","77","93",".8280","2019-01-14 02:48:00.660000000"
"McAllister MD, Sumner","HbA1c test last 365 days     ","84","93",".9032","2019-01-14 02:32:56.480000000"
"McAllister MD, Sumner","HgbA1c < 7.0                     ","43","93",".4624","2019-01-14 01:02:50.727000000"
"McAllister MD, Sumner","HgbA1c NOT > 9.0 (poor control) ","83","93",".8925","2019-01-14 01:02:58.413000000"
"McAllister MD, Sumner","Hypertension Patients 18-59 years BP <140/90","81","101",".8020","2019-01-14 01:03:19.340000000"
"McAllister MD, Sumner","Hypertension Patients over 18 BP <140/90","291","338",".8609","2019-01-14 01:03:36.230000000"
"McAllister MD, Sumner","Hypertension Patients over 59 years BP <150/90","211","237",".8903","2019-01-14 01:03:25.763000000"
"McAllister MD, Sumner","Mammogram Ages 52 -74","202","312",".6474","2019-01-14 01:04:18.750000000"
"McAllister MD, Sumner","Nephropathy Assessment ","65","93",".6989","2019-01-14 02:48:07.533000000"
"McAllister MD, Sumner","Pap Smear Report","328","547",".5996","2019-01-14 01:14:22.590000000"
"McAllister MD, Sumner","Pneumovax - DM ","79","93",".8495","2019-01-14 02:48:14.737000000"
"McAllister MD, Sumner","Pneumovax - Patients Age>65 w/current pneumovax","343","415",".8265","2019-01-14 01:05:02.077000000"
"McAllister MD, Sumner","Pneumovax - Smokers w/current pneumovax","54","93",".5806","2019-01-14 01:05:11.483000000"
"McAllister MD, Sumner","Smoking Cessation Advice or Treatment ","7","7","1.0000","2019-01-14 01:03:14.293000000"
"McAllister MD, Sumner","Statin patients with LDL in the past 365 days","181","266",".6805","2019-01-14 01:14:57.120000000"
"McAllister MD, Sumner","TD - Patients >18yrs with TD in last 10 years","1245","1554",".8012","2019-01-14 01:05:22.123000000"
"McAllister MD, Sumner","WCV 3-6 yr","30","55",".5455","2019-01-14 02:09:45.637000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2019-01-14 01:04:28.690000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-01-14 01:04:43.567000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-01-14 01:02:29.330000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2019-01-14 01:04:13.077000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-01-14 01:03:46.577000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2019-01-14 01:14:15.120000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2019-01-14 01:13:28.777000000"
"McConahey PA-C, Joseph","Eye exam","","","","2019-01-14 01:02:35.143000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2019-01-14 02:48:00.660000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2019-01-14 02:32:56.480000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2019-01-14 01:02:50.727000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2019-01-14 01:02:58.413000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2019-01-14 01:03:19.340000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2019-01-14 01:03:36.230000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2019-01-14 01:03:25.763000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2019-01-14 01:04:18.750000000"
"McConahey PA-C, Joseph","Nephropathy Assessment ","","","","2019-01-14 02:48:07.533000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2019-01-14 01:14:22.590000000"
"McConahey PA-C, Joseph","Pneumovax - DM ","","","","2019-01-14 02:48:14.737000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-01-14 01:05:02.077000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2019-01-14 01:05:11.483000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2019-01-14 01:03:14.293000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2019-01-14 01:14:57.120000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","1","","2019-01-14 01:05:22.123000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2019-01-14 02:09:45.637000000"
"McLaughlin MD, Patrick","AAA Screening","24","55",".4364","2019-01-14 01:04:28.690000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","31","408",".0760","2019-01-14 01:04:43.567000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","61",".1967","2019-01-14 01:02:29.330000000"
"McLaughlin MD, Patrick","Chlamydia","6","17",".3529","2019-01-14 01:04:13.077000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","306","479",".6388","2019-01-14 01:03:46.577000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","54","61",".8852","2019-01-14 01:14:15.120000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","26","37",".7027","2019-01-14 01:13:28.777000000"
"McLaughlin MD, Patrick","Eye exam","32","61",".5246","2019-01-14 01:02:35.143000000"
"McLaughlin MD, Patrick","Foot Exam","42","61",".6885","2019-01-14 02:48:00.660000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","54","61",".8852","2019-01-14 02:32:56.480000000"
