"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","230",".0826","2018-02-25 23:42:48.227000000"
"Hiemstra DO, John","Chlamydia","4","14",".2857","2018-02-25 23:43:53.073000000"
"Hiemstra DO, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","669","949",".7050","2018-02-25 23:43:45.403000000"
"Hiemstra DO, John","Diabetes Care Gaps ","214","230",".9304","2018-02-25 23:51:24.570000000"
"Hiemstra DO, John","DM PTS 40 to 75 w/STATIN","106","134",".7910","2018-02-25 23:50:47.973000000"
"Hiemstra DO, John","DM PTS 55-75 w/ACE/ARB","86","108",".7963","2018-02-25 23:50:43.413000000"
"Hiemstra DO, John","Eye exam","106","230",".4609","2018-02-25 23:42:52.570000000"
"Hiemstra DO, John","Foot Exam","177","230",".7696","2018-02-25 23:42:57.680000000"
"Hiemstra DO, John","HgbA1c < 7.0                     ","124","230",".5391","2018-02-25 23:43:03.570000000"
"Hiemstra DO, John","HgbA1c NOT > 9.0 (poor control) ","206","230",".8957","2018-02-25 23:43:09.537000000"
"Hiemstra DO, John","Hypertension Patients 18-59 years BP <140/90","137","160",".8563","2018-02-25 23:43:24.647000000"
"Hiemstra DO, John","Hypertension Patients over 18 BP <140/90","653","713",".9158","2018-02-25 23:43:37.527000000"
"Hiemstra DO, John","Hypertension Patients over 59 years BP <150/90","535","569",".9402","2018-02-25 23:43:29.670000000"
"Hiemstra DO, John","Mammogram Ages 52 -74","257","373",".6890","2018-02-25 23:43:57.480000000"
"Hiemstra DO, John","Nephropathy Assessment","159","230",".6913","2018-02-25 23:43:14.647000000"
"Hiemstra DO, John","Pap Smear Report","221","423",".5225","2018-02-25 23:51:29.927000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","202","230",".8783","2018-02-25 23:44:19.483000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","691","812",".8510","2018-02-25 23:44:25.220000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","79","146",".5411","2018-02-25 23:44:32.140000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","3","9",".3333","2018-02-25 23:43:20.693000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","400","539",".7421","2018-02-25 23:51:55.520000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1710","2077",".8233","2018-02-25 23:44:39.577000000"
"Hiemstra DO, John","WCV 3-6 yr","98","109",".8991","2018-02-26 00:27:03.103000000"
"Honey DO, Heather","AAA Screening","16","56",".2857","2018-02-25 23:44:04.073000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","59","439",".1344","2018-02-25 23:44:13.767000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","65",".1231","2018-02-25 23:42:48.227000000"
"Honey DO, Heather","Chlamydia","4","12",".3333","2018-02-25 23:43:53.073000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","322","451",".7140","2018-02-25 23:43:45.403000000"
"Honey DO, Heather","Diabetes Care Gaps ","60","65",".9231","2018-02-25 23:51:24.570000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","36","52",".6923","2018-02-25 23:50:47.973000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","37","45",".8222","2018-02-25 23:50:43.413000000"
"Honey DO, Heather","Eye exam","36","65",".5538","2018-02-25 23:42:52.570000000"
"Honey DO, Heather","Foot Exam","51","65",".7846","2018-02-25 23:42:57.680000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","28","65",".4308","2018-02-25 23:43:03.570000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","62","65",".9538","2018-02-25 23:43:09.537000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","62","84",".7381","2018-02-25 23:43:24.647000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","195","229",".8515","2018-02-25 23:43:37.527000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","137","150",".9133","2018-02-25 23:43:29.670000000"
"Honey DO, Heather","Mammogram Ages 52 -74","107","164",".6524","2018-02-25 23:43:57.480000000"
"Honey DO, Heather","Nephropathy Assessment","44","65",".6769","2018-02-25 23:43:14.647000000"
"Honey DO, Heather","Pap Smear Report","213","318",".6698","2018-02-25 23:51:29.927000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","59","65",".9077","2018-02-25 23:44:19.483000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","204","251",".8127","2018-02-25 23:44:25.220000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","28","63",".4444","2018-02-25 23:44:32.140000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-02-25 23:43:20.693000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","115","171",".6725","2018-02-25 23:51:55.520000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","770","1009",".7631","2018-02-25 23:44:39.577000000"
"Honey DO, Heather","WCV 3-6 yr","15","25",".6000","2018-02-26 00:27:03.103000000"
"Honey MD, Robert","AAA Screening","15","80",".1875","2018-02-25 23:44:04.073000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","36","564",".0638","2018-02-25 23:44:13.767000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","97",".1340","2018-02-25 23:42:48.227000000"
"Honey MD, Robert","Chlamydia","3","10",".3000","2018-02-25 23:43:53.073000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","282","588",".4796","2018-02-25 23:43:45.403000000"
"Honey MD, Robert","Diabetes Care Gaps ","83","97",".8557","2018-02-25 23:51:24.570000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","49","72",".6806","2018-02-25 23:50:47.973000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","47","56",".8393","2018-02-25 23:50:43.413000000"
"Honey MD, Robert","Eye exam","33","97",".3402","2018-02-25 23:42:52.570000000"
"Honey MD, Robert","Foot Exam","68","97",".7010","2018-02-25 23:42:57.680000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","37","97",".3814","2018-02-25 23:43:03.570000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","86","97",".8866","2018-02-25 23:43:09.537000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","81","109",".7431","2018-02-25 23:43:24.647000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","250","314",".7962","2018-02-25 23:43:37.527000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","186","213",".8732","2018-02-25 23:43:29.670000000"
"Honey MD, Robert","Mammogram Ages 52 -74","75","192",".3906","2018-02-25 23:43:57.480000000"
"Honey MD, Robert","Nephropathy Assessment","62","97",".6392","2018-02-25 23:43:14.647000000"
"Honey MD, Robert","Pap Smear Report","155","336",".4613","2018-02-25 23:51:29.927000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","66","97",".6804","2018-02-25 23:44:19.483000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","175","301",".5814","2018-02-25 23:44:25.220000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","68","233",".2918","2018-02-25 23:44:32.140000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","6","9",".6667","2018-02-25 23:43:20.693000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","154","218",".7064","2018-02-25 23:51:55.520000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","929","1410",".6589","2018-02-25 23:44:39.577000000"
"Honey MD, Robert","WCV 3-6 yr","42","59",".7119","2018-02-26 00:27:03.103000000"
"Hopper MD, James","AAA Screening","23","61",".3770","2018-02-25 23:44:04.073000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","58","477",".1216","2018-02-25 23:44:13.767000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","75",".1067","2018-02-25 23:42:48.227000000"
"Hopper MD, James","Chlamydia","3","7",".4286","2018-02-25 23:43:53.073000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","324","441",".7347","2018-02-25 23:43:45.403000000"
"Hopper MD, James","Diabetes Care Gaps ","64","75",".8533","2018-02-25 23:51:24.570000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-02-25 23:50:47.973000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","39","45",".8667","2018-02-25 23:50:43.413000000"
"Hopper MD, James","Eye exam","36","75",".4800","2018-02-25 23:42:52.570000000"
"Hopper MD, James","Foot Exam","61","75",".8133","2018-02-25 23:42:57.680000000"
"Hopper MD, James","HgbA1c < 7.0                     ","35","75",".4667","2018-02-25 23:43:03.570000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","67","75",".8933","2018-02-25 23:43:09.537000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","42","56",".7500","2018-02-25 23:43:24.647000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","200","237",".8439","2018-02-25 23:43:37.527000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","164","187",".8770","2018-02-25 23:43:29.670000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","154",".7208","2018-02-25 23:43:57.480000000"
"Hopper MD, James","Nephropathy Assessment","53","75",".7067","2018-02-25 23:43:14.647000000"
"Hopper MD, James","Pap Smear Report","97","177",".5480","2018-02-25 23:51:29.927000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","59","75",".7867","2018-02-25 23:44:19.483000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","264","303",".8713","2018-02-25 23:44:25.220000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","22","48",".4583","2018-02-25 23:44:32.140000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-02-25 23:43:20.693000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","85","187",".4545","2018-02-25 23:51:55.520000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","678","828",".8188","2018-02-25 23:44:39.577000000"
"Hopper MD, James","WCV 3-6 yr","26","26","1.0000","2018-02-26 00:27:03.103000000"
"Hruby MD, John","AAA Screening","6","82",".0732","2018-02-25 23:44:04.073000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","516",".1279","2018-02-25 23:44:13.767000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","101",".1980","2018-02-25 23:42:48.227000000"
"Hruby MD, John","Chlamydia","","1","","2018-02-25 23:43:53.073000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","282","407",".6929","2018-02-25 23:43:45.403000000"
"Hruby MD, John","Diabetes Care Gaps ","85","101",".8416","2018-02-25 23:51:24.570000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","44","65",".6769","2018-02-25 23:50:47.973000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","35","60",".5833","2018-02-25 23:50:43.413000000"
"Hruby MD, John","Eye exam","22","101",".2178","2018-02-25 23:42:52.570000000"
"Hruby MD, John","Foot Exam","63","101",".6238","2018-02-25 23:42:57.680000000"
"Hruby MD, John","HgbA1c < 7.0                     ","56","101",".5545","2018-02-25 23:43:03.570000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","90","101",".8911","2018-02-25 23:43:09.537000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","31","43",".7209","2018-02-25 23:43:24.647000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","182","227",".8018","2018-02-25 23:43:37.527000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","157","187",".8396","2018-02-25 23:43:29.670000000"
"Hruby MD, John","Mammogram Ages 52 -74","89","146",".6096","2018-02-25 23:43:57.480000000"
"Hruby MD, John","Nephropathy Assessment","65","101",".6436","2018-02-25 23:43:14.647000000"
"Hruby MD, John","Pap Smear Report","89","130",".6846","2018-02-25 23:51:29.927000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","89","101",".8812","2018-02-25 23:44:19.483000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","298","355",".8394","2018-02-25 23:44:25.220000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","56","118",".4746","2018-02-25 23:44:32.140000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","10","12",".8333","2018-02-25 23:43:20.693000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","111","196",".5663","2018-02-25 23:51:55.520000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","575","776",".7410","2018-02-25 23:44:39.577000000"
"Hruby MD, John","WCV 3-6 yr","5","6",".8333","2018-02-26 00:27:03.103000000"
"Jacobs MD, Kellie","AAA Screening","1","11",".0909","2018-02-25 23:44:04.073000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","499",".1723","2018-02-25 23:44:13.767000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","61",".1639","2018-02-25 23:42:48.227000000"
"Jacobs MD, Kellie","Chlamydia","9","24",".3750","2018-02-25 23:43:53.073000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","419","535",".7832","2018-02-25 23:43:45.403000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","51","61",".8361","2018-02-25 23:51:24.570000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","37","51",".7255","2018-02-25 23:50:47.973000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","30","37",".8108","2018-02-25 23:50:43.413000000"
"Jacobs MD, Kellie","Eye exam","26","61",".4262","2018-02-25 23:42:52.570000000"
"Jacobs MD, Kellie","Foot Exam","41","61",".6721","2018-02-25 23:42:57.680000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","25","61",".4098","2018-02-25 23:43:03.570000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","53","61",".8689","2018-02-25 23:43:09.537000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","59","71",".8310","2018-02-25 23:43:24.647000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","210","247",".8502","2018-02-25 23:43:37.527000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","158","180",".8778","2018-02-25 23:43:29.670000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","290","403",".7196","2018-02-25 23:43:57.480000000"
"Jacobs MD, Kellie","Nephropathy Assessment","37","61",".6066","2018-02-25 23:43:14.647000000"
"Jacobs MD, Kellie","Pap Smear Report","522","650",".8031","2018-02-25 23:51:29.927000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","58","61",".9508","2018-02-25 23:44:19.483000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","221","272",".8125","2018-02-25 23:44:25.220000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","47",".4255","2018-02-25 23:44:32.140000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-02-25 23:43:20.693000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","90","133",".6767","2018-02-25 23:51:55.520000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","976","1174",".8313","2018-02-25 23:44:39.577000000"
"Jacobs MD, Kellie","WCV 3-6 yr","30","31",".9677","2018-02-26 00:27:03.103000000"
"James, Michael","AAA Screening","2","79",".0253","2018-02-25 23:44:04.073000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","109","706",".1544","2018-02-25 23:44:13.767000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","137",".2409","2018-02-25 23:42:48.227000000"
"James, Michael","Chlamydia","2","6",".3333","2018-02-25 23:43:53.073000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","311","639",".4867","2018-02-25 23:43:45.403000000"
"James, Michael","Diabetes Care Gaps ","122","137",".8905","2018-02-25 23:51:24.570000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","54","104",".5192","2018-02-25 23:50:47.973000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","61","84",".7262","2018-02-25 23:50:43.413000000"
"James, Michael","Eye exam","69","137",".5036","2018-02-25 23:42:52.570000000"
"James, Michael","Foot Exam","101","137",".7372","2018-02-25 23:42:57.680000000"
"James, Michael","HgbA1c < 7.0                     ","70","137",".5109","2018-02-25 23:43:03.570000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","125","137",".9124","2018-02-25 23:43:09.537000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","89","118",".7542","2018-02-25 23:43:24.647000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","357","433",".8245","2018-02-25 23:43:37.527000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","279","325",".8585","2018-02-25 23:43:29.670000000"
"James, Michael","Mammogram Ages 52 -74","146","238",".6134","2018-02-25 23:43:57.480000000"
"James, Michael","Nephropathy Assessment","94","137",".6861","2018-02-25 23:43:14.647000000"
"James, Michael","Pap Smear Report","128","250",".5120","2018-02-25 23:51:29.927000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","69","137",".5036","2018-02-25 23:44:19.483000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","177","423",".4184","2018-02-25 23:44:25.220000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","20","96",".2083","2018-02-25 23:44:32.140000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","9",".1111","2018-02-25 23:43:20.693000000"
"James, Michael","Statin patients with LDL in the past 365 days","192","269",".7138","2018-02-25 23:51:55.520000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","495","1123",".4408","2018-02-25 23:44:39.577000000"
"James, Michael","WCV 3-6 yr","8","13",".6154","2018-02-26 00:27:03.103000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-02-25 23:44:04.073000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-25 23:44:13.767000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-25 23:42:48.227000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-02-25 23:43:53.073000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-25 23:43:45.403000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-02-25 23:51:24.570000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-02-25 23:50:47.973000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-02-25 23:50:43.413000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-02-25 23:42:52.570000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-02-25 23:42:57.680000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-02-25 23:43:03.570000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-25 23:43:09.537000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-25 23:43:24.647000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-02-25 23:43:37.527000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-02-25 23:43:29.670000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-02-25 23:43:57.480000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-02-25 23:43:14.647000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-02-25 23:51:29.927000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-02-25 23:44:19.483000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-25 23:44:25.220000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-02-25 23:44:32.140000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-02-25 23:43:20.693000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-02-25 23:51:55.520000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-02-25 23:44:39.577000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-02-26 00:27:03.103000000"
"Klassen ARNP, Jessica","AAA Screening","2","24",".0833","2018-02-25 23:44:04.073000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","24","339",".0708","2018-02-25 23:44:13.767000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","22","90",".2444","2018-02-25 23:42:48.227000000"
"Klassen ARNP, Jessica","Chlamydia","1","5",".2000","2018-02-25 23:43:53.073000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","152","317",".4795","2018-02-25 23:43:45.403000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","72","90",".8000","2018-02-25 23:51:24.570000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","41","65",".6308","2018-02-25 23:50:47.973000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","38","54",".7037","2018-02-25 23:50:43.413000000"
"Klassen ARNP, Jessica","Eye exam","31","90",".3444","2018-02-25 23:42:52.570000000"
"Klassen ARNP, Jessica","Foot Exam","65","90",".7222","2018-02-25 23:42:57.680000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","36","90",".4000","2018-02-25 23:43:03.570000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","80","90",".8889","2018-02-25 23:43:09.537000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","54","71",".7606","2018-02-25 23:43:24.647000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","202","231",".8745","2018-02-25 23:43:37.527000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","160","168",".9524","2018-02-25 23:43:29.670000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","83","152",".5461","2018-02-25 23:43:57.480000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","60","90",".6667","2018-02-25 23:43:14.647000000"
"Klassen ARNP, Jessica","Pap Smear Report","126","224",".5625","2018-02-25 23:51:29.927000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","55","90",".6111","2018-02-25 23:44:19.483000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","122","195",".6256","2018-02-25 23:44:25.220000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","15","62",".2419","2018-02-25 23:44:32.140000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-02-25 23:43:20.693000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","94","136",".6912","2018-02-25 23:51:55.520000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","398","671",".5931","2018-02-25 23:44:39.577000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","20","32",".6250","2018-02-26 00:27:03.103000000"
"Lelonek, Meghan","AAA Screening","","10","","2018-02-25 23:44:04.073000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","19","253",".0751","2018-02-25 23:44:13.767000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","49",".0204","2018-02-25 23:42:48.227000000"
"Lelonek, Meghan","Chlamydia","7","27",".2593","2018-02-25 23:43:53.073000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","157","293",".5358","2018-02-25 23:43:45.403000000"
"Lelonek, Meghan","Diabetes Care Gaps ","43","49",".8776","2018-02-25 23:51:24.570000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","26","36",".7222","2018-02-25 23:50:47.973000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","24","29",".8276","2018-02-25 23:50:43.413000000"
"Lelonek, Meghan","Eye exam","21","49",".4286","2018-02-25 23:42:52.570000000"
"Lelonek, Meghan","Foot Exam","33","49",".6735","2018-02-25 23:42:57.680000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","19","49",".3878","2018-02-25 23:43:03.570000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","47","49",".9592","2018-02-25 23:43:09.537000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","46","59",".7797","2018-02-25 23:43:24.647000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","117","140",".8357","2018-02-25 23:43:37.527000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","79","87",".9080","2018-02-25 23:43:29.670000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","99","199",".4975","2018-02-25 23:43:57.480000000"
"Lelonek, Meghan","Nephropathy Assessment","40","49",".8163","2018-02-25 23:43:14.647000000"
"Lelonek, Meghan","Pap Smear Report","502","706",".7110","2018-02-25 23:51:29.927000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","41","49",".8367","2018-02-25 23:44:19.483000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","57","100",".5700","2018-02-25 23:44:25.220000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","35","84",".4167","2018-02-25 23:44:32.140000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-02-25 23:43:20.693000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","65","100",".6500","2018-02-25 23:51:55.520000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","815","1112",".7329","2018-02-25 23:44:39.577000000"
"Lelonek, Meghan","WCV 3-6 yr","61","70",".8714","2018-02-26 00:27:03.103000000"
"Lewis MD, Stephen","AAA Screening","6","141",".0426","2018-02-25 23:44:04.073000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","74","809",".0915","2018-02-25 23:44:13.767000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","176",".0795","2018-02-25 23:42:48.227000000"
"Lewis MD, Stephen","Chlamydia","3","13",".2308","2018-02-25 23:43:53.073000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","527","771",".6835","2018-02-25 23:43:45.403000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","162","176",".9205","2018-02-25 23:51:24.570000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","131",".7099","2018-02-25 23:50:47.973000000"
