"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","62",".1452","2018-02-04 23:43:52.200000000"
"Honey DO, Heather","Chlamydia","5","13",".3846","2018-02-04 23:44:53.920000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","314","439",".7153","2018-02-04 23:44:46.257000000"
"Honey DO, Heather","Diabetes Care Gaps ","57","62",".9194","2018-02-04 23:52:26.077000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","35","49",".7143","2018-02-04 23:51:49.967000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","36","42",".8571","2018-02-04 23:51:45.263000000"
"Honey DO, Heather","Eye exam","34","62",".5484","2018-02-04 23:43:56.510000000"
"Honey DO, Heather","Foot Exam","48","62",".7742","2018-02-04 23:44:01.560000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","28","62",".4516","2018-02-04 23:44:07.060000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","59","62",".9516","2018-02-04 23:44:11.580000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","62","84",".7381","2018-02-04 23:44:26.583000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","193","226",".8540","2018-02-04 23:44:38.177000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","134","147",".9116","2018-02-04 23:44:31.600000000"
"Honey DO, Heather","Mammogram Ages 52 -74","98","154",".6364","2018-02-04 23:44:58.420000000"
"Honey DO, Heather","Nephropathy Assessment","46","62",".7419","2018-02-04 23:44:16.550000000"
"Honey DO, Heather","Pap Smear Report","202","296",".6824","2018-02-04 23:52:31.470000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","57","62",".9194","2018-02-04 23:45:20.780000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","202","249",".8112","2018-02-04 23:45:26.483000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","26","61",".4262","2018-02-04 23:45:33.153000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-02-04 23:44:22.567000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","113","169",".6686","2018-02-04 23:52:53.343000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","748","975",".7672","2018-02-04 23:45:40.700000000"
"Honey DO, Heather","WCV 3-6 yr","15","24",".6250","2018-02-05 00:28:59.443000000"
"Honey MD, Robert","AAA Screening","18","80",".2250","2018-02-04 23:45:05.217000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","42","605",".0694","2018-02-04 23:45:14.937000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","114",".1316","2018-02-04 23:43:52.200000000"
"Honey MD, Robert","Chlamydia","4","11",".3636","2018-02-04 23:44:53.920000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","297","618",".4806","2018-02-04 23:44:46.257000000"
"Honey MD, Robert","Diabetes Care Gaps ","103","114",".9035","2018-02-04 23:52:26.077000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","56","83",".6747","2018-02-04 23:51:49.967000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","55","67",".8209","2018-02-04 23:51:45.263000000"
"Honey MD, Robert","Eye exam","39","114",".3421","2018-02-04 23:43:56.510000000"
"Honey MD, Robert","Foot Exam","88","114",".7719","2018-02-04 23:44:01.560000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","48","114",".4211","2018-02-04 23:44:07.060000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","100","114",".8772","2018-02-04 23:44:11.580000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","85","116",".7328","2018-02-04 23:44:26.583000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","268","333",".8048","2018-02-04 23:44:38.177000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","202","227",".8899","2018-02-04 23:44:31.600000000"
"Honey MD, Robert","Mammogram Ages 52 -74","85","209",".4067","2018-02-04 23:44:58.420000000"
"Honey MD, Robert","Nephropathy Assessment","79","114",".6930","2018-02-04 23:44:16.550000000"
"Honey MD, Robert","Pap Smear Report","166","347",".4784","2018-02-04 23:52:31.470000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","83","114",".7281","2018-02-04 23:45:20.780000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","199","328",".6067","2018-02-04 23:45:26.483000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","74","245",".3020","2018-02-04 23:45:33.153000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","8","12",".6667","2018-02-04 23:44:22.567000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","175","233",".7511","2018-02-04 23:52:53.343000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","952","1461",".6516","2018-02-04 23:45:40.700000000"
"Honey MD, Robert","WCV 3-6 yr","47","63",".7460","2018-02-05 00:28:59.443000000"
"Hopper MD, James","AAA Screening","23","62",".3710","2018-02-04 23:45:05.217000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","57","478",".1192","2018-02-04 23:45:14.937000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","75",".1200","2018-02-04 23:43:52.200000000"
"Hopper MD, James","Chlamydia","3","6",".5000","2018-02-04 23:44:53.920000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","324","441",".7347","2018-02-04 23:44:46.257000000"
"Hopper MD, James","Diabetes Care Gaps ","65","75",".8667","2018-02-04 23:52:26.077000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-02-04 23:51:49.967000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","39","45",".8667","2018-02-04 23:51:45.263000000"
"Hopper MD, James","Eye exam","37","75",".4933","2018-02-04 23:43:56.510000000"
"Hopper MD, James","Foot Exam","62","75",".8267","2018-02-04 23:44:01.560000000"
"Hopper MD, James","HgbA1c < 7.0                     ","34","75",".4533","2018-02-04 23:44:07.060000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","66","75",".8800","2018-02-04 23:44:11.580000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","42","57",".7368","2018-02-04 23:44:26.583000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","199","238",".8361","2018-02-04 23:44:38.177000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","163","186",".8763","2018-02-04 23:44:31.600000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","155",".7161","2018-02-04 23:44:58.420000000"
"Hopper MD, James","Nephropathy Assessment","53","75",".7067","2018-02-04 23:44:16.550000000"
"Hopper MD, James","Pap Smear Report","97","177",".5480","2018-02-04 23:52:31.470000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","59","75",".7867","2018-02-04 23:45:20.780000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","265","303",".8746","2018-02-04 23:45:26.483000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","22","47",".4681","2018-02-04 23:45:33.153000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-02-04 23:44:22.567000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","91","187",".4866","2018-02-04 23:52:53.343000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","677","827",".8186","2018-02-04 23:45:40.700000000"
"Hopper MD, James","WCV 3-6 yr","26","26","1.0000","2018-02-05 00:28:59.443000000"
"Hruby MD, John","AAA Screening","6","81",".0741","2018-02-04 23:45:05.217000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","64","514",".1245","2018-02-04 23:45:14.937000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","21","101",".2079","2018-02-04 23:43:52.200000000"
"Hruby MD, John","Chlamydia","","1","","2018-02-04 23:44:53.920000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","281","406",".6921","2018-02-04 23:44:46.257000000"
"Hruby MD, John","Diabetes Care Gaps ","88","101",".8713","2018-02-04 23:52:26.077000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","45","66",".6818","2018-02-04 23:51:49.967000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","36","61",".5902","2018-02-04 23:51:45.263000000"
"Hruby MD, John","Eye exam","24","101",".2376","2018-02-04 23:43:56.510000000"
"Hruby MD, John","Foot Exam","66","101",".6535","2018-02-04 23:44:01.560000000"
"Hruby MD, John","HgbA1c < 7.0                     ","57","101",".5644","2018-02-04 23:44:07.060000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","90","101",".8911","2018-02-04 23:44:11.580000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","29","42",".6905","2018-02-04 23:44:26.583000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","178","228",".7807","2018-02-04 23:44:38.177000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","157","189",".8307","2018-02-04 23:44:31.600000000"
"Hruby MD, John","Mammogram Ages 52 -74","88","146",".6027","2018-02-04 23:44:58.420000000"
"Hruby MD, John","Nephropathy Assessment","65","101",".6436","2018-02-04 23:44:16.550000000"
"Hruby MD, John","Pap Smear Report","89","131",".6794","2018-02-04 23:52:31.470000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","89","101",".8812","2018-02-04 23:45:20.780000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","354",".8390","2018-02-04 23:45:26.483000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","119",".4622","2018-02-04 23:45:33.153000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-02-04 23:44:22.567000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","112","196",".5714","2018-02-04 23:52:53.343000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","576","772",".7461","2018-02-04 23:45:40.700000000"
"Hruby MD, John","WCV 3-6 yr","5","6",".8333","2018-02-05 00:28:59.443000000"
"Jacobs MD, Kellie","AAA Screening","2","12",".1667","2018-02-04 23:45:05.217000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","497",".1730","2018-02-04 23:45:14.937000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","61",".1475","2018-02-04 23:43:52.200000000"
"Jacobs MD, Kellie","Chlamydia","10","24",".4167","2018-02-04 23:44:53.920000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","419","534",".7846","2018-02-04 23:44:46.257000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","61",".8525","2018-02-04 23:52:26.077000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","38","51",".7451","2018-02-04 23:51:49.967000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","30","37",".8108","2018-02-04 23:51:45.263000000"
"Jacobs MD, Kellie","Eye exam","27","61",".4426","2018-02-04 23:43:56.510000000"
"Jacobs MD, Kellie","Foot Exam","41","61",".6721","2018-02-04 23:44:01.560000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","27","61",".4426","2018-02-04 23:44:07.060000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","54","61",".8852","2018-02-04 23:44:11.580000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","58","71",".8169","2018-02-04 23:44:26.583000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","210","246",".8537","2018-02-04 23:44:38.177000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","160","180",".8889","2018-02-04 23:44:31.600000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","282","402",".7015","2018-02-04 23:44:58.420000000"
"Jacobs MD, Kellie","Nephropathy Assessment","38","61",".6230","2018-02-04 23:44:16.550000000"
"Jacobs MD, Kellie","Pap Smear Report","524","650",".8062","2018-02-04 23:52:31.470000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","57","61",".9344","2018-02-04 23:45:20.780000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","218","270",".8074","2018-02-04 23:45:26.483000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","47",".4255","2018-02-04 23:45:33.153000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-02-04 23:44:22.567000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","87","134",".6493","2018-02-04 23:52:53.343000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","976","1173",".8321","2018-02-04 23:45:40.700000000"
"Jacobs MD, Kellie","WCV 3-6 yr","32","33",".9697","2018-02-05 00:28:59.443000000"
"James, Michael","AAA Screening","2","79",".0253","2018-02-04 23:45:05.217000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","707",".1556","2018-02-04 23:45:14.937000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","138",".2319","2018-02-04 23:43:52.200000000"
"James, Michael","Chlamydia","3","6",".5000","2018-02-04 23:44:53.920000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","309","639",".4836","2018-02-04 23:44:46.257000000"
"James, Michael","Diabetes Care Gaps ","123","138",".8913","2018-02-04 23:52:26.077000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","53","103",".5146","2018-02-04 23:51:49.967000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2018-02-04 23:51:45.263000000"
"James, Michael","Eye exam","62","138",".4493","2018-02-04 23:43:56.510000000"
"James, Michael","Foot Exam","101","138",".7319","2018-02-04 23:44:01.560000000"
"James, Michael","HgbA1c < 7.0                     ","72","138",".5217","2018-02-04 23:44:07.060000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","127","138",".9203","2018-02-04 23:44:11.580000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","90","118",".7627","2018-02-04 23:44:26.583000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","362","434",".8341","2018-02-04 23:44:38.177000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","284","327",".8685","2018-02-04 23:44:31.600000000"
"James, Michael","Mammogram Ages 52 -74","141","238",".5924","2018-02-04 23:44:58.420000000"
"James, Michael","Nephropathy Assessment","95","138",".6884","2018-02-04 23:44:16.550000000"
"James, Michael","Pap Smear Report","128","249",".5141","2018-02-04 23:52:31.470000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","69","138",".5000","2018-02-04 23:45:20.780000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","171","422",".4052","2018-02-04 23:45:26.483000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","20","95",".2105","2018-02-04 23:45:33.153000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","10",".1000","2018-02-04 23:44:22.567000000"
"James, Michael","Statin patients with LDL in the past 365 days","195","272",".7169","2018-02-04 23:52:53.343000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","487","1124",".4333","2018-02-04 23:45:40.700000000"
"James, Michael","WCV 3-6 yr","8","11",".7273","2018-02-05 00:28:59.443000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-02-04 23:45:05.217000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-04 23:45:14.937000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-04 23:43:52.200000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-02-04 23:44:53.920000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-04 23:44:46.257000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-02-04 23:52:26.077000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-02-04 23:51:49.967000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-02-04 23:51:45.263000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-02-04 23:43:56.510000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-02-04 23:44:01.560000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-02-04 23:44:07.060000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-02-04 23:44:11.580000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-02-04 23:44:26.583000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-02-04 23:44:38.177000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-02-04 23:44:31.600000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-02-04 23:44:58.420000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-02-04 23:44:16.550000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-02-04 23:52:31.470000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-02-04 23:45:20.780000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-02-04 23:45:26.483000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-02-04 23:45:33.153000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-02-04 23:44:22.567000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-02-04 23:52:53.343000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-02-04 23:45:40.700000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-02-05 00:28:59.443000000"
"Klassen ARNP, Jessica","AAA Screening","2","21",".0952","2018-02-04 23:45:05.217000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","23","300",".0767","2018-02-04 23:45:14.937000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","74",".2703","2018-02-04 23:43:52.200000000"
"Klassen ARNP, Jessica","Chlamydia","1","6",".1667","2018-02-04 23:44:53.920000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","129","276",".4674","2018-02-04 23:44:46.257000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","60","74",".8108","2018-02-04 23:52:26.077000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","31","52",".5962","2018-02-04 23:51:49.967000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","30","43",".6977","2018-02-04 23:51:45.263000000"
"Klassen ARNP, Jessica","Eye exam","25","74",".3378","2018-02-04 23:43:56.510000000"
"Klassen ARNP, Jessica","Foot Exam","53","74",".7162","2018-02-04 23:44:01.560000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","31","74",".4189","2018-02-04 23:44:07.060000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","65","74",".8784","2018-02-04 23:44:11.580000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","44","57",".7719","2018-02-04 23:44:26.583000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","174","198",".8788","2018-02-04 23:44:38.177000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","141","148",".9527","2018-02-04 23:44:31.600000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","75","131",".5725","2018-02-04 23:44:58.420000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","49","74",".6622","2018-02-04 23:44:16.550000000"
"Klassen ARNP, Jessica","Pap Smear Report","104","197",".5279","2018-02-04 23:52:31.470000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","41","74",".5541","2018-02-04 23:45:20.780000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","106","173",".6127","2018-02-04 23:45:26.483000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","14","59",".2373","2018-02-04 23:45:33.153000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","","2","","2018-02-04 23:44:22.567000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","85","121",".7025","2018-02-04 23:52:53.343000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","339","593",".5717","2018-02-04 23:45:40.700000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","18","30",".6000","2018-02-05 00:28:59.443000000"
"Lelonek, Meghan","AAA Screening","","10","","2018-02-04 23:45:05.217000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","18","253",".0711","2018-02-04 23:45:14.937000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","49",".0408","2018-02-04 23:43:52.200000000"
"Lelonek, Meghan","Chlamydia","7","27",".2593","2018-02-04 23:44:53.920000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","156","293",".5324","2018-02-04 23:44:46.257000000"
"Lelonek, Meghan","Diabetes Care Gaps ","45","49",".9184","2018-02-04 23:52:26.077000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","27","36",".7500","2018-02-04 23:51:49.967000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","24","29",".8276","2018-02-04 23:51:45.263000000"
"Lelonek, Meghan","Eye exam","20","49",".4082","2018-02-04 23:43:56.510000000"
"Lelonek, Meghan","Foot Exam","34","49",".6939","2018-02-04 23:44:01.560000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","17","49",".3469","2018-02-04 23:44:07.060000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","46","49",".9388","2018-02-04 23:44:11.580000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","51","59",".8644","2018-02-04 23:44:26.583000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","121","138",".8768","2018-02-04 23:44:38.177000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","77","85",".9059","2018-02-04 23:44:31.600000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","102","201",".5075","2018-02-04 23:44:58.420000000"
"Lelonek, Meghan","Nephropathy Assessment","40","49",".8163","2018-02-04 23:44:16.550000000"
"Lelonek, Meghan","Pap Smear Report","504","710",".7099","2018-02-04 23:52:31.470000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","41","49",".8367","2018-02-04 23:45:20.780000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","54","97",".5567","2018-02-04 23:45:26.483000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","31","85",".3647","2018-02-04 23:45:33.153000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-02-04 23:44:22.567000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","60","96",".6250","2018-02-04 23:52:53.343000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","808","1113",".7260","2018-02-04 23:45:40.700000000"
"Lelonek, Meghan","WCV 3-6 yr","63","72",".8750","2018-02-05 00:28:59.443000000"
"Lewis MD, Stephen","AAA Screening","7","140",".0500","2018-02-04 23:45:05.217000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","73","815",".0896","2018-02-04 23:45:14.937000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","177",".0847","2018-02-04 23:43:52.200000000"
"Lewis MD, Stephen","Chlamydia","2","12",".1667","2018-02-04 23:44:53.920000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","525","776",".6765","2018-02-04 23:44:46.257000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","164","177",".9266","2018-02-04 23:52:26.077000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","94","132",".7121","2018-02-04 23:51:49.967000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","107",".7290","2018-02-04 23:51:45.263000000"
"Lewis MD, Stephen","Eye exam","64","177",".3616","2018-02-04 23:43:56.510000000"
"Lewis MD, Stephen","Foot Exam","128","177",".7232","2018-02-04 23:44:01.560000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","97","177",".5480","2018-02-04 23:44:07.060000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","164","177",".9266","2018-02-04 23:44:11.580000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","148","181",".8177","2018-02-04 23:44:26.583000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","484","565",".8566","2018-02-04 23:44:38.177000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","357","402",".8881","2018-02-04 23:44:31.600000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","225",".6311","2018-02-04 23:44:58.420000000"
"Lewis MD, Stephen","Nephropathy Assessment","139","177",".7853","2018-02-04 23:44:16.550000000"
"Lewis MD, Stephen","Pap Smear Report","267","373",".7158","2018-02-04 23:52:31.470000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","152","177",".8588","2018-02-04 23:45:20.780000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","416","505",".8238","2018-02-04 23:45:26.483000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","107","233",".4592","2018-02-04 23:45:33.153000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","23","25",".9200","2018-02-04 23:44:22.567000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","265","387",".6848","2018-02-04 23:52:53.343000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1304","1657",".7870","2018-02-04 23:45:40.700000000"
"Lewis MD, Stephen","WCV 3-6 yr","66","73",".9041","2018-02-05 00:28:59.443000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-02-04 23:45:05.217000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-02-04 23:45:14.937000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-02-04 23:43:52.200000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-02-04 23:44:53.920000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-02-04 23:44:46.257000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-02-04 23:52:26.077000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-02-04 23:51:49.967000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-02-04 23:51:45.263000000"
