"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1713","2045",".8377","2018-07-22 23:57:15.300000000"
"Hiemstra DO, John","WCV 3-6 yr","104","109",".9541","2018-07-23 00:47:39.450000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-07-22 23:56:34.127000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-22 23:56:45.237000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-22 23:54:55.170000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-07-22 23:56:20.847000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-22 23:55:59.457000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-07-23 00:05:17.450000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-07-23 00:04:37.367000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-07-23 00:04:32.663000000"
"Hill ARNP, Susan","Eye exam","","","","2018-07-22 23:55:00.097000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-07-22 23:55:07.393000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-07-23 01:04:17.413000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-07-22 23:55:13.877000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-22 23:55:19.173000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-22 23:55:35.753000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-07-22 23:55:50.410000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-07-22 23:55:41.610000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-07-22 23:56:25.910000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-07-22 23:55:25.063000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-07-23 00:05:23.683000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-07-22 23:56:52.317000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-22 23:56:58.893000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-07-22 23:57:06.970000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-07-22 23:55:31.033000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-07-23 00:05:49.763000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-22 23:57:15.300000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-07-23 00:47:39.450000000"
"Honey DO, Heather","AAA Screening","27","56",".4821","2018-07-22 23:56:34.127000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","60","484",".1240","2018-07-22 23:56:45.237000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","68",".1471","2018-07-22 23:54:55.170000000"
"Honey DO, Heather","Chlamydia","3","19",".1579","2018-07-22 23:56:20.847000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","342","510",".6706","2018-07-22 23:55:59.457000000"
"Honey DO, Heather","Diabetes Care Gaps ","62","68",".9118","2018-07-23 00:05:17.450000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","39","57",".6842","2018-07-23 00:04:37.367000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","38","47",".8085","2018-07-23 00:04:32.663000000"
"Honey DO, Heather","Eye exam","33","68",".4853","2018-07-22 23:55:00.097000000"
"Honey DO, Heather","Foot Exam","50","68",".7353","2018-07-22 23:55:07.393000000"
"Honey DO, Heather","HbA1c test last 365 days     ","60","68",".8824","2018-07-23 01:04:17.413000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","22","68",".3235","2018-07-22 23:55:13.877000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","64","68",".9412","2018-07-22 23:55:19.173000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","75","94",".7979","2018-07-22 23:55:35.753000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","218","251",".8685","2018-07-22 23:55:50.410000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","150","163",".9202","2018-07-22 23:55:41.610000000"
"Honey DO, Heather","Mammogram Ages 52 -74","126","209",".6029","2018-07-22 23:56:25.910000000"
"Honey DO, Heather","Nephropathy Assessment","40","68",".5882","2018-07-22 23:55:25.063000000"
"Honey DO, Heather","Pap Smear Report","291","461",".6312","2018-07-23 00:05:23.683000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","56","68",".8235","2018-07-22 23:56:52.317000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","222","266",".8346","2018-07-22 23:56:58.893000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","30","73",".4110","2018-07-22 23:57:06.970000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-22 23:55:31.033000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","116","183",".6339","2018-07-23 00:05:49.763000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","884","1208",".7318","2018-07-22 23:57:15.300000000"
"Honey DO, Heather","WCV 3-6 yr","16","26",".6154","2018-07-23 00:47:39.450000000"
"Honey MD, Robert","AAA Screening","13","100",".1300","2018-07-22 23:56:34.127000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","52","615",".0846","2018-07-22 23:56:45.237000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","124",".0645","2018-07-22 23:54:55.170000000"
"Honey MD, Robert","Chlamydia","3","7",".4286","2018-07-22 23:56:20.847000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","336","601",".5591","2018-07-22 23:55:59.457000000"
"Honey MD, Robert","Diabetes Care Gaps ","113","124",".9113","2018-07-23 00:05:17.450000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","60","88",".6818","2018-07-23 00:04:37.367000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","55","72",".7639","2018-07-23 00:04:32.663000000"
"Honey MD, Robert","Eye exam","49","124",".3952","2018-07-22 23:55:00.097000000"
"Honey MD, Robert","Foot Exam","85","124",".6855","2018-07-22 23:55:07.393000000"
"Honey MD, Robert","HbA1c test last 365 days     ","109","124",".8790","2018-07-23 01:04:17.413000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","52","124",".4194","2018-07-22 23:55:13.877000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","106","124",".8548","2018-07-22 23:55:19.173000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","98","117",".8376","2018-07-22 23:55:35.753000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","318","371",".8571","2018-07-22 23:55:50.410000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","236","267",".8839","2018-07-22 23:55:41.610000000"
"Honey MD, Robert","Mammogram Ages 52 -74","72","157",".4586","2018-07-22 23:56:25.910000000"
"Honey MD, Robert","Nephropathy Assessment","86","124",".6935","2018-07-22 23:55:25.063000000"
"Honey MD, Robert","Pap Smear Report","173","313",".5527","2018-07-23 00:05:23.683000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","90","124",".7258","2018-07-22 23:56:52.317000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","244","346",".7052","2018-07-22 23:56:58.893000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","67","210",".3190","2018-07-22 23:57:06.970000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","7","9",".7778","2018-07-22 23:55:31.033000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","171","239",".7155","2018-07-23 00:05:49.763000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1025","1444",".7098","2018-07-22 23:57:15.300000000"
"Honey MD, Robert","WCV 3-6 yr","48","56",".8571","2018-07-23 00:47:39.450000000"
"Hopper MD, James","AAA Screening","34","63",".5397","2018-07-22 23:56:34.127000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","60","476",".1261","2018-07-22 23:56:45.237000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","72",".1250","2018-07-22 23:54:55.170000000"
"Hopper MD, James","Chlamydia","3","5",".6000","2018-07-22 23:56:20.847000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","316","433",".7298","2018-07-22 23:55:59.457000000"
"Hopper MD, James","Diabetes Care Gaps ","68","72",".9444","2018-07-23 00:05:17.450000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-07-23 00:04:37.367000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","40","46",".8696","2018-07-23 00:04:32.663000000"
"Hopper MD, James","Eye exam","35","72",".4861","2018-07-22 23:55:00.097000000"
"Hopper MD, James","Foot Exam","61","72",".8472","2018-07-22 23:55:07.393000000"
"Hopper MD, James","HbA1c test last 365 days     ","67","72",".9306","2018-07-23 01:04:17.413000000"
"Hopper MD, James","HgbA1c < 7.0                     ","32","72",".4444","2018-07-22 23:55:13.877000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","69","72",".9583","2018-07-22 23:55:19.173000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","41","52",".7885","2018-07-22 23:55:35.753000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","196","232",".8448","2018-07-22 23:55:50.410000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","159","186",".8548","2018-07-22 23:55:41.610000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","155",".7161","2018-07-22 23:56:25.910000000"
"Hopper MD, James","Nephropathy Assessment","58","72",".8056","2018-07-22 23:55:25.063000000"
"Hopper MD, James","Pap Smear Report","98","177",".5537","2018-07-23 00:05:23.683000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","57","72",".7917","2018-07-22 23:56:52.317000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","264","301",".8771","2018-07-22 23:56:58.893000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","18","39",".4615","2018-07-22 23:57:06.970000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-07-22 23:55:31.033000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","92","185",".4973","2018-07-23 00:05:49.763000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","661","808",".8181","2018-07-22 23:57:15.300000000"
"Hopper MD, James","WCV 3-6 yr","28","28","1.0000","2018-07-23 00:47:39.450000000"
"Hruby MD, John","AAA Screening","7","81",".0864","2018-07-22 23:56:34.127000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","67","512",".1309","2018-07-22 23:56:45.237000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","97",".2062","2018-07-22 23:54:55.170000000"
"Hruby MD, John","Chlamydia","","1","","2018-07-22 23:56:20.847000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","273","405",".6741","2018-07-22 23:55:59.457000000"
"Hruby MD, John","Diabetes Care Gaps ","81","97",".8351","2018-07-23 00:05:17.450000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","38","58",".6552","2018-07-23 00:04:37.367000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","53",".6226","2018-07-23 00:04:32.663000000"
"Hruby MD, John","Eye exam","26","97",".2680","2018-07-22 23:55:00.097000000"
"Hruby MD, John","Foot Exam","58","97",".5979","2018-07-22 23:55:07.393000000"
"Hruby MD, John","HbA1c test last 365 days     ","86","97",".8866","2018-07-23 01:04:17.413000000"
"Hruby MD, John","HgbA1c < 7.0                     ","56","97",".5773","2018-07-22 23:55:13.877000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","89","97",".9175","2018-07-22 23:55:19.173000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","36","50",".7200","2018-07-22 23:55:35.753000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","189","235",".8043","2018-07-22 23:55:50.410000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","161","190",".8474","2018-07-22 23:55:41.610000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","145",".6000","2018-07-22 23:56:25.910000000"
"Hruby MD, John","Nephropathy Assessment","61","97",".6289","2018-07-22 23:55:25.063000000"
"Hruby MD, John","Pap Smear Report","84","125",".6720","2018-07-23 00:05:23.683000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","87","97",".8969","2018-07-22 23:56:52.317000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","356",".8343","2018-07-22 23:56:58.893000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","56","123",".4553","2018-07-22 23:57:06.970000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","10","11",".9091","2018-07-22 23:55:31.033000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","109","193",".5648","2018-07-23 00:05:49.763000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","565","774",".7300","2018-07-22 23:57:15.300000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2018-07-23 00:47:39.450000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-07-22 23:56:34.127000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","502",".1633","2018-07-22 23:56:45.237000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","60",".1167","2018-07-22 23:54:55.170000000"
"Jacobs MD, Kellie","Chlamydia","5","17",".2941","2018-07-22 23:56:20.847000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","438","544",".8051","2018-07-22 23:55:59.457000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","52","60",".8667","2018-07-23 00:05:17.450000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-07-23 00:04:37.367000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","31",".8387","2018-07-23 00:04:32.663000000"
"Jacobs MD, Kellie","Eye exam","27","60",".4500","2018-07-22 23:55:00.097000000"
"Jacobs MD, Kellie","Foot Exam","40","60",".6667","2018-07-22 23:55:07.393000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","50","60",".8333","2018-07-23 01:04:17.413000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","21","60",".3500","2018-07-22 23:55:13.877000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","51","60",".8500","2018-07-22 23:55:19.173000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","73",".8356","2018-07-22 23:55:35.753000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","219","254",".8622","2018-07-22 23:55:50.410000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","165","185",".8919","2018-07-22 23:55:41.610000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","302","413",".7312","2018-07-22 23:56:25.910000000"
"Jacobs MD, Kellie","Nephropathy Assessment","35","60",".5833","2018-07-22 23:55:25.063000000"
"Jacobs MD, Kellie","Pap Smear Report","506","630",".8032","2018-07-23 00:05:23.683000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-07-22 23:56:52.317000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","228","274",".8321","2018-07-22 23:56:58.893000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-07-22 23:57:06.970000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-07-22 23:55:31.033000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","95","135",".7037","2018-07-23 00:05:49.763000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","966","1159",".8335","2018-07-22 23:57:15.300000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-07-23 00:47:39.450000000"
"James MD, Michael","AAA Screening","15","82",".1829","2018-07-22 23:56:34.127000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","112","688",".1628","2018-07-22 23:56:45.237000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","35","135",".2593","2018-07-22 23:54:55.170000000"
"James MD, Michael","Chlamydia","","3","","2018-07-22 23:56:20.847000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","322","618",".5210","2018-07-22 23:55:59.457000000"
"James MD, Michael","Diabetes Care Gaps ","121","135",".8963","2018-07-23 00:05:17.450000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","53","102",".5196","2018-07-23 00:04:37.367000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","82",".7317","2018-07-23 00:04:32.663000000"
"James MD, Michael","Eye exam","60","135",".4444","2018-07-22 23:55:00.097000000"
"James MD, Michael","Foot Exam","95","135",".7037","2018-07-22 23:55:07.393000000"
"James MD, Michael","HbA1c test last 365 days     ","114","135",".8444","2018-07-23 01:04:17.413000000"
"James MD, Michael","HgbA1c < 7.0                     ","56","135",".4148","2018-07-22 23:55:13.877000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","124","135",".9185","2018-07-22 23:55:19.173000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","85","118",".7203","2018-07-22 23:55:35.753000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","350","424",".8255","2018-07-22 23:55:50.410000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","277","316",".8766","2018-07-22 23:55:41.610000000"
"James MD, Michael","Mammogram Ages 52 -74","148","228",".6491","2018-07-22 23:56:25.910000000"
"James MD, Michael","Nephropathy Assessment","85","135",".6296","2018-07-22 23:55:25.063000000"
"James MD, Michael","Pap Smear Report","129","244",".5287","2018-07-23 00:05:23.683000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","70","135",".5185","2018-07-22 23:56:52.317000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","215","430",".5000","2018-07-22 23:56:58.893000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","27","93",".2903","2018-07-22 23:57:06.970000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","9","","2018-07-22 23:55:31.033000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","177","260",".6808","2018-07-23 00:05:49.763000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","540","1100",".4909","2018-07-22 23:57:15.300000000"
"James MD, Michael","WCV 3-6 yr","11","19",".5789","2018-07-23 00:47:39.450000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-07-22 23:56:34.127000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-07-22 23:56:45.237000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-07-22 23:54:55.170000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-07-22 23:56:20.847000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-07-22 23:55:59.457000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-07-23 00:05:17.450000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-07-23 00:04:37.367000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-07-23 00:04:32.663000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-07-22 23:55:00.097000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-07-22 23:55:07.393000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-07-23 01:04:17.413000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-07-22 23:55:13.877000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-07-22 23:55:19.173000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-07-22 23:55:35.753000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-07-22 23:55:50.410000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-07-22 23:55:41.610000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-07-22 23:56:25.910000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-07-22 23:55:25.063000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-07-23 00:05:23.683000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-07-22 23:56:52.317000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-07-22 23:56:58.893000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-07-22 23:57:06.970000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-07-22 23:55:31.033000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-07-23 00:05:49.763000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-07-22 23:57:15.300000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-07-23 00:47:39.450000000"
"Klassen ARNP, Jessica","AAA Screening","16","79",".2025","2018-07-22 23:56:34.127000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","62","714",".0868","2018-07-22 23:56:45.237000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","183",".1694","2018-07-22 23:54:55.170000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-07-22 23:56:20.847000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","373","646",".5774","2018-07-22 23:55:59.457000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","161","183",".8798","2018-07-23 00:05:17.450000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","84","136",".6176","2018-07-23 00:04:37.367000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","82","115",".7130","2018-07-23 00:04:32.663000000"
"Klassen ARNP, Jessica","Eye exam","77","183",".4208","2018-07-22 23:55:00.097000000"
"Klassen ARNP, Jessica","Foot Exam","144","183",".7869","2018-07-22 23:55:07.393000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","158","183",".8634","2018-07-23 01:04:17.413000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","61","183",".3333","2018-07-22 23:55:13.877000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","143","183",".7814","2018-07-22 23:55:19.173000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","105","130",".8077","2018-07-22 23:55:35.753000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","444","499",".8898","2018-07-22 23:55:50.410000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","356","379",".9393","2018-07-22 23:55:41.610000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","153","294",".5204","2018-07-22 23:56:25.910000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","133","183",".7268","2018-07-22 23:55:25.063000000"
"Klassen ARNP, Jessica","Pap Smear Report","190","349",".5444","2018-07-23 00:05:23.683000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","121","183",".6612","2018-07-22 23:56:52.317000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","313","461",".6790","2018-07-22 23:56:58.893000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","42","118",".3559","2018-07-22 23:57:06.970000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","4","15",".2667","2018-07-22 23:55:31.033000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","225","307",".7329","2018-07-23 00:05:49.763000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","769","1243",".6187","2018-07-22 23:57:15.300000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","41","54",".7593","2018-07-23 00:47:39.450000000"
"Lelonek MD, Meghan","AAA Screening","4","19",".2105","2018-07-22 23:56:34.127000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","345",".0928","2018-07-22 23:56:45.237000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","63",".0476","2018-07-22 23:54:55.170000000"
"Lelonek MD, Meghan","Chlamydia","4","15",".2667","2018-07-22 23:56:20.847000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","264","399",".6617","2018-07-22 23:55:59.457000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","63",".9365","2018-07-23 00:05:17.450000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","34","47",".7234","2018-07-23 00:04:37.367000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","38",".7632","2018-07-23 00:04:32.663000000"
"Lelonek MD, Meghan","Eye exam","24","63",".3810","2018-07-22 23:55:00.097000000"
"Lelonek MD, Meghan","Foot Exam","52","63",".8254","2018-07-22 23:55:07.393000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","63",".9365","2018-07-23 01:04:17.413000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","28","63",".4444","2018-07-22 23:55:13.877000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","63",".9206","2018-07-22 23:55:19.173000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","64","80",".8000","2018-07-22 23:55:35.753000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","163","194",".8402","2018-07-22 23:55:50.410000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","108","121",".8926","2018-07-22 23:55:41.610000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","153","244",".6270","2018-07-22 23:56:25.910000000"
"Lelonek MD, Meghan","Nephropathy Assessment","54","63",".8571","2018-07-22 23:55:25.063000000"
"Lelonek MD, Meghan","Pap Smear Report","558","776",".7191","2018-07-23 00:05:23.683000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","63",".8413","2018-07-22 23:56:52.317000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","97","153",".6340","2018-07-22 23:56:58.893000000"
