"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","HbA1c test last 365 days     ","210","233",".9013","2018-12-17 02:36:00.330000000"
"Hiemstra DO, John","HgbA1c < 7.0                     ","119","233",".5107","2018-12-17 01:06:24.723000000"
"Hiemstra DO, John","HgbA1c NOT > 9.0 (poor control) ","208","233",".8927","2018-12-17 01:06:32.833000000"
"Hiemstra DO, John","Hypertension Patients 18-59 years BP <140/90","114","145",".7862","2018-12-17 01:06:52.507000000"
"Hiemstra DO, John","Hypertension Patients over 18 BP <140/90","632","702",".9003","2018-12-17 01:07:10.870000000"
"Hiemstra DO, John","Hypertension Patients over 59 years BP <150/90","522","557",".9372","2018-12-17 01:06:59.413000000"
"Hiemstra DO, John","Mammogram Ages 52 -74","225","355",".6338","2018-12-17 01:07:51.553000000"
"Hiemstra DO, John","Nephropathy Assessment","140","233",".6009","2018-12-17 01:06:39.897000000"
"Hiemstra DO, John","Pap Smear Report","221","406",".5443","2018-12-17 01:18:36.507000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","212","233",".9099","2018-12-17 01:08:27.270000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","693","799",".8673","2018-12-17 01:08:35.473000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","78","126",".6190","2018-12-17 01:08:45.167000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","6","13",".4615","2018-12-17 01:06:46.973000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","379","529",".7164","2018-12-17 01:19:12.683000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1675","2003",".8362","2018-12-17 01:08:55.527000000"
"Hiemstra DO, John","WCV 3-6 yr","95","97",".9794","2018-12-17 02:14:54.867000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-12-17 01:08:01.990000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-17 01:08:17.910000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-17 01:06:03.693000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-12-17 01:07:45.520000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-17 01:07:21.887000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-12-17 01:18:28.693000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-12-17 01:17:40.413000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-12-17 01:17:34.773000000"
"Hill ARNP, Susan","Eye exam","","","","2018-12-17 01:06:10.007000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-12-17 01:06:17.257000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-12-17 02:36:00.330000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-12-17 01:06:24.723000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-17 01:06:32.833000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-17 01:06:52.507000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-12-17 01:07:10.870000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-12-17 01:06:59.413000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-12-17 01:07:51.553000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-12-17 01:06:39.897000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-12-17 01:18:36.507000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-12-17 01:08:27.270000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-17 01:08:35.473000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-12-17 01:08:45.167000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-12-17 01:06:46.973000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-12-17 01:19:12.683000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-17 01:08:55.527000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-12-17 02:14:54.867000000"
"Honey DO, Heather","AAA Screening","25","51",".4902","2018-12-17 01:08:01.990000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","68","489",".1391","2018-12-17 01:08:17.910000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","70",".1714","2018-12-17 01:06:03.693000000"
"Honey DO, Heather","Chlamydia","5","23",".2174","2018-12-17 01:07:45.520000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","366","541",".6765","2018-12-17 01:07:21.887000000"
"Honey DO, Heather","Diabetes Care Gaps ","65","70",".9286","2018-12-17 01:18:28.693000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","39","56",".6964","2018-12-17 01:17:40.413000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","37","45",".8222","2018-12-17 01:17:34.773000000"
"Honey DO, Heather","Eye exam","34","70",".4857","2018-12-17 01:06:10.007000000"
"Honey DO, Heather","Foot Exam","49","70",".7000","2018-12-17 01:06:17.257000000"
"Honey DO, Heather","HbA1c test last 365 days     ","58","70",".8286","2018-12-17 02:36:00.330000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","23","70",".3286","2018-12-17 01:06:24.723000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","61","70",".8714","2018-12-17 01:06:32.833000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","78","100",".7800","2018-12-17 01:06:52.507000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","229","266",".8609","2018-12-17 01:07:10.870000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","154","166",".9277","2018-12-17 01:06:59.413000000"
"Honey DO, Heather","Mammogram Ages 52 -74","143","248",".5766","2018-12-17 01:07:51.553000000"
"Honey DO, Heather","Nephropathy Assessment","36","70",".5143","2018-12-17 01:06:39.897000000"
"Honey DO, Heather","Pap Smear Report","394","600",".6567","2018-12-17 01:18:36.507000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","57","70",".8143","2018-12-17 01:08:27.270000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","237","276",".8587","2018-12-17 01:08:35.473000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","38","78",".4872","2018-12-17 01:08:45.167000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-12-17 01:06:46.973000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","115","186",".6183","2018-12-17 01:19:12.683000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","993","1385",".7170","2018-12-17 01:08:55.527000000"
"Honey DO, Heather","WCV 3-6 yr","22","29",".7586","2018-12-17 02:14:54.867000000"
"Honey MD, Robert","AAA Screening","26","93",".2796","2018-12-17 01:08:01.990000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","52","589",".0883","2018-12-17 01:08:17.910000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","114",".0439","2018-12-17 01:06:03.693000000"
"Honey MD, Robert","Chlamydia","3","7",".4286","2018-12-17 01:07:45.520000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","361","604",".5977","2018-12-17 01:07:21.887000000"
"Honey MD, Robert","Diabetes Care Gaps ","102","114",".8947","2018-12-17 01:18:28.693000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","58","80",".7250","2018-12-17 01:17:40.413000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","47","64",".7344","2018-12-17 01:17:34.773000000"
"Honey MD, Robert","Eye exam","41","114",".3596","2018-12-17 01:06:10.007000000"
"Honey MD, Robert","Foot Exam","84","114",".7368","2018-12-17 01:06:17.257000000"
"Honey MD, Robert","HbA1c test last 365 days     ","101","114",".8860","2018-12-17 02:36:00.330000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","46","114",".4035","2018-12-17 01:06:24.723000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","94","114",".8246","2018-12-17 01:06:32.833000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","91","117",".7778","2018-12-17 01:06:52.507000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","304","368",".8261","2018-12-17 01:07:10.870000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","216","251",".8606","2018-12-17 01:06:59.413000000"
"Honey MD, Robert","Mammogram Ages 52 -74","73","155",".4710","2018-12-17 01:07:51.553000000"
"Honey MD, Robert","Nephropathy Assessment","74","114",".6491","2018-12-17 01:06:39.897000000"
"Honey MD, Robert","Pap Smear Report","181","298",".6074","2018-12-17 01:18:36.507000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","90","114",".7895","2018-12-17 01:08:27.270000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","250","344",".7267","2018-12-17 01:08:35.473000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","68","202",".3366","2018-12-17 01:08:45.167000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","5","7",".7143","2018-12-17 01:06:46.973000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","154","243",".6337","2018-12-17 01:19:12.683000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1027","1423",".7217","2018-12-17 01:08:55.527000000"
"Honey MD, Robert","WCV 3-6 yr","43","47",".9149","2018-12-17 02:14:54.867000000"
"Hruby MD, John","AAA Screening","8","73",".1096","2018-12-17 01:08:01.990000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","491",".1344","2018-12-17 01:08:17.910000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","90",".2000","2018-12-17 01:06:03.693000000"
"Hruby MD, John","Chlamydia","1","3",".3333","2018-12-17 01:07:45.520000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","262","397",".6599","2018-12-17 01:07:21.887000000"
"Hruby MD, John","Diabetes Care Gaps ","77","90",".8556","2018-12-17 01:18:28.693000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-12-17 01:17:40.413000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","50",".6600","2018-12-17 01:17:34.773000000"
"Hruby MD, John","Eye exam","42","90",".4667","2018-12-17 01:06:10.007000000"
"Hruby MD, John","Foot Exam","61","90",".6778","2018-12-17 01:06:17.257000000"
"Hruby MD, John","HbA1c test last 365 days     ","81","90",".9000","2018-12-17 02:36:00.330000000"
"Hruby MD, John","HgbA1c < 7.0                     ","48","90",".5333","2018-12-17 01:06:24.723000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","83","90",".9222","2018-12-17 01:06:32.833000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","38","50",".7600","2018-12-17 01:06:52.507000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","194","237",".8186","2018-12-17 01:07:10.870000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","161","187",".8610","2018-12-17 01:06:59.413000000"
"Hruby MD, John","Mammogram Ages 52 -74","91","147",".6190","2018-12-17 01:07:51.553000000"
"Hruby MD, John","Nephropathy Assessment","58","90",".6444","2018-12-17 01:06:39.897000000"
"Hruby MD, John","Pap Smear Report","80","129",".6202","2018-12-17 01:18:36.507000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","79","90",".8778","2018-12-17 01:08:27.270000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","289","347",".8329","2018-12-17 01:08:35.473000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","57","136",".4191","2018-12-17 01:08:45.167000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","13","15",".8667","2018-12-17 01:06:46.973000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","103","191",".5393","2018-12-17 01:19:12.683000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","557","765",".7281","2018-12-17 01:08:55.527000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-12-17 02:14:54.867000000"
"Jacobs MD, Kellie","AAA Screening","4","16",".2500","2018-12-17 01:08:01.990000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","491",".1670","2018-12-17 01:08:17.910000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","64",".0938","2018-12-17 01:06:03.693000000"
"Jacobs MD, Kellie","Chlamydia","5","17",".2941","2018-12-17 01:07:45.520000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","439","543",".8085","2018-12-17 01:07:21.887000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","58","64",".9063","2018-12-17 01:18:28.693000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-12-17 01:17:40.413000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","25","30",".8333","2018-12-17 01:17:34.773000000"
"Jacobs MD, Kellie","Eye exam","36","64",".5625","2018-12-17 01:06:10.007000000"
"Jacobs MD, Kellie","Foot Exam","47","64",".7344","2018-12-17 01:06:17.257000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","57","64",".8906","2018-12-17 02:36:00.330000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","23","64",".3594","2018-12-17 01:06:24.723000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","56","64",".8750","2018-12-17 01:06:32.833000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","60","76",".7895","2018-12-17 01:06:52.507000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","224","264",".8485","2018-12-17 01:07:10.870000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","168","188",".8936","2018-12-17 01:06:59.413000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","310","417",".7434","2018-12-17 01:07:51.553000000"
"Jacobs MD, Kellie","Nephropathy Assessment","48","64",".7500","2018-12-17 01:06:39.897000000"
"Jacobs MD, Kellie","Pap Smear Report","503","614",".8192","2018-12-17 01:18:36.507000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","60","64",".9375","2018-12-17 01:08:27.270000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","244","284",".8592","2018-12-17 01:08:35.473000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","21","46",".4565","2018-12-17 01:08:45.167000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-12-17 01:06:46.973000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","98","135",".7259","2018-12-17 01:19:12.683000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","968","1160",".8345","2018-12-17 01:08:55.527000000"
"Jacobs MD, Kellie","WCV 3-6 yr","29","29","1.0000","2018-12-17 02:14:54.867000000"
"James MD, Michael","AAA Screening","15","68",".2206","2018-12-17 01:08:01.990000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","658",".1672","2018-12-17 01:08:17.910000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","36","137",".2628","2018-12-17 01:06:03.693000000"
"James MD, Michael","Chlamydia","","2","","2018-12-17 01:07:45.520000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","340","602",".5648","2018-12-17 01:07:21.887000000"
"James MD, Michael","Diabetes Care Gaps ","126","137",".9197","2018-12-17 01:18:28.693000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","55","102",".5392","2018-12-17 01:17:40.413000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2018-12-17 01:17:34.773000000"
"James MD, Michael","Eye exam","54","137",".3942","2018-12-17 01:06:10.007000000"
"James MD, Michael","Foot Exam","105","137",".7664","2018-12-17 01:06:17.257000000"
"James MD, Michael","HbA1c test last 365 days     ","119","137",".8686","2018-12-17 02:36:00.330000000"
"James MD, Michael","HgbA1c < 7.0                     ","57","137",".4161","2018-12-17 01:06:24.723000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","120","137",".8759","2018-12-17 01:06:32.833000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","80","112",".7143","2018-12-17 01:06:52.507000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","347","416",".8341","2018-12-17 01:07:10.870000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","270","304",".8882","2018-12-17 01:06:59.413000000"
"James MD, Michael","Mammogram Ages 52 -74","148","220",".6727","2018-12-17 01:07:51.553000000"
"James MD, Michael","Nephropathy Assessment","80","137",".5839","2018-12-17 01:06:39.897000000"
"James MD, Michael","Pap Smear Report","124","224",".5536","2018-12-17 01:18:36.507000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","80","137",".5839","2018-12-17 01:08:27.270000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","247","428",".5771","2018-12-17 01:08:35.473000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","32","95",".3368","2018-12-17 01:08:45.167000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","12",".0833","2018-12-17 01:06:46.973000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","180","253",".7115","2018-12-17 01:19:12.683000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","557","1065",".5230","2018-12-17 01:08:55.527000000"
"James MD, Michael","WCV 3-6 yr","14","32",".4375","2018-12-17 02:14:54.867000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-12-17 01:08:01.990000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-12-17 01:08:17.910000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-12-17 01:06:03.693000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-12-17 01:07:45.520000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-12-17 01:07:21.887000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-12-17 01:18:28.693000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-12-17 01:17:40.413000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-12-17 01:17:34.773000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-12-17 01:06:10.007000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-12-17 01:06:17.257000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-12-17 02:36:00.330000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-12-17 01:06:24.723000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-12-17 01:06:32.833000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-12-17 01:06:52.507000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-12-17 01:07:10.870000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-12-17 01:06:59.413000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-12-17 01:07:51.553000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-12-17 01:06:39.897000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-12-17 01:18:36.507000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-12-17 01:08:27.270000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-12-17 01:08:35.473000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-12-17 01:08:45.167000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-12-17 01:06:46.973000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-12-17 01:19:12.683000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-12-17 01:08:55.527000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-12-17 02:14:54.867000000"
"Klassen ARNP, Jessica","AAA Screening","15","83",".1807","2018-12-17 01:08:01.990000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","83","796",".1043","2018-12-17 01:08:17.910000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","45","211",".2133","2018-12-17 01:06:03.693000000"
"Klassen ARNP, Jessica","Chlamydia","2","11",".1818","2018-12-17 01:07:45.520000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","425","729",".5830","2018-12-17 01:07:21.887000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","181","211",".8578","2018-12-17 01:18:28.693000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","98","148",".6622","2018-12-17 01:17:40.413000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","92","124",".7419","2018-12-17 01:17:34.773000000"
"Klassen ARNP, Jessica","Eye exam","82","211",".3886","2018-12-17 01:06:10.007000000"
"Klassen ARNP, Jessica","Foot Exam","153","211",".7251","2018-12-17 01:06:17.257000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","174","211",".8246","2018-12-17 02:36:00.330000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","66","211",".3128","2018-12-17 01:06:24.723000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","172","211",".8152","2018-12-17 01:06:32.833000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","110","139",".7914","2018-12-17 01:06:52.507000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","489","557",".8779","2018-12-17 01:07:10.870000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","381","418",".9115","2018-12-17 01:06:59.413000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","166","328",".5061","2018-12-17 01:07:51.553000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","149","211",".7062","2018-12-17 01:06:39.897000000"
"Klassen ARNP, Jessica","Pap Smear Report","213","386",".5518","2018-12-17 01:18:36.507000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","149","211",".7062","2018-12-17 01:08:27.270000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","364","536",".6791","2018-12-17 01:08:35.473000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","51","130",".3923","2018-12-17 01:08:45.167000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","13",".4615","2018-12-17 01:06:46.973000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","236","351",".6724","2018-12-17 01:19:12.683000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","894","1420",".6296","2018-12-17 01:08:55.527000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","51","66",".7727","2018-12-17 02:14:54.867000000"
"Lelonek MD, Meghan","AAA Screening","9","20",".4500","2018-12-17 01:08:01.990000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","36","324",".1111","2018-12-17 01:08:17.910000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","65",".0462","2018-12-17 01:06:03.693000000"
"Lelonek MD, Meghan","Chlamydia","6","16",".3750","2018-12-17 01:07:45.520000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","272","388",".7010","2018-12-17 01:07:21.887000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","63","65",".9692","2018-12-17 01:18:28.693000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","36","49",".7347","2018-12-17 01:17:40.413000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","39",".7436","2018-12-17 01:17:34.773000000"
"Lelonek MD, Meghan","Eye exam","29","65",".4462","2018-12-17 01:06:10.007000000"
"Lelonek MD, Meghan","Foot Exam","54","65",".8308","2018-12-17 01:06:17.257000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","64","65",".9846","2018-12-17 02:36:00.330000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","27","65",".4154","2018-12-17 01:06:24.723000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","57","65",".8769","2018-12-17 01:06:32.833000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","59","72",".8194","2018-12-17 01:06:52.507000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","162","184",".8804","2018-12-17 01:07:10.870000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","105","112",".9375","2018-12-17 01:06:59.413000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","154","239",".6444","2018-12-17 01:07:51.553000000"
"Lelonek MD, Meghan","Nephropathy Assessment","54","65",".8308","2018-12-17 01:06:39.897000000"
"Lelonek MD, Meghan","Pap Smear Report","579","747",".7751","2018-12-17 01:18:36.507000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","65",".8154","2018-12-17 01:08:27.270000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","110","159",".6918","2018-12-17 01:08:35.473000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","47","92",".5109","2018-12-17 01:08:45.167000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-12-17 01:06:46.973000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","81","122",".6639","2018-12-17 01:19:12.683000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1003","1275",".7867","2018-12-17 01:08:55.527000000"
"Lelonek MD, Meghan","WCV 3-6 yr","89","93",".9570","2018-12-17 02:14:54.867000000"
"Lewis MD, Stephen","AAA Screening","6","129",".0465","2018-12-17 01:08:01.990000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","73","777",".0940","2018-12-17 01:08:17.910000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","175",".0857","2018-12-17 01:06:03.693000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2018-12-17 01:07:45.520000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","531","765",".6941","2018-12-17 01:07:21.887000000"
