"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","68","72",".9444","2018-08-05 23:59:43.710000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","41","52",".7885","2018-08-06 00:00:02.117000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","194","232",".8362","2018-08-06 00:00:25.133000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","155","180",".8611","2018-08-06 00:00:16.087000000"
"Hopper MD, James","Mammogram Ages 52 -74","109","153",".7124","2018-08-06 00:01:02.157000000"
"Hopper MD, James","Nephropathy Assessment","58","72",".8056","2018-08-05 23:59:49.913000000"
"Hopper MD, James","Pap Smear Report","98","176",".5568","2018-08-06 00:10:30.803000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","58","72",".8056","2018-08-06 00:01:30.923000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","252","276",".9130","2018-08-06 00:01:38.333000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","19","39",".4872","2018-08-06 00:01:46.870000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-08-05 23:59:57.337000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","93","184",".5054","2018-08-06 00:10:57.937000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","662","806",".8213","2018-08-06 00:01:55.723000000"
"Hopper MD, James","WCV 3-6 yr","29","29","1.0000","2018-08-06 00:55:08.833000000"
"Hruby MD, John","AAA Screening","7","81",".0864","2018-08-06 00:01:10.913000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","502",".1315","2018-08-06 00:01:23.753000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","97",".1753","2018-08-05 23:59:19.600000000"
"Hruby MD, John","Chlamydia","","1","","2018-08-06 00:00:56.950000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","274","406",".6749","2018-08-06 00:00:34.993000000"
"Hruby MD, John","Diabetes Care Gaps ","80","97",".8247","2018-08-06 00:10:23.520000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","38","58",".6552","2018-08-06 00:09:40.430000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","53",".6226","2018-08-06 00:09:35.413000000"
"Hruby MD, John","Eye exam","27","97",".2784","2018-08-05 23:59:24.787000000"
"Hruby MD, John","Foot Exam","61","97",".6289","2018-08-05 23:59:31.083000000"
"Hruby MD, John","HbA1c test last 365 days     ","87","97",".8969","2018-08-06 01:13:00.393000000"
"Hruby MD, John","HgbA1c < 7.0                     ","55","97",".5670","2018-08-05 23:59:37.930000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","90","97",".9278","2018-08-05 23:59:43.710000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","37","50",".7400","2018-08-06 00:00:02.117000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","193","237",".8143","2018-08-06 00:00:25.133000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","159","187",".8503","2018-08-06 00:00:16.087000000"
"Hruby MD, John","Mammogram Ages 52 -74","87","146",".5959","2018-08-06 00:01:02.157000000"
"Hruby MD, John","Nephropathy Assessment","63","97",".6495","2018-08-05 23:59:49.913000000"
"Hruby MD, John","Pap Smear Report","84","126",".6667","2018-08-06 00:10:30.803000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","87","97",".8969","2018-08-06 00:01:30.923000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","292","344",".8488","2018-08-06 00:01:38.333000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","123",".4472","2018-08-06 00:01:46.870000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","10","11",".9091","2018-08-05 23:59:57.337000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","109","193",".5648","2018-08-06 00:10:57.937000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","566","775",".7303","2018-08-06 00:01:55.723000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2018-08-06 00:55:08.833000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-08-06 00:01:10.913000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","81","487",".1663","2018-08-06 00:01:23.753000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","60",".1000","2018-08-05 23:59:19.600000000"
"Jacobs MD, Kellie","Chlamydia","5","18",".2778","2018-08-06 00:00:56.950000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","438","544",".8051","2018-08-06 00:00:34.993000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","53","60",".8833","2018-08-06 00:10:23.520000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-08-06 00:09:40.430000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","31",".8387","2018-08-06 00:09:35.413000000"
"Jacobs MD, Kellie","Eye exam","29","60",".4833","2018-08-05 23:59:24.787000000"
"Jacobs MD, Kellie","Foot Exam","40","60",".6667","2018-08-05 23:59:31.083000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","51","60",".8500","2018-08-06 01:13:00.393000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","22","60",".3667","2018-08-05 23:59:37.930000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","51","60",".8500","2018-08-05 23:59:43.710000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","74",".8243","2018-08-06 00:00:02.117000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","217","255",".8510","2018-08-06 00:00:25.133000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","157","181",".8674","2018-08-06 00:00:16.087000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","304","412",".7379","2018-08-06 00:01:02.157000000"
"Jacobs MD, Kellie","Nephropathy Assessment","36","60",".6000","2018-08-05 23:59:49.913000000"
"Jacobs MD, Kellie","Pap Smear Report","498","628",".7930","2018-08-06 00:10:30.803000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-08-06 00:01:30.923000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","218","252",".8651","2018-08-06 00:01:38.333000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-08-06 00:01:46.870000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-08-05 23:59:57.337000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","97","135",".7185","2018-08-06 00:10:57.937000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","963","1156",".8330","2018-08-06 00:01:55.723000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-08-06 00:55:08.833000000"
"James MD, Michael","AAA Screening","15","80",".1875","2018-08-06 00:01:10.913000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","661",".1679","2018-08-06 00:01:23.753000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","134",".2537","2018-08-05 23:59:19.600000000"
"James MD, Michael","Chlamydia","","3","","2018-08-06 00:00:56.950000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","334","610",".5475","2018-08-06 00:00:34.993000000"
"James MD, Michael","Diabetes Care Gaps ","122","134",".9104","2018-08-06 00:10:23.520000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","53","101",".5248","2018-08-06 00:09:40.430000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","82",".7317","2018-08-06 00:09:35.413000000"
"James MD, Michael","Eye exam","58","134",".4328","2018-08-05 23:59:24.787000000"
"James MD, Michael","Foot Exam","96","134",".7164","2018-08-05 23:59:31.083000000"
"James MD, Michael","HbA1c test last 365 days     ","115","134",".8582","2018-08-06 01:13:00.393000000"
"James MD, Michael","HgbA1c < 7.0                     ","56","134",".4179","2018-08-05 23:59:37.930000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","121","134",".9030","2018-08-05 23:59:43.710000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","84","116",".7241","2018-08-06 00:00:02.117000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","347","419",".8282","2018-08-06 00:00:25.133000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","267","303",".8812","2018-08-06 00:00:16.087000000"
"James MD, Michael","Mammogram Ages 52 -74","145","223",".6502","2018-08-06 00:01:02.157000000"
"James MD, Michael","Nephropathy Assessment","86","134",".6418","2018-08-05 23:59:49.913000000"
"James MD, Michael","Pap Smear Report","126","234",".5385","2018-08-06 00:10:30.803000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","72","134",".5373","2018-08-06 00:01:30.923000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","204","391",".5217","2018-08-06 00:01:38.333000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","24","89",".2697","2018-08-06 00:01:46.870000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","","9","","2018-08-05 23:59:57.337000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","176","256",".6875","2018-08-06 00:10:57.937000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","544","1084",".5018","2018-08-06 00:01:55.723000000"
"James MD, Michael","WCV 3-6 yr","11","22",".5000","2018-08-06 00:55:08.833000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-08-06 00:01:10.913000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-08-06 00:01:23.753000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-05 23:59:19.600000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-08-06 00:00:56.950000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-08-06 00:00:34.993000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-08-06 00:10:23.520000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-08-06 00:09:40.430000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-08-06 00:09:35.413000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-08-05 23:59:24.787000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-08-05 23:59:31.083000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-08-06 01:13:00.393000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-08-05 23:59:37.930000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-05 23:59:43.710000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-06 00:00:02.117000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-08-06 00:00:25.133000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-08-06 00:00:16.087000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-08-06 00:01:02.157000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-08-05 23:59:49.913000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-08-06 00:10:30.803000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-08-06 00:01:30.923000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-06 00:01:38.333000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-08-06 00:01:46.870000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-08-05 23:59:57.337000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-08-06 00:10:57.937000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-08-06 00:01:55.723000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-08-06 00:55:08.833000000"
"Klassen ARNP, Jessica","AAA Screening","16","85",".1882","2018-08-06 00:01:10.913000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","68","731",".0930","2018-08-06 00:01:23.753000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","193",".1762","2018-08-05 23:59:19.600000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-08-06 00:00:56.950000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","390","676",".5769","2018-08-06 00:00:34.993000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","169","193",".8756","2018-08-06 00:10:23.520000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","88","143",".6154","2018-08-06 00:09:40.430000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","86","121",".7107","2018-08-06 00:09:35.413000000"
"Klassen ARNP, Jessica","Eye exam","81","193",".4197","2018-08-05 23:59:24.787000000"
"Klassen ARNP, Jessica","Foot Exam","152","193",".7876","2018-08-05 23:59:31.083000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","167","193",".8653","2018-08-06 01:13:00.393000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","64","193",".3316","2018-08-05 23:59:37.930000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","152","193",".7876","2018-08-05 23:59:43.710000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","110","134",".8209","2018-08-06 00:00:02.117000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","469","523",".8967","2018-08-06 00:00:25.133000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","365","389",".9383","2018-08-06 00:00:16.087000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","155","304",".5099","2018-08-06 00:01:02.157000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","139","193",".7202","2018-08-05 23:59:49.913000000"
"Klassen ARNP, Jessica","Pap Smear Report","194","360",".5389","2018-08-06 00:10:30.803000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","128","193",".6632","2018-08-06 00:01:30.923000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","329","462",".7121","2018-08-06 00:01:38.333000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","44","121",".3636","2018-08-06 00:01:46.870000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","5","15",".3333","2018-08-05 23:59:57.337000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","236","324",".7284","2018-08-06 00:10:57.937000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","806","1298",".6210","2018-08-06 00:01:55.723000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","45","58",".7759","2018-08-06 00:55:08.833000000"
"Lelonek MD, Meghan","AAA Screening","4","20",".2000","2018-08-06 00:01:10.913000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","327",".0979","2018-08-06 00:01:23.753000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","63",".0476","2018-08-05 23:59:19.600000000"
"Lelonek MD, Meghan","Chlamydia","3","13",".2308","2018-08-06 00:00:56.950000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","267","399",".6692","2018-08-06 00:00:34.993000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","63",".9365","2018-08-06 00:10:23.520000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","34","47",".7234","2018-08-06 00:09:40.430000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","38",".7632","2018-08-06 00:09:35.413000000"
"Lelonek MD, Meghan","Eye exam","26","63",".4127","2018-08-05 23:59:24.787000000"
"Lelonek MD, Meghan","Foot Exam","52","63",".8254","2018-08-05 23:59:31.083000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","63",".9365","2018-08-06 01:13:00.393000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","29","63",".4603","2018-08-05 23:59:37.930000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","63",".9206","2018-08-05 23:59:43.710000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","66","80",".8250","2018-08-06 00:00:02.117000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","165","194",".8505","2018-08-06 00:00:25.133000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","102","114",".8947","2018-08-06 00:00:16.087000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","155","245",".6327","2018-08-06 00:01:02.157000000"
"Lelonek MD, Meghan","Nephropathy Assessment","53","63",".8413","2018-08-05 23:59:49.913000000"
"Lelonek MD, Meghan","Pap Smear Report","561","774",".7248","2018-08-06 00:10:30.803000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","63",".8413","2018-08-06 00:01:30.923000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","91","127",".7165","2018-08-06 00:01:38.333000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","43","90",".4778","2018-08-06 00:01:46.870000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-08-05 23:59:57.337000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","87","121",".7190","2018-08-06 00:10:57.937000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","993","1314",".7557","2018-08-06 00:01:55.723000000"
"Lelonek MD, Meghan","WCV 3-6 yr","79","81",".9753","2018-08-06 00:55:08.833000000"
"Lewis MD, Stephen","AAA Screening","7","137",".0511","2018-08-06 00:01:10.913000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","74","776",".0954","2018-08-06 00:01:23.753000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","177",".0226","2018-08-05 23:59:19.600000000"
"Lewis MD, Stephen","Chlamydia","1","11",".0909","2018-08-06 00:00:56.950000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","536","774",".6925","2018-08-06 00:00:34.993000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","163","177",".9209","2018-08-06 00:10:23.520000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","132",".7045","2018-08-06 00:09:40.430000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","108",".7222","2018-08-06 00:09:35.413000000"
"Lewis MD, Stephen","Eye exam","66","177",".3729","2018-08-05 23:59:24.787000000"
"Lewis MD, Stephen","Foot Exam","136","177",".7684","2018-08-05 23:59:31.083000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","168","177",".9492","2018-08-06 01:13:00.393000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","78","177",".4407","2018-08-05 23:59:37.930000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","162","177",".9153","2018-08-05 23:59:43.710000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","137","166",".8253","2018-08-06 00:00:02.117000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","471","544",".8658","2018-08-06 00:00:25.133000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","339","378",".8968","2018-08-06 00:00:16.087000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","143","227",".6300","2018-08-06 00:01:02.157000000"
"Lewis MD, Stephen","Nephropathy Assessment","133","177",".7514","2018-08-05 23:59:49.913000000"
"Lewis MD, Stephen","Pap Smear Report","258","368",".7011","2018-08-06 00:10:30.803000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","147","177",".8305","2018-08-06 00:01:30.923000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","396","470",".8426","2018-08-06 00:01:38.333000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","109","231",".4719","2018-08-06 00:01:46.870000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","21","24",".8750","2018-08-05 23:59:57.337000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","258","376",".6862","2018-08-06 00:10:57.937000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1260","1629",".7735","2018-08-06 00:01:55.723000000"
"Lewis MD, Stephen","WCV 3-6 yr","68","70",".9714","2018-08-06 00:55:08.833000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-08-06 00:01:10.913000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-08-06 00:01:23.753000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-05 23:59:19.600000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-08-06 00:00:56.950000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-08-06 00:00:34.993000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-08-06 00:10:23.520000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-08-06 00:09:40.430000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-08-06 00:09:35.413000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-08-05 23:59:24.787000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-08-05 23:59:31.083000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-08-06 01:13:00.393000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-08-05 23:59:37.930000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-05 23:59:43.710000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-06 00:00:02.117000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-08-06 00:00:25.133000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-08-06 00:00:16.087000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-08-06 00:01:02.157000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-08-05 23:59:49.913000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-08-06 00:10:30.803000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-08-06 00:01:30.923000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-06 00:01:38.333000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-08-06 00:01:46.870000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-08-05 23:59:57.337000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-08-06 00:10:57.937000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-08-06 00:01:55.723000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-08-06 00:55:08.833000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-08-06 00:01:10.913000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-08-06 00:01:23.753000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-08-05 23:59:19.600000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-08-06 00:00:56.950000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-08-06 00:00:34.993000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-08-06 00:10:23.520000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-08-06 00:09:40.430000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-08-06 00:09:35.413000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-08-05 23:59:24.787000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-08-05 23:59:31.083000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-08-06 01:13:00.393000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-08-05 23:59:37.930000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-08-05 23:59:43.710000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-08-06 00:00:02.117000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-08-06 00:00:25.133000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-08-06 00:00:16.087000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-08-06 00:01:02.157000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-08-05 23:59:49.913000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-08-06 00:10:30.803000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-08-06 00:01:30.923000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-08-06 00:01:38.333000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-08-06 00:01:46.870000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-08-05 23:59:57.337000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-08-06 00:10:57.937000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-08-06 00:01:55.723000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-08-06 00:55:08.833000000"
"McLaughlin MD, Patrick","AAA Screening","21","56",".3750","2018-08-06 00:01:10.913000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","29","398",".0729","2018-08-06 00:01:23.753000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","58",".1897","2018-08-05 23:59:19.600000000"
"McLaughlin MD, Patrick","Chlamydia","6","17",".3529","2018-08-06 00:00:56.950000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","304","462",".6580","2018-08-06 00:00:34.993000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","53","58",".9138","2018-08-06 00:10:23.520000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","38","49",".7755","2018-08-06 00:09:40.430000000"
