"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Honey MD, Robert","Pap Smear Report","135","199",".6784","2019-02-23 01:21:57.910000000"
"Honey MD, Robert","Pneumovax - DM","91","113",".8053","2019-02-23 03:22:00.960000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","252","305",".8262","2019-02-23 01:10:45.017000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","58","112",".5179","2019-02-23 01:10:55.517000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","6","8",".7500","2019-02-23 01:08:30.507000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","163","238",".6849","2019-02-23 01:22:31.523000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","851","1080",".7880","2019-02-23 01:11:06.470000000"
"Honey MD, Robert","WCV 3-6 yr","24","33",".7273","2019-02-23 02:34:24.520000000"
"Hruby MD, John","AAA Screening","8","76",".1053","2019-02-23 01:10:01.867000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","63","480",".1313","2019-02-23 01:10:18.963000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","88",".1818","2019-02-23 01:07:33.207000000"
"Hruby MD, John","Chlamydia","1","3",".3333","2019-02-23 01:09:41.383000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","255","391",".6522","2019-02-23 01:09:07.813000000"
"Hruby MD, John","Diabetes Care Gaps ","74","88",".8409","2019-02-23 01:21:48.973000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","37","54",".6852","2019-02-23 03:24:18.600000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","50",".6600","2019-02-23 01:20:56.297000000"
"Hruby MD, John","Eye exam","36","88",".4091","2019-02-23 01:07:39.723000000"
"Hruby MD, John","Foot Exam","61","88",".6932","2019-02-23 03:21:43.490000000"
"Hruby MD, John","HbA1c test last 365 days     ","75","88",".8523","2019-02-23 03:02:05.853000000"
"Hruby MD, John","HgbA1c < 7.0                     ","40","88",".4545","2019-02-23 01:08:00.027000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","79","88",".8977","2019-02-23 01:08:08.573000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","33","50",".6600","2019-02-23 01:08:36.960000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","189","234",".8077","2019-02-23 01:08:56.627000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","162","184",".8804","2019-02-23 01:08:44.853000000"
"Hruby MD, John","Mammogram Ages 52 -74","88","143",".6154","2019-02-23 01:09:48.150000000"
"Hruby MD, John","Nephropathy Assessment ","59","88",".6705","2019-02-23 03:21:52.223000000"
"Hruby MD, John","Pap Smear Report","78","128",".6094","2019-02-23 01:21:57.910000000"
"Hruby MD, John","Pneumovax - DM","77","88",".8750","2019-02-23 03:22:00.960000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","281","339",".8289","2019-02-23 01:10:45.017000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","59","136",".4338","2019-02-23 01:10:55.517000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","13","14",".9286","2019-02-23 01:08:30.507000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","114","189",".6032","2019-02-23 01:22:31.523000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","546","756",".7222","2019-02-23 01:11:06.470000000"
"Hruby MD, John","WCV 3-6 yr","2","4",".5000","2019-02-23 02:34:24.520000000"
"Jacobs MD, Kellie","AAA Screening","6","17",".3529","2019-02-23 01:10:01.867000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","87","523",".1663","2019-02-23 01:10:18.963000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","68",".1618","2019-02-23 01:07:33.207000000"
"Jacobs MD, Kellie","Chlamydia","5","18",".2778","2019-02-23 01:09:41.383000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","459","578",".7941","2019-02-23 01:09:07.813000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","62","68",".9118","2019-02-23 01:21:48.973000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","36","49",".7347","2019-02-23 03:24:18.600000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","28","34",".8235","2019-02-23 01:20:56.297000000"
"Jacobs MD, Kellie","Eye exam","40","68",".5882","2019-02-23 01:07:39.723000000"
"Jacobs MD, Kellie","Foot Exam","49","68",".7206","2019-02-23 03:21:43.490000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","60","68",".8824","2019-02-23 03:02:05.853000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","22","68",".3235","2019-02-23 01:08:00.027000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","62","68",".9118","2019-02-23 01:08:08.573000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","81",".7531","2019-02-23 01:08:36.960000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","233","279",".8351","2019-02-23 01:08:56.627000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","176","198",".8889","2019-02-23 01:08:44.853000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","320","437",".7323","2019-02-23 01:09:48.150000000"
"Jacobs MD, Kellie","Nephropathy Assessment ","47","68",".6912","2019-02-23 03:21:52.223000000"
"Jacobs MD, Kellie","Pap Smear Report","516","633",".8152","2019-02-23 01:21:57.910000000"
"Jacobs MD, Kellie","Pneumovax - DM","62","68",".9118","2019-02-23 03:22:00.960000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","260","312",".8333","2019-02-23 01:10:45.017000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2019-02-23 01:10:55.517000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-02-23 01:08:30.507000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","98","145",".6759","2019-02-23 01:22:31.523000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","995","1215",".8189","2019-02-23 01:11:06.470000000"
"Jacobs MD, Kellie","WCV 3-6 yr","14","29",".4828","2019-02-23 02:34:24.520000000"
"James MD, Michael","AAA Screening","15","68",".2206","2019-02-23 01:10:01.867000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","657",".1689","2019-02-23 01:10:18.963000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","30","135",".2222","2019-02-23 01:07:33.207000000"
"James MD, Michael","Chlamydia","","2","","2019-02-23 01:09:41.383000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","336","598",".5619","2019-02-23 01:09:07.813000000"
"James MD, Michael","Diabetes Care Gaps ","126","135",".9333","2019-02-23 01:21:48.973000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","56","100",".5600","2019-02-23 03:24:18.600000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2019-02-23 01:20:56.297000000"
"James MD, Michael","Eye exam","86","135",".6370","2019-02-23 01:07:39.723000000"
"James MD, Michael","Foot Exam","105","135",".7778","2019-02-23 03:21:43.490000000"
"James MD, Michael","HbA1c test last 365 days     ","119","135",".8815","2019-02-23 03:02:05.853000000"
"James MD, Michael","HgbA1c < 7.0                     ","54","135",".4000","2019-02-23 01:08:00.027000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","124","135",".9185","2019-02-23 01:08:08.573000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","78","109",".7156","2019-02-23 01:08:36.960000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","336","412",".8155","2019-02-23 01:08:56.627000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","263","303",".8680","2019-02-23 01:08:44.853000000"
"James MD, Michael","Mammogram Ages 52 -74","150","221",".6787","2019-02-23 01:09:48.150000000"
"James MD, Michael","Nephropathy Assessment ","87","135",".6444","2019-02-23 03:21:52.223000000"
"James MD, Michael","Pap Smear Report","123","219",".5616","2019-02-23 01:21:57.910000000"
"James MD, Michael","Pneumovax - DM","81","135",".6000","2019-02-23 03:22:00.960000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","251","427",".5878","2019-02-23 01:10:45.017000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","34","94",".3617","2019-02-23 01:10:55.517000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","2","12",".1667","2019-02-23 01:08:30.507000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","191","252",".7579","2019-02-23 01:22:31.523000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","559","1052",".5314","2019-02-23 01:11:06.470000000"
"James MD, Michael","WCV 3-6 yr","25","33",".7576","2019-02-23 02:34:24.520000000"
"Kaplan MD, Kaeley","AAA Screening","7","19",".3684","2019-02-23 01:10:01.867000000"
"Kaplan MD, Kaeley","Advance Directive - Patients >55yrs w/Advance Directive ","37","307",".1205","2019-02-23 01:10:18.963000000"
"Kaplan MD, Kaeley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","40",".1750","2019-02-23 01:07:33.207000000"
"Kaplan MD, Kaeley","Chlamydia","","5","","2019-02-23 01:09:41.383000000"
"Kaplan MD, Kaeley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","257","347",".7406","2019-02-23 01:09:07.813000000"
"Kaplan MD, Kaeley","Diabetes Care Gaps ","38","40",".9500","2019-02-23 01:21:48.973000000"
"Kaplan MD, Kaeley","DM PTS 40 to 75 w/STATIN","14","23",".6087","2019-02-23 03:24:18.600000000"
"Kaplan MD, Kaeley","DM PTS 55-75 w/ACE/ARB","13","19",".6842","2019-02-23 01:20:56.297000000"
"Kaplan MD, Kaeley","Eye exam","17","40",".4250","2019-02-23 01:07:39.723000000"
"Kaplan MD, Kaeley","Foot Exam","33","40",".8250","2019-02-23 03:21:43.490000000"
"Kaplan MD, Kaeley","HbA1c test last 365 days     ","36","40",".9000","2019-02-23 03:02:05.853000000"
"Kaplan MD, Kaeley","HgbA1c < 7.0                     ","19","40",".4750","2019-02-23 01:08:00.027000000"
"Kaplan MD, Kaeley","HgbA1c NOT > 9.0 (poor control) ","36","40",".9000","2019-02-23 01:08:08.573000000"
"Kaplan MD, Kaeley","Hypertension Patients 18-59 years BP <140/90","55","63",".8730","2019-02-23 01:08:36.960000000"
"Kaplan MD, Kaeley","Hypertension Patients over 18 BP <140/90","169","197",".8579","2019-02-23 01:08:56.627000000"
"Kaplan MD, Kaeley","Hypertension Patients over 59 years BP <150/90","117","134",".8731","2019-02-23 01:08:44.853000000"
"Kaplan MD, Kaeley","Mammogram Ages 52 -74","140","191",".7330","2019-02-23 01:09:48.150000000"
"Kaplan MD, Kaeley","Nephropathy Assessment ","23","40",".5750","2019-02-23 03:21:52.223000000"
"Kaplan MD, Kaeley","Pap Smear Report","219","317",".6909","2019-02-23 01:21:57.910000000"
"Kaplan MD, Kaeley","Pneumovax - DM","33","40",".8250","2019-02-23 03:22:00.960000000"
"Kaplan MD, Kaeley","Pneumovax - Patients Age>65 w/current pneumovax","136","172",".7907","2019-02-23 01:10:45.017000000"
"Kaplan MD, Kaeley","Pneumovax - Smokers w/current pneumovax","18","42",".4286","2019-02-23 01:10:55.517000000"
"Kaplan MD, Kaeley","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-02-23 01:08:30.507000000"
"Kaplan MD, Kaeley","Statin patients with LDL in the past 365 days","80","106",".7547","2019-02-23 01:22:31.523000000"
"Kaplan MD, Kaeley","TD - Patients >18yrs with TD in last 10 years","597","782",".7634","2019-02-23 01:11:06.470000000"
"Kaplan MD, Kaeley","WCV 3-6 yr","13","16",".8125","2019-02-23 02:34:24.520000000"
"Klassen ARNP, Jessica","AAA Screening","18","82",".2195","2019-02-23 01:10:01.867000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","76","784",".0969","2019-02-23 01:10:18.963000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","43","207",".2077","2019-02-23 01:07:33.207000000"
"Klassen ARNP, Jessica","Chlamydia","2","11",".1818","2019-02-23 01:09:41.383000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","412","719",".5730","2019-02-23 01:09:07.813000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","183","207",".8841","2019-02-23 01:21:48.973000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","99","144",".6875","2019-02-23 03:24:18.600000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","89","120",".7417","2019-02-23 01:20:56.297000000"
"Klassen ARNP, Jessica","Eye exam","79","207",".3816","2019-02-23 01:07:39.723000000"
"Klassen ARNP, Jessica","Foot Exam","156","207",".7536","2019-02-23 03:21:43.490000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","173","207",".8357","2019-02-23 03:02:05.853000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","67","207",".3237","2019-02-23 01:08:00.027000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","167","207",".8068","2019-02-23 01:08:08.573000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","106","141",".7518","2019-02-23 01:08:36.960000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","472","553",".8535","2019-02-23 01:08:56.627000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","368","412",".8932","2019-02-23 01:08:44.853000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","165","319",".5172","2019-02-23 01:09:48.150000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","141","207",".6812","2019-02-23 03:21:52.223000000"
"Klassen ARNP, Jessica","Pap Smear Report","206","382",".5393","2019-02-23 01:21:57.910000000"
"Klassen ARNP, Jessica","Pneumovax - DM","150","207",".7246","2019-02-23 03:22:00.960000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","356","525",".6781","2019-02-23 01:10:45.017000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","50","131",".3817","2019-02-23 01:10:55.517000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","7","16",".4375","2019-02-23 01:08:30.507000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","236","348",".6782","2019-02-23 01:22:31.523000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","871","1408",".6186","2019-02-23 01:11:06.470000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","37","66",".5606","2019-02-23 02:34:24.520000000"
"Lelonek MD, Meghan","AAA Screening","9","22",".4091","2019-02-23 01:10:01.867000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","36","331",".1088","2019-02-23 01:10:18.963000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","67",".0746","2019-02-23 01:07:33.207000000"
"Lelonek MD, Meghan","Chlamydia","7","17",".4118","2019-02-23 01:09:41.383000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","275","397",".6927","2019-02-23 01:09:07.813000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","67",".8806","2019-02-23 01:21:48.973000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","36","50",".7200","2019-02-23 03:24:18.600000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2019-02-23 01:20:56.297000000"
"Lelonek MD, Meghan","Eye exam","37","67",".5522","2019-02-23 01:07:39.723000000"
"Lelonek MD, Meghan","Foot Exam","51","67",".7612","2019-02-23 03:21:43.490000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","67",".8806","2019-02-23 03:02:05.853000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","28","67",".4179","2019-02-23 01:08:00.027000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","67",".8657","2019-02-23 01:08:08.573000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","60","73",".8219","2019-02-23 01:08:36.960000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","161","189",".8519","2019-02-23 01:08:56.627000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","105","116",".9052","2019-02-23 01:08:44.853000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","162","248",".6532","2019-02-23 01:09:48.150000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","49","67",".7313","2019-02-23 03:21:52.223000000"
"Lelonek MD, Meghan","Pap Smear Report","581","768",".7565","2019-02-23 01:21:57.910000000"
"Lelonek MD, Meghan","Pneumovax - DM","55","67",".8209","2019-02-23 03:22:00.960000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","126","170",".7412","2019-02-23 01:10:45.017000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","46","82",".5610","2019-02-23 01:10:55.517000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-02-23 01:08:30.507000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","81","130",".6231","2019-02-23 01:22:31.523000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1024","1309",".7823","2019-02-23 01:11:06.470000000"
"Lelonek MD, Meghan","WCV 3-6 yr","63","95",".6632","2019-02-23 02:34:24.520000000"
"Lewis MD, Stephen","AAA Screening","7","130",".0538","2019-02-23 01:10:01.867000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","77","788",".0977","2019-02-23 01:10:18.963000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","181",".0608","2019-02-23 01:07:33.207000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2019-02-23 01:09:41.383000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","529","766",".6906","2019-02-23 01:09:07.813000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","167","181",".9227","2019-02-23 01:21:48.973000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","98","130",".7538","2019-02-23 03:24:18.600000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","80","106",".7547","2019-02-23 01:20:56.297000000"
"Lewis MD, Stephen","Eye exam","107","181",".5912","2019-02-23 01:07:39.723000000"
"Lewis MD, Stephen","Foot Exam","137","181",".7569","2019-02-23 03:21:43.490000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","168","181",".9282","2019-02-23 03:02:05.853000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","89","181",".4917","2019-02-23 01:08:00.027000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","168","181",".9282","2019-02-23 01:08:08.573000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","118","159",".7421","2019-02-23 01:08:36.960000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","449","547",".8208","2019-02-23 01:08:56.627000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","340","388",".8763","2019-02-23 01:08:44.853000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","147","225",".6533","2019-02-23 01:09:48.150000000"
"Lewis MD, Stephen","Nephropathy Assessment ","143","181",".7901","2019-02-23 03:21:52.223000000"
"Lewis MD, Stephen","Pap Smear Report","249","356",".6994","2019-02-23 01:21:57.910000000"
"Lewis MD, Stephen","Pneumovax - DM","148","181",".8177","2019-02-23 03:22:00.960000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","411","507",".8107","2019-02-23 01:10:45.017000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","92","220",".4182","2019-02-23 01:10:55.517000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","18","20",".9000","2019-02-23 01:08:30.507000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","276","387",".7132","2019-02-23 01:22:31.523000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1249","1610",".7758","2019-02-23 01:11:06.470000000"
"Lewis MD, Stephen","WCV 3-6 yr","30","61",".4918","2019-02-23 02:34:24.520000000"
"Little DO, Ashley","AAA Screening","","","","2019-02-23 01:10:01.867000000"
"Little DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","6","58",".1034","2019-02-23 01:10:18.963000000"
"Little DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","14",".2143","2019-02-23 01:07:33.207000000"
"Little DO, Ashley","Chlamydia","2","7",".2857","2019-02-23 01:09:41.383000000"
"Little DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","31","64",".4844","2019-02-23 01:09:07.813000000"
"Little DO, Ashley","Diabetes Care Gaps ","12","14",".8571","2019-02-23 01:21:48.973000000"
"Little DO, Ashley","DM PTS 40 to 75 w/STATIN","4","9",".4444","2019-02-23 03:24:18.600000000"
"Little DO, Ashley","DM PTS 55-75 w/ACE/ARB","5","6",".8333","2019-02-23 01:20:56.297000000"
"Little DO, Ashley","Eye exam","3","14",".2143","2019-02-23 01:07:39.723000000"
"Little DO, Ashley","Foot Exam","6","14",".4286","2019-02-23 03:21:43.490000000"
"Little DO, Ashley","HbA1c test last 365 days     ","12","14",".8571","2019-02-23 03:02:05.853000000"
"Little DO, Ashley","HgbA1c < 7.0                     ","3","14",".2143","2019-02-23 01:08:00.027000000"
"Little DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","11","14",".7857","2019-02-23 01:08:08.573000000"
"Little DO, Ashley","Hypertension Patients 18-59 years BP <140/90","11","14",".7857","2019-02-23 01:08:36.960000000"
"Little DO, Ashley","Hypertension Patients over 18 BP <140/90","29","36",".8056","2019-02-23 01:08:56.627000000"
"Little DO, Ashley","Hypertension Patients over 59 years BP <150/90","20","22",".9091","2019-02-23 01:08:44.853000000"
"Little DO, Ashley","Mammogram Ages 52 -74","17","50",".3400","2019-02-23 01:09:48.150000000"
"Little DO, Ashley","Nephropathy Assessment ","7","14",".5000","2019-02-23 03:21:52.223000000"
"Little DO, Ashley","Pap Smear Report","59","120",".4917","2019-02-23 01:21:57.910000000"
"Little DO, Ashley","Pneumovax - DM","5","14",".3571","2019-02-23 03:22:00.960000000"
"Little DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","11","26",".4231","2019-02-23 01:10:45.017000000"
"Little DO, Ashley","Pneumovax - Smokers w/current pneumovax","3","23",".1304","2019-02-23 01:10:55.517000000"
"Little DO, Ashley","Smoking Cessation Advice or Treatment ","","4","","2019-02-23 01:08:30.507000000"
"Little DO, Ashley","Statin patients with LDL in the past 365 days","9","22",".4091","2019-02-23 01:22:31.523000000"
"Little DO, Ashley","TD - Patients >18yrs with TD in last 10 years","98","191",".5131","2019-02-23 01:11:06.470000000"
"Little DO, Ashley","WCV 3-6 yr","2","5",".4000","2019-02-23 02:34:24.520000000"
"Maloney PA-C, Erin","AAA Screening","","","","2019-02-23 01:10:01.867000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","2","","2019-02-23 01:10:18.963000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-02-23 01:07:33.207000000"
"Maloney PA-C, Erin","Chlamydia","","","","2019-02-23 01:09:41.383000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","2","","2019-02-23 01:09:07.813000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2019-02-23 01:21:48.973000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2019-02-23 03:24:18.600000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2019-02-23 01:20:56.297000000"
"Maloney PA-C, Erin","Eye exam","","","","2019-02-23 01:07:39.723000000"
"Maloney PA-C, Erin","Foot Exam","","","","2019-02-23 03:21:43.490000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2019-02-23 03:02:05.853000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2019-02-23 01:08:00.027000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2019-02-23 01:08:08.573000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2019-02-23 01:08:36.960000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2019-02-23 01:08:56.627000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2019-02-23 01:08:44.853000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","1","","2019-02-23 01:09:48.150000000"
"Maloney PA-C, Erin","Nephropathy Assessment ","","","","2019-02-23 03:21:52.223000000"
"Maloney PA-C, Erin","Pap Smear Report","","1","","2019-02-23 01:21:57.910000000"
"Maloney PA-C, Erin","Pneumovax - DM","","","","2019-02-23 03:22:00.960000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","2","","2019-02-23 01:10:45.017000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","1","","2019-02-23 01:10:55.517000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2019-02-23 01:08:30.507000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2019-02-23 01:22:31.523000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","3","","2019-02-23 01:11:06.470000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2019-02-23 02:34:24.520000000"
"McAllister MD, Sumner","AAA Screening","42","83",".5060","2019-02-23 01:10:01.867000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","85","689",".1234","2019-02-23 01:10:18.963000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","94",".1383","2019-02-23 01:07:33.207000000"
"McAllister MD, Sumner","Chlamydia","2","19",".1053","2019-02-23 01:09:41.383000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","522","724",".7210","2019-02-23 01:09:07.813000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","87","94",".9255","2019-02-23 01:21:48.973000000"
"McAllister MD, Sumner","DM PTS 40 to 75 w/STATIN","47","71",".6620","2019-02-23 03:24:18.600000000"
"McAllister MD, Sumner","DM PTS 55-75 w/ACE/ARB","49","57",".8596","2019-02-23 01:20:56.297000000"
"McAllister MD, Sumner","Eye exam","53","94",".5638","2019-02-23 01:07:39.723000000"
"McAllister MD, Sumner","Foot Exam","75","94",".7979","2019-02-23 03:21:43.490000000"
"McAllister MD, Sumner","HbA1c test last 365 days     ","84","94",".8936","2019-02-23 03:02:05.853000000"
"McAllister MD, Sumner","HgbA1c < 7.0                     ","44","94",".4681","2019-02-23 01:08:00.027000000"
