"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","166","246",".6748","2018-05-27 23:57:48.350000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1040","1486",".6999","2018-05-27 23:50:07.607000000"
"Honey MD, Robert","WCV 3-6 yr","46","56",".8214","2018-05-28 00:36:23.493000000"
"Hopper MD, James","AAA Screening","27","62",".4355","2018-05-27 23:49:31.540000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","60","481",".1247","2018-05-27 23:49:40.950000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","72",".1528","2018-05-27 23:48:07.143000000"
"Hopper MD, James","Chlamydia","4","8",".5000","2018-05-27 23:49:19.743000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","314","438",".7169","2018-05-27 23:49:05.867000000"
"Hopper MD, James","Diabetes Care Gaps ","67","72",".9306","2018-05-27 23:57:14.537000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","36","53",".6792","2018-05-27 23:56:36.720000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","38","45",".8444","2018-05-27 23:56:31.860000000"
"Hopper MD, James","Eye exam","35","72",".4861","2018-05-27 23:48:11.613000000"
"Hopper MD, James","Foot Exam","61","72",".8472","2018-05-27 23:48:17.597000000"
"Hopper MD, James","HgbA1c < 7.0                     ","37","72",".5139","2018-05-27 23:48:23.660000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","65","72",".9028","2018-05-27 23:48:28.473000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","37","51",".7255","2018-05-27 23:48:44.363000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","191","233",".8197","2018-05-27 23:48:57.630000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","157","186",".8441","2018-05-27 23:48:49.660000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","155",".7161","2018-05-27 23:49:24.573000000"
"Hopper MD, James","Nephropathy Assessment","52","72",".7222","2018-05-27 23:48:33.770000000"
"Hopper MD, James","Pap Smear Report","98","179",".5475","2018-05-27 23:57:20.333000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","57","72",".7917","2018-05-27 23:49:46.887000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","263","301",".8738","2018-05-27 23:49:53.090000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","18","42",".4286","2018-05-27 23:49:59.857000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","3","3","1.0000","2018-05-27 23:48:40.160000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","83","185",".4486","2018-05-27 23:57:48.350000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","674","818",".8240","2018-05-27 23:50:07.607000000"
"Hopper MD, James","WCV 3-6 yr","28","28","1.0000","2018-05-28 00:36:23.493000000"
"Hruby MD, John","AAA Screening","7","80",".0875","2018-05-27 23:49:31.540000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","67","510",".1314","2018-05-27 23:49:40.950000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","97",".1753","2018-05-27 23:48:07.143000000"
"Hruby MD, John","Chlamydia","","1","","2018-05-27 23:49:19.743000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","274","402",".6816","2018-05-27 23:49:05.867000000"
"Hruby MD, John","Diabetes Care Gaps ","84","97",".8660","2018-05-27 23:57:14.537000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","39","59",".6610","2018-05-27 23:56:36.720000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","34","54",".6296","2018-05-27 23:56:31.860000000"
"Hruby MD, John","Eye exam","22","97",".2268","2018-05-27 23:48:11.613000000"
"Hruby MD, John","Foot Exam","59","97",".6082","2018-05-27 23:48:17.597000000"
"Hruby MD, John","HgbA1c < 7.0                     ","57","97",".5876","2018-05-27 23:48:23.660000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","91","97",".9381","2018-05-27 23:48:28.473000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","35","45",".7778","2018-05-27 23:48:44.363000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","186","231",".8052","2018-05-27 23:48:57.630000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","158","191",".8272","2018-05-27 23:48:49.660000000"
"Hruby MD, John","Mammogram Ages 52 -74","88","143",".6154","2018-05-27 23:49:24.573000000"
"Hruby MD, John","Nephropathy Assessment","60","97",".6186","2018-05-27 23:48:33.770000000"
"Hruby MD, John","Pap Smear Report","83","125",".6640","2018-05-27 23:57:20.333000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","86","97",".8866","2018-05-27 23:49:46.887000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","354",".8390","2018-05-27 23:49:53.090000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","54","116",".4655","2018-05-27 23:49:59.857000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","12",".9167","2018-05-27 23:48:40.160000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","113","193",".5855","2018-05-27 23:57:48.350000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","571","769",".7425","2018-05-27 23:50:07.607000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-05-28 00:36:23.493000000"
"Jacobs MD, Kellie","AAA Screening","1","14",".0714","2018-05-27 23:49:31.540000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","84","500",".1680","2018-05-27 23:49:40.950000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","59",".1017","2018-05-27 23:48:07.143000000"
"Jacobs MD, Kellie","Chlamydia","7","21",".3333","2018-05-27 23:49:19.743000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","425","537",".7914","2018-05-27 23:49:05.867000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","53","59",".8983","2018-05-27 23:57:14.537000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","34","46",".7391","2018-05-27 23:56:36.720000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","27","32",".8438","2018-05-27 23:56:31.860000000"
"Jacobs MD, Kellie","Eye exam","25","59",".4237","2018-05-27 23:48:11.613000000"
"Jacobs MD, Kellie","Foot Exam","42","59",".7119","2018-05-27 23:48:17.597000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","20","59",".3390","2018-05-27 23:48:23.660000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","50","59",".8475","2018-05-27 23:48:28.473000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","72",".8472","2018-05-27 23:48:44.363000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","218","253",".8617","2018-05-27 23:48:57.630000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","165","185",".8919","2018-05-27 23:48:49.660000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","300","408",".7353","2018-05-27 23:49:24.573000000"
"Jacobs MD, Kellie","Nephropathy Assessment","34","59",".5763","2018-05-27 23:48:33.770000000"
"Jacobs MD, Kellie","Pap Smear Report","511","643",".7947","2018-05-27 23:57:20.333000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","55","59",".9322","2018-05-27 23:49:46.887000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","223","271",".8229","2018-05-27 23:49:53.090000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","44",".4545","2018-05-27 23:49:59.857000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-05-27 23:48:40.160000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","88","133",".6617","2018-05-27 23:57:48.350000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","980","1169",".8383","2018-05-27 23:50:07.607000000"
"Jacobs MD, Kellie","WCV 3-6 yr","27","28",".9643","2018-05-28 00:36:23.493000000"
"James MD, Michael","AAA Screening","11","79",".1392","2018-05-27 23:49:31.540000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","698",".1590","2018-05-27 23:49:40.950000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","136",".2279","2018-05-27 23:48:07.143000000"
"James MD, Michael","Chlamydia","1","6",".1667","2018-05-27 23:49:19.743000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","317","631",".5024","2018-05-27 23:49:05.867000000"
"James MD, Michael","Diabetes Care Gaps ","122","136",".8971","2018-05-27 23:57:14.537000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","103",".5243","2018-05-27 23:56:36.720000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","83",".7229","2018-05-27 23:56:31.860000000"
"James MD, Michael","Eye exam","65","136",".4779","2018-05-27 23:48:11.613000000"
"James MD, Michael","Foot Exam","98","136",".7206","2018-05-27 23:48:17.597000000"
"James MD, Michael","HgbA1c < 7.0                     ","65","136",".4779","2018-05-27 23:48:23.660000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","123","136",".9044","2018-05-27 23:48:28.473000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","88","119",".7395","2018-05-27 23:48:44.363000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","358","429",".8345","2018-05-27 23:48:57.630000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","279","319",".8746","2018-05-27 23:48:49.660000000"
"James MD, Michael","Mammogram Ages 52 -74","151","231",".6537","2018-05-27 23:49:24.573000000"
"James MD, Michael","Nephropathy Assessment","90","136",".6618","2018-05-27 23:48:33.770000000"
"James MD, Michael","Pap Smear Report","127","243",".5226","2018-05-27 23:57:20.333000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","71","136",".5221","2018-05-27 23:49:46.887000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","207","427",".4848","2018-05-27 23:49:53.090000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","27","95",".2842","2018-05-27 23:49:59.857000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","11",".0909","2018-05-27 23:48:40.160000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","197","269",".7323","2018-05-27 23:57:48.350000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","526","1111",".4734","2018-05-27 23:50:07.607000000"
"James MD, Michael","WCV 3-6 yr","10","17",".5882","2018-05-28 00:36:23.493000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-05-27 23:49:31.540000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-05-27 23:49:40.950000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-05-27 23:48:07.143000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-05-27 23:49:19.743000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-05-27 23:49:05.867000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-05-27 23:57:14.537000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-05-27 23:56:36.720000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-05-27 23:56:31.860000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-05-27 23:48:11.613000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-05-27 23:48:17.597000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-05-27 23:48:23.660000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-05-27 23:48:28.473000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-05-27 23:48:44.363000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-05-27 23:48:57.630000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-05-27 23:48:49.660000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-05-27 23:49:24.573000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-05-27 23:48:33.770000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-05-27 23:57:20.333000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-05-27 23:49:46.887000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-05-27 23:49:53.090000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-05-27 23:49:59.857000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-05-27 23:48:40.160000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-05-27 23:57:48.350000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-05-27 23:50:07.607000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-05-28 00:36:23.493000000"
"Klassen ARNP, Jessica","AAA Screening","11","57",".1930","2018-05-27 23:49:31.540000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","42","575",".0730","2018-05-27 23:49:40.950000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","32","159",".2013","2018-05-27 23:48:07.143000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-05-27 23:49:19.743000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","292","520",".5615","2018-05-27 23:49:05.867000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","131","159",".8239","2018-05-27 23:57:14.537000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","72","117",".6154","2018-05-27 23:56:36.720000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","68","96",".7083","2018-05-27 23:56:31.860000000"
"Klassen ARNP, Jessica","Eye exam","60","159",".3774","2018-05-27 23:48:11.613000000"
"Klassen ARNP, Jessica","Foot Exam","121","159",".7610","2018-05-27 23:48:17.597000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","58","159",".3648","2018-05-27 23:48:23.660000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","129","159",".8113","2018-05-27 23:48:28.473000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","94","117",".8034","2018-05-27 23:48:44.363000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","359","408",".8799","2018-05-27 23:48:57.630000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","277","301",".9203","2018-05-27 23:48:49.660000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","135","246",".5488","2018-05-27 23:49:24.573000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","107","159",".6730","2018-05-27 23:48:33.770000000"
"Klassen ARNP, Jessica","Pap Smear Report","170","315",".5397","2018-05-27 23:57:20.333000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","99","159",".6226","2018-05-27 23:49:46.887000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","241","352",".6847","2018-05-27 23:49:53.090000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","36","105",".3429","2018-05-27 23:49:59.857000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","2","11",".1818","2018-05-27 23:48:40.160000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","174","246",".7073","2018-05-27 23:57:48.350000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","640","1030",".6214","2018-05-27 23:50:07.607000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","34","48",".7083","2018-05-28 00:36:23.493000000"
"Lelonek MD, Meghan","AAA Screening","4","17",".2353","2018-05-27 23:49:31.540000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","350",".0914","2018-05-27 23:49:40.950000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","62",".0968","2018-05-27 23:48:07.143000000"
"Lelonek MD, Meghan","Chlamydia","6","24",".2500","2018-05-27 23:49:19.743000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","257","404",".6361","2018-05-27 23:49:05.867000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","60","62",".9677","2018-05-27 23:57:14.537000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-05-27 23:56:36.720000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","39",".7436","2018-05-27 23:56:31.860000000"
"Lelonek MD, Meghan","Eye exam","29","62",".4677","2018-05-27 23:48:11.613000000"
"Lelonek MD, Meghan","Foot Exam","51","62",".8226","2018-05-27 23:48:17.597000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","27","62",".4355","2018-05-27 23:48:23.660000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","62",".9355","2018-05-27 23:48:28.473000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","67","83",".8072","2018-05-27 23:48:44.363000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","162","196",".8265","2018-05-27 23:48:57.630000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","104","120",".8667","2018-05-27 23:48:49.660000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","153","250",".6120","2018-05-27 23:49:24.573000000"
"Lelonek MD, Meghan","Nephropathy Assessment","54","62",".8710","2018-05-27 23:48:33.770000000"
"Lelonek MD, Meghan","Pap Smear Report","560","778",".7198","2018-05-27 23:57:20.333000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","49","62",".7903","2018-05-27 23:49:46.887000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","94","146",".6438","2018-05-27 23:49:53.090000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","39","91",".4286","2018-05-27 23:49:59.857000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-05-27 23:48:40.160000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","89","128",".6953","2018-05-27 23:57:48.350000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","996","1321",".7540","2018-05-27 23:50:07.607000000"
"Lelonek MD, Meghan","WCV 3-6 yr","68","72",".9444","2018-05-28 00:36:23.493000000"
"Lewis MD, Stephen","AAA Screening","7","141",".0496","2018-05-27 23:49:31.540000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","75","800",".0938","2018-05-27 23:49:40.950000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","175",".0629","2018-05-27 23:48:07.143000000"
"Lewis MD, Stephen","Chlamydia","","14","","2018-05-27 23:49:19.743000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","532","768",".6927","2018-05-27 23:49:05.867000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","160","175",".9143","2018-05-27 23:57:14.537000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","90","130",".6923","2018-05-27 23:56:36.720000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","77","106",".7264","2018-05-27 23:56:31.860000000"
"Lewis MD, Stephen","Eye exam","64","175",".3657","2018-05-27 23:48:11.613000000"
"Lewis MD, Stephen","Foot Exam","137","175",".7829","2018-05-27 23:48:17.597000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","83","175",".4743","2018-05-27 23:48:23.660000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","158","175",".9029","2018-05-27 23:48:28.473000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","142","171",".8304","2018-05-27 23:48:44.363000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","472","550",".8582","2018-05-27 23:48:57.630000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","354","398",".8894","2018-05-27 23:48:49.660000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","142","224",".6339","2018-05-27 23:49:24.573000000"
"Lewis MD, Stephen","Nephropathy Assessment","137","175",".7829","2018-05-27 23:48:33.770000000"
"Lewis MD, Stephen","Pap Smear Report","262","363",".7218","2018-05-27 23:57:20.333000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","148","175",".8457","2018-05-27 23:49:46.887000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","405","497",".8149","2018-05-27 23:49:53.090000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","105","228",".4605","2018-05-27 23:49:59.857000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","19","23",".8261","2018-05-27 23:48:40.160000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","261","378",".6905","2018-05-27 23:57:48.350000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1257","1623",".7745","2018-05-27 23:50:07.607000000"
"Lewis MD, Stephen","WCV 3-6 yr","69","71",".9718","2018-05-28 00:36:23.493000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-05-27 23:49:31.540000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-05-27 23:49:40.950000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-05-27 23:48:07.143000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-05-27 23:49:19.743000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-05-27 23:49:05.867000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-05-27 23:57:14.537000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-05-27 23:56:36.720000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-05-27 23:56:31.860000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-05-27 23:48:11.613000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-05-27 23:48:17.597000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-05-27 23:48:23.660000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-05-27 23:48:28.473000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-05-27 23:48:44.363000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-05-27 23:48:57.630000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-05-27 23:48:49.660000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-05-27 23:49:24.573000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-05-27 23:48:33.770000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-05-27 23:57:20.333000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-05-27 23:49:46.887000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-05-27 23:49:53.090000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-05-27 23:49:59.857000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-05-27 23:48:40.160000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-05-27 23:57:48.350000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-05-27 23:50:07.607000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-05-28 00:36:23.493000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-05-27 23:49:31.540000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-05-27 23:49:40.950000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-05-27 23:48:07.143000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-05-27 23:49:19.743000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-05-27 23:49:05.867000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-05-27 23:57:14.537000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-05-27 23:56:36.720000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-05-27 23:56:31.860000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-05-27 23:48:11.613000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-05-27 23:48:17.597000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-05-27 23:48:23.660000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-05-27 23:48:28.473000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-05-27 23:48:44.363000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-05-27 23:48:57.630000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-05-27 23:48:49.660000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-05-27 23:49:24.573000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-05-27 23:48:33.770000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-05-27 23:57:20.333000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-05-27 23:49:46.887000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-05-27 23:49:53.090000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-05-27 23:49:59.857000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-05-27 23:48:40.160000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-05-27 23:57:48.350000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-05-27 23:50:07.607000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-05-28 00:36:23.493000000"
"McLaughlin MD, Patrick","AAA Screening","20","54",".3704","2018-05-27 23:49:31.540000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","29","405",".0716","2018-05-27 23:49:40.950000000"
