"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"James MD, Michael","HgbA1c < 7.0                     ","57","137",".4161","2019-02-18 01:05:37.203000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","125","137",".9124","2019-02-18 01:05:44"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","79","110",".7182","2019-02-18 01:06:00.410000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","337","414",".8140","2019-02-18 01:06:22.970000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","263","304",".8651","2019-02-18 01:06:11.707000000"
"James MD, Michael","Mammogram Ages 52 -74","149","223",".6682","2019-02-18 01:07:12.320000000"
"James MD, Michael","Nephropathy Assessment ","87","137",".6350","2019-02-18 02:55:12.260000000"
"James MD, Michael","Pap Smear Report","126","221",".5701","2019-02-18 01:18:37.427000000"
"James MD, Michael","Pneumovax - DM","82","137",".5985","2019-02-18 02:55:20.243000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","251","428",".5864","2019-02-18 01:07:57"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","35","95",".3684","2019-02-18 01:08:07.420000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","2","13",".1538","2019-02-18 01:05:54.597000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","194","254",".7638","2019-02-18 01:19:18.350000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","563","1056",".5331","2019-02-18 01:08:17.907000000"
"James MD, Michael","WCV 3-6 yr","25","33",".7576","2019-02-18 02:18:33.513000000"
"Kaplan MD, Kaeley","AAA Screening","7","19",".3684","2019-02-18 01:07:25.833000000"
"Kaplan MD, Kaeley","Advance Directive - Patients >55yrs w/Advance Directive ","37","304",".1217","2019-02-18 01:07:43.730000000"
"Kaplan MD, Kaeley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","40",".1750","2019-02-18 01:05:19.580000000"
"Kaplan MD, Kaeley","Chlamydia","","5","","2019-02-18 01:07:05.830000000"
"Kaplan MD, Kaeley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","256","343",".7464","2019-02-18 01:06:35.253000000"
"Kaplan MD, Kaeley","Diabetes Care Gaps ","37","40",".9250","2019-02-18 01:18:29.503000000"
"Kaplan MD, Kaeley","DM PTS 40 to 75 w/STATIN","15","23",".6522","2019-02-18 02:57:11.400000000"
"Kaplan MD, Kaeley","DM PTS 55-75 w/ACE/ARB","14","19",".7368","2019-02-18 01:17:37.940000000"
"Kaplan MD, Kaeley","Eye exam","17","40",".4250","2019-02-18 01:05:26.893000000"
"Kaplan MD, Kaeley","Foot Exam","33","40",".8250","2019-02-18 02:55:04.743000000"
"Kaplan MD, Kaeley","HbA1c test last 365 days     ","36","40",".9000","2019-02-18 02:40:58.853000000"
"Kaplan MD, Kaeley","HgbA1c < 7.0                     ","19","40",".4750","2019-02-18 01:05:37.203000000"
"Kaplan MD, Kaeley","HgbA1c NOT > 9.0 (poor control) ","36","40",".9000","2019-02-18 01:05:44"
"Kaplan MD, Kaeley","Hypertension Patients 18-59 years BP <140/90","54","61",".8852","2019-02-18 01:06:00.410000000"
"Kaplan MD, Kaeley","Hypertension Patients over 18 BP <140/90","169","195",".8667","2019-02-18 01:06:22.970000000"
"Kaplan MD, Kaeley","Hypertension Patients over 59 years BP <150/90","117","134",".8731","2019-02-18 01:06:11.707000000"
"Kaplan MD, Kaeley","Mammogram Ages 52 -74","138","187",".7380","2019-02-18 01:07:12.320000000"
"Kaplan MD, Kaeley","Nephropathy Assessment ","23","40",".5750","2019-02-18 02:55:12.260000000"
"Kaplan MD, Kaeley","Pap Smear Report","216","309",".6990","2019-02-18 01:18:37.427000000"
"Kaplan MD, Kaeley","Pneumovax - DM","33","40",".8250","2019-02-18 02:55:20.243000000"
"Kaplan MD, Kaeley","Pneumovax - Patients Age>65 w/current pneumovax","135","171",".7895","2019-02-18 01:07:57"
"Kaplan MD, Kaeley","Pneumovax - Smokers w/current pneumovax","18","39",".4615","2019-02-18 01:08:07.420000000"
"Kaplan MD, Kaeley","Smoking Cessation Advice or Treatment ","2","3",".6667","2019-02-18 01:05:54.597000000"
"Kaplan MD, Kaeley","Statin patients with LDL in the past 365 days","79","105",".7524","2019-02-18 01:19:18.350000000"
"Kaplan MD, Kaeley","TD - Patients >18yrs with TD in last 10 years","587","768",".7643","2019-02-18 01:08:17.907000000"
"Kaplan MD, Kaeley","WCV 3-6 yr","15","16",".9375","2019-02-18 02:18:33.513000000"
"Klassen ARNP, Jessica","AAA Screening","18","84",".2143","2019-02-18 01:07:25.833000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","76","785",".0968","2019-02-18 01:07:43.730000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","44","207",".2126","2019-02-18 01:05:19.580000000"
"Klassen ARNP, Jessica","Chlamydia","2","11",".1818","2019-02-18 01:07:05.830000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","413","719",".5744","2019-02-18 01:06:35.253000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","183","207",".8841","2019-02-18 01:18:29.503000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","98","144",".6806","2019-02-18 02:57:11.400000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","89","120",".7417","2019-02-18 01:17:37.940000000"
"Klassen ARNP, Jessica","Eye exam","77","207",".3720","2019-02-18 01:05:26.893000000"
"Klassen ARNP, Jessica","Foot Exam","157","207",".7585","2019-02-18 02:55:04.743000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","172","207",".8309","2019-02-18 02:40:58.853000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","67","207",".3237","2019-02-18 01:05:37.203000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","167","207",".8068","2019-02-18 01:05:44"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","109","141",".7730","2019-02-18 01:06:00.410000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","477","553",".8626","2019-02-18 01:06:22.970000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","370","412",".8981","2019-02-18 01:06:11.707000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","164","320",".5125","2019-02-18 01:07:12.320000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","140","207",".6763","2019-02-18 02:55:12.260000000"
"Klassen ARNP, Jessica","Pap Smear Report","205","382",".5366","2019-02-18 01:18:37.427000000"
"Klassen ARNP, Jessica","Pneumovax - DM","150","207",".7246","2019-02-18 02:55:20.243000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","356","525",".6781","2019-02-18 01:07:57"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","50","132",".3788","2019-02-18 01:08:07.420000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","7","16",".4375","2019-02-18 01:05:54.597000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","234","346",".6763","2019-02-18 01:19:18.350000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","872","1407",".6198","2019-02-18 01:08:17.907000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","36","64",".5625","2019-02-18 02:18:33.513000000"
"Lelonek MD, Meghan","AAA Screening","9","21",".4286","2019-02-18 01:07:25.833000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","36","331",".1088","2019-02-18 01:07:43.730000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","67",".0448","2019-02-18 01:05:19.580000000"
"Lelonek MD, Meghan","Chlamydia","7","17",".4118","2019-02-18 01:07:05.830000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","274","397",".6902","2019-02-18 01:06:35.253000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","60","67",".8955","2019-02-18 01:18:29.503000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","36","50",".7200","2019-02-18 02:57:11.400000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2019-02-18 01:17:37.940000000"
"Lelonek MD, Meghan","Eye exam","35","67",".5224","2019-02-18 01:05:26.893000000"
"Lelonek MD, Meghan","Foot Exam","50","67",".7463","2019-02-18 02:55:04.743000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","60","67",".8955","2019-02-18 02:40:58.853000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","28","67",".4179","2019-02-18 01:05:37.203000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","67",".8657","2019-02-18 01:05:44"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","59","73",".8082","2019-02-18 01:06:00.410000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","159","189",".8413","2019-02-18 01:06:22.970000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","104","116",".8966","2019-02-18 01:06:11.707000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","160","248",".6452","2019-02-18 01:07:12.320000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","48","67",".7164","2019-02-18 02:55:12.260000000"
"Lelonek MD, Meghan","Pap Smear Report","579","769",".7529","2019-02-18 01:18:37.427000000"
"Lelonek MD, Meghan","Pneumovax - DM","55","67",".8209","2019-02-18 02:55:20.243000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","125","169",".7396","2019-02-18 01:07:57"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","46","84",".5476","2019-02-18 01:08:07.420000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-02-18 01:05:54.597000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","82","130",".6308","2019-02-18 01:19:18.350000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1027","1311",".7834","2019-02-18 01:08:17.907000000"
"Lelonek MD, Meghan","WCV 3-6 yr","64","95",".6737","2019-02-18 02:18:33.513000000"
"Lewis MD, Stephen","AAA Screening","7","129",".0543","2019-02-18 01:07:25.833000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","75","787",".0953","2019-02-18 01:07:43.730000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","180",".0611","2019-02-18 01:05:19.580000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2019-02-18 01:07:05.830000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","529","766",".6906","2019-02-18 01:06:35.253000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","166","180",".9222","2019-02-18 01:18:29.503000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","99","131",".7557","2019-02-18 02:57:11.400000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","81","107",".7570","2019-02-18 01:17:37.940000000"
"Lewis MD, Stephen","Eye exam","105","180",".5833","2019-02-18 01:05:26.893000000"
"Lewis MD, Stephen","Foot Exam","136","180",".7556","2019-02-18 02:55:04.743000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","165","180",".9167","2019-02-18 02:40:58.853000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","89","180",".4944","2019-02-18 01:05:37.203000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","167","180",".9278","2019-02-18 01:05:44"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","117","159",".7358","2019-02-18 01:06:00.410000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","446","545",".8183","2019-02-18 01:06:22.970000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","338","386",".8756","2019-02-18 01:06:11.707000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","146","225",".6489","2019-02-18 01:07:12.320000000"
"Lewis MD, Stephen","Nephropathy Assessment ","143","180",".7944","2019-02-18 02:55:12.260000000"
"Lewis MD, Stephen","Pap Smear Report","249","357",".6975","2019-02-18 01:18:37.427000000"
"Lewis MD, Stephen","Pneumovax - DM","147","180",".8167","2019-02-18 02:55:20.243000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","410","505",".8119","2019-02-18 01:07:57"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","92","220",".4182","2019-02-18 01:08:07.420000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","18","20",".9000","2019-02-18 01:05:54.597000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","276","384",".7188","2019-02-18 01:19:18.350000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1250","1611",".7759","2019-02-18 01:08:17.907000000"
"Lewis MD, Stephen","WCV 3-6 yr","29","60",".4833","2019-02-18 02:18:33.513000000"
"Little DO, Ashley","AAA Screening","","","","2019-02-18 01:07:25.833000000"
"Little DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","5","58",".0862","2019-02-18 01:07:43.730000000"
"Little DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","1","12",".0833","2019-02-18 01:05:19.580000000"
"Little DO, Ashley","Chlamydia","2","6",".3333","2019-02-18 01:07:05.830000000"
"Little DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","29","63",".4603","2019-02-18 01:06:35.253000000"
"Little DO, Ashley","Diabetes Care Gaps ","11","12",".9167","2019-02-18 01:18:29.503000000"
"Little DO, Ashley","DM PTS 40 to 75 w/STATIN","4","8",".5000","2019-02-18 02:57:11.400000000"
"Little DO, Ashley","DM PTS 55-75 w/ACE/ARB","5","6",".8333","2019-02-18 01:17:37.940000000"
"Little DO, Ashley","Eye exam","3","12",".2500","2019-02-18 01:05:26.893000000"
"Little DO, Ashley","Foot Exam","5","12",".4167","2019-02-18 02:55:04.743000000"
"Little DO, Ashley","HbA1c test last 365 days     ","11","12",".9167","2019-02-18 02:40:58.853000000"
"Little DO, Ashley","HgbA1c < 7.0                     ","3","12",".2500","2019-02-18 01:05:37.203000000"
"Little DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","10","12",".8333","2019-02-18 01:05:44"
"Little DO, Ashley","Hypertension Patients 18-59 years BP <140/90","11","13",".8462","2019-02-18 01:06:00.410000000"
"Little DO, Ashley","Hypertension Patients over 18 BP <140/90","27","33",".8182","2019-02-18 01:06:22.970000000"
"Little DO, Ashley","Hypertension Patients over 59 years BP <150/90","18","20",".9000","2019-02-18 01:06:11.707000000"
"Little DO, Ashley","Mammogram Ages 52 -74","17","50",".3400","2019-02-18 01:07:12.320000000"
"Little DO, Ashley","Nephropathy Assessment ","7","12",".5833","2019-02-18 02:55:12.260000000"
"Little DO, Ashley","Pap Smear Report","57","112",".5089","2019-02-18 01:18:37.427000000"
"Little DO, Ashley","Pneumovax - DM","4","12",".3333","2019-02-18 02:55:20.243000000"
"Little DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","11","26",".4231","2019-02-18 01:07:57"
"Little DO, Ashley","Pneumovax - Smokers w/current pneumovax","3","23",".1304","2019-02-18 01:08:07.420000000"
"Little DO, Ashley","Smoking Cessation Advice or Treatment ","","3","","2019-02-18 01:05:54.597000000"
"Little DO, Ashley","Statin patients with LDL in the past 365 days","9","21",".4286","2019-02-18 01:19:18.350000000"
"Little DO, Ashley","TD - Patients >18yrs with TD in last 10 years","88","181",".4862","2019-02-18 01:08:17.907000000"
"Little DO, Ashley","WCV 3-6 yr","2","5",".4000","2019-02-18 02:18:33.513000000"
"Maloney PA-C, Erin","AAA Screening","","","","2019-02-18 01:07:25.833000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-02-18 01:07:43.730000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-02-18 01:05:19.580000000"
"Maloney PA-C, Erin","Chlamydia","","","","2019-02-18 01:07:05.830000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-02-18 01:06:35.253000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2019-02-18 01:18:29.503000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2019-02-18 02:57:11.400000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2019-02-18 01:17:37.940000000"
"Maloney PA-C, Erin","Eye exam","","","","2019-02-18 01:05:26.893000000"
"Maloney PA-C, Erin","Foot Exam","","","","2019-02-18 02:55:04.743000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2019-02-18 02:40:58.853000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2019-02-18 01:05:37.203000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2019-02-18 01:05:44"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2019-02-18 01:06:00.410000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2019-02-18 01:06:22.970000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2019-02-18 01:06:11.707000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2019-02-18 01:07:12.320000000"
"Maloney PA-C, Erin","Nephropathy Assessment ","","","","2019-02-18 02:55:12.260000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2019-02-18 01:18:37.427000000"
"Maloney PA-C, Erin","Pneumovax - DM","","","","2019-02-18 02:55:20.243000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-02-18 01:07:57"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2019-02-18 01:08:07.420000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2019-02-18 01:05:54.597000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2019-02-18 01:19:18.350000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2019-02-18 01:08:17.907000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2019-02-18 02:18:33.513000000"
"McAllister MD, Sumner","AAA Screening","42","83",".5060","2019-02-18 01:07:25.833000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","85","690",".1232","2019-02-18 01:07:43.730000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","94",".1383","2019-02-18 01:05:19.580000000"
"McAllister MD, Sumner","Chlamydia","2","19",".1053","2019-02-18 01:07:05.830000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","520","725",".7172","2019-02-18 01:06:35.253000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","87","94",".9255","2019-02-18 01:18:29.503000000"
"McAllister MD, Sumner","DM PTS 40 to 75 w/STATIN","47","71",".6620","2019-02-18 02:57:11.400000000"
"McAllister MD, Sumner","DM PTS 55-75 w/ACE/ARB","49","57",".8596","2019-02-18 01:17:37.940000000"
"McAllister MD, Sumner","Eye exam","53","94",".5638","2019-02-18 01:05:26.893000000"
"McAllister MD, Sumner","Foot Exam","75","94",".7979","2019-02-18 02:55:04.743000000"
"McAllister MD, Sumner","HbA1c test last 365 days     ","84","94",".8936","2019-02-18 02:40:58.853000000"
"McAllister MD, Sumner","HgbA1c < 7.0                     ","44","94",".4681","2019-02-18 01:05:37.203000000"
"McAllister MD, Sumner","HgbA1c NOT > 9.0 (poor control) ","83","94",".8830","2019-02-18 01:05:44"
"McAllister MD, Sumner","Hypertension Patients 18-59 years BP <140/90","82","99",".8283","2019-02-18 01:06:00.410000000"
"McAllister MD, Sumner","Hypertension Patients over 18 BP <140/90","288","334",".8623","2019-02-18 01:06:22.970000000"
"McAllister MD, Sumner","Hypertension Patients over 59 years BP <150/90","206","235",".8766","2019-02-18 01:06:11.707000000"
"McAllister MD, Sumner","Mammogram Ages 52 -74","202","310",".6516","2019-02-18 01:07:12.320000000"
"McAllister MD, Sumner","Nephropathy Assessment ","63","94",".6702","2019-02-18 02:55:12.260000000"
"McAllister MD, Sumner","Pap Smear Report","322","529",".6087","2019-02-18 01:18:37.427000000"
"McAllister MD, Sumner","Pneumovax - DM","80","94",".8511","2019-02-18 02:55:20.243000000"
"McAllister MD, Sumner","Pneumovax - Patients Age>65 w/current pneumovax","341","411",".8297","2019-02-18 01:07:57"
"McAllister MD, Sumner","Pneumovax - Smokers w/current pneumovax","55","92",".5978","2019-02-18 01:08:07.420000000"
"McAllister MD, Sumner","Smoking Cessation Advice or Treatment ","7","7","1.0000","2019-02-18 01:05:54.597000000"
"McAllister MD, Sumner","Statin patients with LDL in the past 365 days","180","262",".6870","2019-02-18 01:19:18.350000000"
"McAllister MD, Sumner","TD - Patients >18yrs with TD in last 10 years","1231","1525",".8072","2019-02-18 01:08:17.907000000"
"McAllister MD, Sumner","WCV 3-6 yr","33","55",".6000","2019-02-18 02:18:33.513000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2019-02-18 01:07:25.833000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-02-18 01:07:43.730000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-02-18 01:05:19.580000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2019-02-18 01:07:05.830000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-02-18 01:06:35.253000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2019-02-18 01:18:29.503000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2019-02-18 02:57:11.400000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2019-02-18 01:17:37.940000000"
"McConahey PA-C, Joseph","Eye exam","","","","2019-02-18 01:05:26.893000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2019-02-18 02:55:04.743000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2019-02-18 02:40:58.853000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2019-02-18 01:05:37.203000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2019-02-18 01:05:44"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2019-02-18 01:06:00.410000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2019-02-18 01:06:22.970000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2019-02-18 01:06:11.707000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2019-02-18 01:07:12.320000000"
"McConahey PA-C, Joseph","Nephropathy Assessment ","","","","2019-02-18 02:55:12.260000000"
"McConahey PA-C, Joseph","Pap Smear Report","","1","","2019-02-18 01:18:37.427000000"
"McConahey PA-C, Joseph","Pneumovax - DM","","","","2019-02-18 02:55:20.243000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-02-18 01:07:57"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","1","","2019-02-18 01:08:07.420000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2019-02-18 01:05:54.597000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2019-02-18 01:19:18.350000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","1","2",".5000","2019-02-18 01:08:17.907000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2019-02-18 02:18:33.513000000"
"McLaughlin MD, Patrick","AAA Screening","25","55",".4545","2019-02-18 01:07:25.833000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","31","403",".0769","2019-02-18 01:07:43.730000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","62",".1935","2019-02-18 01:05:19.580000000"
"McLaughlin MD, Patrick","Chlamydia","5","17",".2941","2019-02-18 01:07:05.830000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","298","471",".6327","2019-02-18 01:06:35.253000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","55","62",".8871","2019-02-18 01:18:29.503000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","39","52",".7500","2019-02-18 02:57:11.400000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","25","38",".6579","2019-02-18 01:17:37.940000000"
"McLaughlin MD, Patrick","Eye exam","29","62",".4677","2019-02-18 01:05:26.893000000"
"McLaughlin MD, Patrick","Foot Exam","44","62",".7097","2019-02-18 02:55:04.743000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","55","62",".8871","2019-02-18 02:40:58.853000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","27","62",".4355","2019-02-18 01:05:37.203000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","55","62",".8871","2019-02-18 01:05:44"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","80","106",".7547","2019-02-18 01:06:00.410000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","215","261",".8238","2019-02-18 01:06:22.970000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","138","155",".8903","2019-02-18 01:06:11.707000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","107","164",".6524","2019-02-18 01:07:12.320000000"
"McLaughlin MD, Patrick","Nephropathy Assessment ","35","62",".5645","2019-02-18 02:55:12.260000000"
"McLaughlin MD, Patrick","Pap Smear Report","231","359",".6435","2019-02-18 01:18:37.427000000"
"McLaughlin MD, Patrick","Pneumovax - DM","46","62",".7419","2019-02-18 02:55:20.243000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","173","222",".7793","2019-02-18 01:07:57"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","31","66",".4697","2019-02-18 01:08:07.420000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-02-18 01:05:54.597000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","123","184",".6685","2019-02-18 01:19:18.350000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","766","1223",".6263","2019-02-18 01:08:17.907000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","13","20",".6500","2019-02-18 02:18:33.513000000"
"McPherson ARNP, Sally","AAA Screening","21","42",".5000","2019-02-18 01:07:25.833000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","24","486",".0494","2019-02-18 01:07:43.730000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","40","108",".3704","2019-02-18 01:05:19.580000000"
"McPherson ARNP, Sally","Chlamydia","1","5",".2000","2019-02-18 01:07:05.830000000"
