NAME,Metricname,SeenNum,SeenDenom,SeenAvg,LastUpdate
"Bylund MD, Erik",HgbA1c NOT > 9.0 (poor control) ,109,125,0.872,34:16.4
"Bylund MD, Erik",Hypertension Patients 18-59 years BP <140/90,92,162,0.5679,34:31.7
"Bylund MD, Erik",Hypertension Patients over 18 BP <140/90,260,372,0.6989,34:42.9
"Bylund MD, Erik",Hypertension Patients over 59 years BP <150/90,187,219,0.8539,34:36.5
"Bylund MD, Erik",Mammogram Ages 52 -74,104,175,0.5943,35:02.9
"Bylund MD, Erik",Nephropathy Assessment,98,125,0.784,34:21.4
"Bylund MD, Erik",Pap Smear Report,176,292,0.6027,42:38.6
"Bylund MD, Erik",Pneumovax - DM patients w/current pneumovax,85,125,0.68,35:25.7
"Bylund MD, Erik",Pneumovax - Patients Age>65 w/current pneumovax,206,261,0.7893,35:31.4
"Bylund MD, Erik",Pneumovax - Smokers w/current pneumovax,39,135,0.2889,35:38.5
"Bylund MD, Erik",Smoking Cessation Advice or Treatment ,4,9,0.4444,34:27.7
"Bylund MD, Erik",Statin patients with LDL in the past 365 days,184,237,0.7764,43:04.6
"Bylund MD, Erik",TD - Patients >18yrs with TD in last 10 years,972,1293,0.7517,35:46.0
"Bylund MD, Erik",WCV 3-6 yr,76,80,0.95,19:43.7
"Caldwell MD, Robin",AAA Screening,1,65,0.0154,35:10.0
"Caldwell MD, Robin",Advance Directive - Patients >55yrs w/Advance Directive ,108,879,0.1229,35:19.8
"Caldwell MD, Robin",Blood Pressure NOT Controlled  >140/90 mm Hg    ,33,189,0.1746,33:54.9
"Caldwell MD, Robin",Chlamydia,4,13,0.3077,34:58.5
"Caldwell MD, Robin",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),534,781,0.6837,34:50.8
"Caldwell MD, Robin",Diabetes Care Gaps ,163,189,0.8624,42:33.2
"Caldwell MD, Robin",DM PTS 40 to 75 w/STATIN,101,128,0.7891,41:56.3
"Caldwell MD, Robin",DM PTS 55-75 w/ACE/ARB,80,103,0.7767,41:51.8
"Caldwell MD, Robin",Eye exam,58,189,0.3069,33:59.2
"Caldwell MD, Robin",Foot Exam,141,189,0.746,34:04.3
"Caldwell MD, Robin",HgbA1c < 7.0                     ,77,189,0.4074,34:10.4
"Caldwell MD, Robin",HgbA1c NOT > 9.0 (poor control) ,167,189,0.8836,34:16.4
"Caldwell MD, Robin",Hypertension Patients 18-59 years BP <140/90,138,175,0.7886,34:31.7
"Caldwell MD, Robin",Hypertension Patients over 18 BP <140/90,487,553,0.8807,34:42.9
"Caldwell MD, Robin",Hypertension Patients over 59 years BP <150/90,364,389,0.9357,34:36.5
"Caldwell MD, Robin",Mammogram Ages 52 -74,176,298,0.5906,35:02.9
"Caldwell MD, Robin",Nephropathy Assessment,131,189,0.6931,34:21.4
"Caldwell MD, Robin",Pap Smear Report,166,459,0.3617,42:38.6
"Caldwell MD, Robin",Pneumovax - DM patients w/current pneumovax,154,189,0.8148,35:25.7
"Caldwell MD, Robin",Pneumovax - Patients Age>65 w/current pneumovax,434,529,0.8204,35:31.4
"Caldwell MD, Robin",Pneumovax - Smokers w/current pneumovax,71,163,0.4356,35:38.5
"Caldwell MD, Robin",Smoking Cessation Advice or Treatment ,8,13,0.6154,34:27.7
"Caldwell MD, Robin",Statin patients with LDL in the past 365 days,336,437,0.7689,43:04.6
"Caldwell MD, Robin",TD - Patients >18yrs with TD in last 10 years,1604,1999,0.8024,35:46.0
"Caldwell MD, Robin",WCV 3-6 yr,72,86,0.8372,19:43.7
"Case ARNP, Erinn",AAA Screening,,5,,35:10.0
"Case ARNP, Erinn",Advance Directive - Patients >55yrs w/Advance Directive ,5,216,0.0231,35:19.8
"Case ARNP, Erinn",Blood Pressure NOT Controlled  >140/90 mm Hg    ,12,45,0.2667,33:54.9
"Case ARNP, Erinn",Chlamydia,2,17,0.1176,34:58.5
"Case ARNP, Erinn",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),118,265,0.4453,34:50.8
"Case ARNP, Erinn",Diabetes Care Gaps ,41,45,0.9111,42:33.2
"Case ARNP, Erinn",DM PTS 40 to 75 w/STATIN,21,38,0.5526,41:56.3
"Case ARNP, Erinn",DM PTS 55-75 w/ACE/ARB,21,26,0.8077,41:51.8
"Case ARNP, Erinn",Eye exam,23,45,0.5111,33:59.2
"Case ARNP, Erinn",Foot Exam,31,45,0.6889,34:04.3
"Case ARNP, Erinn",HgbA1c < 7.0                     ,24,45,0.5333,34:10.4
"Case ARNP, Erinn",HgbA1c NOT > 9.0 (poor control) ,42,45,0.9333,34:16.4
"Case ARNP, Erinn",Hypertension Patients 18-59 years BP <140/90,51,73,0.6986,34:31.7
"Case ARNP, Erinn",Hypertension Patients over 18 BP <140/90,109,140,0.7786,34:42.9
"Case ARNP, Erinn",Hypertension Patients over 59 years BP <150/90,66,76,0.8684,34:36.5
"Case ARNP, Erinn",Mammogram Ages 52 -74,111,208,0.5337,35:02.9
"Case ARNP, Erinn",Nephropathy Assessment,34,45,0.7556,34:21.4
"Case ARNP, Erinn",Pap Smear Report,326,504,0.6468,42:38.6
"Case ARNP, Erinn",Pneumovax - DM patients w/current pneumovax,34,45,0.7556,35:25.7
"Case ARNP, Erinn",Pneumovax - Patients Age>65 w/current pneumovax,70,91,0.7692,35:31.4
"Case ARNP, Erinn",Pneumovax - Smokers w/current pneumovax,14,59,0.2373,35:38.5
"Case ARNP, Erinn",Smoking Cessation Advice or Treatment ,1,3,0.3333,34:27.7
"Case ARNP, Erinn",Statin patients with LDL in the past 365 days,51,73,0.6986,43:04.6
"Case ARNP, Erinn",TD - Patients >18yrs with TD in last 10 years,548,745,0.7356,35:46.0
"Case ARNP, Erinn",WCV 3-6 yr,14,14,1,19:43.7
"Eiford PA-C, William",AAA Screening,,,,35:10.0
"Eiford PA-C, William",Advance Directive - Patients >55yrs w/Advance Directive ,,,,35:19.8
"Eiford PA-C, William",Blood Pressure NOT Controlled  >140/90 mm Hg    ,,,,33:54.9
"Eiford PA-C, William",Chlamydia,,,,34:58.5
"Eiford PA-C, William",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),,,,34:50.8
"Eiford PA-C, William",Diabetes Care Gaps ,,,,42:33.2
"Eiford PA-C, William",DM PTS 40 to 75 w/STATIN,,,,41:56.3
"Eiford PA-C, William",DM PTS 55-75 w/ACE/ARB,,,,41:51.8
"Eiford PA-C, William",Eye exam,,,,33:59.2
"Eiford PA-C, William",Foot Exam,,,,34:04.3
"Eiford PA-C, William",HgbA1c < 7.0                     ,,,,34:10.4
"Eiford PA-C, William",HgbA1c NOT > 9.0 (poor control) ,,,,34:16.4
"Eiford PA-C, William",Hypertension Patients 18-59 years BP <140/90,,,,34:31.7
"Eiford PA-C, William",Hypertension Patients over 18 BP <140/90,,,,34:42.9
"Eiford PA-C, William",Hypertension Patients over 59 years BP <150/90,,,,34:36.5
"Eiford PA-C, William",Mammogram Ages 52 -74,,,,35:02.9
"Eiford PA-C, William",Nephropathy Assessment,,,,34:21.4
"Eiford PA-C, William",Pap Smear Report,,,,42:38.6
"Eiford PA-C, William",Pneumovax - DM patients w/current pneumovax,,,,35:25.7
"Eiford PA-C, William",Pneumovax - Patients Age>65 w/current pneumovax,,,,35:31.4
"Eiford PA-C, William",Pneumovax - Smokers w/current pneumovax,,,,35:38.5
"Eiford PA-C, William",Smoking Cessation Advice or Treatment ,,,,34:27.7
"Eiford PA-C, William",Statin patients with LDL in the past 365 days,,,,43:04.6
"Eiford PA-C, William",TD - Patients >18yrs with TD in last 10 years,,,,35:46.0
"Eiford PA-C, William",WCV 3-6 yr,,,,19:43.7
"Estep MD, Roger",AAA Screening,2,44,0.0455,35:10.0
"Estep MD, Roger",Advance Directive - Patients >55yrs w/Advance Directive ,8,336,0.0238,35:19.8
"Estep MD, Roger",Blood Pressure NOT Controlled  >140/90 mm Hg    ,20,83,0.241,33:54.9
"Estep MD, Roger",Chlamydia,,1,,34:58.5
"Estep MD, Roger",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),236,335,0.7045,34:50.8
"Estep MD, Roger",Diabetes Care Gaps ,83,83,1,42:33.2
"Estep MD, Roger",DM PTS 40 to 75 w/STATIN,61,70,0.8714,41:56.3
"Estep MD, Roger",DM PTS 55-75 w/ACE/ARB,45,55,0.8182,41:51.8
"Estep MD, Roger",Eye exam,58,83,0.6988,33:59.2
"Estep MD, Roger",Foot Exam,79,83,0.9518,34:04.3
"Estep MD, Roger",HgbA1c < 7.0                     ,35,83,0.4217,34:10.4
"Estep MD, Roger",HgbA1c NOT > 9.0 (poor control) ,72,83,0.8675,34:16.4
"Estep MD, Roger",Hypertension Patients 18-59 years BP <140/90,60,81,0.7407,34:31.7
"Estep MD, Roger",Hypertension Patients over 18 BP <140/90,205,236,0.8686,34:42.9
"Estep MD, Roger",Hypertension Patients over 59 years BP <150/90,152,160,0.95,34:36.5
"Estep MD, Roger",Mammogram Ages 52 -74,56,82,0.6829,35:02.9
"Estep MD, Roger",Nephropathy Assessment,74,83,0.8916,34:21.4
"Estep MD, Roger",Pap Smear Report,134,186,0.7204,42:38.6
"Estep MD, Roger",Pneumovax - DM patients w/current pneumovax,68,83,0.8193,35:25.7
"Estep MD, Roger",Pneumovax - Patients Age>65 w/current pneumovax,158,187,0.8449,35:31.4
"Estep MD, Roger",Pneumovax - Smokers w/current pneumovax,10,48,0.2083,35:38.5
"Estep MD, Roger",Smoking Cessation Advice or Treatment ,3,4,0.75,34:27.7
"Estep MD, Roger",Statin patients with LDL in the past 365 days,170,191,0.8901,43:04.6
"Estep MD, Roger",TD - Patients >18yrs with TD in last 10 years,611,729,0.8381,35:46.0
"Estep MD, Roger",WCV 3-6 yr,70,71,0.9859,19:43.7
"Fleming PA-C, Michael",AAA Screening,4,15,0.2667,35:10.0
"Fleming PA-C, Michael",Advance Directive - Patients >55yrs w/Advance Directive ,9,148,0.0608,35:19.8
"Fleming PA-C, Michael",Blood Pressure NOT Controlled  >140/90 mm Hg    ,5,36,0.1389,33:54.9
"Fleming PA-C, Michael",Chlamydia,4,9,0.4444,34:58.5
"Fleming PA-C, Michael",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),65,153,0.4248,34:50.8
"Fleming PA-C, Michael",Diabetes Care Gaps ,29,36,0.8056,42:33.2
"Fleming PA-C, Michael",DM PTS 40 to 75 w/STATIN,22,27,0.8148,41:56.3
"Fleming PA-C, Michael",DM PTS 55-75 w/ACE/ARB,17,21,0.8095,41:51.8
"Fleming PA-C, Michael",Eye exam,10,36,0.2778,33:59.2
"Fleming PA-C, Michael",Foot Exam,20,36,0.5556,34:04.3
"Fleming PA-C, Michael",HgbA1c < 7.0                     ,9,36,0.25,34:10.4
"Fleming PA-C, Michael",HgbA1c NOT > 9.0 (poor control) ,25,36,0.6944,34:16.4
"Fleming PA-C, Michael",Hypertension Patients 18-59 years BP <140/90,30,33,0.9091,34:31.7
"Fleming PA-C, Michael",Hypertension Patients over 18 BP <140/90,80,90,0.8889,34:42.9
"Fleming PA-C, Michael",Hypertension Patients over 59 years BP <150/90,53,60,0.8833,34:36.5
"Fleming PA-C, Michael",Mammogram Ages 52 -74,25,57,0.4386,35:02.9
"Fleming PA-C, Michael",Nephropathy Assessment,25,36,0.6944,34:21.4
"Fleming PA-C, Michael",Pap Smear Report,67,142,0.4718,42:38.6
"Fleming PA-C, Michael",Pneumovax - DM patients w/current pneumovax,24,36,0.6667,35:25.7
"Fleming PA-C, Michael",Pneumovax - Patients Age>65 w/current pneumovax,44,74,0.5946,35:31.4
"Fleming PA-C, Michael",Pneumovax - Smokers w/current pneumovax,16,53,0.3019,35:38.5
"Fleming PA-C, Michael",Smoking Cessation Advice or Treatment ,1,2,0.5,34:27.7
"Fleming PA-C, Michael",Statin patients with LDL in the past 365 days,56,79,0.7089,43:04.6
"Fleming PA-C, Michael",TD - Patients >18yrs with TD in last 10 years,321,531,0.6045,35:46.0
"Fleming PA-C, Michael",WCV 3-6 yr,32,53,0.6038,19:43.7
"Floyd MD, Anneliese",AAA Screening,,16,,35:10.0
"Floyd MD, Anneliese",Advance Directive - Patients >55yrs w/Advance Directive ,32,275,0.1164,35:19.8
"Floyd MD, Anneliese",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,39,0.1538,33:54.9
"Floyd MD, Anneliese",Chlamydia,5,17,0.2941,34:58.5
"Floyd MD, Anneliese",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),233,311,0.7492,34:50.8
"Floyd MD, Anneliese",Diabetes Care Gaps ,31,39,0.7949,42:33.2
"Floyd MD, Anneliese",DM PTS 40 to 75 w/STATIN,26,34,0.7647,41:56.3
"Floyd MD, Anneliese",DM PTS 55-75 w/ACE/ARB,29,30,0.9667,41:51.8
"Floyd MD, Anneliese",Eye exam,20,39,0.5128,33:59.2
"Floyd MD, Anneliese",Foot Exam,25,39,0.641,34:04.3
"Floyd MD, Anneliese",HgbA1c < 7.0                     ,14,39,0.359,34:10.4
"Floyd MD, Anneliese",HgbA1c NOT > 9.0 (poor control) ,35,39,0.8974,34:16.4
"Floyd MD, Anneliese",Hypertension Patients 18-59 years BP <140/90,42,51,0.8235,34:31.7
"Floyd MD, Anneliese",Hypertension Patients over 18 BP <140/90,112,131,0.855,34:42.9
"Floyd MD, Anneliese",Hypertension Patients over 59 years BP <150/90,73,83,0.8795,34:36.5
"Floyd MD, Anneliese",Mammogram Ages 52 -74,160,228,0.7018,35:02.9
"Floyd MD, Anneliese",Nephropathy Assessment,30,39,0.7692,34:21.4
"Floyd MD, Anneliese",Pap Smear Report,392,523,0.7495,42:38.6
"Floyd MD, Anneliese",Pneumovax - DM patients w/current pneumovax,35,39,0.8974,35:25.7
"Floyd MD, Anneliese",Pneumovax - Patients Age>65 w/current pneumovax,124,147,0.8435,35:31.4
"Floyd MD, Anneliese",Pneumovax - Smokers w/current pneumovax,21,40,0.525,35:38.5
"Floyd MD, Anneliese",Smoking Cessation Advice or Treatment ,,1,,34:27.7
"Floyd MD, Anneliese",Statin patients with LDL in the past 365 days,85,117,0.7265,43:04.6
"Floyd MD, Anneliese",TD - Patients >18yrs with TD in last 10 years,742,852,0.8709,35:46.0
"Floyd MD, Anneliese",WCV 3-6 yr,101,105,0.9619,19:43.7
"Fox DO, Laura",AAA Screening,3,18,0.1667,35:10.0
"Fox DO, Laura",Advance Directive - Patients >55yrs w/Advance Directive ,30,337,0.089,35:19.8
"Fox DO, Laura",Blood Pressure NOT Controlled  >140/90 mm Hg    ,4,35,0.1143,33:54.9
"Fox DO, Laura",Chlamydia,11,57,0.193,34:58.5
"Fox DO, Laura",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),274,373,0.7346,34:50.8
"Fox DO, Laura",Diabetes Care Gaps ,30,35,0.8571,42:33.2
"Fox DO, Laura",DM PTS 40 to 75 w/STATIN,19,30,0.6333,41:56.3
"Fox DO, Laura",DM PTS 55-75 w/ACE/ARB,19,26,0.7308,41:51.8
"Fox DO, Laura",Eye exam,16,35,0.4571,33:59.2
"Fox DO, Laura",Foot Exam,20,35,0.5714,34:04.3
"Fox DO, Laura",HgbA1c < 7.0                     ,15,35,0.4286,34:10.4
"Fox DO, Laura",HgbA1c NOT > 9.0 (poor control) ,30,35,0.8571,34:16.4
"Fox DO, Laura",Hypertension Patients 18-59 years BP <140/90,54,73,0.7397,34:31.7
"Fox DO, Laura",Hypertension Patients over 18 BP <140/90,151,190,0.7947,34:42.9
"Fox DO, Laura",Hypertension Patients over 59 years BP <150/90,103,120,0.8583,34:36.5
"Fox DO, Laura",Mammogram Ages 52 -74,191,273,0.6996,35:02.9
"Fox DO, Laura",Nephropathy Assessment,27,35,0.7714,34:21.4
"Fox DO, Laura",Pap Smear Report,405,566,0.7155,42:38.6
"Fox DO, Laura",Pneumovax - DM patients w/current pneumovax,27,35,0.7714,35:25.7
"Fox DO, Laura",Pneumovax - Patients Age>65 w/current pneumovax,136,172,0.7907,35:31.4
"Fox DO, Laura",Pneumovax - Smokers w/current pneumovax,21,47,0.4468,35:38.5
"Fox DO, Laura",Smoking Cessation Advice or Treatment ,8,9,0.8889,34:27.7
"Fox DO, Laura",Statin patients with LDL in the past 365 days,94,117,0.8034,43:04.6
"Fox DO, Laura",TD - Patients >18yrs with TD in last 10 years,824,981,0.84,35:46.0
"Fox DO, Laura",WCV 3-6 yr,58,62,0.9355,19:43.7
"Fredette MD, MSNu, Renay",AAA Screening,2,12,0.1667,35:10.0
"Fredette MD, MSNu, Renay",Advance Directive - Patients >55yrs w/Advance Directive ,36,284,0.1268,35:19.8
"Fredette MD, MSNu, Renay",Blood Pressure NOT Controlled  >140/90 mm Hg    ,6,61,0.0984,33:54.9
"Fredette MD, MSNu, Renay",Chlamydia,3,10,0.3,34:58.5
"Fredette MD, MSNu, Renay",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),172,274,0.6277,34:50.8
"Fredette MD, MSNu, Renay",Diabetes Care Gaps ,54,61,0.8852,42:33.2
"Fredette MD, MSNu, Renay",DM PTS 40 to 75 w/STATIN,30,40,0.75,41:56.3
"Fredette MD, MSNu, Renay",DM PTS 55-75 w/ACE/ARB,27,31,0.871,41:51.8
"Fredette MD, MSNu, Renay",Eye exam,21,61,0.3443,33:59.2
"Fredette MD, MSNu, Renay",Foot Exam,36,61,0.5902,34:04.3
"Fredette MD, MSNu, Renay",HgbA1c < 7.0                     ,41,61,0.6721,34:10.4
"Fredette MD, MSNu, Renay",HgbA1c NOT > 9.0 (poor control) ,59,61,0.9672,34:16.4
"Fredette MD, MSNu, Renay",Hypertension Patients 18-59 years BP <140/90,56,63,0.8889,34:31.7
"Fredette MD, MSNu, Renay",Hypertension Patients over 18 BP <140/90,163,189,0.8624,34:42.9
"Fredette MD, MSNu, Renay",Hypertension Patients over 59 years BP <150/90,114,130,0.8769,34:36.5
"Fredette MD, MSNu, Renay",Mammogram Ages 52 -74,104,176,0.5909,35:02.9
"Fredette MD, MSNu, Renay",Nephropathy Assessment,43,61,0.7049,34:21.4
"Fredette MD, MSNu, Renay",Pap Smear Report,246,354,0.6949,42:38.6
"Fredette MD, MSNu, Renay",Pneumovax - DM patients w/current pneumovax,49,61,0.8033,35:25.7
"Fredette MD, MSNu, Renay",Pneumovax - Patients Age>65 w/current pneumovax,124,161,0.7702,35:31.4
"Fredette MD, MSNu, Renay",Pneumovax - Smokers w/current pneumovax,36,67,0.5373,35:38.5
"Fredette MD, MSNu, Renay",Smoking Cessation Advice or Treatment ,4,8,0.5,34:27.7
"Fredette MD, MSNu, Renay",Statin patients with LDL in the past 365 days,93,132,0.7045,43:04.6
"Fredette MD, MSNu, Renay",TD - Patients >18yrs with TD in last 10 years,542,703,0.771,35:46.0
"Fredette MD, MSNu, Renay",WCV 3-6 yr,80,86,0.9302,19:43.7
"Gambs MD, Catherine",AAA Screening,4,33,0.1212,35:10.0
"Gambs MD, Catherine",Advance Directive - Patients >55yrs w/Advance Directive ,13,522,0.0249,35:19.8
"Gambs MD, Catherine",Blood Pressure NOT Controlled  >140/90 mm Hg    ,28,98,0.2857,33:54.9
"Gambs MD, Catherine",Chlamydia,3,6,0.5,34:58.5
"Gambs MD, Catherine",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),257,578,0.4446,34:50.8
"Gambs MD, Catherine",Diabetes Care Gaps ,89,98,0.9082,42:33.2
"Gambs MD, Catherine",DM PTS 40 to 75 w/STATIN,48,71,0.6761,41:56.3
"Gambs MD, Catherine",DM PTS 55-75 w/ACE/ARB,36,44,0.8182,41:51.8
"Gambs MD, Catherine",Eye exam,54,98,0.551,33:59.2
"Gambs MD, Catherine",Foot Exam,56,98,0.5714,34:04.3
"Gambs MD, Catherine",HgbA1c < 7.0                     ,47,98,0.4796,34:10.4
"Gambs MD, Catherine",HgbA1c NOT > 9.0 (poor control) ,82,98,0.8367,34:16.4
"Gambs MD, Catherine",Hypertension Patients 18-59 years BP <140/90,87,137,0.635,34:31.7
"Gambs MD, Catherine",Hypertension Patients over 18 BP <140/90,250,325,0.7692,34:42.9
"Gambs MD, Catherine",Hypertension Patients over 59 years BP <150/90,174,197,0.8832,34:36.5
"Gambs MD, Catherine",Mammogram Ages 52 -74,159,313,0.508,35:02.9
"Gambs MD, Catherine",Nephropathy Assessment,69,98,0.7041,34:21.4
"Gambs MD, Catherine",Pap Smear Report,379,565,0.6708,42:38.6
"Gambs MD, Catherine",Pneumovax - DM patients w/current pneumovax,56,98,0.5714,35:25.7
"Gambs MD, Catherine",Pneumovax - Patients Age>65 w/current pneumovax,177,258,0.686,35:31.4
"Gambs MD, Catherine",Pneumovax - Smokers w/current pneumovax,23,120,0.1917,35:38.5
"Gambs MD, Catherine",Smoking Cessation Advice or Treatment ,5,7,0.7143,34:27.7
"Gambs MD, Catherine",Statin patients with LDL in the past 365 days,143,204,0.701,43:04.6
"Gambs MD, Catherine",TD - Patients >18yrs with TD in last 10 years,890,1349,0.6597,35:46.0
"Gambs MD, Catherine",WCV 3-6 yr,16,25,0.64,19:43.7
"Gamson MD, Jonathan",AAA Screening,22,110,0.2,35:10.0
"Gamson MD, Jonathan",Advance Directive - Patients >55yrs w/Advance Directive ,27,777,0.0347,35:19.8
"Gamson MD, Jonathan",Blood Pressure NOT Controlled  >140/90 mm Hg    ,42,141,0.2979,33:54.9
"Gamson MD, Jonathan",Chlamydia,2,3,0.6667,34:58.5
"Gamson MD, Jonathan",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),507,785,0.6459,34:50.8
"Gamson MD, Jonathan",Diabetes Care Gaps ,131,141,0.9291,42:33.2
"Gamson MD, Jonathan",DM PTS 40 to 75 w/STATIN,79,112,0.7054,41:56.3
"Gamson MD, Jonathan",DM PTS 55-75 w/ACE/ARB,63,79,0.7975,41:51.8
"Gamson MD, Jonathan",Eye exam,88,141,0.6241,33:59.2
"Gamson MD, Jonathan",Foot Exam,113,141,0.8014,34:04.3
"Gamson MD, Jonathan",HgbA1c < 7.0                     ,70,141,0.4965,34:10.4
"Gamson MD, Jonathan",HgbA1c NOT > 9.0 (poor control) ,130,141,0.922,34:16.4
"Gamson MD, Jonathan",Hypertension Patients 18-59 years BP <140/90,108,160,0.675,34:31.7
"Gamson MD, Jonathan",Hypertension Patients over 18 BP <140/90,382,485,0.7876,34:42.9
"Gamson MD, Jonathan",Hypertension Patients over 59 years BP <150/90,292,333,0.8769,34:36.5
"Gamson MD, Jonathan",Mammogram Ages 52 -74,163,276,0.5906,35:02.9
"Gamson MD, Jonathan",Nephropathy Assessment,111,141,0.7872,34:21.4
"Gamson MD, Jonathan",Pap Smear Report,170,313,0.5431,42:38.6
"Gamson MD, Jonathan",Pneumovax - DM patients w/current pneumovax,110,141,0.7801,35:25.7
"Gamson MD, Jonathan",Pneumovax - Patients Age>65 w/current pneumovax,374,446,0.8386,35:31.4
"Gamson MD, Jonathan",Pneumovax - Smokers w/current pneumovax,38,133,0.2857,35:38.5
"Gamson MD, Jonathan",Smoking Cessation Advice or Treatment ,12,20,0.6,34:27.7
"Gamson MD, Jonathan",Statin patients with LDL in the past 365 days,233,320,0.7281,43:04.6
"Gamson MD, Jonathan",TD - Patients >18yrs with TD in last 10 years,1099,1480,0.7426,35:46.0
"Gamson MD, Jonathan",WCV 3-6 yr,23,31,0.7419,19:43.7
"Gavareski MD, David",AAA Screening,,69,,35:10.0
"Gavareski MD, David",Advance Directive - Patients >55yrs w/Advance Directive ,71,616,0.1153,35:19.8
"Gavareski MD, David",Blood Pressure NOT Controlled  >140/90 mm Hg    ,11,109,0.1009,33:54.9
"Gavareski MD, David",Chlamydia,1,6,0.1667,34:58.5
"Gavareski MD, David",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),486,639,0.7606,34:50.8
"Gavareski MD, David",Diabetes Care Gaps ,98,109,0.8991,42:33.2
"Gavareski MD, David",DM PTS 40 to 75 w/STATIN,49,76,0.6447,41:56.3
"Gavareski MD, David",DM PTS 55-75 w/ACE/ARB,43,65,0.6615,41:51.8
"Gavareski MD, David",Eye exam,55,109,0.5046,33:59.2
"Gavareski MD, David",Foot Exam,79,109,0.7248,34:04.3
"Gavareski MD, David",HgbA1c < 7.0                     ,66,109,0.6055,34:10.4
"Gavareski MD, David",HgbA1c NOT > 9.0 (poor control) ,103,109,0.945,34:16.4
"Gavareski MD, David",Hypertension Patients 18-59 years BP <140/90,94,119,0.7899,34:31.7
"Gavareski MD, David",Hypertension Patients over 18 BP <140/90,364,421,0.8646,34:42.9
"Gavareski MD, David",Hypertension Patients over 59 years BP <150/90,281,310,0.9065,34:36.5
"Gavareski MD, David",Mammogram Ages 52 -74,197,267,0.7378,35:02.9
"Gavareski MD, David",Nephropathy Assessment,86,109,0.789,34:21.4
"Gavareski MD, David",Pap Smear Report,221,306,0.7222,42:38.6
"Gavareski MD, David",Pneumovax - DM patients w/current pneumovax,92,109,0.844,35:25.7
"Gavareski MD, David",Pneumovax - Patients Age>65 w/current pneumovax,258,352,0.733,35:31.4
"Gavareski MD, David",Pneumovax - Smokers w/current pneumovax,25,58,0.431,35:38.5
"Gavareski MD, David",Smoking Cessation Advice or Treatment ,10,11,0.9091,34:27.7
"Gavareski MD, David",Statin patients with LDL in the past 365 days,161,214,0.7523,43:04.6
"Gavareski MD, David",TD - Patients >18yrs with TD in last 10 years,880,1119,0.7864,35:46.0
"Gavareski MD, David",WCV 3-6 yr,16,17,0.9412,19:43.7
"Gaylord ARNP, ND, Elizabeth",AAA Screening,2,18,0.1111,35:10.0
"Gaylord ARNP, ND, Elizabeth",Advance Directive - Patients >55yrs w/Advance Directive ,25,226,0.1106,35:19.8
"Gaylord ARNP, ND, Elizabeth",Blood Pressure NOT Controlled  >140/90 mm Hg    ,1,21,0.0476,33:54.9
"Gaylord ARNP, ND, Elizabeth",Chlamydia,14,54,0.2593,34:58.5
"Gaylord ARNP, ND, Elizabeth",Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test),197,278,0.7086,34:50.8
"Gaylord ARNP, ND, Elizabeth",Diabetes Care Gaps ,20,21,0.9524,42:33.2
"Gaylord ARNP, ND, Elizabeth",DM PTS 40 to 75 w/STATIN,16,20,0.8,41:56.3
"Gaylord ARNP, ND, Elizabeth",DM PTS 55-75 w/ACE/ARB,10,13,0.7692,41:51.8
"Gaylord ARNP, ND, Elizabeth",Eye exam,11,21,0.5238,33:59.2
"Gaylord ARNP, ND, Elizabeth",Foot Exam,17,21,0.8095,34:04.3
"Gaylord ARNP, ND, Elizabeth",HgbA1c < 7.0                     ,7,21,0.3333,34:10.4
"Gaylord ARNP, ND, Elizabeth",HgbA1c NOT > 9.0 (poor control) ,17,21,0.8095,34:16.4
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients 18-59 years BP <140/90,64,75,0.8533,34:31.7
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 18 BP <140/90,122,145,0.8414,34:42.9
"Gaylord ARNP, ND, Elizabeth",Hypertension Patients over 59 years BP <150/90,60,70,0.8571,34:36.5
"Gaylord ARNP, ND, Elizabeth",Mammogram Ages 52 -74,131,192,0.6823,35:02.9
"Gaylord ARNP, ND, Elizabeth",Nephropathy Assessment,15,21,0.7143,34:21.4
"Gaylord ARNP, ND, Elizabeth",Pap Smear Report,363,514,0.7062,42:38.6
"Gaylord ARNP, ND, Elizabeth",Pneumovax - DM patients w/current pneumovax,17,21,0.8095,35:25.7
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Patients Age>65 w/current pneumovax,66,91,0.7253,35:31.4
"Gaylord ARNP, ND, Elizabeth",Pneumovax - Smokers w/current pneumovax,14,30,0.4667,35:38.5
