"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Kaplan MD, Kaeley","WCV Age 7-17","29","66",".4394","2019-04-27 03:32:43.580000000"
"Klassen ARNP, Jessica","AAA Screening","20","80",".2500","2019-04-27 01:13:06.637000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","82","770",".1065","2019-04-27 01:13:27.143000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","44","202",".2178","2019-04-27 01:10:32.620000000"
"Klassen ARNP, Jessica","Chlamydia","3","11",".2727","2019-04-27 01:12:42.960000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","396","712",".5562","2019-04-27 01:12:11.937000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","179","202",".8861","2019-04-27 01:25:57.980000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","99","140",".7071","2019-04-27 03:18:40.570000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","85","115",".7391","2019-04-27 01:25:00.967000000"
"Klassen ARNP, Jessica","Eye exam","72","202",".3564","2019-04-27 01:10:40.487000000"
"Klassen ARNP, Jessica","Foot Exam","149","202",".7376","2019-04-27 03:16:26.727000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","171","202",".8465","2019-04-27 03:00:39.880000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","69","202",".3416","2019-04-27 01:10:59.380000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","174","202",".8614","2019-04-27 01:11:08.733000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","112","142",".7887","2019-04-27 01:11:34.267000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","463","549",".8434","2019-04-27 01:11:57.417000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","354","407",".8698","2019-04-27 01:11:43.047000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","159","320",".4969","2019-04-27 01:12:51.070000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","139","202",".6881","2019-04-27 03:16:35.273000000"
"Klassen ARNP, Jessica","Pap Smear Report","199","374",".5321","2019-04-27 01:26:07.610000000"
"Klassen ARNP, Jessica","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","198","442",".4480","2019-04-27 03:32:17.957000000"
"Klassen ARNP, Jessica","Pneumovax - DM","150","202",".7426","2019-04-27 03:16:44.400000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","344","514",".6693","2019-04-27 01:13:51.393000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","56","135",".4148","2019-04-27 01:14:02.207000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","15",".4000","2019-04-27 01:11:28.247000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","246","342",".7193","2019-04-27 01:26:43.920000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","862","1396",".6175","2019-04-27 01:14:13.630000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","30","73",".4110","2019-04-27 02:33:38.200000000"
"Klassen ARNP, Jessica","WCV Age 7-17","60","183",".3279","2019-04-27 03:32:43.580000000"
"Lelonek MD, Meghan","AAA Screening","16","22",".7273","2019-04-27 01:13:06.637000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","38","333",".1141","2019-04-27 01:13:27.143000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","68",".0294","2019-04-27 01:10:32.620000000"
"Lelonek MD, Meghan","Chlamydia","7","18",".3889","2019-04-27 01:12:42.960000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","280","396",".7071","2019-04-27 01:12:11.937000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","62","68",".9118","2019-04-27 01:25:57.980000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","37","51",".7255","2019-04-27 03:18:40.570000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","28","41",".6829","2019-04-27 01:25:00.967000000"
"Lelonek MD, Meghan","Eye exam","47","68",".6912","2019-04-27 01:10:40.487000000"
"Lelonek MD, Meghan","Foot Exam","57","68",".8382","2019-04-27 03:16:26.727000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","59","68",".8676","2019-04-27 03:00:39.880000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","28","68",".4118","2019-04-27 01:10:59.380000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","63","68",".9265","2019-04-27 01:11:08.733000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","54","71",".7606","2019-04-27 01:11:34.267000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","157","187",".8396","2019-04-27 01:11:57.417000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","107","116",".9224","2019-04-27 01:11:43.047000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","161","247",".6518","2019-04-27 01:12:51.070000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","49","68",".7206","2019-04-27 03:16:35.273000000"
"Lelonek MD, Meghan","Pap Smear Report","565","736",".7677","2019-04-27 01:26:07.610000000"
"Lelonek MD, Meghan","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","67","125",".5360","2019-04-27 03:32:17.957000000"
"Lelonek MD, Meghan","Pneumovax - DM","58","68",".8529","2019-04-27 03:16:44.400000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","133","178",".7472","2019-04-27 01:13:51.393000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","45","80",".5625","2019-04-27 01:14:02.207000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-04-27 01:11:28.247000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","78","131",".5954","2019-04-27 01:26:43.920000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1025","1289",".7952","2019-04-27 01:14:13.630000000"
"Lelonek MD, Meghan","WCV 3-6 yr","70","95",".7368","2019-04-27 02:33:38.200000000"
"Lelonek MD, Meghan","WCV Age 7-17","55","140",".3929","2019-04-27 03:32:43.580000000"
"Lewis MD, Stephen","AAA Screening","7","129",".0543","2019-04-27 01:13:06.637000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","76","778",".0977","2019-04-27 01:13:27.143000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","179",".1061","2019-04-27 01:10:32.620000000"
"Lewis MD, Stephen","Chlamydia","2","8",".2500","2019-04-27 01:12:42.960000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","518","759",".6825","2019-04-27 01:12:11.937000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","167","179",".9330","2019-04-27 01:25:57.980000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","97","128",".7578","2019-04-27 03:18:40.570000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","80","105",".7619","2019-04-27 01:25:00.967000000"
"Lewis MD, Stephen","Eye exam","114","179",".6369","2019-04-27 01:10:40.487000000"
"Lewis MD, Stephen","Foot Exam","131","179",".7318","2019-04-27 03:16:26.727000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","167","179",".9330","2019-04-27 03:00:39.880000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","83","179",".4637","2019-04-27 01:10:59.380000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","165","179",".9218","2019-04-27 01:11:08.733000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","122","155",".7871","2019-04-27 01:11:34.267000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","451","544",".8290","2019-04-27 01:11:57.417000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","339","389",".8715","2019-04-27 01:11:43.047000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","144","226",".6372","2019-04-27 01:12:51.070000000"
"Lewis MD, Stephen","Nephropathy Assessment ","141","179",".7877","2019-04-27 03:16:35.273000000"
"Lewis MD, Stephen","Pap Smear Report","239","349",".6848","2019-04-27 01:26:07.610000000"
"Lewis MD, Stephen","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","238","453",".5254","2019-04-27 03:32:17.957000000"
"Lewis MD, Stephen","Pneumovax - DM","146","179",".8156","2019-04-27 03:16:44.400000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","408","506",".8063","2019-04-27 01:13:51.393000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","90","213",".4225","2019-04-27 01:14:02.207000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","17","19",".8947","2019-04-27 01:11:28.247000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","268","376",".7128","2019-04-27 01:26:43.920000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1241","1605",".7732","2019-04-27 01:14:13.630000000"
"Lewis MD, Stephen","WCV 3-6 yr","31","57",".5439","2019-04-27 02:33:38.200000000"
"Lewis MD, Stephen","WCV Age 7-17","73","227",".3216","2019-04-27 03:32:43.580000000"
"Little DO, Ashley","AAA Screening","","","","2019-04-27 01:13:06.637000000"
"Little DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","7","76",".0921","2019-04-27 01:13:27.143000000"
"Little DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","19",".3158","2019-04-27 01:10:32.620000000"
"Little DO, Ashley","Chlamydia","3","8",".3750","2019-04-27 01:12:42.960000000"
"Little DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","44","86",".5116","2019-04-27 01:12:11.937000000"
"Little DO, Ashley","Diabetes Care Gaps ","17","19",".8947","2019-04-27 01:25:57.980000000"
"Little DO, Ashley","DM PTS 40 to 75 w/STATIN","6","11",".5455","2019-04-27 03:18:40.570000000"
"Little DO, Ashley","DM PTS 55-75 w/ACE/ARB","8","8","1.0000","2019-04-27 01:25:00.967000000"
"Little DO, Ashley","Eye exam","9","19",".4737","2019-04-27 01:10:40.487000000"
"Little DO, Ashley","Foot Exam","15","19",".7895","2019-04-27 03:16:26.727000000"
"Little DO, Ashley","HbA1c test last 365 days     ","17","19",".8947","2019-04-27 03:00:39.880000000"
"Little DO, Ashley","HgbA1c < 7.0                     ","5","19",".2632","2019-04-27 01:10:59.380000000"
"Little DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","13","19",".6842","2019-04-27 01:11:08.733000000"
"Little DO, Ashley","Hypertension Patients 18-59 years BP <140/90","19","23",".8261","2019-04-27 01:11:34.267000000"
"Little DO, Ashley","Hypertension Patients over 18 BP <140/90","46","55",".8364","2019-04-27 01:11:57.417000000"
"Little DO, Ashley","Hypertension Patients over 59 years BP <150/90","30","32",".9375","2019-04-27 01:11:43.047000000"
"Little DO, Ashley","Mammogram Ages 52 -74","27","66",".4091","2019-04-27 01:12:51.070000000"
"Little DO, Ashley","Nephropathy Assessment ","11","19",".5789","2019-04-27 03:16:35.273000000"
"Little DO, Ashley","Pap Smear Report","83","167",".4970","2019-04-27 01:26:07.610000000"
"Little DO, Ashley","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","11","30",".3667","2019-04-27 03:32:17.957000000"
"Little DO, Ashley","Pneumovax - DM","10","19",".5263","2019-04-27 03:16:44.400000000"
"Little DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","17","34",".5000","2019-04-27 01:13:51.393000000"
"Little DO, Ashley","Pneumovax - Smokers w/current pneumovax","7","39",".1795","2019-04-27 01:14:02.207000000"
"Little DO, Ashley","Smoking Cessation Advice or Treatment ","1","4",".2500","2019-04-27 01:11:28.247000000"
"Little DO, Ashley","Statin patients with LDL in the past 365 days","18","33",".5455","2019-04-27 01:26:43.920000000"
"Little DO, Ashley","TD - Patients >18yrs with TD in last 10 years","138","276",".5000","2019-04-27 01:14:13.630000000"
"Little DO, Ashley","WCV 3-6 yr","4","10",".4000","2019-04-27 02:33:38.200000000"
"Little DO, Ashley","WCV Age 7-17","12","30",".4000","2019-04-27 03:32:43.580000000"
"Maloney PA-C, Erin","AAA Screening","","","","2019-04-27 01:13:06.637000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-04-27 01:13:27.143000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-04-27 01:10:32.620000000"
"Maloney PA-C, Erin","Chlamydia","","","","2019-04-27 01:12:42.960000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-04-27 01:12:11.937000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2019-04-27 01:25:57.980000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2019-04-27 03:18:40.570000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2019-04-27 01:25:00.967000000"
"Maloney PA-C, Erin","Eye exam","","","","2019-04-27 01:10:40.487000000"
"Maloney PA-C, Erin","Foot Exam","","","","2019-04-27 03:16:26.727000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2019-04-27 03:00:39.880000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2019-04-27 01:10:59.380000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2019-04-27 01:11:08.733000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2019-04-27 01:11:34.267000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2019-04-27 01:11:57.417000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2019-04-27 01:11:43.047000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2019-04-27 01:12:51.070000000"
"Maloney PA-C, Erin","Nephropathy Assessment ","","","","2019-04-27 03:16:35.273000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2019-04-27 01:26:07.610000000"
"Maloney PA-C, Erin","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","","","","2019-04-27 03:32:17.957000000"
"Maloney PA-C, Erin","Pneumovax - DM","","","","2019-04-27 03:16:44.400000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-04-27 01:13:51.393000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2019-04-27 01:14:02.207000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2019-04-27 01:11:28.247000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2019-04-27 01:26:43.920000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2019-04-27 01:14:13.630000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2019-04-27 02:33:38.200000000"
"Maloney PA-C, Erin","WCV Age 7-17","","","","2019-04-27 03:32:43.580000000"
"McAllister MD, Sumner","AAA Screening","45","82",".5488","2019-04-27 01:13:06.637000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","84","688",".1221","2019-04-27 01:13:27.143000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","92",".1196","2019-04-27 01:10:32.620000000"
"McAllister MD, Sumner","Chlamydia","3","17",".1765","2019-04-27 01:12:42.960000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","520","715",".7273","2019-04-27 01:12:11.937000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","85","92",".9239","2019-04-27 01:25:57.980000000"
"McAllister MD, Sumner","DM PTS 40 to 75 w/STATIN","45","69",".6522","2019-04-27 03:18:40.570000000"
"McAllister MD, Sumner","DM PTS 55-75 w/ACE/ARB","47","55",".8545","2019-04-27 01:25:00.967000000"
"McAllister MD, Sumner","Eye exam","52","92",".5652","2019-04-27 01:10:40.487000000"
"McAllister MD, Sumner","Foot Exam","70","92",".7609","2019-04-27 03:16:26.727000000"
"McAllister MD, Sumner","HbA1c test last 365 days     ","84","92",".9130","2019-04-27 03:00:39.880000000"
"McAllister MD, Sumner","HgbA1c < 7.0                     ","38","92",".4130","2019-04-27 01:10:59.380000000"
"McAllister MD, Sumner","HgbA1c NOT > 9.0 (poor control) ","83","92",".9022","2019-04-27 01:11:08.733000000"
"McAllister MD, Sumner","Hypertension Patients 18-59 years BP <140/90","75","94",".7979","2019-04-27 01:11:34.267000000"
"McAllister MD, Sumner","Hypertension Patients over 18 BP <140/90","285","323",".8824","2019-04-27 01:11:57.417000000"
"McAllister MD, Sumner","Hypertension Patients over 59 years BP <150/90","211","229",".9214","2019-04-27 01:11:43.047000000"
"McAllister MD, Sumner","Mammogram Ages 52 -74","189","301",".6279","2019-04-27 01:12:51.070000000"
"McAllister MD, Sumner","Nephropathy Assessment ","61","92",".6630","2019-04-27 03:16:35.273000000"
"McAllister MD, Sumner","Pap Smear Report","305","490",".6224","2019-04-27 01:26:07.610000000"
"McAllister MD, Sumner","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","272","341",".7977","2019-04-27 03:32:17.957000000"
"McAllister MD, Sumner","Pneumovax - DM","79","92",".8587","2019-04-27 03:16:44.400000000"
"McAllister MD, Sumner","Pneumovax - Patients Age>65 w/current pneumovax","342","409",".8362","2019-04-27 01:13:51.393000000"
"McAllister MD, Sumner","Pneumovax - Smokers w/current pneumovax","54","85",".6353","2019-04-27 01:14:02.207000000"
"McAllister MD, Sumner","Smoking Cessation Advice or Treatment ","8","8","1.0000","2019-04-27 01:11:28.247000000"
"McAllister MD, Sumner","Statin patients with LDL in the past 365 days","182","257",".7082","2019-04-27 01:26:43.920000000"
"McAllister MD, Sumner","TD - Patients >18yrs with TD in last 10 years","1209","1481",".8163","2019-04-27 01:14:13.630000000"
"McAllister MD, Sumner","WCV 3-6 yr","30","50",".6000","2019-04-27 02:33:38.200000000"
"McAllister MD, Sumner","WCV Age 7-17","69","152",".4539","2019-04-27 03:32:43.580000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2019-04-27 01:13:06.637000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-04-27 01:13:27.143000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-04-27 01:10:32.620000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2019-04-27 01:12:42.960000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-04-27 01:12:11.937000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2019-04-27 01:25:57.980000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2019-04-27 03:18:40.570000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2019-04-27 01:25:00.967000000"
"McConahey PA-C, Joseph","Eye exam","","","","2019-04-27 01:10:40.487000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2019-04-27 03:16:26.727000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2019-04-27 03:00:39.880000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2019-04-27 01:10:59.380000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2019-04-27 01:11:08.733000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2019-04-27 01:11:34.267000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2019-04-27 01:11:57.417000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2019-04-27 01:11:43.047000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2019-04-27 01:12:51.070000000"
"McConahey PA-C, Joseph","Nephropathy Assessment ","","","","2019-04-27 03:16:35.273000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2019-04-27 01:26:07.610000000"
"McConahey PA-C, Joseph","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","","","","2019-04-27 03:32:17.957000000"
"McConahey PA-C, Joseph","Pneumovax - DM","","","","2019-04-27 03:16:44.400000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2019-04-27 01:13:51.393000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2019-04-27 01:14:02.207000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2019-04-27 01:11:28.247000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2019-04-27 01:26:43.920000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2019-04-27 01:14:13.630000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2019-04-27 02:33:38.200000000"
"McConahey PA-C, Joseph","WCV Age 7-17","","","","2019-04-27 03:32:43.580000000"
"McLaughlin MD, Patrick","AAA Screening","29","60",".4833","2019-04-27 01:13:06.637000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","409",".0733","2019-04-27 01:13:27.143000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","13","65",".2000","2019-04-27 01:10:32.620000000"
"McLaughlin MD, Patrick","Chlamydia","3","16",".1875","2019-04-27 01:12:42.960000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","294","478",".6151","2019-04-27 01:12:11.937000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","57","65",".8769","2019-04-27 01:25:57.980000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","39","54",".7222","2019-04-27 03:18:40.570000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","26","39",".6667","2019-04-27 01:25:00.967000000"
"McLaughlin MD, Patrick","Eye exam","25","65",".3846","2019-04-27 01:10:40.487000000"
"McLaughlin MD, Patrick","Foot Exam","45","65",".6923","2019-04-27 03:16:26.727000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","56","65",".8615","2019-04-27 03:00:39.880000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","31","65",".4769","2019-04-27 01:10:59.380000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","59","65",".9077","2019-04-27 01:11:08.733000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","79","105",".7524","2019-04-27 01:11:34.267000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","217","258",".8411","2019-04-27 01:11:57.417000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","139","153",".9085","2019-04-27 01:11:43.047000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","100","156",".6410","2019-04-27 01:12:51.070000000"
"McLaughlin MD, Patrick","Nephropathy Assessment ","37","65",".5692","2019-04-27 03:16:35.273000000"
"McLaughlin MD, Patrick","Pap Smear Report","221","337",".6558","2019-04-27 01:26:07.610000000"
"McLaughlin MD, Patrick","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","116","184",".6304","2019-04-27 03:32:17.957000000"
"McLaughlin MD, Patrick","Pneumovax - DM","47","65",".7231","2019-04-27 03:16:44.400000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","177","231",".7662","2019-04-27 01:13:51.393000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","26","63",".4127","2019-04-27 01:14:02.207000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-04-27 01:11:28.247000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","125","187",".6684","2019-04-27 01:26:43.920000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","779","1235",".6308","2019-04-27 01:14:13.630000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","20","25",".8000","2019-04-27 02:33:38.200000000"
"McLaughlin MD, Patrick","WCV Age 7-17","53","100",".5300","2019-04-27 03:32:43.580000000"
"McPherson ARNP, Sally","AAA Screening","21","43",".4884","2019-04-27 01:13:06.637000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","28","491",".0570","2019-04-27 01:13:27.143000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","40","111",".3604","2019-04-27 01:10:32.620000000"
"McPherson ARNP, Sally","Chlamydia","2","5",".4000","2019-04-27 01:12:42.960000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","357","604",".5911","2019-04-27 01:12:11.937000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","107","111",".9640","2019-04-27 01:25:57.980000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","72","89",".8090","2019-04-27 03:18:40.570000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","47","65",".7231","2019-04-27 01:25:00.967000000"
"McPherson ARNP, Sally","Eye exam","57","111",".5135","2019-04-27 01:10:40.487000000"
"McPherson ARNP, Sally","Foot Exam","92","111",".8288","2019-04-27 03:16:26.727000000"
"McPherson ARNP, Sally","HbA1c test last 365 days     ","105","111",".9459","2019-04-27 03:00:39.880000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","44","111",".3964","2019-04-27 01:10:59.380000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","88","111",".7928","2019-04-27 01:11:08.733000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","105","157",".6688","2019-04-27 01:11:34.267000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","270","357",".7563","2019-04-27 01:11:57.417000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","169","200",".8450","2019-04-27 01:11:43.047000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","209","336",".6220","2019-04-27 01:12:51.070000000"
"McPherson ARNP, Sally","Nephropathy Assessment ","92","111",".8288","2019-04-27 03:16:35.273000000"
"McPherson ARNP, Sally","Pap Smear Report","389","590",".6593","2019-04-27 01:26:07.610000000"
"McPherson ARNP, Sally","Pneumococcal (Age 67+ with PCV-13 & PPSV-23)","123","185",".6649","2019-04-27 03:32:17.957000000"
"McPherson ARNP, Sally","Pneumovax - DM","91","111",".8198","2019-04-27 03:16:44.400000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","182","243",".7490","2019-04-27 01:13:51.393000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","64","141",".4539","2019-04-27 01:14:02.207000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","6","13",".4615","2019-04-27 01:11:28.247000000"
"McPherson ARNP, Sally","Statin patients with LDL in the past 365 days","174","217",".8018","2019-04-27 01:26:43.920000000"
"McPherson ARNP, Sally","TD - Patients >18yrs with TD in last 10 years","1086","1409",".7708","2019-04-27 01:14:13.630000000"
