"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","60","70",".8571","2019-01-21 01:02:23.120000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","82","102",".8039","2019-01-21 01:02:48.153000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","229","268",".8545","2019-01-21 01:03:09.953000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","150","166",".9036","2019-01-21 01:02:59.097000000"
"Honey DO, Heather","Mammogram Ages 52 -74","145","250",".5800","2019-01-21 01:03:56.770000000"
"Honey DO, Heather","Nephropathy Assessment ","37","70",".5286","2019-01-21 02:50:10.177000000"
"Honey DO, Heather","Pap Smear Report","397","601",".6606","2019-01-21 01:14:29.810000000"
"Honey DO, Heather","Pneumovax - DM ","57","70",".8143","2019-01-21 02:50:17.410000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","235","276",".8514","2019-01-21 01:04:46.930000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","40","78",".5128","2019-01-21 01:04:56.497000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","2","1.0000","2019-01-21 01:02:42.717000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","109","186",".5860","2019-01-21 01:14:59.827000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","1002","1390",".7209","2019-01-21 01:05:06.833000000"
"Honey DO, Heather","WCV 3-6 yr","19","30",".6333","2019-01-21 02:11:32.787000000"
"Honey MD, Robert","AAA Screening","30","97",".3093","2019-01-21 01:04:07.223000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","55","613",".0897","2019-01-21 01:04:22.540000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","118",".0339","2019-01-21 01:01:49.867000000"
"Honey MD, Robert","Chlamydia","3","7",".4286","2019-01-21 01:03:51.067000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","373","625",".5968","2019-01-21 01:03:24.193000000"
"Honey MD, Robert","Diabetes Care Gaps ","108","118",".9153","2019-01-21 01:14:22.200000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","52","68",".7647","2019-01-21 01:13:35.260000000"
"Honey MD, Robert","Eye exam","43","118",".3644","2019-01-21 01:01:55.710000000"
"Honey MD, Robert","Foot Exam","92","118",".7797","2019-01-21 02:50:03.380000000"
"Honey MD, Robert","HbA1c test last 365 days     ","107","118",".9068","2019-01-21 02:33:49.667000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","50","118",".4237","2019-01-21 01:02:14.930000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","97","118",".8220","2019-01-21 01:02:23.120000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","91","118",".7712","2019-01-21 01:02:48.153000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","321","386",".8316","2019-01-21 01:03:09.953000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","232","268",".8657","2019-01-21 01:02:59.097000000"
"Honey MD, Robert","Mammogram Ages 52 -74","82","162",".5062","2019-01-21 01:03:56.770000000"
"Honey MD, Robert","Nephropathy Assessment ","78","118",".6610","2019-01-21 02:50:10.177000000"
"Honey MD, Robert","Pap Smear Report","182","298",".6107","2019-01-21 01:14:29.810000000"
"Honey MD, Robert","Pneumovax - DM ","92","118",".7797","2019-01-21 02:50:17.410000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","265","360",".7361","2019-01-21 01:04:46.930000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","72","205",".3512","2019-01-21 01:04:56.497000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","6","8",".7500","2019-01-21 01:02:42.717000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","166","259",".6409","2019-01-21 01:14:59.827000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1062","1466",".7244","2019-01-21 01:05:06.833000000"
"Honey MD, Robert","WCV 3-6 yr","21","48",".4375","2019-01-21 02:11:32.787000000"
"Hruby MD, John","AAA Screening","8","76",".1053","2019-01-21 01:04:07.223000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","488",".1352","2019-01-21 01:04:22.540000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","88",".1705","2019-01-21 01:01:49.867000000"
"Hruby MD, John","Chlamydia","1","3",".3333","2019-01-21 01:03:51.067000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","258","396",".6515","2019-01-21 01:03:24.193000000"
"Hruby MD, John","Diabetes Care Gaps ","75","88",".8523","2019-01-21 01:14:22.200000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","50",".6600","2019-01-21 01:13:35.260000000"
"Hruby MD, John","Eye exam","37","88",".4205","2019-01-21 01:01:55.710000000"
"Hruby MD, John","Foot Exam","58","88",".6591","2019-01-21 02:50:03.380000000"
"Hruby MD, John","HbA1c test last 365 days     ","77","88",".8750","2019-01-21 02:33:49.667000000"
"Hruby MD, John","HgbA1c < 7.0                     ","43","88",".4886","2019-01-21 01:02:14.930000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","81","88",".9205","2019-01-21 01:02:23.120000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","34","51",".6667","2019-01-21 01:02:48.153000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","193","238",".8109","2019-01-21 01:03:09.953000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","166","187",".8877","2019-01-21 01:02:59.097000000"
"Hruby MD, John","Mammogram Ages 52 -74","90","146",".6164","2019-01-21 01:03:56.770000000"
"Hruby MD, John","Nephropathy Assessment ","58","88",".6591","2019-01-21 02:50:10.177000000"
"Hruby MD, John","Pap Smear Report","80","129",".6202","2019-01-21 01:14:29.810000000"
"Hruby MD, John","Pneumovax - DM ","77","88",".8750","2019-01-21 02:50:17.410000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","286","346",".8266","2019-01-21 01:04:46.930000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","56","133",".4211","2019-01-21 01:04:56.497000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","12","14",".8571","2019-01-21 01:02:42.717000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","109","190",".5737","2019-01-21 01:14:59.827000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","550","761",".7227","2019-01-21 01:05:06.833000000"
"Hruby MD, John","WCV 3-6 yr","1","4",".2500","2019-01-21 02:11:32.787000000"
"Jacobs MD, Kellie","AAA Screening","6","17",".3529","2019-01-21 01:04:07.223000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","518",".1660","2019-01-21 01:04:22.540000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","67",".1045","2019-01-21 01:01:49.867000000"
"Jacobs MD, Kellie","Chlamydia","4","17",".2353","2019-01-21 01:03:51.067000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","449","565",".7947","2019-01-21 01:03:24.193000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","61","67",".9104","2019-01-21 01:14:22.200000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","26","32",".8125","2019-01-21 01:13:35.260000000"
"Jacobs MD, Kellie","Eye exam","37","67",".5522","2019-01-21 01:01:55.710000000"
"Jacobs MD, Kellie","Foot Exam","49","67",".7313","2019-01-21 02:50:03.380000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","60","67",".8955","2019-01-21 02:33:49.667000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","22","67",".3284","2019-01-21 01:02:14.930000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","60","67",".8955","2019-01-21 01:02:23.120000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","77",".7922","2019-01-21 01:02:48.153000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","232","272",".8529","2019-01-21 01:03:09.953000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","176","195",".9026","2019-01-21 01:02:59.097000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","318","430",".7395","2019-01-21 01:03:56.770000000"
"Jacobs MD, Kellie","Nephropathy Assessment ","50","67",".7463","2019-01-21 02:50:10.177000000"
"Jacobs MD, Kellie","Pap Smear Report","505","617",".8185","2019-01-21 01:14:29.810000000"
"Jacobs MD, Kellie","Pneumovax - DM ","62","67",".9254","2019-01-21 02:50:17.410000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","258","311",".8296","2019-01-21 01:04:46.930000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","21","46",".4565","2019-01-21 01:04:56.497000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2019-01-21 01:02:42.717000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","102","143",".7133","2019-01-21 01:14:59.827000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","984","1189",".8276","2019-01-21 01:05:06.833000000"
"Jacobs MD, Kellie","WCV 3-6 yr","16","28",".5714","2019-01-21 02:11:32.787000000"
"James MD, Michael","AAA Screening","15","70",".2143","2019-01-21 01:04:07.223000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","654",".1682","2019-01-21 01:04:22.540000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","137",".2263","2019-01-21 01:01:49.867000000"
"James MD, Michael","Chlamydia","","2","","2019-01-21 01:03:51.067000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","337","598",".5635","2019-01-21 01:03:24.193000000"
"James MD, Michael","Diabetes Care Gaps ","127","137",".9270","2019-01-21 01:14:22.200000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2019-01-21 01:13:35.260000000"
"James MD, Michael","Eye exam","88","137",".6423","2019-01-21 01:01:55.710000000"
"James MD, Michael","Foot Exam","108","137",".7883","2019-01-21 02:50:03.380000000"
"James MD, Michael","HbA1c test last 365 days     ","119","137",".8686","2019-01-21 02:33:49.667000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","137",".4015","2019-01-21 01:02:14.930000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","122","137",".8905","2019-01-21 01:02:23.120000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","79","109",".7248","2019-01-21 01:02:48.153000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","341","413",".8257","2019-01-21 01:03:09.953000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","267","304",".8783","2019-01-21 01:02:59.097000000"
"James MD, Michael","Mammogram Ages 52 -74","147","219",".6712","2019-01-21 01:03:56.770000000"
"James MD, Michael","Nephropathy Assessment ","85","137",".6204","2019-01-21 02:50:10.177000000"
"James MD, Michael","Pap Smear Report","126","224",".5625","2019-01-21 01:14:29.810000000"
"James MD, Michael","Pneumovax - DM ","82","137",".5985","2019-01-21 02:50:17.410000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","248","425",".5835","2019-01-21 01:04:46.930000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","33","95",".3474","2019-01-21 01:04:56.497000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","2","12",".1667","2019-01-21 01:02:42.717000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","188","254",".7402","2019-01-21 01:14:59.827000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","561","1059",".5297","2019-01-21 01:05:06.833000000"
"James MD, Michael","WCV 3-6 yr","22","32",".6875","2019-01-21 02:11:32.787000000"
"Kaplan MD, Kaeley","AAA Screening","5","14",".3571","2019-01-21 01:04:07.223000000"
"Kaplan MD, Kaeley","Advance Directive - Patients >55yrs w/Advance Directive ","26","203",".1281","2019-01-21 01:04:22.540000000"
"Kaplan MD, Kaeley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","24",".2500","2019-01-21 01:01:49.867000000"
"Kaplan MD, Kaeley","Chlamydia","1","5",".2000","2019-01-21 01:03:51.067000000"
"Kaplan MD, Kaeley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","174","238",".7311","2019-01-21 01:03:24.193000000"
"Kaplan MD, Kaeley","Diabetes Care Gaps ","23","24",".9583","2019-01-21 01:14:22.200000000"
"Kaplan MD, Kaeley","DM PTS 55-75 w/ACE/ARB","11","16",".6875","2019-01-21 01:13:35.260000000"
"Kaplan MD, Kaeley","Eye exam","9","24",".3750","2019-01-21 01:01:55.710000000"
"Kaplan MD, Kaeley","Foot Exam","19","24",".7917","2019-01-21 02:50:03.380000000"
"Kaplan MD, Kaeley","HbA1c test last 365 days     ","21","24",".8750","2019-01-21 02:33:49.667000000"
"Kaplan MD, Kaeley","HgbA1c < 7.0                     ","12","24",".5000","2019-01-21 01:02:14.930000000"
"Kaplan MD, Kaeley","HgbA1c NOT > 9.0 (poor control) ","21","24",".8750","2019-01-21 01:02:23.120000000"
"Kaplan MD, Kaeley","Hypertension Patients 18-59 years BP <140/90","38","43",".8837","2019-01-21 01:02:48.153000000"
"Kaplan MD, Kaeley","Hypertension Patients over 18 BP <140/90","109","129",".8450","2019-01-21 01:03:09.953000000"
"Kaplan MD, Kaeley","Hypertension Patients over 59 years BP <150/90","73","86",".8488","2019-01-21 01:02:59.097000000"
"Kaplan MD, Kaeley","Mammogram Ages 52 -74","100","135",".7407","2019-01-21 01:03:56.770000000"
"Kaplan MD, Kaeley","Nephropathy Assessment ","15","24",".6250","2019-01-21 02:50:10.177000000"
"Kaplan MD, Kaeley","Pap Smear Report","139","205",".6780","2019-01-21 01:14:29.810000000"
"Kaplan MD, Kaeley","Pneumovax - DM ","21","24",".8750","2019-01-21 02:50:17.410000000"
"Kaplan MD, Kaeley","Pneumovax - Patients Age>65 w/current pneumovax","93","114",".8158","2019-01-21 01:04:46.930000000"
"Kaplan MD, Kaeley","Pneumovax - Smokers w/current pneumovax","12","26",".4615","2019-01-21 01:04:56.497000000"
"Kaplan MD, Kaeley","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-01-21 01:02:42.717000000"
"Kaplan MD, Kaeley","Statin patients with LDL in the past 365 days","45","68",".6618","2019-01-21 01:14:59.827000000"
"Kaplan MD, Kaeley","TD - Patients >18yrs with TD in last 10 years","389","502",".7749","2019-01-21 01:05:06.833000000"
"Kaplan MD, Kaeley","WCV 3-6 yr","11","11","1.0000","2019-01-21 02:11:32.787000000"
"Klassen ARNP, Jessica","AAA Screening","15","85",".1765","2019-01-21 01:04:07.223000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","79","792",".0997","2019-01-21 01:04:22.540000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","47","209",".2249","2019-01-21 01:01:49.867000000"
"Klassen ARNP, Jessica","Chlamydia","2","11",".1818","2019-01-21 01:03:51.067000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","416","719",".5786","2019-01-21 01:03:24.193000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","178","209",".8517","2019-01-21 01:14:22.200000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","89","121",".7355","2019-01-21 01:13:35.260000000"
"Klassen ARNP, Jessica","Eye exam","80","209",".3828","2019-01-21 01:01:55.710000000"
"Klassen ARNP, Jessica","Foot Exam","152","209",".7273","2019-01-21 02:50:03.380000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","168","209",".8038","2019-01-21 02:33:49.667000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","65","209",".3110","2019-01-21 01:02:14.930000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","170","209",".8134","2019-01-21 01:02:23.120000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","114","140",".8143","2019-01-21 01:02:48.153000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","482","553",".8716","2019-01-21 01:03:09.953000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","372","413",".9007","2019-01-21 01:02:59.097000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","161","320",".5031","2019-01-21 01:03:56.770000000"
"Klassen ARNP, Jessica","Nephropathy Assessment ","143","209",".6842","2019-01-21 02:50:10.177000000"
"Klassen ARNP, Jessica","Pap Smear Report","208","382",".5445","2019-01-21 01:14:29.810000000"
"Klassen ARNP, Jessica","Pneumovax - DM ","150","209",".7177","2019-01-21 02:50:17.410000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","365","531",".6874","2019-01-21 01:04:46.930000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","52","131",".3969","2019-01-21 01:04:56.497000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","7","15",".4667","2019-01-21 01:02:42.717000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","238","353",".6742","2019-01-21 01:14:59.827000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","882","1410",".6255","2019-01-21 01:05:06.833000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","37","64",".5781","2019-01-21 02:11:32.787000000"
"Lelonek MD, Meghan","AAA Screening","10","20",".5000","2019-01-21 01:04:07.223000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","37","333",".1111","2019-01-21 01:04:22.540000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","67",".0448","2019-01-21 01:01:49.867000000"
"Lelonek MD, Meghan","Chlamydia","6","15",".4000","2019-01-21 01:03:51.067000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","279","397",".7028","2019-01-21 01:03:24.193000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","67",".8806","2019-01-21 01:14:22.200000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","29","40",".7250","2019-01-21 01:13:35.260000000"
"Lelonek MD, Meghan","Eye exam","33","67",".4925","2019-01-21 01:01:55.710000000"
"Lelonek MD, Meghan","Foot Exam","51","67",".7612","2019-01-21 02:50:03.380000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","60","67",".8955","2019-01-21 02:33:49.667000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","29","67",".4328","2019-01-21 01:02:14.930000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","59","67",".8806","2019-01-21 01:02:23.120000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","60","73",".8219","2019-01-21 01:02:48.153000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","162","191",".8482","2019-01-21 01:03:09.953000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","105","118",".8898","2019-01-21 01:02:59.097000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","162","246",".6585","2019-01-21 01:03:56.770000000"
"Lelonek MD, Meghan","Nephropathy Assessment ","48","67",".7164","2019-01-21 02:50:10.177000000"
"Lelonek MD, Meghan","Pap Smear Report","572","755",".7576","2019-01-21 01:14:29.810000000"
"Lelonek MD, Meghan","Pneumovax - DM ","55","67",".8209","2019-01-21 02:50:17.410000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","120","167",".7186","2019-01-21 01:04:46.930000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","48","88",".5455","2019-01-21 01:04:56.497000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","3","3","1.0000","2019-01-21 01:02:42.717000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","79","128",".6172","2019-01-21 01:14:59.827000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","1019","1295",".7869","2019-01-21 01:05:06.833000000"
"Lelonek MD, Meghan","WCV 3-6 yr","62","96",".6458","2019-01-21 02:11:32.787000000"
"Lewis MD, Stephen","AAA Screening","6","129",".0465","2019-01-21 01:04:07.223000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","72","779",".0924","2019-01-21 01:04:22.540000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","175",".0914","2019-01-21 01:01:49.867000000"
"Lewis MD, Stephen","Chlamydia","2","10",".2000","2019-01-21 01:03:51.067000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","531","762",".6969","2019-01-21 01:03:24.193000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","161","175",".9200","2019-01-21 01:14:22.200000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","103",".7573","2019-01-21 01:13:35.260000000"
"Lewis MD, Stephen","Eye exam","103","175",".5886","2019-01-21 01:01:55.710000000"
"Lewis MD, Stephen","Foot Exam","130","175",".7429","2019-01-21 02:50:03.380000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","162","175",".9257","2019-01-21 02:33:49.667000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","83","175",".4743","2019-01-21 01:02:14.930000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","164","175",".9371","2019-01-21 01:02:23.120000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","119","161",".7391","2019-01-21 01:02:48.153000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","447","543",".8232","2019-01-21 01:03:09.953000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","336","382",".8796","2019-01-21 01:02:59.097000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","144","221",".6516","2019-01-21 01:03:56.770000000"
"Lewis MD, Stephen","Nephropathy Assessment ","140","175",".8000","2019-01-21 02:50:10.177000000"
"Lewis MD, Stephen","Pap Smear Report","251","358",".7011","2019-01-21 01:14:29.810000000"
"Lewis MD, Stephen","Pneumovax - DM ","144","175",".8229","2019-01-21 02:50:17.410000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","405","498",".8133","2019-01-21 01:04:46.930000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","93","221",".4208","2019-01-21 01:04:56.497000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","18","20",".9000","2019-01-21 01:02:42.717000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","275","379",".7256","2019-01-21 01:14:59.827000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1252","1605",".7801","2019-01-21 01:05:06.833000000"
"Lewis MD, Stephen","WCV 3-6 yr","29","69",".4203","2019-01-21 02:11:32.787000000"
"Little DO, Ashley","AAA Screening","","","","2019-01-21 01:04:07.223000000"
"Little DO, Ashley","Advance Directive - Patients >55yrs w/Advance Directive ","3","44",".0682","2019-01-21 01:04:22.540000000"
"Little DO, Ashley","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","7","","2019-01-21 01:01:49.867000000"
"Little DO, Ashley","Chlamydia","1","3",".3333","2019-01-21 01:03:51.067000000"
"Little DO, Ashley","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","21","48",".4375","2019-01-21 01:03:24.193000000"
"Little DO, Ashley","Diabetes Care Gaps ","7","7","1.0000","2019-01-21 01:14:22.200000000"
"Little DO, Ashley","DM PTS 55-75 w/ACE/ARB","3","3","1.0000","2019-01-21 01:13:35.260000000"
"Little DO, Ashley","Eye exam","1","7",".1429","2019-01-21 01:01:55.710000000"
"Little DO, Ashley","Foot Exam","4","7",".5714","2019-01-21 02:50:03.380000000"
"Little DO, Ashley","HbA1c test last 365 days     ","7","7","1.0000","2019-01-21 02:33:49.667000000"
"Little DO, Ashley","HgbA1c < 7.0                     ","1","7",".1429","2019-01-21 01:02:14.930000000"
"Little DO, Ashley","HgbA1c NOT > 9.0 (poor control) ","6","7",".8571","2019-01-21 01:02:23.120000000"
"Little DO, Ashley","Hypertension Patients 18-59 years BP <140/90","7","8",".8750","2019-01-21 01:02:48.153000000"
"Little DO, Ashley","Hypertension Patients over 18 BP <140/90","21","25",".8400","2019-01-21 01:03:09.953000000"
"Little DO, Ashley","Hypertension Patients over 59 years BP <150/90","16","17",".9412","2019-01-21 01:02:59.097000000"
"Little DO, Ashley","Mammogram Ages 52 -74","10","38",".2632","2019-01-21 01:03:56.770000000"
"Little DO, Ashley","Nephropathy Assessment ","4","7",".5714","2019-01-21 02:50:10.177000000"
"Little DO, Ashley","Pap Smear Report","39","86",".4535","2019-01-21 01:14:29.810000000"
"Little DO, Ashley","Pneumovax - DM ","3","7",".4286","2019-01-21 02:50:17.410000000"
"Little DO, Ashley","Pneumovax - Patients Age>65 w/current pneumovax","8","20",".4000","2019-01-21 01:04:46.930000000"
"Little DO, Ashley","Pneumovax - Smokers w/current pneumovax","2","13",".1538","2019-01-21 01:04:56.497000000"
"Little DO, Ashley","Smoking Cessation Advice or Treatment ","","2","","2019-01-21 01:02:42.717000000"
"Little DO, Ashley","Statin patients with LDL in the past 365 days","9","16",".5625","2019-01-21 01:14:59.827000000"
"Little DO, Ashley","TD - Patients >18yrs with TD in last 10 years","62","134",".4627","2019-01-21 01:05:06.833000000"
"Little DO, Ashley","WCV 3-6 yr","2","3",".6667","2019-01-21 02:11:32.787000000"
"Maloney PA-C, Erin","AAA Screening","","","","2019-01-21 01:04:07.223000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2019-01-21 01:04:22.540000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2019-01-21 01:01:49.867000000"
"Maloney PA-C, Erin","Chlamydia","","","","2019-01-21 01:03:51.067000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2019-01-21 01:03:24.193000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2019-01-21 01:14:22.200000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2019-01-21 01:13:35.260000000"
"Maloney PA-C, Erin","Eye exam","","","","2019-01-21 01:01:55.710000000"
"Maloney PA-C, Erin","Foot Exam","","","","2019-01-21 02:50:03.380000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2019-01-21 02:33:49.667000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2019-01-21 01:02:14.930000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2019-01-21 01:02:23.120000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2019-01-21 01:02:48.153000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2019-01-21 01:03:09.953000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2019-01-21 01:02:59.097000000"
