"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Herrman ARNP, Sarah","Statin patients with LDL in the past 365 days","","","","2018-11-26 01:04:25.320000000"
"Herrman ARNP, Sarah","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-26 00:54:35.877000000"
"Herrman ARNP, Sarah","WCV 3-6 yr","","","","2018-11-26 01:56:53.687000000"
"Hiemstra DO, John","AAA Screening","59","109",".5413","2018-11-26 00:53:45.953000000"
"Hiemstra DO, John","Advance Directive - Patients >55yrs w/Advance Directive ","155","1140",".1360","2018-11-26 00:54:00.813000000"
"Hiemstra DO, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","19","234",".0812","2018-11-26 00:51:45.017000000"
"Hiemstra DO, John","Chlamydia","1","9",".1111","2018-11-26 00:53:30.360000000"
"Hiemstra DO, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","691","923",".7486","2018-11-26 00:53:03.197000000"
"Hiemstra DO, John","Diabetes Care Gaps ","214","234",".9145","2018-11-26 01:03:41.030000000"
"Hiemstra DO, John","DM PTS 40 to 75 w/STATIN","113","143",".7902","2018-11-26 01:02:54.533000000"
"Hiemstra DO, John","DM PTS 55-75 w/ACE/ARB","85","112",".7589","2018-11-26 01:02:48.627000000"
"Hiemstra DO, John","Eye exam","99","234",".4231","2018-11-26 00:51:50.920000000"
"Hiemstra DO, John","Foot Exam","82","234",".3504","2018-11-26 00:51:57.947000000"
"Hiemstra DO, John","HbA1c test last 365 days     ","215","234",".9188","2018-11-26 02:18:53.270000000"
"Hiemstra DO, John","HgbA1c < 7.0                     ","124","234",".5299","2018-11-26 00:52:05.180000000"
"Hiemstra DO, John","HgbA1c NOT > 9.0 (poor control) ","208","234",".8889","2018-11-26 00:52:11.807000000"
"Hiemstra DO, John","Hypertension Patients 18-59 years BP <140/90","117","146",".8014","2018-11-26 00:52:31.743000000"
"Hiemstra DO, John","Hypertension Patients over 18 BP <140/90","634","706",".8980","2018-11-26 00:52:52.710000000"
"Hiemstra DO, John","Hypertension Patients over 59 years BP <150/90","522","560",".9321","2018-11-26 00:52:42.180000000"
"Hiemstra DO, John","Mammogram Ages 52 -74","231","359",".6435","2018-11-26 00:53:36.017000000"
"Hiemstra DO, John","Nephropathy Assessment","150","234",".6410","2018-11-26 00:52:18.853000000"
"Hiemstra DO, John","Pap Smear Report","217","408",".5319","2018-11-26 01:03:48.500000000"
"Hiemstra DO, John","Pneumovax - DM patients w/current pneumovax","213","234",".9103","2018-11-26 00:54:08.800000000"
"Hiemstra DO, John","Pneumovax - Patients Age>65 w/current pneumovax","698","807",".8649","2018-11-26 00:54:16.720000000"
"Hiemstra DO, John","Pneumovax - Smokers w/current pneumovax","78","126",".6190","2018-11-26 00:54:26.250000000"
"Hiemstra DO, John","Smoking Cessation Advice or Treatment ","6","13",".4615","2018-11-26 00:52:26.650000000"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","393","534",".7360","2018-11-26 01:04:25.320000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1686","2013",".8376","2018-11-26 00:54:35.877000000"
"Hiemstra DO, John","WCV 3-6 yr","94","97",".9691","2018-11-26 01:56:53.687000000"
"Hill ARNP, Susan","AAA Screening","","","","2018-11-26 00:53:45.953000000"
"Hill ARNP, Susan","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-26 00:54:00.813000000"
"Hill ARNP, Susan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-26 00:51:45.017000000"
"Hill ARNP, Susan","Chlamydia","","","","2018-11-26 00:53:30.360000000"
"Hill ARNP, Susan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-26 00:53:03.197000000"
"Hill ARNP, Susan","Diabetes Care Gaps ","","","","2018-11-26 01:03:41.030000000"
"Hill ARNP, Susan","DM PTS 40 to 75 w/STATIN","","","","2018-11-26 01:02:54.533000000"
"Hill ARNP, Susan","DM PTS 55-75 w/ACE/ARB","","","","2018-11-26 01:02:48.627000000"
"Hill ARNP, Susan","Eye exam","","","","2018-11-26 00:51:50.920000000"
"Hill ARNP, Susan","Foot Exam","","","","2018-11-26 00:51:57.947000000"
"Hill ARNP, Susan","HbA1c test last 365 days     ","","","","2018-11-26 02:18:53.270000000"
"Hill ARNP, Susan","HgbA1c < 7.0                     ","","","","2018-11-26 00:52:05.180000000"
"Hill ARNP, Susan","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-26 00:52:11.807000000"
"Hill ARNP, Susan","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-26 00:52:31.743000000"
"Hill ARNP, Susan","Hypertension Patients over 18 BP <140/90","","","","2018-11-26 00:52:52.710000000"
"Hill ARNP, Susan","Hypertension Patients over 59 years BP <150/90","","","","2018-11-26 00:52:42.180000000"
"Hill ARNP, Susan","Mammogram Ages 52 -74","","","","2018-11-26 00:53:36.017000000"
"Hill ARNP, Susan","Nephropathy Assessment","","","","2018-11-26 00:52:18.853000000"
"Hill ARNP, Susan","Pap Smear Report","","","","2018-11-26 01:03:48.500000000"
"Hill ARNP, Susan","Pneumovax - DM patients w/current pneumovax","","","","2018-11-26 00:54:08.800000000"
"Hill ARNP, Susan","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-26 00:54:16.720000000"
"Hill ARNP, Susan","Pneumovax - Smokers w/current pneumovax","","","","2018-11-26 00:54:26.250000000"
"Hill ARNP, Susan","Smoking Cessation Advice or Treatment ","","","","2018-11-26 00:52:26.650000000"
"Hill ARNP, Susan","Statin patients with LDL in the past 365 days","","","","2018-11-26 01:04:25.320000000"
"Hill ARNP, Susan","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-26 00:54:35.877000000"
"Hill ARNP, Susan","WCV 3-6 yr","","","","2018-11-26 01:56:53.687000000"
"Honey DO, Heather","AAA Screening","26","53",".4906","2018-11-26 00:53:45.953000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","68","485",".1402","2018-11-26 00:54:00.813000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","69",".2029","2018-11-26 00:51:45.017000000"
"Honey DO, Heather","Chlamydia","5","23",".2174","2018-11-26 00:53:30.360000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","363","536",".6772","2018-11-26 00:53:03.197000000"
"Honey DO, Heather","Diabetes Care Gaps ","64","69",".9275","2018-11-26 01:03:41.030000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","38","55",".6909","2018-11-26 01:02:54.533000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","36","44",".8182","2018-11-26 01:02:48.627000000"
"Honey DO, Heather","Eye exam","33","69",".4783","2018-11-26 00:51:50.920000000"
"Honey DO, Heather","Foot Exam","50","69",".7246","2018-11-26 00:51:57.947000000"
"Honey DO, Heather","HbA1c test last 365 days     ","60","69",".8696","2018-11-26 02:18:53.270000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","22","69",".3188","2018-11-26 00:52:05.180000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","61","69",".8841","2018-11-26 00:52:11.807000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","75","101",".7426","2018-11-26 00:52:31.743000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","224","265",".8453","2018-11-26 00:52:52.710000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","152","164",".9268","2018-11-26 00:52:42.180000000"
"Honey DO, Heather","Mammogram Ages 52 -74","138","241",".5726","2018-11-26 00:53:36.017000000"
"Honey DO, Heather","Nephropathy Assessment","37","69",".5362","2018-11-26 00:52:18.853000000"
"Honey DO, Heather","Pap Smear Report","383","594",".6448","2018-11-26 01:03:48.500000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","57","69",".8261","2018-11-26 00:54:08.800000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","235","276",".8514","2018-11-26 00:54:16.720000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","38","78",".4872","2018-11-26 00:54:26.250000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-11-26 00:52:26.650000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","117","188",".6223","2018-11-26 01:04:25.320000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","984","1376",".7151","2018-11-26 00:54:35.877000000"
"Honey DO, Heather","WCV 3-6 yr","22","29",".7586","2018-11-26 01:56:53.687000000"
"Honey MD, Robert","AAA Screening","25","91",".2747","2018-11-26 00:53:45.953000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","52","585",".0889","2018-11-26 00:54:00.813000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","6","112",".0536","2018-11-26 00:51:45.017000000"
"Honey MD, Robert","Chlamydia","3","6",".5000","2018-11-26 00:53:30.360000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","355","596",".5956","2018-11-26 00:53:03.197000000"
"Honey MD, Robert","Diabetes Care Gaps ","100","112",".8929","2018-11-26 01:03:41.030000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","57","79",".7215","2018-11-26 01:02:54.533000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","48","64",".7500","2018-11-26 01:02:48.627000000"
"Honey MD, Robert","Eye exam","40","112",".3571","2018-11-26 00:51:50.920000000"
"Honey MD, Robert","Foot Exam","82","112",".7321","2018-11-26 00:51:57.947000000"
"Honey MD, Robert","HbA1c test last 365 days     ","99","112",".8839","2018-11-26 02:18:53.270000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","47","112",".4196","2018-11-26 00:52:05.180000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","93","112",".8304","2018-11-26 00:52:11.807000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","94","114",".8246","2018-11-26 00:52:31.743000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","305","363",".8402","2018-11-26 00:52:52.710000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","214","249",".8594","2018-11-26 00:52:42.180000000"
"Honey MD, Robert","Mammogram Ages 52 -74","74","153",".4837","2018-11-26 00:53:36.017000000"
"Honey MD, Robert","Nephropathy Assessment","76","112",".6786","2018-11-26 00:52:18.853000000"
"Honey MD, Robert","Pap Smear Report","176","295",".5966","2018-11-26 01:03:48.500000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","88","112",".7857","2018-11-26 00:54:08.800000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","247","342",".7222","2018-11-26 00:54:16.720000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","68","203",".3350","2018-11-26 00:54:26.250000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","5","7",".7143","2018-11-26 00:52:26.650000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","161","239",".6736","2018-11-26 01:04:25.320000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1005","1404",".7158","2018-11-26 00:54:35.877000000"
"Honey MD, Robert","WCV 3-6 yr","42","48",".8750","2018-11-26 01:56:53.687000000"
"Hruby MD, John","AAA Screening","8","72",".1111","2018-11-26 00:53:45.953000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","66","492",".1341","2018-11-26 00:54:00.813000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","91",".1758","2018-11-26 00:51:45.017000000"
"Hruby MD, John","Chlamydia","","2","","2018-11-26 00:53:30.360000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","265","397",".6675","2018-11-26 00:53:03.197000000"
"Hruby MD, John","Diabetes Care Gaps ","80","91",".8791","2018-11-26 01:03:41.030000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-11-26 01:02:54.533000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","33","50",".6600","2018-11-26 01:02:48.627000000"
"Hruby MD, John","Eye exam","40","91",".4396","2018-11-26 00:51:50.920000000"
"Hruby MD, John","Foot Exam","64","91",".7033","2018-11-26 00:51:57.947000000"
"Hruby MD, John","HbA1c test last 365 days     ","82","91",".9011","2018-11-26 02:18:53.270000000"
"Hruby MD, John","HgbA1c < 7.0                     ","49","91",".5385","2018-11-26 00:52:05.180000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","84","91",".9231","2018-11-26 00:52:11.807000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","37","50",".7400","2018-11-26 00:52:31.743000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","193","237",".8143","2018-11-26 00:52:52.710000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","161","187",".8610","2018-11-26 00:52:42.180000000"
"Hruby MD, John","Mammogram Ages 52 -74","89","146",".6096","2018-11-26 00:53:36.017000000"
"Hruby MD, John","Nephropathy Assessment","60","91",".6593","2018-11-26 00:52:18.853000000"
"Hruby MD, John","Pap Smear Report","81","127",".6378","2018-11-26 01:03:48.500000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","80","91",".8791","2018-11-26 00:54:08.800000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","290","350",".8286","2018-11-26 00:54:16.720000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","54","132",".4091","2018-11-26 00:54:26.250000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","14","15",".9333","2018-11-26 00:52:26.650000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","106","191",".5550","2018-11-26 01:04:25.320000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","555","764",".7264","2018-11-26 00:54:35.877000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-11-26 01:56:53.687000000"
"Jacobs MD, Kellie","AAA Screening","3","15",".2000","2018-11-26 00:53:45.953000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","487",".1684","2018-11-26 00:54:00.813000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","63",".1111","2018-11-26 00:51:45.017000000"
"Jacobs MD, Kellie","Chlamydia","4","17",".2353","2018-11-26 00:53:30.360000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","436","539",".8089","2018-11-26 00:53:03.197000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","57","63",".9048","2018-11-26 01:03:41.030000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","33","45",".7333","2018-11-26 01:02:54.533000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","25","30",".8333","2018-11-26 01:02:48.627000000"
"Jacobs MD, Kellie","Eye exam","29","63",".4603","2018-11-26 00:51:50.920000000"
"Jacobs MD, Kellie","Foot Exam","45","63",".7143","2018-11-26 00:51:57.947000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","56","63",".8889","2018-11-26 02:18:53.270000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","22","63",".3492","2018-11-26 00:52:05.180000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","54","63",".8571","2018-11-26 00:52:11.807000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","61","76",".8026","2018-11-26 00:52:31.743000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","223","259",".8610","2018-11-26 00:52:52.710000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","166","183",".9071","2018-11-26 00:52:42.180000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","309","414",".7464","2018-11-26 00:53:36.017000000"
"Jacobs MD, Kellie","Nephropathy Assessment","47","63",".7460","2018-11-26 00:52:18.853000000"
"Jacobs MD, Kellie","Pap Smear Report","494","610",".8098","2018-11-26 01:03:48.500000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","59","63",".9365","2018-11-26 00:54:08.800000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","240","280",".8571","2018-11-26 00:54:16.720000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","45",".4222","2018-11-26 00:54:26.250000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-11-26 00:52:26.650000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","97","134",".7239","2018-11-26 01:04:25.320000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","955","1150",".8304","2018-11-26 00:54:35.877000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","28","1.0000","2018-11-26 01:56:53.687000000"
"James MD, Michael","AAA Screening","15","69",".2174","2018-11-26 00:53:45.953000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","653",".1685","2018-11-26 00:54:00.813000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","34","136",".2500","2018-11-26 00:51:45.017000000"
"James MD, Michael","Chlamydia","","2","","2018-11-26 00:53:30.360000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","597",".5678","2018-11-26 00:53:03.197000000"
"James MD, Michael","Diabetes Care Gaps ","127","136",".9338","2018-11-26 01:03:41.030000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","102",".5294","2018-11-26 01:02:54.533000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","59","81",".7284","2018-11-26 01:02:48.627000000"
"James MD, Michael","Eye exam","53","136",".3897","2018-11-26 00:51:50.920000000"
"James MD, Michael","Foot Exam","105","136",".7721","2018-11-26 00:51:57.947000000"
"James MD, Michael","HbA1c test last 365 days     ","120","136",".8824","2018-11-26 02:18:53.270000000"
"James MD, Michael","HgbA1c < 7.0                     ","56","136",".4118","2018-11-26 00:52:05.180000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","120","136",".8824","2018-11-26 00:52:11.807000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","83","112",".7411","2018-11-26 00:52:31.743000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","350","414",".8454","2018-11-26 00:52:52.710000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","269","302",".8907","2018-11-26 00:52:42.180000000"
"James MD, Michael","Mammogram Ages 52 -74","149","219",".6804","2018-11-26 00:53:36.017000000"
"James MD, Michael","Nephropathy Assessment","80","136",".5882","2018-11-26 00:52:18.853000000"
"James MD, Michael","Pap Smear Report","125","225",".5556","2018-11-26 01:03:48.500000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","80","136",".5882","2018-11-26 00:54:08.800000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","242","427",".5667","2018-11-26 00:54:16.720000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","30","93",".3226","2018-11-26 00:54:26.250000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","11",".0909","2018-11-26 00:52:26.650000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","180","253",".7115","2018-11-26 01:04:25.320000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","556","1064",".5226","2018-11-26 00:54:35.877000000"
"James MD, Michael","WCV 3-6 yr","13","31",".4194","2018-11-26 01:56:53.687000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-11-26 00:53:45.953000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-26 00:54:00.813000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-26 00:51:45.017000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-11-26 00:53:30.360000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-26 00:53:03.197000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-11-26 01:03:41.030000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-11-26 01:02:54.533000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-11-26 01:02:48.627000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-11-26 00:51:50.920000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-11-26 00:51:57.947000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-11-26 02:18:53.270000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-11-26 00:52:05.180000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-26 00:52:11.807000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-26 00:52:31.743000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-11-26 00:52:52.710000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-11-26 00:52:42.180000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-11-26 00:53:36.017000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-11-26 00:52:18.853000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-11-26 01:03:48.500000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-11-26 00:54:08.800000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-26 00:54:16.720000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-11-26 00:54:26.250000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-11-26 00:52:26.650000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-11-26 01:04:25.320000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-26 00:54:35.877000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-11-26 01:56:53.687000000"
"Klassen ARNP, Jessica","AAA Screening","17","86",".1977","2018-11-26 00:53:45.953000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","85","801",".1061","2018-11-26 00:54:00.813000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","41","212",".1934","2018-11-26 00:51:45.017000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-11-26 00:53:30.360000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","431","730",".5904","2018-11-26 00:53:03.197000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","184","212",".8679","2018-11-26 01:03:41.030000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","96","149",".6443","2018-11-26 01:02:54.533000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","92","126",".7302","2018-11-26 01:02:48.627000000"
"Klassen ARNP, Jessica","Eye exam","83","212",".3915","2018-11-26 00:51:50.920000000"
"Klassen ARNP, Jessica","Foot Exam","158","212",".7453","2018-11-26 00:51:57.947000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","177","212",".8349","2018-11-26 02:18:53.270000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","67","212",".3160","2018-11-26 00:52:05.180000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","175","212",".8255","2018-11-26 00:52:11.807000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","108","139",".7770","2018-11-26 00:52:31.743000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","489","560",".8732","2018-11-26 00:52:52.710000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","385","421",".9145","2018-11-26 00:52:42.180000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","166","327",".5076","2018-11-26 00:53:36.017000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","150","212",".7075","2018-11-26 00:52:18.853000000"
"Klassen ARNP, Jessica","Pap Smear Report","211","384",".5495","2018-11-26 01:03:48.500000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","147","212",".6934","2018-11-26 00:54:08.800000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","368","538",".6840","2018-11-26 00:54:16.720000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","49","129",".3798","2018-11-26 00:54:26.250000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","14",".4286","2018-11-26 00:52:26.650000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","241","352",".6847","2018-11-26 01:04:25.320000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","892","1420",".6282","2018-11-26 00:54:35.877000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","54","70",".7714","2018-11-26 01:56:53.687000000"
"Lelonek MD, Meghan","AAA Screening","9","19",".4737","2018-11-26 00:53:45.953000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","36","323",".1115","2018-11-26 00:54:00.813000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","63",".0476","2018-11-26 00:51:45.017000000"
"Lelonek MD, Meghan","Chlamydia","7","16",".4375","2018-11-26 00:53:30.360000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","270","388",".6959","2018-11-26 00:53:03.197000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","61","63",".9683","2018-11-26 01:03:41.030000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-11-26 01:02:54.533000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","28","38",".7368","2018-11-26 01:02:48.627000000"
"Lelonek MD, Meghan","Eye exam","22","63",".3492","2018-11-26 00:51:50.920000000"
"Lelonek MD, Meghan","Foot Exam","54","63",".8571","2018-11-26 00:51:57.947000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","62","63",".9841","2018-11-26 02:18:53.270000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","30","63",".4762","2018-11-26 00:52:05.180000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","57","63",".9048","2018-11-26 00:52:11.807000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","59","70",".8429","2018-11-26 00:52:31.743000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","162","182",".8901","2018-11-26 00:52:52.710000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","104","112",".9286","2018-11-26 00:52:42.180000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","154","239",".6444","2018-11-26 00:53:36.017000000"
"Lelonek MD, Meghan","Nephropathy Assessment","51","63",".8095","2018-11-26 00:52:18.853000000"
"Lelonek MD, Meghan","Pap Smear Report","578","746",".7748","2018-11-26 01:03:48.500000000"
