"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hopper MD, James","HgbA1c < 7.0                     ","33","75",".4400","2018-01-07 23:43:25.840000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","65","75",".8667","2018-01-07 23:43:30.543000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","39","56",".6964","2018-01-07 23:43:46.027000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","198","238",".8319","2018-01-07 23:43:59.030000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","166","187",".8877","2018-01-07 23:43:51.170000000"
"Hopper MD, James","Mammogram Ages 52 -74","107","154",".6948","2018-01-07 23:44:19.483000000"
"Hopper MD, James","Nephropathy Assessment","53","75",".7067","2018-01-07 23:43:35.857000000"
"Hopper MD, James","Pap Smear Report","98","180",".5444","2018-01-07 23:52:00.193000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","59","75",".7867","2018-01-07 23:44:42.327000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","261","302",".8642","2018-01-07 23:44:48.240000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","22","49",".4490","2018-01-07 23:44:55.320000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","7","7","1.0000","2018-01-07 23:43:41.967000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","94","187",".5027","2018-01-07 23:52:26.477000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","676","834",".8106","2018-01-07 23:45:03.320000000"
"Hopper MD, James","WCV 3-6 yr","26","26","1.0000","2018-01-08 00:30:16.320000000"
"Hruby MD, John","AAA Screening","6","84",".0714","2018-01-07 23:44:26.657000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","65","518",".1255","2018-01-07 23:44:36.453000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","103",".1553","2018-01-07 23:43:10.350000000"
"Hruby MD, John","Chlamydia","","1","","2018-01-07 23:44:14.937000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","281","409",".6870","2018-01-07 23:44:07.153000000"
"Hruby MD, John","Diabetes Care Gaps ","90","103",".8738","2018-01-07 23:51:54.630000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","45","67",".6716","2018-01-07 23:51:18.870000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","36","61",".5902","2018-01-07 23:51:14.183000000"
"Hruby MD, John","Eye exam","27","103",".2621","2018-01-07 23:43:14.803000000"
"Hruby MD, John","Foot Exam","65","103",".6311","2018-01-07 23:43:20.087000000"
"Hruby MD, John","HgbA1c < 7.0                     ","58","103",".5631","2018-01-07 23:43:25.840000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","92","103",".8932","2018-01-07 23:43:30.543000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","36","45",".8000","2018-01-07 23:43:46.027000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","184","233",".7897","2018-01-07 23:43:59.030000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","155","191",".8115","2018-01-07 23:43:51.170000000"
"Hruby MD, John","Mammogram Ages 52 -74","89","148",".6014","2018-01-07 23:44:19.483000000"
"Hruby MD, John","Nephropathy Assessment","69","103",".6699","2018-01-07 23:43:35.857000000"
"Hruby MD, John","Pap Smear Report","90","131",".6870","2018-01-07 23:52:00.193000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","90","103",".8738","2018-01-07 23:44:42.327000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","297","356",".8343","2018-01-07 23:44:48.240000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","55","119",".4622","2018-01-07 23:44:55.320000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","11","13",".8462","2018-01-07 23:43:41.967000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","114","197",".5787","2018-01-07 23:52:26.477000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","579","778",".7442","2018-01-07 23:45:03.320000000"
"Hruby MD, John","WCV 3-6 yr","4","5",".8000","2018-01-08 00:30:16.320000000"
"Jacobs MD, Kellie","AAA Screening","2","12",".1667","2018-01-07 23:44:26.657000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","86","499",".1723","2018-01-07 23:44:36.453000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","7","60",".1167","2018-01-07 23:43:10.350000000"
"Jacobs MD, Kellie","Chlamydia","11","24",".4583","2018-01-07 23:44:14.937000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","417","533",".7824","2018-01-07 23:44:07.153000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","51","60",".8500","2018-01-07 23:51:54.630000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","36","50",".7200","2018-01-07 23:51:18.870000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","30","37",".8108","2018-01-07 23:51:14.183000000"
"Jacobs MD, Kellie","Eye exam","28","60",".4667","2018-01-07 23:43:14.803000000"
"Jacobs MD, Kellie","Foot Exam","40","60",".6667","2018-01-07 23:43:20.087000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","28","60",".4667","2018-01-07 23:43:25.840000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","54","60",".9000","2018-01-07 23:43:30.543000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","52","69",".7536","2018-01-07 23:43:46.027000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","209","245",".8531","2018-01-07 23:43:59.030000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","163","181",".9006","2018-01-07 23:43:51.170000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","283","404",".7005","2018-01-07 23:44:19.483000000"
"Jacobs MD, Kellie","Nephropathy Assessment","37","60",".6167","2018-01-07 23:43:35.857000000"
"Jacobs MD, Kellie","Pap Smear Report","527","654",".8058","2018-01-07 23:52:00.193000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","57","60",".9500","2018-01-07 23:44:42.327000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","215","270",".7963","2018-01-07 23:44:48.240000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2018-01-07 23:44:55.320000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","1","1.0000","2018-01-07 23:43:41.967000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","89","131",".6794","2018-01-07 23:52:26.477000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","975","1174",".8305","2018-01-07 23:45:03.320000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","29",".9655","2018-01-08 00:30:16.320000000"
"James, Michael","AAA Screening","2","78",".0256","2018-01-07 23:44:26.657000000"
"James, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","109","707",".1542","2018-01-07 23:44:36.453000000"
"James, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","35","138",".2536","2018-01-07 23:43:10.350000000"
"James, Michael","Chlamydia","3","6",".5000","2018-01-07 23:44:14.937000000"
"James, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","309","640",".4828","2018-01-07 23:44:07.153000000"
"James, Michael","Diabetes Care Gaps ","120","138",".8696","2018-01-07 23:51:54.630000000"
"James, Michael","DM PTS 40 to 75 w/STATIN","52","103",".5049","2018-01-07 23:51:18.870000000"
"James, Michael","DM PTS 55-75 w/ACE/ARB","58","81",".7160","2018-01-07 23:51:14.183000000"
"James, Michael","Eye exam","60","138",".4348","2018-01-07 23:43:14.803000000"
"James, Michael","Foot Exam","92","138",".6667","2018-01-07 23:43:20.087000000"
"James, Michael","HgbA1c < 7.0                     ","68","138",".4928","2018-01-07 23:43:25.840000000"
"James, Michael","HgbA1c NOT > 9.0 (poor control) ","128","138",".9275","2018-01-07 23:43:30.543000000"
"James, Michael","Hypertension Patients 18-59 years BP <140/90","94","119",".7899","2018-01-07 23:43:46.027000000"
"James, Michael","Hypertension Patients over 18 BP <140/90","368","436",".8440","2018-01-07 23:43:59.030000000"
"James, Michael","Hypertension Patients over 59 years BP <150/90","284","326",".8712","2018-01-07 23:43:51.170000000"
"James, Michael","Mammogram Ages 52 -74","140","241",".5809","2018-01-07 23:44:19.483000000"
"James, Michael","Nephropathy Assessment","91","138",".6594","2018-01-07 23:43:35.857000000"
"James, Michael","Pap Smear Report","130","253",".5138","2018-01-07 23:52:00.193000000"
"James, Michael","Pneumovax - DM patients w/current pneumovax","65","138",".4710","2018-01-07 23:44:42.327000000"
"James, Michael","Pneumovax - Patients Age>65 w/current pneumovax","160","420",".3810","2018-01-07 23:44:48.240000000"
"James, Michael","Pneumovax - Smokers w/current pneumovax","19","94",".2021","2018-01-07 23:44:55.320000000"
"James, Michael","Smoking Cessation Advice or Treatment ","1","10",".1000","2018-01-07 23:43:41.967000000"
"James, Michael","Statin patients with LDL in the past 365 days","193","274",".7044","2018-01-07 23:52:26.477000000"
"James, Michael","TD - Patients >18yrs with TD in last 10 years","479","1128",".4246","2018-01-07 23:45:03.320000000"
"James, Michael","WCV 3-6 yr","9","12",".7500","2018-01-08 00:30:16.320000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-01-07 23:44:26.657000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-07 23:44:36.453000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-07 23:43:10.350000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-01-07 23:44:14.937000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-07 23:44:07.153000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-01-07 23:51:54.630000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-01-07 23:51:18.870000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-01-07 23:51:14.183000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-01-07 23:43:14.803000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-01-07 23:43:20.087000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-01-07 23:43:25.840000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-07 23:43:30.543000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-01-07 23:43:46.027000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-01-07 23:43:59.030000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-01-07 23:43:51.170000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-01-07 23:44:19.483000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-01-07 23:43:35.857000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-01-07 23:52:00.193000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-01-07 23:44:42.327000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-07 23:44:48.240000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-01-07 23:44:55.320000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-01-07 23:43:41.967000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-01-07 23:52:26.477000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-01-07 23:45:03.320000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-01-08 00:30:16.320000000"
"Klassen ARNP, Jessica","AAA Screening","1","11",".0909","2018-01-07 23:44:26.657000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","18","209",".0861","2018-01-07 23:44:36.453000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","47",".2340","2018-01-07 23:43:10.350000000"
"Klassen ARNP, Jessica","Chlamydia","1","4",".2500","2018-01-07 23:44:14.937000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","71","191",".3717","2018-01-07 23:44:07.153000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","36","47",".7660","2018-01-07 23:51:54.630000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","16","31",".5161","2018-01-07 23:51:18.870000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","14","24",".5833","2018-01-07 23:51:14.183000000"
"Klassen ARNP, Jessica","Eye exam","11","47",".2340","2018-01-07 23:43:14.803000000"
"Klassen ARNP, Jessica","Foot Exam","29","47",".6170","2018-01-07 23:43:20.087000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","19","47",".4043","2018-01-07 23:43:25.840000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","41","47",".8723","2018-01-07 23:43:30.543000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","38","48",".7917","2018-01-07 23:43:46.027000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","120","137",".8759","2018-01-07 23:43:59.030000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","92","96",".9583","2018-01-07 23:43:51.170000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","47","91",".5165","2018-01-07 23:44:19.483000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","26","47",".5532","2018-01-07 23:43:35.857000000"
"Klassen ARNP, Jessica","Pap Smear Report","76","150",".5067","2018-01-07 23:52:00.193000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","19","47",".4043","2018-01-07 23:44:42.327000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","63","121",".5207","2018-01-07 23:44:48.240000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","12","50",".2400","2018-01-07 23:44:55.320000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","","3","","2018-01-07 23:43:41.967000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","47","76",".6184","2018-01-07 23:52:26.477000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","205","438",".4680","2018-01-07 23:45:03.320000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","10","21",".4762","2018-01-08 00:30:16.320000000"
"Lelonek, Meghan","AAA Screening","","9","","2018-01-07 23:44:26.657000000"
"Lelonek, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","17","249",".0683","2018-01-07 23:44:36.453000000"
"Lelonek, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","2","48",".0417","2018-01-07 23:43:10.350000000"
"Lelonek, Meghan","Chlamydia","9","30",".3000","2018-01-07 23:44:14.937000000"
"Lelonek, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","152","290",".5241","2018-01-07 23:44:07.153000000"
"Lelonek, Meghan","Diabetes Care Gaps ","44","48",".9167","2018-01-07 23:51:54.630000000"
"Lelonek, Meghan","DM PTS 40 to 75 w/STATIN","26","35",".7429","2018-01-07 23:51:18.870000000"
"Lelonek, Meghan","DM PTS 55-75 w/ACE/ARB","23","28",".8214","2018-01-07 23:51:14.183000000"
"Lelonek, Meghan","Eye exam","20","48",".4167","2018-01-07 23:43:14.803000000"
"Lelonek, Meghan","Foot Exam","30","48",".6250","2018-01-07 23:43:20.087000000"
"Lelonek, Meghan","HgbA1c < 7.0                     ","19","48",".3958","2018-01-07 23:43:25.840000000"
"Lelonek, Meghan","HgbA1c NOT > 9.0 (poor control) ","45","48",".9375","2018-01-07 23:43:30.543000000"
"Lelonek, Meghan","Hypertension Patients 18-59 years BP <140/90","52","61",".8525","2018-01-07 23:43:46.027000000"
"Lelonek, Meghan","Hypertension Patients over 18 BP <140/90","121","139",".8705","2018-01-07 23:43:59.030000000"
"Lelonek, Meghan","Hypertension Patients over 59 years BP <150/90","77","85",".9059","2018-01-07 23:43:51.170000000"
"Lelonek, Meghan","Mammogram Ages 52 -74","101","198",".5101","2018-01-07 23:44:19.483000000"
"Lelonek, Meghan","Nephropathy Assessment","39","48",".8125","2018-01-07 23:43:35.857000000"
"Lelonek, Meghan","Pap Smear Report","487","712",".6840","2018-01-07 23:52:00.193000000"
"Lelonek, Meghan","Pneumovax - DM patients w/current pneumovax","40","48",".8333","2018-01-07 23:44:42.327000000"
"Lelonek, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","51","92",".5543","2018-01-07 23:44:48.240000000"
"Lelonek, Meghan","Pneumovax - Smokers w/current pneumovax","29","85",".3412","2018-01-07 23:44:55.320000000"
"Lelonek, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-01-07 23:43:41.967000000"
"Lelonek, Meghan","Statin patients with LDL in the past 365 days","62","94",".6596","2018-01-07 23:52:26.477000000"
"Lelonek, Meghan","TD - Patients >18yrs with TD in last 10 years","796","1113",".7152","2018-01-07 23:45:03.320000000"
"Lelonek, Meghan","WCV 3-6 yr","60","73",".8219","2018-01-08 00:30:16.320000000"
"Lewis MD, Stephen","AAA Screening","7","137",".0511","2018-01-07 23:44:26.657000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","73","810",".0901","2018-01-07 23:44:36.453000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","14","179",".0782","2018-01-07 23:43:10.350000000"
"Lewis MD, Stephen","Chlamydia","3","12",".2500","2018-01-07 23:44:14.937000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","530","776",".6830","2018-01-07 23:44:07.153000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","165","179",".9218","2018-01-07 23:51:54.630000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","95","133",".7143","2018-01-07 23:51:18.870000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","107",".7290","2018-01-07 23:51:14.183000000"
"Lewis MD, Stephen","Eye exam","67","179",".3743","2018-01-07 23:43:14.803000000"
"Lewis MD, Stephen","Foot Exam","127","179",".7095","2018-01-07 23:43:20.087000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","100","179",".5587","2018-01-07 23:43:25.840000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","168","179",".9385","2018-01-07 23:43:30.543000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","149","183",".8142","2018-01-07 23:43:46.027000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","479","564",".8493","2018-01-07 23:43:59.030000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","354","401",".8828","2018-01-07 23:43:51.170000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","147","227",".6476","2018-01-07 23:44:19.483000000"
"Lewis MD, Stephen","Nephropathy Assessment","138","179",".7709","2018-01-07 23:43:35.857000000"
"Lewis MD, Stephen","Pap Smear Report","270","376",".7181","2018-01-07 23:52:00.193000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","151","179",".8436","2018-01-07 23:44:42.327000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","414","501",".8263","2018-01-07 23:44:48.240000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","105","234",".4487","2018-01-07 23:44:55.320000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","21","25",".8400","2018-01-07 23:43:41.967000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","271","391",".6931","2018-01-07 23:52:26.477000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1302","1660",".7843","2018-01-07 23:45:03.320000000"
"Lewis MD, Stephen","WCV 3-6 yr","66","72",".9167","2018-01-08 00:30:16.320000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-01-07 23:44:26.657000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-07 23:44:36.453000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-07 23:43:10.350000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-01-07 23:44:14.937000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-07 23:44:07.153000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-01-07 23:51:54.630000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-01-07 23:51:18.870000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-01-07 23:51:14.183000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-01-07 23:43:14.803000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-01-07 23:43:20.087000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-01-07 23:43:25.840000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-07 23:43:30.543000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","1","","2018-01-07 23:43:46.027000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","1","","2018-01-07 23:43:59.030000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-01-07 23:43:51.170000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-01-07 23:44:19.483000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-01-07 23:43:35.857000000"
"Maloney PA-C, Erin","Pap Smear Report","","1","","2018-01-07 23:52:00.193000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-01-07 23:44:42.327000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-07 23:44:48.240000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-01-07 23:44:55.320000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-01-07 23:43:41.967000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-01-07 23:52:26.477000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","2","","2018-01-07 23:45:03.320000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-01-08 00:30:16.320000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-01-07 23:44:26.657000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-01-07 23:44:36.453000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-01-07 23:43:10.350000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-01-07 23:44:14.937000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-01-07 23:44:07.153000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-01-07 23:51:54.630000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-01-07 23:51:18.870000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-01-07 23:51:14.183000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-01-07 23:43:14.803000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-01-07 23:43:20.087000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-01-07 23:43:25.840000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-01-07 23:43:30.543000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-01-07 23:43:46.027000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-01-07 23:43:59.030000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-01-07 23:43:51.170000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-01-07 23:44:19.483000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-01-07 23:43:35.857000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-01-07 23:52:00.193000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-01-07 23:44:42.327000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-01-07 23:44:48.240000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-01-07 23:44:55.320000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-01-07 23:43:41.967000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-01-07 23:52:26.477000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-01-07 23:45:03.320000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-01-08 00:30:16.320000000"
"McLaughlin MD, Patrick","AAA Screening","14","54",".2593","2018-01-07 23:44:26.657000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","29","399",".0727","2018-01-07 23:44:36.453000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","47",".1702","2018-01-07 23:43:10.350000000"
"McLaughlin MD, Patrick","Chlamydia","3","18",".1667","2018-01-07 23:44:14.937000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","281","441",".6372","2018-01-07 23:44:07.153000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","40","47",".8511","2018-01-07 23:51:54.630000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","28","39",".7179","2018-01-07 23:51:18.870000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","21","28",".7500","2018-01-07 23:51:14.183000000"
"McLaughlin MD, Patrick","Eye exam","12","47",".2553","2018-01-07 23:43:14.803000000"
"McLaughlin MD, Patrick","Foot Exam","26","47",".5532","2018-01-07 23:43:20.087000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","21","47",".4468","2018-01-07 23:43:25.840000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","42","47",".8936","2018-01-07 23:43:30.543000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","68","88",".7727","2018-01-07 23:43:46.027000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","179","223",".8027","2018-01-07 23:43:59.030000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","118","141",".8369","2018-01-07 23:43:51.170000000"
