"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","2","3",".6667","2018-05-13 23:46:31.533000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","84","132",".6364","2018-05-13 23:55:31.757000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","974","1164",".8368","2018-05-13 23:47:55.790000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","29",".9655","2018-05-14 00:33:24.970000000"
"James MD, Michael","AAA Screening","11","80",".1375","2018-05-13 23:47:19.697000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","109","701",".1555","2018-05-13 23:47:28.977000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","137",".2263","2018-05-13 23:45:58.610000000"
"James MD, Michael","Chlamydia","1","6",".1667","2018-05-13 23:47:08.150000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","319","633",".5039","2018-05-13 23:46:57.100000000"
"James MD, Michael","Diabetes Care Gaps ","122","137",".8905","2018-05-13 23:55:03.050000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","55","104",".5288","2018-05-13 23:54:25.643000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","61","84",".7262","2018-05-13 23:54:20.800000000"
"James MD, Michael","Eye exam","66","137",".4818","2018-05-13 23:46:03.610000000"
"James MD, Michael","Foot Exam","98","137",".7153","2018-05-13 23:46:09.033000000"
"James MD, Michael","HgbA1c < 7.0                     ","66","137",".4818","2018-05-13 23:46:14.970000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","124","137",".9051","2018-05-13 23:46:19.767000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","89","119",".7479","2018-05-13 23:46:35.737000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","357","430",".8302","2018-05-13 23:46:48.910000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","280","321",".8723","2018-05-13 23:46:41.017000000"
"James MD, Michael","Mammogram Ages 52 -74","148","232",".6379","2018-05-13 23:47:12.790000000"
"James MD, Michael","Nephropathy Assessment","90","137",".6569","2018-05-13 23:46:25.097000000"
"James MD, Michael","Pap Smear Report","127","243",".5226","2018-05-13 23:55:08.787000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","71","137",".5182","2018-05-13 23:47:35.133000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","204","426",".4789","2018-05-13 23:47:41.197000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","26","96",".2708","2018-05-13 23:47:48.133000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","11",".0909","2018-05-13 23:46:31.533000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","196","270",".7259","2018-05-13 23:55:31.757000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","528","1116",".4731","2018-05-13 23:47:55.790000000"
"James MD, Michael","WCV 3-6 yr","9","14",".6429","2018-05-14 00:33:24.970000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-05-13 23:47:19.697000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-05-13 23:47:28.977000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-05-13 23:45:58.610000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-05-13 23:47:08.150000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-05-13 23:46:57.100000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-05-13 23:55:03.050000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-05-13 23:54:25.643000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-05-13 23:54:20.800000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-05-13 23:46:03.610000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-05-13 23:46:09.033000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-05-13 23:46:14.970000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-05-13 23:46:19.767000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-05-13 23:46:35.737000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-05-13 23:46:48.910000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-05-13 23:46:41.017000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-05-13 23:47:12.790000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-05-13 23:46:25.097000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-05-13 23:55:08.787000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-05-13 23:47:35.133000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-05-13 23:47:41.197000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-05-13 23:47:48.133000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-05-13 23:46:31.533000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-05-13 23:55:31.757000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-05-13 23:47:55.790000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-05-14 00:33:24.970000000"
"Klassen ARNP, Jessica","AAA Screening","8","49",".1633","2018-05-13 23:47:19.697000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","41","520",".0788","2018-05-13 23:47:28.977000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","23","137",".1679","2018-05-13 23:45:58.610000000"
"Klassen ARNP, Jessica","Chlamydia","2","9",".2222","2018-05-13 23:47:08.150000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","262","472",".5551","2018-05-13 23:46:57.100000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","109","137",".7956","2018-05-13 23:55:03.050000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","61","100",".6100","2018-05-13 23:54:25.643000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","58","83",".6988","2018-05-13 23:54:20.800000000"
"Klassen ARNP, Jessica","Eye exam","55","137",".4015","2018-05-13 23:46:03.610000000"
"Klassen ARNP, Jessica","Foot Exam","102","137",".7445","2018-05-13 23:46:09.033000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","50","137",".3650","2018-05-13 23:46:14.970000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","115","137",".8394","2018-05-13 23:46:19.767000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","85","110",".7727","2018-05-13 23:46:35.737000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","325","369",".8808","2018-05-13 23:46:48.910000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","250","269",".9294","2018-05-13 23:46:41.017000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","126","227",".5551","2018-05-13 23:47:12.790000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","91","137",".6642","2018-05-13 23:46:25.097000000"
"Klassen ARNP, Jessica","Pap Smear Report","159","298",".5336","2018-05-13 23:55:08.787000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","85","137",".6204","2018-05-13 23:47:35.133000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","217","317",".6845","2018-05-13 23:47:41.197000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","29","96",".3021","2018-05-13 23:47:48.133000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","2","8",".2500","2018-05-13 23:46:31.533000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","151","221",".6833","2018-05-13 23:55:31.757000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","577","951",".6067","2018-05-13 23:47:55.790000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","33","44",".7500","2018-05-14 00:33:24.970000000"
"Lelonek MD, Meghan","AAA Screening","3","19",".1579","2018-05-13 23:47:19.697000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","32","354",".0904","2018-05-13 23:47:28.977000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","62",".0806","2018-05-13 23:45:58.610000000"
"Lelonek MD, Meghan","Chlamydia","6","23",".2609","2018-05-13 23:47:08.150000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","258","406",".6355","2018-05-13 23:46:57.100000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","60","62",".9677","2018-05-13 23:55:03.050000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-05-13 23:54:25.643000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","30","39",".7692","2018-05-13 23:54:20.800000000"
"Lelonek MD, Meghan","Eye exam","30","62",".4839","2018-05-13 23:46:03.610000000"
"Lelonek MD, Meghan","Foot Exam","50","62",".8065","2018-05-13 23:46:09.033000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","25","62",".4032","2018-05-13 23:46:14.970000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","62",".9355","2018-05-13 23:46:19.767000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","69","84",".8214","2018-05-13 23:46:35.737000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","166","196",".8469","2018-05-13 23:46:48.910000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","107","119",".8992","2018-05-13 23:46:41.017000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","151","250",".6040","2018-05-13 23:47:12.790000000"
"Lelonek MD, Meghan","Nephropathy Assessment","51","62",".8226","2018-05-13 23:46:25.097000000"
"Lelonek MD, Meghan","Pap Smear Report","561","780",".7192","2018-05-13 23:55:08.787000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","49","62",".7903","2018-05-13 23:47:35.133000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","95","147",".6463","2018-05-13 23:47:41.197000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","39","92",".4239","2018-05-13 23:47:48.133000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","6",".8333","2018-05-13 23:46:31.533000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","87","129",".6744","2018-05-13 23:55:31.757000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","996","1326",".7511","2018-05-13 23:47:55.790000000"
"Lelonek MD, Meghan","WCV 3-6 yr","67","72",".9306","2018-05-14 00:33:24.970000000"
"Lewis MD, Stephen","AAA Screening","6","143",".0420","2018-05-13 23:47:19.697000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","75","802",".0935","2018-05-13 23:47:28.977000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","175",".0686","2018-05-13 23:45:58.610000000"
"Lewis MD, Stephen","Chlamydia","","14","","2018-05-13 23:47:08.150000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","534","771",".6926","2018-05-13 23:46:57.100000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","159","175",".9086","2018-05-13 23:55:03.050000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","91","130",".7000","2018-05-13 23:54:25.643000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","77","106",".7264","2018-05-13 23:54:20.800000000"
"Lewis MD, Stephen","Eye exam","64","175",".3657","2018-05-13 23:46:03.610000000"
"Lewis MD, Stephen","Foot Exam","131","175",".7486","2018-05-13 23:46:09.033000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","85","175",".4857","2018-05-13 23:46:14.970000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","159","175",".9086","2018-05-13 23:46:19.767000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","144","173",".8324","2018-05-13 23:46:35.737000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","474","551",".8603","2018-05-13 23:46:48.910000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","354","398",".8894","2018-05-13 23:46:41.017000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","141","224",".6295","2018-05-13 23:47:12.790000000"
"Lewis MD, Stephen","Nephropathy Assessment","132","175",".7543","2018-05-13 23:46:25.097000000"
"Lewis MD, Stephen","Pap Smear Report","265","365",".7260","2018-05-13 23:55:08.787000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","148","175",".8457","2018-05-13 23:47:35.133000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","406","498",".8153","2018-05-13 23:47:41.197000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","106","231",".4589","2018-05-13 23:47:48.133000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","19","23",".8261","2018-05-13 23:46:31.533000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","258","377",".6844","2018-05-13 23:55:31.757000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1259","1626",".7743","2018-05-13 23:47:55.790000000"
"Lewis MD, Stephen","WCV 3-6 yr","70","72",".9722","2018-05-14 00:33:24.970000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-05-13 23:47:19.697000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-05-13 23:47:28.977000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-05-13 23:45:58.610000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-05-13 23:47:08.150000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-05-13 23:46:57.100000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-05-13 23:55:03.050000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-05-13 23:54:25.643000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-05-13 23:54:20.800000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-05-13 23:46:03.610000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-05-13 23:46:09.033000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-05-13 23:46:14.970000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-05-13 23:46:19.767000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-05-13 23:46:35.737000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-05-13 23:46:48.910000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-05-13 23:46:41.017000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-05-13 23:47:12.790000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-05-13 23:46:25.097000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-05-13 23:55:08.787000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-05-13 23:47:35.133000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-05-13 23:47:41.197000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-05-13 23:47:48.133000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-05-13 23:46:31.533000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-05-13 23:55:31.757000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","","","2018-05-13 23:47:55.790000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-05-14 00:33:24.970000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-05-13 23:47:19.697000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-05-13 23:47:28.977000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-05-13 23:45:58.610000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-05-13 23:47:08.150000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-05-13 23:46:57.100000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-05-13 23:55:03.050000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-05-13 23:54:25.643000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-05-13 23:54:20.800000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-05-13 23:46:03.610000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-05-13 23:46:09.033000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-05-13 23:46:14.970000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-05-13 23:46:19.767000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-05-13 23:46:35.737000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-05-13 23:46:48.910000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-05-13 23:46:41.017000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-05-13 23:47:12.790000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-05-13 23:46:25.097000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-05-13 23:55:08.787000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-05-13 23:47:35.133000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-05-13 23:47:41.197000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-05-13 23:47:48.133000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-05-13 23:46:31.533000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-05-13 23:55:31.757000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-05-13 23:47:55.790000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-05-14 00:33:24.970000000"
"McLaughlin MD, Patrick","AAA Screening","20","55",".3636","2018-05-13 23:47:19.697000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","29","409",".0709","2018-05-13 23:47:28.977000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","9","56",".1607","2018-05-13 23:45:58.610000000"
"McLaughlin MD, Patrick","Chlamydia","7","19",".3684","2018-05-13 23:47:08.150000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","293","452",".6482","2018-05-13 23:46:57.100000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","52","56",".9286","2018-05-13 23:55:03.050000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","36","46",".7826","2018-05-13 23:54:25.643000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","25","33",".7576","2018-05-13 23:54:20.800000000"
"McLaughlin MD, Patrick","Eye exam","22","56",".3929","2018-05-13 23:46:03.610000000"
"McLaughlin MD, Patrick","Foot Exam","40","56",".7143","2018-05-13 23:46:09.033000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","23","56",".4107","2018-05-13 23:46:14.970000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","47","56",".8393","2018-05-13 23:46:19.767000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","70","88",".7955","2018-05-13 23:46:35.737000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","194","235",".8255","2018-05-13 23:46:48.910000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","132","152",".8684","2018-05-13 23:46:41.017000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","81","167",".4850","2018-05-13 23:47:12.790000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","33","56",".5893","2018-05-13 23:46:25.097000000"
"McLaughlin MD, Patrick","Pap Smear Report","217","395",".5494","2018-05-13 23:55:08.787000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","43","56",".7679","2018-05-13 23:47:35.133000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","156","209",".7464","2018-05-13 23:47:41.197000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","30","72",".4167","2018-05-13 23:47:48.133000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","2","4",".5000","2018-05-13 23:46:31.533000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","127","183",".6940","2018-05-13 23:55:31.757000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","722","1173",".6155","2018-05-13 23:47:55.790000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","8","14",".5714","2018-05-14 00:33:24.970000000"
"McPherson ARNP, Sally","AAA Screening","15","41",".3659","2018-05-13 23:47:19.697000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","15","515",".0291","2018-05-13 23:47:28.977000000"
"McPherson ARNP, Sally","Blood Pressure NOT Controlled  >140/90 mm Hg    ","25","105",".2381","2018-05-13 23:45:58.610000000"
"McPherson ARNP, Sally","Chlamydia","3","8",".3750","2018-05-13 23:47:08.150000000"
"McPherson ARNP, Sally","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","322","617",".5219","2018-05-13 23:46:57.100000000"
"McPherson ARNP, Sally","Diabetes Care Gaps ","98","105",".9333","2018-05-13 23:55:03.050000000"
"McPherson ARNP, Sally","DM PTS 40 to 75 w/STATIN","64","85",".7529","2018-05-13 23:54:25.643000000"
"McPherson ARNP, Sally","DM PTS 55-75 w/ACE/ARB","45","63",".7143","2018-05-13 23:54:20.800000000"
"McPherson ARNP, Sally","Eye exam","55","105",".5238","2018-05-13 23:46:03.610000000"
"McPherson ARNP, Sally","Foot Exam","79","105",".7524","2018-05-13 23:46:09.033000000"
"McPherson ARNP, Sally","HgbA1c < 7.0                     ","49","105",".4667","2018-05-13 23:46:14.970000000"
"McPherson ARNP, Sally","HgbA1c NOT > 9.0 (poor control) ","85","105",".8095","2018-05-13 23:46:19.767000000"
"McPherson ARNP, Sally","Hypertension Patients 18-59 years BP <140/90","135","165",".8182","2018-05-13 23:46:35.737000000"
"McPherson ARNP, Sally","Hypertension Patients over 18 BP <140/90","303","355",".8535","2018-05-13 23:46:48.910000000"
"McPherson ARNP, Sally","Hypertension Patients over 59 years BP <150/90","188","209",".8995","2018-05-13 23:46:41.017000000"
"McPherson ARNP, Sally","Mammogram Ages 52 -74","197","324",".6080","2018-05-13 23:47:12.790000000"
"McPherson ARNP, Sally","Nephropathy Assessment","84","105",".8000","2018-05-13 23:46:25.097000000"
"McPherson ARNP, Sally","Pap Smear Report","397","640",".6203","2018-05-13 23:55:08.787000000"
"McPherson ARNP, Sally","Pneumovax - DM patients w/current pneumovax","86","105",".8190","2018-05-13 23:47:35.133000000"
"McPherson ARNP, Sally","Pneumovax - Patients Age>65 w/current pneumovax","167","224",".7455","2018-05-13 23:47:41.197000000"
"McPherson ARNP, Sally","Pneumovax - Smokers w/current pneumovax","61","153",".3987","2018-05-13 23:47:48.133000000"
"McPherson ARNP, Sally","Smoking Cessation Advice or Treatment ","5","14",".3571","2018-05-13 23:46:31.533000000"
"McPherson ARNP, Sally","Statin patients with LDL in the past 365 days","157","201",".7811","2018-05-13 23:55:31.757000000"
"McPherson ARNP, Sally","TD - Patients >18yrs with TD in last 10 years","1131","1495",".7565","2018-05-13 23:47:55.790000000"
"McPherson ARNP, Sally","WCV 3-6 yr","20","31",".6452","2018-05-14 00:33:24.970000000"
"Muller MD, Lucia","AAA Screening","11","18",".6111","2018-05-13 23:47:19.697000000"
"Muller MD, Lucia","Advance Directive - Patients >55yrs w/Advance Directive ","22","346",".0636","2018-05-13 23:47:28.977000000"
"Muller MD, Lucia","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","41",".4390","2018-05-13 23:45:58.610000000"
"Muller MD, Lucia","Chlamydia","2","5",".4000","2018-05-13 23:47:08.150000000"
"Muller MD, Lucia","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","209","350",".5971","2018-05-13 23:46:57.100000000"
"Muller MD, Lucia","Diabetes Care Gaps ","39","41",".9512","2018-05-13 23:55:03.050000000"
"Muller MD, Lucia","DM PTS 40 to 75 w/STATIN","22","31",".7097","2018-05-13 23:54:25.643000000"
"Muller MD, Lucia","DM PTS 55-75 w/ACE/ARB","15","21",".7143","2018-05-13 23:54:20.800000000"
"Muller MD, Lucia","Eye exam","23","41",".5610","2018-05-13 23:46:03.610000000"
"Muller MD, Lucia","Foot Exam","29","41",".7073","2018-05-13 23:46:09.033000000"
"Muller MD, Lucia","HgbA1c < 7.0                     ","19","41",".4634","2018-05-13 23:46:14.970000000"
"Muller MD, Lucia","HgbA1c NOT > 9.0 (poor control) ","38","41",".9268","2018-05-13 23:46:19.767000000"
"Muller MD, Lucia","Hypertension Patients 18-59 years BP <140/90","45","70",".6429","2018-05-13 23:46:35.737000000"
"Muller MD, Lucia","Hypertension Patients over 18 BP <140/90","160","213",".7512","2018-05-13 23:46:48.910000000"
"Muller MD, Lucia","Hypertension Patients over 59 years BP <150/90","123","146",".8425","2018-05-13 23:46:41.017000000"
"Muller MD, Lucia","Mammogram Ages 52 -74","152","227",".6696","2018-05-13 23:47:12.790000000"
"Muller MD, Lucia","Nephropathy Assessment","32","41",".7805","2018-05-13 23:46:25.097000000"
"Muller MD, Lucia","Pap Smear Report","240","357",".6723","2018-05-13 23:55:08.787000000"
"Muller MD, Lucia","Pneumovax - DM patients w/current pneumovax","35","41",".8537","2018-05-13 23:47:35.133000000"
"Muller MD, Lucia","Pneumovax - Patients Age>65 w/current pneumovax","159","196",".8112","2018-05-13 23:47:41.197000000"
"Muller MD, Lucia","Pneumovax - Smokers w/current pneumovax","25","46",".5435","2018-05-13 23:47:48.133000000"
"Muller MD, Lucia","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-05-13 23:46:31.533000000"
"Muller MD, Lucia","Statin patients with LDL in the past 365 days","91","121",".7521","2018-05-13 23:55:31.757000000"
