"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","81","92",".8804","2018-11-05 00:57:33.353000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","292","352",".8295","2018-11-05 00:57:41.417000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","54","129",".4186","2018-11-05 00:57:50.573000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","13","14",".9286","2018-11-05 00:55:50.140000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","109","189",".5767","2018-11-05 01:08:20.450000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","552","767",".7197","2018-11-05 00:58:00.777000000"
"Hruby MD, John","WCV 3-6 yr","3","4",".7500","2018-11-05 02:03:48.683000000"
"Jacobs MD, Kellie","AAA Screening","3","14",".2143","2018-11-05 00:57:09.770000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","82","489",".1677","2018-11-05 00:57:25.133000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","4","60",".0667","2018-11-05 00:55:07.323000000"
"Jacobs MD, Kellie","Chlamydia","3","18",".1667","2018-11-05 00:56:53.363000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","437","541",".8078","2018-11-05 00:56:24.473000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","53","60",".8833","2018-11-05 01:07:34.480000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","31","43",".7209","2018-11-05 01:06:46.607000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","24","29",".8276","2018-11-05 01:06:41.043000000"
"Jacobs MD, Kellie","Eye exam","28","60",".4667","2018-11-05 00:55:13.463000000"
"Jacobs MD, Kellie","Foot Exam","45","60",".7500","2018-11-05 00:55:20.700000000"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","53","60",".8833","2018-11-05 02:27:17.727000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","20","60",".3333","2018-11-05 00:55:28.260000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","52","60",".8667","2018-11-05 00:55:34.760000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","64","75",".8533","2018-11-05 00:55:55.593000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","226","258",".8760","2018-11-05 00:56:13.503000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","165","183",".9016","2018-11-05 00:56:02.380000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","310","416",".7452","2018-11-05 00:56:59.257000000"
"Jacobs MD, Kellie","Nephropathy Assessment","44","60",".7333","2018-11-05 00:55:42.063000000"
"Jacobs MD, Kellie","Pap Smear Report","492","614",".8013","2018-11-05 01:07:42.217000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","60",".9333","2018-11-05 00:57:33.353000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","240","280",".8571","2018-11-05 00:57:41.417000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","46",".4130","2018-11-05 00:57:50.573000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-11-05 00:55:50.140000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","97","132",".7348","2018-11-05 01:08:20.450000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","955","1153",".8283","2018-11-05 00:58:00.777000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","28","1.0000","2018-11-05 02:03:48.683000000"
"James MD, Michael","AAA Screening","15","68",".2206","2018-11-05 00:57:09.770000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","111","655",".1695","2018-11-05 00:57:25.133000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","135",".2444","2018-11-05 00:55:07.323000000"
"James MD, Michael","Chlamydia","","2","","2018-11-05 00:56:53.363000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","339","602",".5631","2018-11-05 00:56:24.473000000"
"James MD, Michael","Diabetes Care Gaps ","126","135",".9333","2018-11-05 01:07:34.480000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","102",".5294","2018-11-05 01:06:46.607000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","82",".7317","2018-11-05 01:06:41.043000000"
"James MD, Michael","Eye exam","54","135",".4000","2018-11-05 00:55:13.463000000"
"James MD, Michael","Foot Exam","105","135",".7778","2018-11-05 00:55:20.700000000"
"James MD, Michael","HbA1c test last 365 days     ","121","135",".8963","2018-11-05 02:27:17.727000000"
"James MD, Michael","HgbA1c < 7.0                     ","55","135",".4074","2018-11-05 00:55:28.260000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","119","135",".8815","2018-11-05 00:55:34.760000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","82","113",".7257","2018-11-05 00:55:55.593000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","350","417",".8393","2018-11-05 00:56:13.503000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","270","304",".8882","2018-11-05 00:56:02.380000000"
"James MD, Michael","Mammogram Ages 52 -74","150","219",".6849","2018-11-05 00:56:59.257000000"
"James MD, Michael","Nephropathy Assessment","79","135",".5852","2018-11-05 00:55:42.063000000"
"James MD, Michael","Pap Smear Report","126","228",".5526","2018-11-05 01:07:42.217000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","79","135",".5852","2018-11-05 00:57:33.353000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","236","426",".5540","2018-11-05 00:57:41.417000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","29","93",".3118","2018-11-05 00:57:50.573000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","11",".0909","2018-11-05 00:55:50.140000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","180","253",".7115","2018-11-05 01:08:20.450000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","558","1072",".5205","2018-11-05 00:58:00.777000000"
"James MD, Michael","WCV 3-6 yr","13","32",".4063","2018-11-05 02:03:48.683000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-11-05 00:57:09.770000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-05 00:57:25.133000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-05 00:55:07.323000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-11-05 00:56:53.363000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-05 00:56:24.473000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-11-05 01:07:34.480000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-11-05 01:06:46.607000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-11-05 01:06:41.043000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-11-05 00:55:13.463000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-11-05 00:55:20.700000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-11-05 02:27:17.727000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-11-05 00:55:28.260000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-05 00:55:34.760000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-05 00:55:55.593000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-11-05 00:56:13.503000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-11-05 00:56:02.380000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-11-05 00:56:59.257000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-11-05 00:55:42.063000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-11-05 01:07:42.217000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-11-05 00:57:33.353000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-05 00:57:41.417000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-11-05 00:57:50.573000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-11-05 00:55:50.140000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-11-05 01:08:20.450000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-05 00:58:00.777000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-11-05 02:03:48.683000000"
"Klassen ARNP, Jessica","AAA Screening","16","90",".1778","2018-11-05 00:57:09.770000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","84","795",".1057","2018-11-05 00:57:25.133000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","43","209",".2057","2018-11-05 00:55:07.323000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-11-05 00:56:53.363000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","432","728",".5934","2018-11-05 00:56:24.473000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","178","209",".8517","2018-11-05 01:07:34.480000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","95","148",".6419","2018-11-05 01:06:46.607000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","91","125",".7280","2018-11-05 01:06:41.043000000"
"Klassen ARNP, Jessica","Eye exam","79","209",".3780","2018-11-05 00:55:13.463000000"
"Klassen ARNP, Jessica","Foot Exam","156","209",".7464","2018-11-05 00:55:20.700000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","175","209",".8373","2018-11-05 02:27:17.727000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","65","209",".3110","2018-11-05 00:55:28.260000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","171","209",".8182","2018-11-05 00:55:34.760000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","112","143",".7832","2018-11-05 00:55:55.593000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","493","565",".8726","2018-11-05 00:56:13.503000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","384","422",".9100","2018-11-05 00:56:02.380000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","161","324",".4969","2018-11-05 00:56:59.257000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","148","209",".7081","2018-11-05 00:55:42.063000000"
"Klassen ARNP, Jessica","Pap Smear Report","208","381",".5459","2018-11-05 01:07:42.217000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","143","209",".6842","2018-11-05 00:57:33.353000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","365","535",".6822","2018-11-05 00:57:41.417000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","48","129",".3721","2018-11-05 00:57:50.573000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","14",".4286","2018-11-05 00:55:50.140000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","242","351",".6895","2018-11-05 01:08:20.450000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","886","1412",".6275","2018-11-05 00:58:00.777000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","56","71",".7887","2018-11-05 02:03:48.683000000"
"Lelonek MD, Meghan","AAA Screening","9","19",".4737","2018-11-05 00:57:09.770000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","35","323",".1084","2018-11-05 00:57:25.133000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","63",".0476","2018-11-05 00:55:07.323000000"
"Lelonek MD, Meghan","Chlamydia","6","16",".3750","2018-11-05 00:56:53.363000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","269","389",".6915","2018-11-05 00:56:24.473000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","59","63",".9365","2018-11-05 01:07:34.480000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-11-05 01:06:46.607000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","28","38",".7368","2018-11-05 01:06:41.043000000"
"Lelonek MD, Meghan","Eye exam","22","63",".3492","2018-11-05 00:55:13.463000000"
"Lelonek MD, Meghan","Foot Exam","53","63",".8413","2018-11-05 00:55:20.700000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","60","63",".9524","2018-11-05 02:27:17.727000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","31","63",".4921","2018-11-05 00:55:28.260000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","58","63",".9206","2018-11-05 00:55:34.760000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","61","73",".8356","2018-11-05 00:55:55.593000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","163","185",".8811","2018-11-05 00:56:13.503000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","103","112",".9196","2018-11-05 00:56:02.380000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","155","240",".6458","2018-11-05 00:56:59.257000000"
"Lelonek MD, Meghan","Nephropathy Assessment","50","63",".7937","2018-11-05 00:55:42.063000000"
"Lelonek MD, Meghan","Pap Smear Report","584","750",".7787","2018-11-05 01:07:42.217000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","52","63",".8254","2018-11-05 00:57:33.353000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","106","153",".6928","2018-11-05 00:57:41.417000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","46","88",".5227","2018-11-05 00:57:50.573000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-11-05 00:55:50.140000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","80","122",".6557","2018-11-05 01:08:20.450000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","999","1275",".7835","2018-11-05 00:58:00.777000000"
"Lelonek MD, Meghan","WCV 3-6 yr","87","90",".9667","2018-11-05 02:03:48.683000000"
"Lewis MD, Stephen","AAA Screening","6","131",".0458","2018-11-05 00:57:09.770000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","72","775",".0929","2018-11-05 00:57:25.133000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","15","176",".0852","2018-11-05 00:55:07.323000000"
"Lewis MD, Stephen","Chlamydia","3","11",".2727","2018-11-05 00:56:53.363000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","531","768",".6914","2018-11-05 00:56:24.473000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","164","176",".9318","2018-11-05 01:07:34.480000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","128",".7266","2018-11-05 01:06:46.607000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","76","104",".7308","2018-11-05 01:06:41.043000000"
"Lewis MD, Stephen","Eye exam","87","176",".4943","2018-11-05 00:55:13.463000000"
"Lewis MD, Stephen","Foot Exam","135","176",".7670","2018-11-05 00:55:20.700000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","163","176",".9261","2018-11-05 02:27:17.727000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","78","176",".4432","2018-11-05 00:55:28.260000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","161","176",".9148","2018-11-05 00:55:34.760000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","129","167",".7725","2018-11-05 00:55:55.593000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","460","545",".8440","2018-11-05 00:56:13.503000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","338","378",".8942","2018-11-05 00:56:02.380000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","140","219",".6393","2018-11-05 00:56:59.257000000"
"Lewis MD, Stephen","Nephropathy Assessment","140","176",".7955","2018-11-05 00:55:42.063000000"
"Lewis MD, Stephen","Pap Smear Report","258","365",".7068","2018-11-05 01:07:42.217000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","146","176",".8295","2018-11-05 00:57:33.353000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","406","495",".8202","2018-11-05 00:57:41.417000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","104","234",".4444","2018-11-05 00:57:50.573000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","22","23",".9565","2018-11-05 00:55:50.140000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","277","376",".7367","2018-11-05 01:08:20.450000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1254","1624",".7722","2018-11-05 00:58:00.777000000"
"Lewis MD, Stephen","WCV 3-6 yr","59","62",".9516","2018-11-05 02:03:48.683000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-11-05 00:57:09.770000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-05 00:57:25.133000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-05 00:55:07.323000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-11-05 00:56:53.363000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-05 00:56:24.473000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-11-05 01:07:34.480000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-11-05 01:06:46.607000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-11-05 01:06:41.043000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-11-05 00:55:13.463000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-11-05 00:55:20.700000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-11-05 02:27:17.727000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-11-05 00:55:28.260000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-05 00:55:34.760000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-05 00:55:55.593000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-11-05 00:56:13.503000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-11-05 00:56:02.380000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-11-05 00:56:59.257000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-11-05 00:55:42.063000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-11-05 01:07:42.217000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-11-05 00:57:33.353000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-05 00:57:41.417000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-11-05 00:57:50.573000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-11-05 00:55:50.140000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-11-05 01:08:20.450000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","","1","","2018-11-05 00:58:00.777000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-11-05 02:03:48.683000000"
"McAllister MD, Sumner","AAA Screening","43","86",".5000","2018-11-05 00:57:09.770000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","86","733",".1173","2018-11-05 00:57:25.133000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","98",".1122","2018-11-05 00:55:07.323000000"
"McAllister MD, Sumner","Chlamydia","4","22",".1818","2018-11-05 00:56:53.363000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","571","781",".7311","2018-11-05 00:56:24.473000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","90","98",".9184","2018-11-05 01:07:34.480000000"
"McAllister MD, Sumner","DM PTS 40 to 75 w/STATIN","47","73",".6438","2018-11-05 01:06:46.607000000"
"McAllister MD, Sumner","DM PTS 55-75 w/ACE/ARB","50","58",".8621","2018-11-05 01:06:41.043000000"
"McAllister MD, Sumner","Eye exam","47","98",".4796","2018-11-05 00:55:13.463000000"
"McAllister MD, Sumner","Foot Exam","78","98",".7959","2018-11-05 00:55:20.700000000"
"McAllister MD, Sumner","HbA1c test last 365 days     ","90","98",".9184","2018-11-05 02:27:17.727000000"
"McAllister MD, Sumner","HgbA1c < 7.0                     ","47","98",".4796","2018-11-05 00:55:28.260000000"
"McAllister MD, Sumner","HgbA1c NOT > 9.0 (poor control) ","91","98",".9286","2018-11-05 00:55:34.760000000"
"McAllister MD, Sumner","Hypertension Patients 18-59 years BP <140/90","83","106",".7830","2018-11-05 00:55:55.593000000"
"McAllister MD, Sumner","Hypertension Patients over 18 BP <140/90","296","353",".8385","2018-11-05 00:56:13.503000000"
"McAllister MD, Sumner","Hypertension Patients over 59 years BP <150/90","214","247",".8664","2018-11-05 00:56:02.380000000"
"McAllister MD, Sumner","Mammogram Ages 52 -74","228","344",".6628","2018-11-05 00:56:59.257000000"
"McAllister MD, Sumner","Nephropathy Assessment","68","98",".6939","2018-11-05 00:55:42.063000000"
"McAllister MD, Sumner","Pap Smear Report","375","612",".6127","2018-11-05 01:07:42.217000000"
"McAllister MD, Sumner","Pneumovax - DM patients w/current pneumovax","81","98",".8265","2018-11-05 00:57:33.353000000"
"McAllister MD, Sumner","Pneumovax - Patients Age>65 w/current pneumovax","353","432",".8171","2018-11-05 00:57:41.417000000"
"McAllister MD, Sumner","Pneumovax - Smokers w/current pneumovax","54","101",".5347","2018-11-05 00:57:50.573000000"
"McAllister MD, Sumner","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-11-05 00:55:50.140000000"
"McAllister MD, Sumner","Statin patients with LDL in the past 365 days","180","276",".6522","2018-11-05 01:08:20.450000000"
"McAllister MD, Sumner","TD - Patients >18yrs with TD in last 10 years","1302","1668",".7806","2018-11-05 00:58:00.777000000"
"McAllister MD, Sumner","WCV 3-6 yr","60","62",".9677","2018-11-05 02:03:48.683000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-11-05 00:57:09.770000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","1","","2018-11-05 00:57:25.133000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-05 00:55:07.323000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-11-05 00:56:53.363000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-11-05 00:56:24.473000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-11-05 01:07:34.480000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-11-05 01:06:46.607000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-11-05 01:06:41.043000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-11-05 00:55:13.463000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-11-05 00:55:20.700000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-11-05 02:27:17.727000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-11-05 00:55:28.260000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-05 00:55:34.760000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-05 00:55:55.593000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-11-05 00:56:13.503000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-11-05 00:56:02.380000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-11-05 00:56:59.257000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-11-05 00:55:42.063000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-11-05 01:07:42.217000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-11-05 00:57:33.353000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-05 00:57:41.417000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-11-05 00:57:50.573000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-11-05 00:55:50.140000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-11-05 01:08:20.450000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","1","1","1.0000","2018-11-05 00:58:00.777000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-11-05 02:03:48.683000000"
"McLaughlin MD, Patrick","AAA Screening","23","53",".4340","2018-11-05 00:57:09.770000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","410",".0732","2018-11-05 00:57:25.133000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","60",".1667","2018-11-05 00:55:07.323000000"
"McLaughlin MD, Patrick","Chlamydia","6","18",".3333","2018-11-05 00:56:53.363000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","310","476",".6513","2018-11-05 00:56:24.473000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","55","60",".9167","2018-11-05 01:07:34.480000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","38","51",".7451","2018-11-05 01:06:46.607000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","26","37",".7027","2018-11-05 01:06:41.043000000"
"McLaughlin MD, Patrick","Eye exam","26","60",".4333","2018-11-05 00:55:13.463000000"
"McLaughlin MD, Patrick","Foot Exam","45","60",".7500","2018-11-05 00:55:20.700000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","55","60",".9167","2018-11-05 02:27:17.727000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","26","60",".4333","2018-11-05 00:55:28.260000000"
