"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Jacobs MD, Kellie","HbA1c test last 365 days     ","54","61",".8852","2018-11-12 02:22:54.850000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","20","61",".3279","2018-11-12 00:53:55.180000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","53","61",".8689","2018-11-12 00:54:03.150000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","64","75",".8533","2018-11-12 00:54:23.243000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","226","259",".8726","2018-11-12 00:54:40.680000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","166","184",".9022","2018-11-12 00:54:29.900000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","309","415",".7446","2018-11-12 00:55:21.087000000"
"Jacobs MD, Kellie","Nephropathy Assessment","44","61",".7213","2018-11-12 00:54:10.100000000"
"Jacobs MD, Kellie","Pap Smear Report","491","610",".8049","2018-11-12 01:05:56.987000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","56","61",".9180","2018-11-12 00:56:00.853000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","242","281",".8612","2018-11-12 00:56:08.820000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","19","45",".4222","2018-11-12 00:56:18.027000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-11-12 00:54:18.007000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","97","133",".7293","2018-11-12 01:06:27.270000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","954","1150",".8296","2018-11-12 00:56:28.970000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","28","1.0000","2018-11-12 02:00:00.400000000"
"James MD, Michael","AAA Screening","15","68",".2206","2018-11-12 00:55:36.977000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","653",".1685","2018-11-12 00:55:52.197000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","33","135",".2444","2018-11-12 00:53:34.830000000"
"James MD, Michael","Chlamydia","","2","","2018-11-12 00:55:15.307000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","340","600",".5667","2018-11-12 00:54:51.477000000"
"James MD, Michael","Diabetes Care Gaps ","126","135",".9333","2018-11-12 01:05:49.380000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","54","102",".5294","2018-11-12 01:05:00.847000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","60","82",".7317","2018-11-12 01:04:55.410000000"
"James MD, Michael","Eye exam","54","135",".4000","2018-11-12 00:53:40.673000000"
"James MD, Michael","Foot Exam","106","135",".7852","2018-11-12 00:53:47.650000000"
"James MD, Michael","HbA1c test last 365 days     ","119","135",".8815","2018-11-12 02:22:54.850000000"
"James MD, Michael","HgbA1c < 7.0                     ","56","135",".4148","2018-11-12 00:53:55.180000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","119","135",".8815","2018-11-12 00:54:03.150000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","82","112",".7321","2018-11-12 00:54:23.243000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","349","415",".8410","2018-11-12 00:54:40.680000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","269","303",".8878","2018-11-12 00:54:29.900000000"
"James MD, Michael","Mammogram Ages 52 -74","150","219",".6849","2018-11-12 00:55:21.087000000"
"James MD, Michael","Nephropathy Assessment","79","135",".5852","2018-11-12 00:54:10.100000000"
"James MD, Michael","Pap Smear Report","125","225",".5556","2018-11-12 01:05:56.987000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","79","135",".5852","2018-11-12 00:56:00.853000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","241","425",".5671","2018-11-12 00:56:08.820000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","30","93",".3226","2018-11-12 00:56:18.027000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","11",".0909","2018-11-12 00:54:18.007000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","179","252",".7103","2018-11-12 01:06:27.270000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","558","1066",".5235","2018-11-12 00:56:28.970000000"
"James MD, Michael","WCV 3-6 yr","13","31",".4194","2018-11-12 02:00:00.400000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-11-12 00:55:36.977000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-12 00:55:52.197000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-12 00:53:34.830000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-11-12 00:55:15.307000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-12 00:54:51.477000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-11-12 01:05:49.380000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-11-12 01:05:00.847000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-11-12 01:04:55.410000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-11-12 00:53:40.673000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-11-12 00:53:47.650000000"
"Kerlin ARNP, Sharon","HbA1c test last 365 days     ","","","","2018-11-12 02:22:54.850000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-11-12 00:53:55.180000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-12 00:54:03.150000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-12 00:54:23.243000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-11-12 00:54:40.680000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-11-12 00:54:29.900000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-11-12 00:55:21.087000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-11-12 00:54:10.100000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-11-12 01:05:56.987000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-11-12 00:56:00.853000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-12 00:56:08.820000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-11-12 00:56:18.027000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-11-12 00:54:18.007000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-11-12 01:06:27.270000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-12 00:56:28.970000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-11-12 02:00:00.400000000"
"Klassen ARNP, Jessica","AAA Screening","16","85",".1882","2018-11-12 00:55:36.977000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","83","796",".1043","2018-11-12 00:55:52.197000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","44","210",".2095","2018-11-12 00:53:34.830000000"
"Klassen ARNP, Jessica","Chlamydia","2","10",".2000","2018-11-12 00:55:15.307000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","427","724",".5898","2018-11-12 00:54:51.477000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","179","210",".8524","2018-11-12 01:05:49.380000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","94","148",".6351","2018-11-12 01:05:00.847000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","91","125",".7280","2018-11-12 01:04:55.410000000"
"Klassen ARNP, Jessica","Eye exam","78","210",".3714","2018-11-12 00:53:40.673000000"
"Klassen ARNP, Jessica","Foot Exam","155","210",".7381","2018-11-12 00:53:47.650000000"
"Klassen ARNP, Jessica","HbA1c test last 365 days     ","175","210",".8333","2018-11-12 02:22:54.850000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","66","210",".3143","2018-11-12 00:53:55.180000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","172","210",".8190","2018-11-12 00:54:03.150000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","110","142",".7746","2018-11-12 00:54:23.243000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","490","562",".8719","2018-11-12 00:54:40.680000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","383","420",".9119","2018-11-12 00:54:29.900000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","165","324",".5093","2018-11-12 00:55:21.087000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","149","210",".7095","2018-11-12 00:54:10.100000000"
"Klassen ARNP, Jessica","Pap Smear Report","209","382",".5471","2018-11-12 01:05:56.987000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","143","210",".6810","2018-11-12 00:56:00.853000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","366","535",".6841","2018-11-12 00:56:08.820000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","48","128",".3750","2018-11-12 00:56:18.027000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","6","14",".4286","2018-11-12 00:54:18.007000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","240","351",".6838","2018-11-12 01:06:27.270000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","886","1415",".6261","2018-11-12 00:56:28.970000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","56","71",".7887","2018-11-12 02:00:00.400000000"
"Lelonek MD, Meghan","AAA Screening","9","19",".4737","2018-11-12 00:55:36.977000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","35","323",".1084","2018-11-12 00:55:52.197000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","63",".0476","2018-11-12 00:53:34.830000000"
"Lelonek MD, Meghan","Chlamydia","6","16",".3750","2018-11-12 00:55:15.307000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","269","389",".6915","2018-11-12 00:54:51.477000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","60","63",".9524","2018-11-12 01:05:49.380000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-11-12 01:05:00.847000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","28","38",".7368","2018-11-12 01:04:55.410000000"
"Lelonek MD, Meghan","Eye exam","22","63",".3492","2018-11-12 00:53:40.673000000"
"Lelonek MD, Meghan","Foot Exam","55","63",".8730","2018-11-12 00:53:47.650000000"
"Lelonek MD, Meghan","HbA1c test last 365 days     ","61","63",".9683","2018-11-12 02:22:54.850000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","31","63",".4921","2018-11-12 00:53:55.180000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","57","63",".9048","2018-11-12 00:54:03.150000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","61","72",".8472","2018-11-12 00:54:23.243000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","163","184",".8859","2018-11-12 00:54:40.680000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","103","112",".9196","2018-11-12 00:54:29.900000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","156","238",".6555","2018-11-12 00:55:21.087000000"
"Lelonek MD, Meghan","Nephropathy Assessment","50","63",".7937","2018-11-12 00:54:10.100000000"
"Lelonek MD, Meghan","Pap Smear Report","583","745",".7826","2018-11-12 01:05:56.987000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","53","63",".8413","2018-11-12 00:56:00.853000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","106","154",".6883","2018-11-12 00:56:08.820000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","47","88",".5341","2018-11-12 00:56:18.027000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-11-12 00:54:18.007000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","79","122",".6475","2018-11-12 01:06:27.270000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","996","1268",".7855","2018-11-12 00:56:28.970000000"
"Lelonek MD, Meghan","WCV 3-6 yr","86","88",".9773","2018-11-12 02:00:00.400000000"
"Lewis MD, Stephen","AAA Screening","6","130",".0462","2018-11-12 00:55:36.977000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","72","772",".0933","2018-11-12 00:55:52.197000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","17","176",".0966","2018-11-12 00:53:34.830000000"
"Lewis MD, Stephen","Chlamydia","3","11",".2727","2018-11-12 00:55:15.307000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","531","767",".6923","2018-11-12 00:54:51.477000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","165","176",".9375","2018-11-12 01:05:49.380000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","93","128",".7266","2018-11-12 01:05:00.847000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","78","104",".7500","2018-11-12 01:04:55.410000000"
"Lewis MD, Stephen","Eye exam","92","176",".5227","2018-11-12 00:53:40.673000000"
"Lewis MD, Stephen","Foot Exam","135","176",".7670","2018-11-12 00:53:47.650000000"
"Lewis MD, Stephen","HbA1c test last 365 days     ","164","176",".9318","2018-11-12 02:22:54.850000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","78","176",".4432","2018-11-12 00:53:55.180000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","162","176",".9205","2018-11-12 00:54:03.150000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","128","167",".7665","2018-11-12 00:54:23.243000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","457","545",".8385","2018-11-12 00:54:40.680000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","336","378",".8889","2018-11-12 00:54:29.900000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","140","219",".6393","2018-11-12 00:55:21.087000000"
"Lewis MD, Stephen","Nephropathy Assessment","139","176",".7898","2018-11-12 00:54:10.100000000"
"Lewis MD, Stephen","Pap Smear Report","261","366",".7131","2018-11-12 01:05:56.987000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","146","176",".8295","2018-11-12 00:56:00.853000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","403","493",".8174","2018-11-12 00:56:08.820000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","101","231",".4372","2018-11-12 00:56:18.027000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","20","21",".9524","2018-11-12 00:54:18.007000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","276","377",".7321","2018-11-12 01:06:27.270000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1255","1620",".7747","2018-11-12 00:56:28.970000000"
"Lewis MD, Stephen","WCV 3-6 yr","60","63",".9524","2018-11-12 02:00:00.400000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-11-12 00:55:36.977000000"
"Maloney PA-C, Erin","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-12 00:55:52.197000000"
"Maloney PA-C, Erin","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-12 00:53:34.830000000"
"Maloney PA-C, Erin","Chlamydia","","","","2018-11-12 00:55:15.307000000"
"Maloney PA-C, Erin","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","1","","2018-11-12 00:54:51.477000000"
"Maloney PA-C, Erin","Diabetes Care Gaps ","","","","2018-11-12 01:05:49.380000000"
"Maloney PA-C, Erin","DM PTS 40 to 75 w/STATIN","","","","2018-11-12 01:05:00.847000000"
"Maloney PA-C, Erin","DM PTS 55-75 w/ACE/ARB","","","","2018-11-12 01:04:55.410000000"
"Maloney PA-C, Erin","Eye exam","","","","2018-11-12 00:53:40.673000000"
"Maloney PA-C, Erin","Foot Exam","","","","2018-11-12 00:53:47.650000000"
"Maloney PA-C, Erin","HbA1c test last 365 days     ","","","","2018-11-12 02:22:54.850000000"
"Maloney PA-C, Erin","HgbA1c < 7.0                     ","","","","2018-11-12 00:53:55.180000000"
"Maloney PA-C, Erin","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-12 00:54:03.150000000"
"Maloney PA-C, Erin","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-12 00:54:23.243000000"
"Maloney PA-C, Erin","Hypertension Patients over 18 BP <140/90","","","","2018-11-12 00:54:40.680000000"
"Maloney PA-C, Erin","Hypertension Patients over 59 years BP <150/90","","","","2018-11-12 00:54:29.900000000"
"Maloney PA-C, Erin","Mammogram Ages 52 -74","","","","2018-11-12 00:55:21.087000000"
"Maloney PA-C, Erin","Nephropathy Assessment","","","","2018-11-12 00:54:10.100000000"
"Maloney PA-C, Erin","Pap Smear Report","","","","2018-11-12 01:05:56.987000000"
"Maloney PA-C, Erin","Pneumovax - DM patients w/current pneumovax","","","","2018-11-12 00:56:00.853000000"
"Maloney PA-C, Erin","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-12 00:56:08.820000000"
"Maloney PA-C, Erin","Pneumovax - Smokers w/current pneumovax","","","","2018-11-12 00:56:18.027000000"
"Maloney PA-C, Erin","Smoking Cessation Advice or Treatment ","","","","2018-11-12 00:54:18.007000000"
"Maloney PA-C, Erin","Statin patients with LDL in the past 365 days","","","","2018-11-12 01:06:27.270000000"
"Maloney PA-C, Erin","TD - Patients >18yrs with TD in last 10 years","1","1","1.0000","2018-11-12 00:56:28.970000000"
"Maloney PA-C, Erin","WCV 3-6 yr","","","","2018-11-12 02:00:00.400000000"
"McAllister MD, Sumner","AAA Screening","43","85",".5059","2018-11-12 00:55:36.977000000"
"McAllister MD, Sumner","Advance Directive - Patients >55yrs w/Advance Directive ","86","723",".1189","2018-11-12 00:55:52.197000000"
"McAllister MD, Sumner","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","98",".1020","2018-11-12 00:53:34.830000000"
"McAllister MD, Sumner","Chlamydia","4","22",".1818","2018-11-12 00:55:15.307000000"
"McAllister MD, Sumner","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","561","771",".7276","2018-11-12 00:54:51.477000000"
"McAllister MD, Sumner","Diabetes Care Gaps ","90","98",".9184","2018-11-12 01:05:49.380000000"
"McAllister MD, Sumner","DM PTS 40 to 75 w/STATIN","47","73",".6438","2018-11-12 01:05:00.847000000"
"McAllister MD, Sumner","DM PTS 55-75 w/ACE/ARB","50","58",".8621","2018-11-12 01:04:55.410000000"
"McAllister MD, Sumner","Eye exam","48","98",".4898","2018-11-12 00:53:40.673000000"
"McAllister MD, Sumner","Foot Exam","78","98",".7959","2018-11-12 00:53:47.650000000"
"McAllister MD, Sumner","HbA1c test last 365 days     ","90","98",".9184","2018-11-12 02:22:54.850000000"
"McAllister MD, Sumner","HgbA1c < 7.0                     ","46","98",".4694","2018-11-12 00:53:55.180000000"
"McAllister MD, Sumner","HgbA1c NOT > 9.0 (poor control) ","90","98",".9184","2018-11-12 00:54:03.150000000"
"McAllister MD, Sumner","Hypertension Patients 18-59 years BP <140/90","81","104",".7788","2018-11-12 00:54:23.243000000"
"McAllister MD, Sumner","Hypertension Patients over 18 BP <140/90","293","348",".8420","2018-11-12 00:54:40.680000000"
"McAllister MD, Sumner","Hypertension Patients over 59 years BP <150/90","212","244",".8689","2018-11-12 00:54:29.900000000"
"McAllister MD, Sumner","Mammogram Ages 52 -74","221","337",".6558","2018-11-12 00:55:21.087000000"
"McAllister MD, Sumner","Nephropathy Assessment","68","98",".6939","2018-11-12 00:54:10.100000000"
"McAllister MD, Sumner","Pap Smear Report","363","601",".6040","2018-11-12 01:05:56.987000000"
"McAllister MD, Sumner","Pneumovax - DM patients w/current pneumovax","82","98",".8367","2018-11-12 00:56:00.853000000"
"McAllister MD, Sumner","Pneumovax - Patients Age>65 w/current pneumovax","347","425",".8165","2018-11-12 00:56:08.820000000"
"McAllister MD, Sumner","Pneumovax - Smokers w/current pneumovax","54","101",".5347","2018-11-12 00:56:18.027000000"
"McAllister MD, Sumner","Smoking Cessation Advice or Treatment ","6","6","1.0000","2018-11-12 00:54:18.007000000"
"McAllister MD, Sumner","Statin patients with LDL in the past 365 days","178","271",".6568","2018-11-12 01:06:27.270000000"
"McAllister MD, Sumner","TD - Patients >18yrs with TD in last 10 years","1291","1648",".7834","2018-11-12 00:56:28.970000000"
"McAllister MD, Sumner","WCV 3-6 yr","58","60",".9667","2018-11-12 02:00:00.400000000"
"McConahey PA-C, Joseph","AAA Screening","","","","2018-11-12 00:55:36.977000000"
"McConahey PA-C, Joseph","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-11-12 00:55:52.197000000"
"McConahey PA-C, Joseph","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-11-12 00:53:34.830000000"
"McConahey PA-C, Joseph","Chlamydia","","","","2018-11-12 00:55:15.307000000"
"McConahey PA-C, Joseph","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-11-12 00:54:51.477000000"
"McConahey PA-C, Joseph","Diabetes Care Gaps ","","","","2018-11-12 01:05:49.380000000"
"McConahey PA-C, Joseph","DM PTS 40 to 75 w/STATIN","","","","2018-11-12 01:05:00.847000000"
"McConahey PA-C, Joseph","DM PTS 55-75 w/ACE/ARB","","","","2018-11-12 01:04:55.410000000"
"McConahey PA-C, Joseph","Eye exam","","","","2018-11-12 00:53:40.673000000"
"McConahey PA-C, Joseph","Foot Exam","","","","2018-11-12 00:53:47.650000000"
"McConahey PA-C, Joseph","HbA1c test last 365 days     ","","","","2018-11-12 02:22:54.850000000"
"McConahey PA-C, Joseph","HgbA1c < 7.0                     ","","","","2018-11-12 00:53:55.180000000"
"McConahey PA-C, Joseph","HgbA1c NOT > 9.0 (poor control) ","","","","2018-11-12 00:54:03.150000000"
"McConahey PA-C, Joseph","Hypertension Patients 18-59 years BP <140/90","","","","2018-11-12 00:54:23.243000000"
"McConahey PA-C, Joseph","Hypertension Patients over 18 BP <140/90","","","","2018-11-12 00:54:40.680000000"
"McConahey PA-C, Joseph","Hypertension Patients over 59 years BP <150/90","","","","2018-11-12 00:54:29.900000000"
"McConahey PA-C, Joseph","Mammogram Ages 52 -74","","","","2018-11-12 00:55:21.087000000"
"McConahey PA-C, Joseph","Nephropathy Assessment","","","","2018-11-12 00:54:10.100000000"
"McConahey PA-C, Joseph","Pap Smear Report","","","","2018-11-12 01:05:56.987000000"
"McConahey PA-C, Joseph","Pneumovax - DM patients w/current pneumovax","","","","2018-11-12 00:56:00.853000000"
"McConahey PA-C, Joseph","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-11-12 00:56:08.820000000"
"McConahey PA-C, Joseph","Pneumovax - Smokers w/current pneumovax","","","","2018-11-12 00:56:18.027000000"
"McConahey PA-C, Joseph","Smoking Cessation Advice or Treatment ","","","","2018-11-12 00:54:18.007000000"
"McConahey PA-C, Joseph","Statin patients with LDL in the past 365 days","","","","2018-11-12 01:06:27.270000000"
"McConahey PA-C, Joseph","TD - Patients >18yrs with TD in last 10 years","","","","2018-11-12 00:56:28.970000000"
"McConahey PA-C, Joseph","WCV 3-6 yr","","","","2018-11-12 02:00:00.400000000"
"McLaughlin MD, Patrick","AAA Screening","24","53",".4528","2018-11-12 00:55:36.977000000"
"McLaughlin MD, Patrick","Advance Directive - Patients >55yrs w/Advance Directive ","30","408",".0735","2018-11-12 00:55:52.197000000"
"McLaughlin MD, Patrick","Blood Pressure NOT Controlled  >140/90 mm Hg    ","10","60",".1667","2018-11-12 00:53:34.830000000"
"McLaughlin MD, Patrick","Chlamydia","6","18",".3333","2018-11-12 00:55:15.307000000"
"McLaughlin MD, Patrick","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","307","473",".6490","2018-11-12 00:54:51.477000000"
"McLaughlin MD, Patrick","Diabetes Care Gaps ","55","60",".9167","2018-11-12 01:05:49.380000000"
"McLaughlin MD, Patrick","DM PTS 40 to 75 w/STATIN","38","51",".7451","2018-11-12 01:05:00.847000000"
"McLaughlin MD, Patrick","DM PTS 55-75 w/ACE/ARB","26","37",".7027","2018-11-12 01:04:55.410000000"
"McLaughlin MD, Patrick","Eye exam","25","60",".4167","2018-11-12 00:53:40.673000000"
"McLaughlin MD, Patrick","Foot Exam","44","60",".7333","2018-11-12 00:53:47.650000000"
"McLaughlin MD, Patrick","HbA1c test last 365 days     ","55","60",".9167","2018-11-12 02:22:54.850000000"
"McLaughlin MD, Patrick","HgbA1c < 7.0                     ","26","60",".4333","2018-11-12 00:53:55.180000000"
"McLaughlin MD, Patrick","HgbA1c NOT > 9.0 (poor control) ","55","60",".9167","2018-11-12 00:54:03.150000000"
"McLaughlin MD, Patrick","Hypertension Patients 18-59 years BP <140/90","76","98",".7755","2018-11-12 00:54:23.243000000"
"McLaughlin MD, Patrick","Hypertension Patients over 18 BP <140/90","213","252",".8452","2018-11-12 00:54:40.680000000"
"McLaughlin MD, Patrick","Hypertension Patients over 59 years BP <150/90","137","154",".8896","2018-11-12 00:54:29.900000000"
"McLaughlin MD, Patrick","Mammogram Ages 52 -74","92","169",".5444","2018-11-12 00:55:21.087000000"
"McLaughlin MD, Patrick","Nephropathy Assessment","35","60",".5833","2018-11-12 00:54:10.100000000"
"McLaughlin MD, Patrick","Pap Smear Report","209","372",".5618","2018-11-12 01:05:56.987000000"
"McLaughlin MD, Patrick","Pneumovax - DM patients w/current pneumovax","45","60",".7500","2018-11-12 00:56:00.853000000"
"McLaughlin MD, Patrick","Pneumovax - Patients Age>65 w/current pneumovax","166","224",".7411","2018-11-12 00:56:08.820000000"
"McLaughlin MD, Patrick","Pneumovax - Smokers w/current pneumovax","31","74",".4189","2018-11-12 00:56:18.027000000"
"McLaughlin MD, Patrick","Smoking Cessation Advice or Treatment ","2","2","1.0000","2018-11-12 00:54:18.007000000"
"McLaughlin MD, Patrick","Statin patients with LDL in the past 365 days","132","180",".7333","2018-11-12 01:06:27.270000000"
"McLaughlin MD, Patrick","TD - Patients >18yrs with TD in last 10 years","757","1255",".6032","2018-11-12 00:56:28.970000000"
"McLaughlin MD, Patrick","WCV 3-6 yr","10","18",".5556","2018-11-12 02:00:00.400000000"
"McPherson ARNP, Sally","AAA Screening","18","43",".4186","2018-11-12 00:55:36.977000000"
"McPherson ARNP, Sally","Advance Directive - Patients >55yrs w/Advance Directive ","21","493",".0426","2018-11-12 00:55:52.197000000"
