"NAME","Metricname","SeenNum","SeenDenom","SeenAvg","LastUpdate"
"Hiemstra DO, John","Statin patients with LDL in the past 365 days","401","539",".7440","2018-04-01 23:51:56.770000000"
"Hiemstra DO, John","TD - Patients >18yrs with TD in last 10 years","1704","2067",".8244","2018-04-01 23:44:37.967000000"
"Hiemstra DO, John","WCV 3-6 yr","100","112",".8929","2018-04-02 00:29:09.803000000"
"Honey DO, Heather","AAA Screening","18","54",".3333","2018-04-01 23:44:03.310000000"
"Honey DO, Heather","Advance Directive - Patients >55yrs w/Advance Directive ","62","447",".1387","2018-04-01 23:44:12.373000000"
"Honey DO, Heather","Blood Pressure NOT Controlled  >140/90 mm Hg    ","8","71",".1127","2018-04-01 23:42:45.280000000"
"Honey DO, Heather","Chlamydia","4","12",".3333","2018-04-01 23:43:51.857000000"
"Honey DO, Heather","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","327","464",".7047","2018-04-01 23:43:41.293000000"
"Honey DO, Heather","Diabetes Care Gaps ","67","71",".9437","2018-04-01 23:51:24.957000000"
"Honey DO, Heather","DM PTS 40 to 75 w/STATIN","39","58",".6724","2018-04-01 23:50:48.437000000"
"Honey DO, Heather","DM PTS 55-75 w/ACE/ARB","40","48",".8333","2018-04-01 23:50:43.767000000"
"Honey DO, Heather","Eye exam","38","71",".5352","2018-04-01 23:42:49.670000000"
"Honey DO, Heather","Foot Exam","55","71",".7746","2018-04-01 23:42:54.980000000"
"Honey DO, Heather","HgbA1c < 7.0                     ","30","71",".4225","2018-04-01 23:43:00.560000000"
"Honey DO, Heather","HgbA1c NOT > 9.0 (poor control) ","68","71",".9577","2018-04-01 23:43:05.170000000"
"Honey DO, Heather","Hypertension Patients 18-59 years BP <140/90","65","88",".7386","2018-04-01 23:43:20.527000000"
"Honey DO, Heather","Hypertension Patients over 18 BP <140/90","198","235",".8426","2018-04-01 23:43:33.387000000"
"Honey DO, Heather","Hypertension Patients over 59 years BP <150/90","137","152",".9013","2018-04-01 23:43:25.560000000"
"Honey DO, Heather","Mammogram Ages 52 -74","108","173",".6243","2018-04-01 23:43:56.263000000"
"Honey DO, Heather","Nephropathy Assessment","47","71",".6620","2018-04-01 23:43:10.340000000"
"Honey DO, Heather","Pap Smear Report","224","345",".6493","2018-04-01 23:51:30.317000000"
"Honey DO, Heather","Pneumovax - DM patients w/current pneumovax","61","71",".8592","2018-04-01 23:44:18.200000000"
"Honey DO, Heather","Pneumovax - Patients Age>65 w/current pneumovax","209","254",".8228","2018-04-01 23:44:23.890000000"
"Honey DO, Heather","Pneumovax - Smokers w/current pneumovax","27","68",".3971","2018-04-01 23:44:30.530000000"
"Honey DO, Heather","Smoking Cessation Advice or Treatment ","1","3",".3333","2018-04-01 23:43:16.450000000"
"Honey DO, Heather","Statin patients with LDL in the past 365 days","119","173",".6879","2018-04-01 23:51:56.770000000"
"Honey DO, Heather","TD - Patients >18yrs with TD in last 10 years","803","1056",".7604","2018-04-01 23:44:37.967000000"
"Honey DO, Heather","WCV 3-6 yr","17","25",".6800","2018-04-02 00:29:09.803000000"
"Honey MD, Robert","AAA Screening","14","93",".1505","2018-04-01 23:44:03.310000000"
"Honey MD, Robert","Advance Directive - Patients >55yrs w/Advance Directive ","49","655",".0748","2018-04-01 23:44:12.373000000"
"Honey MD, Robert","Blood Pressure NOT Controlled  >140/90 mm Hg    ","12","124",".0968","2018-04-01 23:42:45.280000000"
"Honey MD, Robert","Chlamydia","3","11",".2727","2018-04-01 23:43:51.857000000"
"Honey MD, Robert","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","349","648",".5386","2018-04-01 23:43:41.293000000"
"Honey MD, Robert","Diabetes Care Gaps ","106","124",".8548","2018-04-01 23:51:24.957000000"
"Honey MD, Robert","DM PTS 40 to 75 w/STATIN","57","84",".6786","2018-04-01 23:50:48.437000000"
"Honey MD, Robert","DM PTS 55-75 w/ACE/ARB","52","69",".7536","2018-04-01 23:50:43.767000000"
"Honey MD, Robert","Eye exam","50","124",".4032","2018-04-01 23:42:49.670000000"
"Honey MD, Robert","Foot Exam","83","124",".6694","2018-04-01 23:42:54.980000000"
"Honey MD, Robert","HgbA1c < 7.0                     ","59","124",".4758","2018-04-01 23:43:00.560000000"
"Honey MD, Robert","HgbA1c NOT > 9.0 (poor control) ","110","124",".8871","2018-04-01 23:43:05.170000000"
"Honey MD, Robert","Hypertension Patients 18-59 years BP <140/90","97","127",".7638","2018-04-01 23:43:20.527000000"
"Honey MD, Robert","Hypertension Patients over 18 BP <140/90","320","383",".8355","2018-04-01 23:43:33.387000000"
"Honey MD, Robert","Hypertension Patients over 59 years BP <150/90","238","266",".8947","2018-04-01 23:43:25.560000000"
"Honey MD, Robert","Mammogram Ages 52 -74","85","200",".4250","2018-04-01 23:43:56.263000000"
"Honey MD, Robert","Nephropathy Assessment","80","124",".6452","2018-04-01 23:43:10.340000000"
"Honey MD, Robert","Pap Smear Report","167","343",".4869","2018-04-01 23:51:30.317000000"
"Honey MD, Robert","Pneumovax - DM patients w/current pneumovax","92","124",".7419","2018-04-01 23:44:18.200000000"
"Honey MD, Robert","Pneumovax - Patients Age>65 w/current pneumovax","239","363",".6584","2018-04-01 23:44:23.890000000"
"Honey MD, Robert","Pneumovax - Smokers w/current pneumovax","70","230",".3043","2018-04-01 23:44:30.530000000"
"Honey MD, Robert","Smoking Cessation Advice or Treatment ","8","10",".8000","2018-04-01 23:43:16.450000000"
"Honey MD, Robert","Statin patients with LDL in the past 365 days","178","258",".6899","2018-04-01 23:51:56.770000000"
"Honey MD, Robert","TD - Patients >18yrs with TD in last 10 years","1047","1531",".6839","2018-04-01 23:44:37.967000000"
"Honey MD, Robert","WCV 3-6 yr","43","59",".7288","2018-04-02 00:29:09.803000000"
"Hopper MD, James","AAA Screening","24","61",".3934","2018-04-01 23:44:03.310000000"
"Hopper MD, James","Advance Directive - Patients >55yrs w/Advance Directive ","58","480",".1208","2018-04-01 23:44:12.373000000"
"Hopper MD, James","Blood Pressure NOT Controlled  >140/90 mm Hg    ","5","75",".0667","2018-04-01 23:42:45.280000000"
"Hopper MD, James","Chlamydia","3","7",".4286","2018-04-01 23:43:51.857000000"
"Hopper MD, James","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","319","440",".7250","2018-04-01 23:43:41.293000000"
"Hopper MD, James","Diabetes Care Gaps ","68","75",".9067","2018-04-01 23:51:24.957000000"
"Hopper MD, James","DM PTS 40 to 75 w/STATIN","37","54",".6852","2018-04-01 23:50:48.437000000"
"Hopper MD, James","DM PTS 55-75 w/ACE/ARB","39","46",".8478","2018-04-01 23:50:43.767000000"
"Hopper MD, James","Eye exam","43","75",".5733","2018-04-01 23:42:49.670000000"
"Hopper MD, James","Foot Exam","62","75",".8267","2018-04-01 23:42:54.980000000"
"Hopper MD, James","HgbA1c < 7.0                     ","33","75",".4400","2018-04-01 23:43:00.560000000"
"Hopper MD, James","HgbA1c NOT > 9.0 (poor control) ","67","75",".8933","2018-04-01 23:43:05.170000000"
"Hopper MD, James","Hypertension Patients 18-59 years BP <140/90","41","54",".7593","2018-04-01 23:43:20.527000000"
"Hopper MD, James","Hypertension Patients over 18 BP <140/90","198","236",".8390","2018-04-01 23:43:33.387000000"
"Hopper MD, James","Hypertension Patients over 59 years BP <150/90","161","186",".8656","2018-04-01 23:43:25.560000000"
"Hopper MD, James","Mammogram Ages 52 -74","111","154",".7208","2018-04-01 23:43:56.263000000"
"Hopper MD, James","Nephropathy Assessment","54","75",".7200","2018-04-01 23:43:10.340000000"
"Hopper MD, James","Pap Smear Report","97","177",".5480","2018-04-01 23:51:30.317000000"
"Hopper MD, James","Pneumovax - DM patients w/current pneumovax","60","75",".8000","2018-04-01 23:44:18.200000000"
"Hopper MD, James","Pneumovax - Patients Age>65 w/current pneumovax","263","303",".8680","2018-04-01 23:44:23.890000000"
"Hopper MD, James","Pneumovax - Smokers w/current pneumovax","19","44",".4318","2018-04-01 23:44:30.530000000"
"Hopper MD, James","Smoking Cessation Advice or Treatment ","4","4","1.0000","2018-04-01 23:43:16.450000000"
"Hopper MD, James","Statin patients with LDL in the past 365 days","83","185",".4486","2018-04-01 23:51:56.770000000"
"Hopper MD, James","TD - Patients >18yrs with TD in last 10 years","678","825",".8218","2018-04-01 23:44:37.967000000"
"Hopper MD, James","WCV 3-6 yr","27","27","1.0000","2018-04-02 00:29:09.803000000"
"Hruby MD, John","AAA Screening","6","79",".0759","2018-04-01 23:44:03.310000000"
"Hruby MD, John","Advance Directive - Patients >55yrs w/Advance Directive ","63","512",".1230","2018-04-01 23:44:12.373000000"
"Hruby MD, John","Blood Pressure NOT Controlled  >140/90 mm Hg    ","16","100",".1600","2018-04-01 23:42:45.280000000"
"Hruby MD, John","Chlamydia","","1","","2018-04-01 23:43:51.857000000"
"Hruby MD, John","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","280","402",".6965","2018-04-01 23:43:41.293000000"
"Hruby MD, John","Diabetes Care Gaps ","85","100",".8500","2018-04-01 23:51:24.957000000"
"Hruby MD, John","DM PTS 40 to 75 w/STATIN","42","63",".6667","2018-04-01 23:50:48.437000000"
"Hruby MD, John","DM PTS 55-75 w/ACE/ARB","35","58",".6034","2018-04-01 23:50:43.767000000"
"Hruby MD, John","Eye exam","23","100",".2300","2018-04-01 23:42:49.670000000"
"Hruby MD, John","Foot Exam","60","100",".6000","2018-04-01 23:42:54.980000000"
"Hruby MD, John","HgbA1c < 7.0                     ","56","100",".5600","2018-04-01 23:43:00.560000000"
"Hruby MD, John","HgbA1c NOT > 9.0 (poor control) ","90","100",".9000","2018-04-01 23:43:05.170000000"
"Hruby MD, John","Hypertension Patients 18-59 years BP <140/90","32","45",".7111","2018-04-01 23:43:20.527000000"
"Hruby MD, John","Hypertension Patients over 18 BP <140/90","182","228",".7982","2018-04-01 23:43:33.387000000"
"Hruby MD, John","Hypertension Patients over 59 years BP <150/90","156","187",".8342","2018-04-01 23:43:25.560000000"
"Hruby MD, John","Mammogram Ages 52 -74","86","143",".6014","2018-04-01 23:43:56.263000000"
"Hruby MD, John","Nephropathy Assessment","63","100",".6300","2018-04-01 23:43:10.340000000"
"Hruby MD, John","Pap Smear Report","84","128",".6563","2018-04-01 23:51:30.317000000"
"Hruby MD, John","Pneumovax - DM patients w/current pneumovax","88","100",".8800","2018-04-01 23:44:18.200000000"
"Hruby MD, John","Pneumovax - Patients Age>65 w/current pneumovax","295","351",".8405","2018-04-01 23:44:23.890000000"
"Hruby MD, John","Pneumovax - Smokers w/current pneumovax","54","117",".4615","2018-04-01 23:44:30.530000000"
"Hruby MD, John","Smoking Cessation Advice or Treatment ","9","11",".8182","2018-04-01 23:43:16.450000000"
"Hruby MD, John","Statin patients with LDL in the past 365 days","112","195",".5744","2018-04-01 23:51:56.770000000"
"Hruby MD, John","TD - Patients >18yrs with TD in last 10 years","572","773",".7400","2018-04-01 23:44:37.967000000"
"Hruby MD, John","WCV 3-6 yr","5","6",".8333","2018-04-02 00:29:09.803000000"
"Jacobs MD, Kellie","AAA Screening","1","12",".0833","2018-04-01 23:44:03.310000000"
"Jacobs MD, Kellie","Advance Directive - Patients >55yrs w/Advance Directive ","85","498",".1707","2018-04-01 23:44:12.373000000"
"Jacobs MD, Kellie","Blood Pressure NOT Controlled  >140/90 mm Hg    ","11","60",".1833","2018-04-01 23:42:45.280000000"
"Jacobs MD, Kellie","Chlamydia","6","24",".2500","2018-04-01 23:43:51.857000000"
"Jacobs MD, Kellie","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","418","533",".7842","2018-04-01 23:43:41.293000000"
"Jacobs MD, Kellie","Diabetes Care Gaps ","50","60",".8333","2018-04-01 23:51:24.957000000"
"Jacobs MD, Kellie","DM PTS 40 to 75 w/STATIN","35","48",".7292","2018-04-01 23:50:48.437000000"
"Jacobs MD, Kellie","DM PTS 55-75 w/ACE/ARB","29","34",".8529","2018-04-01 23:50:43.767000000"
"Jacobs MD, Kellie","Eye exam","23","60",".3833","2018-04-01 23:42:49.670000000"
"Jacobs MD, Kellie","Foot Exam","39","60",".6500","2018-04-01 23:42:54.980000000"
"Jacobs MD, Kellie","HgbA1c < 7.0                     ","23","60",".3833","2018-04-01 23:43:00.560000000"
"Jacobs MD, Kellie","HgbA1c NOT > 9.0 (poor control) ","53","60",".8833","2018-04-01 23:43:05.170000000"
"Jacobs MD, Kellie","Hypertension Patients 18-59 years BP <140/90","59","73",".8082","2018-04-01 23:43:20.527000000"
"Jacobs MD, Kellie","Hypertension Patients over 18 BP <140/90","213","248",".8589","2018-04-01 23:43:33.387000000"
"Jacobs MD, Kellie","Hypertension Patients over 59 years BP <150/90","160","179",".8939","2018-04-01 23:43:25.560000000"
"Jacobs MD, Kellie","Mammogram Ages 52 -74","298","403",".7395","2018-04-01 23:43:56.263000000"
"Jacobs MD, Kellie","Nephropathy Assessment","34","60",".5667","2018-04-01 23:43:10.340000000"
"Jacobs MD, Kellie","Pap Smear Report","516","646",".7988","2018-04-01 23:51:30.317000000"
"Jacobs MD, Kellie","Pneumovax - DM patients w/current pneumovax","57","60",".9500","2018-04-01 23:44:18.200000000"
"Jacobs MD, Kellie","Pneumovax - Patients Age>65 w/current pneumovax","220","270",".8148","2018-04-01 23:44:23.890000000"
"Jacobs MD, Kellie","Pneumovax - Smokers w/current pneumovax","20","46",".4348","2018-04-01 23:44:30.530000000"
"Jacobs MD, Kellie","Smoking Cessation Advice or Treatment ","1","2",".5000","2018-04-01 23:43:16.450000000"
"Jacobs MD, Kellie","Statin patients with LDL in the past 365 days","88","134",".6567","2018-04-01 23:51:56.770000000"
"Jacobs MD, Kellie","TD - Patients >18yrs with TD in last 10 years","969","1170",".8282","2018-04-01 23:44:37.967000000"
"Jacobs MD, Kellie","WCV 3-6 yr","28","29",".9655","2018-04-02 00:29:09.803000000"
"James MD, Michael","AAA Screening","6","78",".0769","2018-04-01 23:44:03.310000000"
"James MD, Michael","Advance Directive - Patients >55yrs w/Advance Directive ","110","706",".1558","2018-04-01 23:44:12.373000000"
"James MD, Michael","Blood Pressure NOT Controlled  >140/90 mm Hg    ","31","139",".2230","2018-04-01 23:42:45.280000000"
"James MD, Michael","Chlamydia","2","6",".3333","2018-04-01 23:43:51.857000000"
"James MD, Michael","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","317","638",".4969","2018-04-01 23:43:41.293000000"
"James MD, Michael","Diabetes Care Gaps ","125","139",".8993","2018-04-01 23:51:24.957000000"
"James MD, Michael","DM PTS 40 to 75 w/STATIN","55","105",".5238","2018-04-01 23:50:48.437000000"
"James MD, Michael","DM PTS 55-75 w/ACE/ARB","61","84",".7262","2018-04-01 23:50:43.767000000"
"James MD, Michael","Eye exam","69","139",".4964","2018-04-01 23:42:49.670000000"
"James MD, Michael","Foot Exam","101","139",".7266","2018-04-01 23:42:54.980000000"
"James MD, Michael","HgbA1c < 7.0                     ","70","139",".5036","2018-04-01 23:43:00.560000000"
"James MD, Michael","HgbA1c NOT > 9.0 (poor control) ","126","139",".9065","2018-04-01 23:43:05.170000000"
"James MD, Michael","Hypertension Patients 18-59 years BP <140/90","90","118",".7627","2018-04-01 23:43:20.527000000"
"James MD, Michael","Hypertension Patients over 18 BP <140/90","361","432",".8356","2018-04-01 23:43:33.387000000"
"James MD, Michael","Hypertension Patients over 59 years BP <150/90","282","324",".8704","2018-04-01 23:43:25.560000000"
"James MD, Michael","Mammogram Ages 52 -74","146","236",".6186","2018-04-01 23:43:56.263000000"
"James MD, Michael","Nephropathy Assessment","92","139",".6619","2018-04-01 23:43:10.340000000"
"James MD, Michael","Pap Smear Report","130","246",".5285","2018-04-01 23:51:30.317000000"
"James MD, Michael","Pneumovax - DM patients w/current pneumovax","70","139",".5036","2018-04-01 23:44:18.200000000"
"James MD, Michael","Pneumovax - Patients Age>65 w/current pneumovax","197","425",".4635","2018-04-01 23:44:23.890000000"
"James MD, Michael","Pneumovax - Smokers w/current pneumovax","24","96",".2500","2018-04-01 23:44:30.530000000"
"James MD, Michael","Smoking Cessation Advice or Treatment ","1","10",".1000","2018-04-01 23:43:16.450000000"
"James MD, Michael","Statin patients with LDL in the past 365 days","194","270",".7185","2018-04-01 23:51:56.770000000"
"James MD, Michael","TD - Patients >18yrs with TD in last 10 years","514","1120",".4589","2018-04-01 23:44:37.967000000"
"James MD, Michael","WCV 3-6 yr","9","14",".6429","2018-04-02 00:29:09.803000000"
"Kerlin ARNP, Sharon","AAA Screening","","","","2018-04-01 23:44:03.310000000"
"Kerlin ARNP, Sharon","Advance Directive - Patients >55yrs w/Advance Directive ","","","","2018-04-01 23:44:12.373000000"
"Kerlin ARNP, Sharon","Blood Pressure NOT Controlled  >140/90 mm Hg    ","","","","2018-04-01 23:42:45.280000000"
"Kerlin ARNP, Sharon","Chlamydia","","","","2018-04-01 23:43:51.857000000"
"Kerlin ARNP, Sharon","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","","","","2018-04-01 23:43:41.293000000"
"Kerlin ARNP, Sharon","Diabetes Care Gaps ","","","","2018-04-01 23:51:24.957000000"
"Kerlin ARNP, Sharon","DM PTS 40 to 75 w/STATIN","","","","2018-04-01 23:50:48.437000000"
"Kerlin ARNP, Sharon","DM PTS 55-75 w/ACE/ARB","","","","2018-04-01 23:50:43.767000000"
"Kerlin ARNP, Sharon","Eye exam","","","","2018-04-01 23:42:49.670000000"
"Kerlin ARNP, Sharon","Foot Exam","","","","2018-04-01 23:42:54.980000000"
"Kerlin ARNP, Sharon","HgbA1c < 7.0                     ","","","","2018-04-01 23:43:00.560000000"
"Kerlin ARNP, Sharon","HgbA1c NOT > 9.0 (poor control) ","","","","2018-04-01 23:43:05.170000000"
"Kerlin ARNP, Sharon","Hypertension Patients 18-59 years BP <140/90","","","","2018-04-01 23:43:20.527000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 18 BP <140/90","","","","2018-04-01 23:43:33.387000000"
"Kerlin ARNP, Sharon","Hypertension Patients over 59 years BP <150/90","","","","2018-04-01 23:43:25.560000000"
"Kerlin ARNP, Sharon","Mammogram Ages 52 -74","","","","2018-04-01 23:43:56.263000000"
"Kerlin ARNP, Sharon","Nephropathy Assessment","","","","2018-04-01 23:43:10.340000000"
"Kerlin ARNP, Sharon","Pap Smear Report","","","","2018-04-01 23:51:30.317000000"
"Kerlin ARNP, Sharon","Pneumovax - DM patients w/current pneumovax","","","","2018-04-01 23:44:18.200000000"
"Kerlin ARNP, Sharon","Pneumovax - Patients Age>65 w/current pneumovax","","","","2018-04-01 23:44:23.890000000"
"Kerlin ARNP, Sharon","Pneumovax - Smokers w/current pneumovax","","","","2018-04-01 23:44:30.530000000"
"Kerlin ARNP, Sharon","Smoking Cessation Advice or Treatment ","","","","2018-04-01 23:43:16.450000000"
"Kerlin ARNP, Sharon","Statin patients with LDL in the past 365 days","","","","2018-04-01 23:51:56.770000000"
"Kerlin ARNP, Sharon","TD - Patients >18yrs with TD in last 10 years","","","","2018-04-01 23:44:37.967000000"
"Kerlin ARNP, Sharon","WCV 3-6 yr","","","","2018-04-02 00:29:09.803000000"
"Klassen ARNP, Jessica","AAA Screening","3","32",".0938","2018-04-01 23:44:03.310000000"
"Klassen ARNP, Jessica","Advance Directive - Patients >55yrs w/Advance Directive ","29","392",".0740","2018-04-01 23:44:12.373000000"
"Klassen ARNP, Jessica","Blood Pressure NOT Controlled  >140/90 mm Hg    ","20","97",".2062","2018-04-01 23:42:45.280000000"
"Klassen ARNP, Jessica","Chlamydia","1","7",".1429","2018-04-01 23:43:51.857000000"
"Klassen ARNP, Jessica","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","190","364",".5220","2018-04-01 23:43:41.293000000"
"Klassen ARNP, Jessica","Diabetes Care Gaps ","79","97",".8144","2018-04-01 23:51:24.957000000"
"Klassen ARNP, Jessica","DM PTS 40 to 75 w/STATIN","45","69",".6522","2018-04-01 23:50:48.437000000"
"Klassen ARNP, Jessica","DM PTS 55-75 w/ACE/ARB","41","59",".6949","2018-04-01 23:50:43.767000000"
"Klassen ARNP, Jessica","Eye exam","39","97",".4021","2018-04-01 23:42:49.670000000"
"Klassen ARNP, Jessica","Foot Exam","72","97",".7423","2018-04-01 23:42:54.980000000"
"Klassen ARNP, Jessica","HgbA1c < 7.0                     ","35","97",".3608","2018-04-01 23:43:00.560000000"
"Klassen ARNP, Jessica","HgbA1c NOT > 9.0 (poor control) ","82","97",".8454","2018-04-01 23:43:05.170000000"
"Klassen ARNP, Jessica","Hypertension Patients 18-59 years BP <140/90","60","77",".7792","2018-04-01 23:43:20.527000000"
"Klassen ARNP, Jessica","Hypertension Patients over 18 BP <140/90","231","262",".8817","2018-04-01 23:43:33.387000000"
"Klassen ARNP, Jessica","Hypertension Patients over 59 years BP <150/90","181","194",".9330","2018-04-01 23:43:25.560000000"
"Klassen ARNP, Jessica","Mammogram Ages 52 -74","99","178",".5562","2018-04-01 23:43:56.263000000"
"Klassen ARNP, Jessica","Nephropathy Assessment","66","97",".6804","2018-04-01 23:43:10.340000000"
"Klassen ARNP, Jessica","Pap Smear Report","140","254",".5512","2018-04-01 23:51:30.317000000"
"Klassen ARNP, Jessica","Pneumovax - DM patients w/current pneumovax","58","97",".5979","2018-04-01 23:44:18.200000000"
"Klassen ARNP, Jessica","Pneumovax - Patients Age>65 w/current pneumovax","142","228",".6228","2018-04-01 23:44:23.890000000"
"Klassen ARNP, Jessica","Pneumovax - Smokers w/current pneumovax","18","73",".2466","2018-04-01 23:44:30.530000000"
"Klassen ARNP, Jessica","Smoking Cessation Advice or Treatment ","","3","","2018-04-01 23:43:16.450000000"
"Klassen ARNP, Jessica","Statin patients with LDL in the past 365 days","111","158",".7025","2018-04-01 23:51:56.770000000"
"Klassen ARNP, Jessica","TD - Patients >18yrs with TD in last 10 years","457","752",".6077","2018-04-01 23:44:37.967000000"
"Klassen ARNP, Jessica","WCV 3-6 yr","25","38",".6579","2018-04-02 00:29:09.803000000"
"Lelonek MD, Meghan","AAA Screening","","14","","2018-04-01 23:44:03.310000000"
"Lelonek MD, Meghan","Advance Directive - Patients >55yrs w/Advance Directive ","24","281",".0854","2018-04-01 23:44:12.373000000"
"Lelonek MD, Meghan","Blood Pressure NOT Controlled  >140/90 mm Hg    ","3","54",".0556","2018-04-01 23:42:45.280000000"
"Lelonek MD, Meghan","Chlamydia","7","25",".2800","2018-04-01 23:43:51.857000000"
"Lelonek MD, Meghan","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","174","318",".5472","2018-04-01 23:43:41.293000000"
"Lelonek MD, Meghan","Diabetes Care Gaps ","52","54",".9630","2018-04-01 23:51:24.957000000"
"Lelonek MD, Meghan","DM PTS 40 to 75 w/STATIN","31","41",".7561","2018-04-01 23:50:48.437000000"
"Lelonek MD, Meghan","DM PTS 55-75 w/ACE/ARB","25","33",".7576","2018-04-01 23:50:43.767000000"
"Lelonek MD, Meghan","Eye exam","23","54",".4259","2018-04-01 23:42:49.670000000"
"Lelonek MD, Meghan","Foot Exam","41","54",".7593","2018-04-01 23:42:54.980000000"
"Lelonek MD, Meghan","HgbA1c < 7.0                     ","20","54",".3704","2018-04-01 23:43:00.560000000"
"Lelonek MD, Meghan","HgbA1c NOT > 9.0 (poor control) ","51","54",".9444","2018-04-01 23:43:05.170000000"
"Lelonek MD, Meghan","Hypertension Patients 18-59 years BP <140/90","50","65",".7692","2018-04-01 23:43:20.527000000"
"Lelonek MD, Meghan","Hypertension Patients over 18 BP <140/90","133","158",".8418","2018-04-01 23:43:33.387000000"
"Lelonek MD, Meghan","Hypertension Patients over 59 years BP <150/90","90","99",".9091","2018-04-01 23:43:25.560000000"
"Lelonek MD, Meghan","Mammogram Ages 52 -74","112","214",".5234","2018-04-01 23:43:56.263000000"
"Lelonek MD, Meghan","Nephropathy Assessment","45","54",".8333","2018-04-01 23:43:10.340000000"
"Lelonek MD, Meghan","Pap Smear Report","517","725",".7131","2018-04-01 23:51:30.317000000"
"Lelonek MD, Meghan","Pneumovax - DM patients w/current pneumovax","44","54",".8148","2018-04-01 23:44:18.200000000"
"Lelonek MD, Meghan","Pneumovax - Patients Age>65 w/current pneumovax","71","115",".6174","2018-04-01 23:44:23.890000000"
"Lelonek MD, Meghan","Pneumovax - Smokers w/current pneumovax","37","84",".4405","2018-04-01 23:44:30.530000000"
"Lelonek MD, Meghan","Smoking Cessation Advice or Treatment ","5","5","1.0000","2018-04-01 23:43:16.450000000"
"Lelonek MD, Meghan","Statin patients with LDL in the past 365 days","70","110",".6364","2018-04-01 23:51:56.770000000"
"Lelonek MD, Meghan","TD - Patients >18yrs with TD in last 10 years","867","1167",".7429","2018-04-01 23:44:37.967000000"
"Lelonek MD, Meghan","WCV 3-6 yr","61","68",".8971","2018-04-02 00:29:09.803000000"
"Lewis MD, Stephen","AAA Screening","5","138",".0362","2018-04-01 23:44:03.310000000"
"Lewis MD, Stephen","Advance Directive - Patients >55yrs w/Advance Directive ","75","805",".0932","2018-04-01 23:44:12.373000000"
"Lewis MD, Stephen","Blood Pressure NOT Controlled  >140/90 mm Hg    ","18","176",".1023","2018-04-01 23:42:45.280000000"
"Lewis MD, Stephen","Chlamydia","1","12",".0833","2018-04-01 23:43:51.857000000"
"Lewis MD, Stephen","Colorectal Cancer Screening (Colonoscopy/Sigmoid/FIT test)","530","771",".6874","2018-04-01 23:43:41.293000000"
"Lewis MD, Stephen","Diabetes Care Gaps ","156","176",".8864","2018-04-01 23:51:24.957000000"
"Lewis MD, Stephen","DM PTS 40 to 75 w/STATIN","94","131",".7176","2018-04-01 23:50:48.437000000"
"Lewis MD, Stephen","DM PTS 55-75 w/ACE/ARB","77","106",".7264","2018-04-01 23:50:43.767000000"
"Lewis MD, Stephen","Eye exam","58","176",".3295","2018-04-01 23:42:49.670000000"
"Lewis MD, Stephen","Foot Exam","121","176",".6875","2018-04-01 23:42:54.980000000"
"Lewis MD, Stephen","HgbA1c < 7.0                     ","94","176",".5341","2018-04-01 23:43:00.560000000"
"Lewis MD, Stephen","HgbA1c NOT > 9.0 (poor control) ","161","176",".9148","2018-04-01 23:43:05.170000000"
"Lewis MD, Stephen","Hypertension Patients 18-59 years BP <140/90","147","178",".8258","2018-04-01 23:43:20.527000000"
"Lewis MD, Stephen","Hypertension Patients over 18 BP <140/90","479","558",".8584","2018-04-01 23:43:33.387000000"
"Lewis MD, Stephen","Hypertension Patients over 59 years BP <150/90","355","400",".8875","2018-04-01 23:43:25.560000000"
"Lewis MD, Stephen","Mammogram Ages 52 -74","137","224",".6116","2018-04-01 23:43:56.263000000"
"Lewis MD, Stephen","Nephropathy Assessment","134","176",".7614","2018-04-01 23:43:10.340000000"
"Lewis MD, Stephen","Pap Smear Report","267","367",".7275","2018-04-01 23:51:30.317000000"
"Lewis MD, Stephen","Pneumovax - DM patients w/current pneumovax","151","176",".8580","2018-04-01 23:44:18.200000000"
"Lewis MD, Stephen","Pneumovax - Patients Age>65 w/current pneumovax","410","497",".8249","2018-04-01 23:44:23.890000000"
"Lewis MD, Stephen","Pneumovax - Smokers w/current pneumovax","107","228",".4693","2018-04-01 23:44:30.530000000"
"Lewis MD, Stephen","Smoking Cessation Advice or Treatment ","20","25",".8000","2018-04-01 23:43:16.450000000"
"Lewis MD, Stephen","Statin patients with LDL in the past 365 days","270","382",".7068","2018-04-01 23:51:56.770000000"
"Lewis MD, Stephen","TD - Patients >18yrs with TD in last 10 years","1280","1632",".7843","2018-04-01 23:44:37.967000000"
"Lewis MD, Stephen","WCV 3-6 yr","69","75",".9200","2018-04-02 00:29:09.803000000"
"Maloney PA-C, Erin","AAA Screening","","","","2018-04-01 23:44:03.310000000"
